Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-15|02:16:00|0.41|0.0|0.0|13.13|21.2|0.171|25.1|40.0|nm____|9.4|95|0|1.7|1012.7|0.0|10|210|sw|2|2|11|8.7|0.00|0.00
2019-10-15|02:17:00|0.41|0.0|0.0|13.13|21.16|0.114|25.1|40.0|nm____|9.4|95|0|1.7|1012.7|0.0|10|210|sw|2|2|11|8.7|0.00|0.00
2019-10-15|02:18:00|0.4|0.0|0.0|13.13|21.19|0.171|25.1|39.9|nm____|9.4|95|0|1.7|1012.7|0.0|10|210|sw|2|2|11|8.7|0.00|0.00
2019-10-15|02:19:00|0.41|0.0|0.0|13.14|21.19|0.171|25.1|39.9|nm____|9.4|95|0|1.7|1012.7|0.0|10|210|sw|2|2|11|8.7|0.00|0.00
2019-10-15|02:20:00|0.42|0.0|0.0|13.13|21.16|0.171|25.1|39.9|nm____|9.3|95|0|1.8|1012.7|0.0|10|205|sw|2|2|11|8.6|0.00|0.00
2019-10-15|02:21:00|0.42|0.0|0.0|13.13|21.16|0.171|25.1|39.9|nm____|9.3|95|0|1.8|1012.7|0.0|10|205|sw|2|2|11|8.6|0.00|0.00
2019-10-15|02:22:00|0.42|0.0|0.0|13.14|21.14|0.171|25.1|39.9|nm____|9.3|95|0|1.8|1012.7|0.0|10|205|sw|2|2|11|8.6|0.00|0.00
2019-10-15|02:23:00|0.42|0.0|0.0|13.13|21.15|0.171|25.1|39.9|nm____|9.3|95|0|1.8|1012.7|0.0|10|205|sw|2|2|11|8.6|0.00|0.00
2019-10-15|02:24:00|0.41|0.0|0.0|13.13|21.14|0.171|25.1|39.8|nm____|9.3|95|0|1.8|1012.7|0.0|10|205|sw|2|2|11|8.6|0.00|0.00
2019-10-15|02:25:00|0.43|0.0|0.0|13.13|21.14|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:26:00|0.41|0.0|0.0|13.13|21.15|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:27:00|0.41|0.0|0.0|13.13|21.14|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:28:00|0.41|0.0|0.0|13.13|21.13|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:29:00|0.43|0.0|0.0|13.13|21.15|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:30:00|0.42|0.0|0.0|13.13|21.16|0.171|25.1|39.7|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:31:00|0.41|0.0|0.0|13.13|21.14|0.171|25.1|39.7|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:32:00|0.42|0.0|0.0|13.13|21.15|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:33:00|0.42|0.0|0.0|13.13|21.16|0.114|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:34:00|0.43|0.0|0.0|13.13|21.12|0.341|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:35:00|0.41|0.0|0.0|13.13|21.15|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:36:00|0.42|0.0|0.0|13.13|21.15|-0.0|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:37:00|0.41|0.0|0.0|13.13|21.12|0.227|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:38:00|0.42|0.0|0.0|13.13|21.12|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:39:00|0.43|0.0|0.0|13.13|21.13|0.171|25.1|39.8|nm____|7.8|90|0|1.8|1012.7|0.0|10|205|sw|2|2|11|6.8|0.00|0.00
2019-10-15|02:40:00|0.4|0.0|0.0|13.13|21.11|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:41:00|0.42|0.0|0.0|13.13|21.11|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:42:00|0.42|0.0|0.0|13.13|21.12|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:43:00|0.41|0.0|0.0|13.13|21.13|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:44:00|0.41|0.0|0.0|13.13|21.14|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:45:00|0.43|0.0|0.0|13.13|21.11|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:46:00|0.42|0.0|0.0|13.13|21.11|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:47:00|0.43|0.0|0.0|13.13|21.09|0.171|25.1|39.9|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:48:00|0.42|0.0|0.0|13.13|21.13|0.171|25.1|39.9|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:49:00|0.42|0.0|0.0|13.13|21.09|0.171|25.1|39.9|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:50:00|0.43|0.0|0.0|13.13|21.11|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:51:00|0.42|0.0|0.0|13.13|21.08|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:52:00|0.41|0.0|0.0|13.13|21.07|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:53:00|0.42|0.0|0.0|13.13|21.08|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:54:00|0.41|0.0|0.0|13.13|21.11|0.171|25.1|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:55:00|0.42|0.0|0.0|13.13|21.1|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:56:00|0.42|0.0|0.0|13.13|21.06|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:57:00|0.42|0.0|0.0|13.13|21.11|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:58:00|0.43|0.0|0.0|13.13|21.06|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|02:59:00|0.4|0.0|0.0|13.13|21.07|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:00:00|0.43|0.0|0.0|13.12|21.05|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:01:00|0.4|0.0|0.0|13.13|21.07|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:02:00|0.43|0.0|0.0|13.12|21.06|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:03:00|0.42|0.0|0.0|13.12|21.08|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:04:00|0.43|0.0|0.0|13.12|21.08|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:05:00|0.42|0.0|0.0|13.12|21.04|0.171|25.0|39.8|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:06:00|0.43|0.0|0.0|13.13|21.08|0.171|25.0|39.7|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:07:00|0.43|0.0|0.0|13.12|21.04|0.171|25.0|39.7|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:08:00|0.41|0.0|0.0|13.12|21.05|0.171|25.0|39.7|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:09:00|0.42|0.0|0.0|13.12|21.03|0.171|25.0|39.7|nm____|7.7|90|0|1.8|1012.7|0.0|10|205|sw|2|2|12|6.6|0.00|0.00
2019-10-15|03:10:00|0.42|0.0|0.0|13.13|21.05|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:11:00|0.4|0.0|0.0|13.13|21.07|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:12:00|0.42|0.0|0.0|13.12|21.07|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:13:00|0.42|0.0|0.0|13.13|21.04|0.171|25.0|39.6|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:14:00|0.43|0.0|0.0|13.12|21.06|0.171|25.0|39.6|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:15:00|0.42|0.0|0.0|13.12|21.05|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:16:00|0.42|0.0|0.0|13.12|21.05|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:17:00|0.42|0.0|0.0|13.12|21.06|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:18:00|0.43|0.0|0.0|13.12|21.05|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:19:00|0.41|0.0|0.0|13.12|21.06|0.171|25.0|39.7|nm____|7.6|90|0|1.9|1012.7|0.0|10|205|sw|2|2|12|6.5|0.00|0.00
2019-10-15|03:20:00|0.41|0.0|0.0|13.12|21.02|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:21:00|0.41|0.0|0.0|13.12|21.05|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:22:00|0.41|0.0|0.0|13.12|21.02|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:23:00|0.43|0.0|0.0|13.12|21.0|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:24:00|0.4|0.0|0.0|13.12|21.04|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:25:00|0.42|0.0|0.0|13.12|21.04|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:26:00|0.43|0.0|0.0|13.12|21.0|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:27:00|0.41|0.0|0.0|13.12|21.03|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:28:00|0.42|0.0|0.0|13.12|21.02|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:29:00|0.44|0.0|0.0|13.12|20.99|0.171|25.0|39.7|nm____|7.5|90|0|1.9|1012.7|0.0|10|200|s|2|2|12|6.4|0.00|0.00
2019-10-15|03:30:00|0.43|0.0|0.0|13.12|20.99|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:31:00|0.41|0.0|0.0|13.12|21.02|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:32:00|0.41|0.0|0.0|13.12|21.02|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:33:00|0.41|0.0|0.0|13.12|21.01|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:34:00|0.42|0.0|0.0|13.12|21.02|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:35:00|0.41|0.0|0.0|13.12|20.97|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:36:00|0.42|0.0|0.0|13.12|20.99|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:37:00|0.42|0.0|0.0|13.11|20.99|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:38:00|0.43|0.0|0.0|13.12|20.97|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:39:00|0.42|0.0|0.0|13.12|21.0|0.171|25.0|39.7|nm____|7.7|90|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.6|0.00|0.00
2019-10-15|03:40:00|0.42|0.0|0.0|13.12|20.98|0.171|25.0|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:41:00|0.44|0.0|0.0|13.12|20.99|0.171|25.0|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:42:00|0.41|0.0|0.0|13.12|20.96|0.171|25.0|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:43:00|0.41|0.0|0.0|13.12|20.96|0.171|25.0|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:44:00|0.41|0.0|0.0|13.12|20.96|0.171|24.9|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:45:00|0.4|0.0|0.0|13.11|20.98|0.171|24.9|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:46:00|0.41|0.0|0.0|13.12|20.98|0.171|24.9|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:47:00|0.42|0.0|0.0|13.11|20.98|0.171|24.9|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:48:00|0.43|0.0|0.0|13.12|20.94|0.171|24.9|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:49:00|0.42|0.0|0.0|13.11|20.98|0.171|24.9|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:50:00|0.42|0.0|0.0|13.12|20.97|0.171|24.9|39.6|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:51:00|0.41|0.0|0.0|13.12|20.98|0.171|24.9|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:52:00|0.42|0.0|0.0|13.11|20.97|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:53:00|0.4|0.0|0.0|13.11|20.95|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:54:00|0.41|0.0|0.0|13.11|20.94|0.171|24.9|39.4|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:55:00|0.41|0.0|0.0|13.11|20.94|0.171|25.0|39.4|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:56:00|0.42|0.0|0.0|13.11|20.95|0.171|25.0|39.4|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:57:00|0.42|0.0|0.0|13.11|20.97|0.171|25.0|39.4|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:58:00|0.41|0.0|0.0|13.12|20.95|0.171|25.0|39.4|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|03:59:00|0.41|0.0|0.0|13.11|20.96|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:00:00|0.4|0.0|0.0|13.12|20.92|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:01:00|0.43|0.0|0.0|13.11|20.95|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:02:00|0.42|0.0|0.0|13.11|20.96|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:03:00|0.41|0.0|0.0|13.11|20.95|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:04:00|0.41|0.0|0.0|13.11|20.94|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:05:00|0.43|0.0|0.0|13.11|20.95|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:06:00|0.42|0.0|0.0|13.11|20.93|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:07:00|0.41|0.0|0.0|13.11|20.9|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:08:00|0.42|0.0|0.0|13.11|20.91|0.171|24.9|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:09:00|0.41|0.0|0.0|13.11|20.94|0.171|25.0|39.5|nm____|7.6|85|0|2.0|1012.6|0.0|10|200|s|2|3|12|6.4|0.00|0.00
2019-10-15|04:10:00|0.41|0.0|0.0|13.11|20.9|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:11:00|0.4|0.0|0.0|13.1|20.9|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:12:00|0.41|0.0|0.0|13.1|20.9|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:13:00|0.39|0.0|0.0|13.11|20.9|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:14:00|0.4|0.0|0.0|13.11|20.91|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:15:00|0.41|0.0|0.0|13.11|20.92|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:16:00|0.41|0.0|0.0|13.1|20.92|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:17:00|0.41|0.0|0.0|13.11|20.88|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:18:00|0.41|0.0|0.0|13.11|20.88|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:19:00|0.42|0.0|0.0|13.1|20.92|0.171|24.9|39.5|nm____|7.0|85|0|2.1|1012.4|0.0|10|200|s|2|3|12|5.6|0.00|0.00
2019-10-15|04:20:00|0.41|0.0|0.0|13.11|20.89|0.171|24.9|39.5|nm____|6.9|85|0|2.1|1012.4|0.0|10|195|s|2|3|12|5.5|0.00|0.00
2019-10-15|04:21:00|0.4|0.0|0.0|13.1|20.92|0.171|24.9|39.5|nm____|6.9|85|0|2.1|1012.4|0.0|10|195|s|2|3|12|5.5|0.00|0.00
2019-10-15|04:22:00|0.41|0.0|0.0|13.11|20.89|0.171|24.9|39.5|nm____|6.9|85|0|2.1|1012.4|0.0|10|195|s|2|3|12|5.5|0.00|0.00
2019-10-15|04:23:00|0.41|0.0|0.0|13.1|20.91|0.171|24.9|39.5|nm____|6.9|85|0|2.1|1012.4|0.0|10|195|s|2|3|12|5.5|0.00|0.00
2019-10-15|04:24:00|0.42|0.0|0.0|13.1|20.87|0.171|24.9|39.5|nm____|6.9|85|0|2.1|1012.4|0.0|10|195|s|2|3|12|5.5|0.00|0.00
2019-10-15|04:25:00|0.41|0.0|0.0|13.11|20.88|0.171|24.9|39.5|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:26:00|0.4|0.0|0.0|13.1|20.87|0.171|24.9|39.5|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:27:00|0.4|0.0|0.0|13.1|20.87|0.171|24.9|39.5|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:28:00|0.38|0.0|0.0|13.1|20.89|0.171|24.9|39.4|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:29:00|0.4|0.0|0.0|13.1|20.87|0.171|24.9|39.4|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:30:00|0.43|0.0|0.0|13.1|20.88|0.171|24.9|39.3|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:31:00|0.39|0.0|0.0|13.1|20.86|0.171|24.9|39.3|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:32:00|0.4|0.0|0.0|13.1|20.89|0.171|24.9|39.3|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:33:00|0.4|0.0|0.0|13.1|20.89|0.171|24.9|39.3|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:34:00|0.41|0.0|0.0|13.1|20.84|0.171|24.9|39.3|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:35:00|0.41|0.0|0.0|13.1|20.84|0.171|24.9|39.3|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:36:00|0.4|0.0|0.0|13.1|20.88|0.171|24.9|39.3|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:37:00|0.4|0.0|0.0|13.1|20.84|0.171|24.9|39.2|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:38:00|0.4|0.0|0.0|13.1|20.88|0.171|24.9|39.2|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:39:00|0.4|0.0|0.0|13.1|20.87|0.171|24.9|39.2|nm____|7.2|85|0|2.1|1012.3|0.0|10|195|s|2|3|12|5.8|0.00|0.00
2019-10-15|04:40:00|0.42|0.0|0.0|13.1|20.88|0.171|24.9|39.2|nm____|7.1|85|0|2.1|1012.2|0.0|10|195|s|2|3|12|5.7|0.00|0.00
