Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-24|02:21:00|0.18|0.0|0.0|12.83|21.21|0.171|25.6|40.9|md____|11.7|90|0|2.1|1018.2|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:22:00|0.17|0.0|0.0|12.83|21.18|0.171|25.6|40.9|md____|11.7|90|0|2.1|1018.2|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:23:00|0.18|0.0|0.0|12.83|21.22|0.171|25.6|40.9|md____|11.7|90|0|2.1|1018.2|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:24:00|0.17|0.0|0.0|12.83|21.2|0.171|25.6|40.9|md____|11.7|90|0|2.1|1018.2|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:25:00|0.16|0.0|0.0|12.83|21.18|0.171|25.6|40.9|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:26:00|0.18|0.0|0.0|12.83|21.17|0.171|25.6|40.9|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:27:00|0.17|0.0|0.0|12.84|21.16|0.171|25.6|40.9|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:28:00|0.17|0.0|0.0|12.83|21.18|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:29:00|0.16|0.0|0.0|12.83|21.19|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:30:00|0.17|0.0|0.0|12.83|21.21|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:31:00|0.16|0.0|0.0|12.83|21.2|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:32:00|0.16|0.0|0.0|12.83|21.18|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:33:00|0.19|0.0|0.0|12.83|21.2|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:34:00|0.17|0.0|0.0|12.83|21.2|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:35:00|0.16|0.0|0.0|12.83|21.22|0.171|25.5|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:36:00|0.19|0.0|0.0|12.83|21.16|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:37:00|0.17|0.0|0.0|12.83|21.19|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:38:00|0.18|0.0|0.0|12.83|21.16|0.171|25.6|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:39:00|0.16|0.0|0.0|12.83|21.16|0.171|25.5|40.8|md____|11.7|90|0|2.0|1018.1|0.0|40|250|w|2|3|18|11.7|0.00|0.00
2019-09-24|02:40:00|0.17|0.0|0.0|12.83|21.17|0.171|25.6|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:41:00|0.18|0.0|0.0|12.83|21.2|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:42:00|0.16|0.0|0.0|12.83|21.19|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:43:00|0.18|0.0|0.0|12.83|21.19|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:44:00|0.18|0.0|0.0|12.83|21.19|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:45:00|0.19|0.0|0.0|12.83|21.17|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:46:00|0.18|0.0|0.0|12.83|21.19|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:47:00|0.16|0.0|0.0|12.83|21.19|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:48:00|0.16|0.0|0.0|12.84|21.15|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:49:00|0.17|0.0|0.0|12.83|21.18|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:50:00|0.16|0.0|0.0|12.83|21.19|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:51:00|0.17|0.0|0.0|12.83|21.16|0.171|25.6|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:52:00|0.17|0.0|0.0|12.83|21.15|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:53:00|0.16|0.0|0.0|12.83|21.15|0.171|25.6|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:54:00|0.17|0.0|0.0|12.83|21.18|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:55:00|0.16|0.0|0.0|12.83|21.18|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:56:00|0.16|0.0|0.0|12.83|21.14|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:57:00|0.17|0.0|0.0|12.83|21.18|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:58:00|0.18|0.0|0.0|12.83|21.14|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|02:59:00|0.18|0.0|0.0|12.83|21.15|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:00:00|0.16|0.0|0.0|12.83|21.15|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:01:00|0.18|0.0|0.0|12.83|21.14|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:02:00|0.19|0.0|0.0|12.84|21.14|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:03:00|0.16|0.0|0.0|12.83|21.18|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:04:00|0.19|0.0|0.0|12.84|21.17|0.171|25.5|40.7|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:05:00|0.17|0.0|0.0|12.83|21.17|0.171|25.5|40.7|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:06:00|0.15|0.0|0.0|12.83|21.18|0.171|25.5|40.8|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:07:00|0.16|0.0|0.0|12.83|21.15|0.171|25.5|40.7|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:08:00|0.17|0.0|0.0|12.83|21.14|0.171|25.5|40.7|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:09:00|0.17|0.0|0.0|12.83|21.16|0.171|25.5|40.7|md____|11.6|90|0|2.0|1018.0|0.0|40|250|w|2|3|18|11.6|0.00|0.00
2019-09-24|03:10:00|0.16|0.0|0.0|12.83|21.16|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:11:00|0.17|0.0|0.0|12.83|21.16|0.171|25.5|40.8|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:12:00|0.17|0.0|0.0|12.83|21.15|0.171|25.5|40.8|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:13:00|0.18|0.0|0.0|12.83|21.16|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:14:00|0.16|0.0|0.0|12.83|21.15|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:15:00|0.17|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:16:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:17:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:18:00|0.17|0.0|0.0|12.83|21.1|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:19:00|0.18|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.9|1017.8|0.0|40|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:20:00|0.18|0.0|0.0|12.83|21.16|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:21:00|0.19|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:22:00|0.18|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:23:00|0.18|0.0|0.0|12.84|21.15|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:24:00|0.17|0.0|0.0|12.83|21.16|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:25:00|0.16|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:26:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:27:00|0.18|0.0|0.0|12.83|21.14|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:28:00|0.16|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:29:00|0.22|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|250|w|2|3|17|11.5|0.00|0.00
2019-09-24|03:30:00|0.16|0.0|0.0|12.83|21.15|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:31:00|0.17|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:32:00|0.18|0.0|0.0|12.83|21.11|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:33:00|0.18|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:34:00|0.18|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:35:00|0.17|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:36:00|0.17|0.0|0.0|12.83|21.1|0.171|25.5|40.6|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:37:00|0.16|0.0|0.0|12.83|21.11|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:38:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:39:00|0.18|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.8|1017.8|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:40:00|0.18|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:41:00|0.17|0.0|0.0|12.83|21.15|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:42:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.7|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:43:00|0.18|0.0|0.0|12.83|21.14|0.171|25.5|40.7|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:44:00|0.16|0.0|0.0|12.83|21.13|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:45:00|0.17|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:46:00|0.17|0.0|0.0|12.83|21.1|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:47:00|0.16|0.0|0.0|12.83|21.13|0.171|25.5|40.7|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:48:00|0.18|0.0|0.0|12.83|21.11|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:49:00|0.18|0.0|0.0|12.83|21.1|0.171|25.5|40.7|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:50:00|0.19|0.0|0.0|12.83|21.09|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:51:00|0.16|0.0|0.0|12.83|21.09|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:52:00|0.16|0.0|0.0|12.84|21.12|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:53:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:54:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:55:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:56:00|0.19|0.0|0.0|12.83|21.08|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:57:00|0.19|0.0|0.0|12.83|21.09|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:58:00|0.14|0.0|0.0|12.83|21.08|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|03:59:00|0.16|0.0|0.0|12.83|21.09|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:00:00|0.18|0.0|0.0|12.83|21.11|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:01:00|0.16|0.0|0.0|12.83|21.09|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:02:00|0.17|0.0|0.0|12.83|21.07|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:03:00|0.16|0.0|0.0|12.83|21.11|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:04:00|0.18|0.0|0.0|12.83|21.07|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:05:00|0.16|0.0|0.0|12.83|21.09|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:06:00|0.16|0.0|0.0|12.83|21.12|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:07:00|0.16|0.0|0.0|12.83|21.07|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:08:00|0.16|0.0|0.0|12.83|21.08|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:09:00|0.16|0.0|0.0|12.83|21.07|0.171|25.5|40.6|md____|11.5|90|0|1.7|1017.7|0.0|35|245|sw|2|3|17|11.5|0.00|0.00
2019-09-24|04:10:00|0.18|0.0|0.0|12.83|21.07|0.171|25.5|40.6|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:11:00|0.18|0.0|0.0|12.83|21.09|0.171|25.5|40.6|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:12:00|0.18|0.0|0.0|12.83|21.07|0.171|25.5|40.6|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:13:00|0.17|0.0|0.0|12.83|21.09|0.171|25.5|40.6|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:14:00|0.17|0.0|0.0|12.83|21.1|0.171|25.5|40.6|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:15:00|0.16|0.0|0.0|12.83|21.07|0.171|25.5|40.6|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:16:00|0.16|0.0|0.0|12.83|21.08|0.171|25.5|40.6|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:17:00|0.17|0.0|0.0|12.83|21.11|0.171|25.5|40.5|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:18:00|0.16|0.0|0.0|12.83|21.07|0.171|25.5|40.5|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:19:00|0.17|0.0|0.0|12.83|21.09|0.171|25.5|40.5|mds1__|11.6|90|0|1.7|1017.6|0.1|70|245|sw|2|3|17|11.6|0.00|0.00
2019-09-24|04:20:00|0.17|0.0|0.0|12.83|21.08|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:21:00|0.18|0.0|0.0|12.83|21.09|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:22:00|0.17|0.0|0.0|12.83|21.1|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:23:00|0.17|0.0|0.0|12.83|21.08|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:24:00|0.2|0.0|0.0|12.83|21.09|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:25:00|0.16|0.0|0.0|12.83|21.09|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:26:00|0.18|0.0|0.0|12.83|21.08|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:27:00|0.16|0.0|0.0|12.83|21.07|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:28:00|0.16|0.0|0.0|12.83|21.06|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:29:00|0.15|0.0|0.0|12.83|21.05|0.171|25.5|40.5|mbs1__|11.6|90|0|1.7|1017.6|0.1|55|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:30:00|0.16|0.0|0.0|12.83|21.05|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:31:00|0.18|0.0|0.0|12.83|21.07|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:32:00|0.17|0.0|0.0|12.83|21.09|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:33:00|0.16|0.0|0.0|12.83|21.06|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:34:00|0.17|0.0|0.0|12.83|21.08|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:35:00|0.17|0.0|0.0|12.83|21.09|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:36:00|0.17|0.0|0.0|12.83|21.09|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:37:00|0.19|0.0|0.0|12.83|21.05|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:38:00|0.17|0.0|0.0|12.83|21.04|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:39:00|0.17|0.0|0.0|12.83|21.08|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|50|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:40:00|0.17|0.0|0.0|12.83|21.04|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|35|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:41:00|0.17|0.0|0.0|12.83|21.05|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|35|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:42:00|0.18|0.0|0.0|12.83|21.05|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|35|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:43:00|0.15|0.0|0.0|12.83|21.07|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|35|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:44:00|0.15|0.0|0.0|12.83|21.05|0.171|25.5|40.5|mb____|11.6|90|0|1.6|1017.6|0.0|35|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:45:00|0.16|0.0|0.0|12.83|21.04|0.171|25.5|40.4|mb____|11.6|90|0|1.6|1017.6|0.0|35|245|sw|2|3|16|11.6|0.00|0.00
2019-09-24|04:46:00|0.16|0.0|0.0|12.83|21.05|0.171|25.5|40.4|mb____|11.6|90|0|1.6|1017.6|0.0|35|245|sw|2|3|16|11.6|0.00|0.00
