Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-05|15:59:00|13.78|0.22|2.78|12.67|22.98|198.135|27.8|39.4|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:00:00|13.79|0.2|2.78|12.67|23.02|197.623|27.8|39.3|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:01:00|13.78|0.2|2.91|12.67|23.0|196.941|27.8|39.3|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:02:00|13.78|0.18|2.65|12.66|23.01|196.429|27.9|39.3|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:03:00|13.8|0.18|2.78|12.67|23.04|195.917|27.9|39.3|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:04:00|13.78|0.19|2.66|12.67|23.04|195.576|27.9|39.3|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:05:00|13.74|0.18|2.53|12.67|22.99|195.348|27.9|39.2|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:06:00|13.78|0.17|2.66|12.66|22.99|195.235|27.9|39.2|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:07:00|13.79|0.18|2.65|12.67|23.04|195.235|27.9|39.2|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:08:00|13.77|0.19|2.53|12.66|23.03|195.405|27.9|39.2|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:09:00|13.77|0.19|2.53|12.66|23.03|195.348|27.9|39.2|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|16:10:00|13.75|0.18|2.66|12.66|23.0|195.747|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:11:00|13.76|0.19|2.53|12.66|22.99|195.803|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:12:00|13.77|0.18|2.53|12.66|22.99|195.633|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:13:00|13.76|0.18|2.4|12.66|23.02|195.348|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:14:00|13.77|0.17|2.53|12.66|23.03|124.09|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:15:00|13.78|0.18|2.4|12.66|23.03|124.09|27.9|39.3|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:16:00|13.78|0.17|2.4|12.66|23.06|123.522|27.9|39.3|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:17:00|13.76|0.17|2.15|12.66|23.01|123.465|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:18:00|13.76|0.16|2.27|12.66|23.01|122.896|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:19:00|13.77|0.17|2.53|12.66|23.02|123.18|27.9|39.2|bdr2__|14.7|85|130|3.4|1018.7|1.3|85|305|nw|3|5|33|14.7
2019-09-05|16:20:00|13.75|0.17|2.4|12.66|23.02|123.294|27.9|39.3|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:21:00|13.74|0.16|2.4|12.66|23.0|123.408|27.9|39.2|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:22:00|13.76|0.18|2.53|12.66|23.01|124.375|27.9|39.2|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:23:00|13.76|0.18|2.65|12.66|23.02|125.057|27.9|39.3|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:24:00|13.78|0.18|2.53|12.66|22.99|126.479|27.9|39.3|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:25:00|13.77|0.2|2.65|12.66|23.0|128.811|27.8|39.3|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:26:00|30.98|0.16|4.68|12.67|23.0|132.109|27.8|39.2|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:27:00|23.58|0.17|4.05|12.67|22.98|136.545|27.8|39.2|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:28:00|17.46|0.18|3.29|12.67|22.98|140.071|27.8|39.2|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:29:00|13.78|0.19|2.65|12.66|23.01|142.687|27.8|39.3|bdr2__|14.7|85|125|3.3|1018.7|0.7|85|300|nw|3|5|33|14.7
2019-09-05|16:30:00|13.73|0.18|2.65|12.66|23.01|142.801|27.8|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:31:00|13.76|0.18|2.65|12.66|23.0|143.142|27.8|39.2|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:32:00|13.76|0.19|2.53|12.65|22.99|143.312|27.8|39.2|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:33:00|13.76|0.19|2.78|12.66|22.99|142.687|27.8|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:34:00|13.78|0.2|2.65|12.66|23.01|141.379|27.8|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:35:00|13.78|0.18|2.53|12.66|22.98|140.696|27.8|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:36:00|13.76|0.21|2.78|12.66|23.03|139.502|27.8|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:37:00|13.77|0.18|2.78|12.66|23.01|137.796|27.8|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:38:00|13.77|0.17|2.78|12.65|23.0|136.317|27.7|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:39:00|13.74|0.17|2.4|12.66|22.99|135.635|27.7|39.3|bdr2__|14.6|85|120|3.6|1018.8|0.5|85|300|nw|3|4|26|14.6
2019-09-05|16:40:00|13.74|0.18|2.53|12.66|23.02|136.317|27.7|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:41:00|13.76|0.17|2.53|12.65|23.01|137.512|27.7|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:42:00|13.75|0.18|2.4|12.65|23.01|136.715|27.7|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:43:00|13.75|0.15|2.65|12.65|22.98|134.782|27.7|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:44:00|13.75|0.18|2.15|12.65|23.0|131.085|27.7|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:45:00|13.74|0.16|2.4|12.65|22.99|127.673|27.7|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:46:00|13.76|0.16|2.53|12.65|23.03|125.057|27.7|39.1|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:47:00|13.77|0.17|2.78|12.65|22.97|122.384|27.7|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:48:00|13.78|0.21|2.65|12.66|23.01|120.792|27.7|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:49:00|13.8|0.21|2.78|12.66|22.99|121.19|27.7|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:50:00|13.81|0.21|2.78|12.67|23.0|123.067|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:51:00|13.77|0.21|3.04|12.67|22.98|125.74|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:52:00|13.81|0.22|3.16|12.68|22.98|129.664|27.6|39.1|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:53:00|13.83|0.22|3.17|12.67|23.01|133.872|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:54:00|13.83|0.23|3.29|12.67|23.0|137.0|27.6|39.1|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:55:00|13.85|0.24|3.17|12.69|22.98|138.706|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:56:00|13.82|0.24|3.42|12.69|22.97|138.535|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:57:00|13.85|0.24|3.42|12.69|22.97|137.682|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:58:00|13.84|0.25|3.42|12.69|23.03|137.057|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|16:59:00|13.86|0.25|3.55|12.69|23.01|137.569|27.6|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:00:00|13.86|0.26|3.68|12.69|23.0|138.877|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:01:00|13.86|0.26|3.68|12.71|23.01|140.185|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:02:00|13.88|0.25|3.81|12.7|22.99|140.924|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:03:00|13.87|0.25|3.42|12.71|22.97|140.185|27.6|39.2|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:04:00|13.88|0.24|3.43|12.7|23.0|141.777|27.6|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:05:00|13.79|0.21|3.17|12.7|23.0|138.763|27.6|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:06:00|13.83|0.19|2.54|12.7|23.0|136.261|27.6|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:07:00|13.83|0.17|2.28|12.7|22.98|131.995|27.6|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:08:00|13.8|0.14|2.15|12.7|22.97|126.365|27.6|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:09:00|13.79|0.14|2.03|12.69|22.97|121.076|27.6|39.3|bdr2__|14.6|85|115|3.4|1018.9|0.5|85|300|nw|3|4|28|14.6
2019-09-05|17:10:00|13.77|0.13|1.9|12.69|22.97|115.389|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:11:00|13.76|0.12|1.9|12.7|22.99|111.465|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:12:00|13.8|0.11|1.77|12.7|22.95|107.427|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:13:00|13.79|0.11|1.65|12.69|22.97|103.56|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:14:00|13.78|0.11|1.52|12.7|22.97|99.864|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:15:00|13.77|0.1|1.52|12.69|23.0|95.883|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:16:00|13.8|0.11|1.52|12.71|22.96|92.414|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:17:00|13.78|0.1|1.52|12.7|22.98|90.651|27.6|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:18:00|13.74|0.11|1.52|12.71|22.98|88.945|27.5|39.2|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:19:00|13.73|0.09|1.39|12.71|22.95|87.978|27.5|39.1|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:20:00|13.76|0.09|1.27|12.71|22.93|86.499|27.5|39.1|bdr2__|14.5|85|100|3.0|1019.1|0.6|80|295|nw|2|5|32|14.5
2019-09-05|17:21:00|13.73|0.09|1.27|12.71|22.98|85.134|27.5|39.2|bdr2__|14.4|85|95|3.0|1019.2|0.8|85|290|w|2|5|32|14.4
2019-09-05|17:22:00|13.8|0.09|1.27|12.71|22.97|83.371|27.5|39.1|bdr2__|14.4|85|95|3.0|1019.2|0.8|85|290|w|2|5|32|14.4
2019-09-05|17:23:00|13.77|0.09|1.52|12.71|22.94|82.973|27.5|39.2|bdr2__|14.4|85|95|3.0|1019.2|0.8|85|290|w|2|5|32|14.4
2019-09-05|17:24:00|13.79|0.09|1.27|12.71|22.92|83.656|27.5|39.0|bdr2__|14.4|85|95|3.0|1019.2|0.8|85|290|w|2|5|32|14.4
2019-09-05|17:25:00|13.78|0.11|1.52|12.71|22.97|85.362|27.5|39.0|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:26:00|13.81|0.1|1.52|12.72|22.98|86.329|27.5|39.1|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:27:00|17.37|0.1|1.65|12.73|22.94|86.499|27.5|39.1|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:28:00|19.87|0.08|2.03|12.73|22.96|85.703|27.5|39.0|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:29:00|17.2|0.08|1.52|12.73|22.95|83.94|27.5|39.0|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:30:00|13.86|0.07|1.02|12.76|22.93|83.201|27.4|38.9|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:31:00|13.83|0.07|1.15|12.78|22.96|84.281|27.4|38.9|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:32:00|13.87|0.08|1.02|12.79|22.94|84.964|27.4|39.0|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:33:00|13.86|0.07|1.02|12.79|22.92|86.329|27.4|39.1|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:34:00|13.86|0.08|1.15|12.8|22.96|86.215|27.4|39.2|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:35:00|13.84|0.07|1.02|12.8|22.96|84.111|27.4|39.1|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:36:00|13.87|0.07|1.15|12.8|22.96|81.438|27.4|39.1|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:37:00|13.88|0.05|0.89|12.8|22.94|78.31|27.4|39.0|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:38:00|13.87|0.06|0.89|12.81|22.94|75.637|27.4|39.0|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:39:00|13.87|0.05|0.76|12.8|22.93|74.215|27.4|38.9|bdr2__|14.4|85|90|3.5|1019.3|0.8|85|290|w|3|5|29|14.4
2019-09-05|17:40:00|13.87|0.05|0.89|12.8|22.91|73.419|27.4|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:41:00|13.87|0.06|0.76|12.8|22.91|72.85|27.4|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:42:00|13.87|0.06|0.76|12.8|22.93|73.305|27.4|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:43:00|13.87|0.06|0.64|12.81|22.92|74.102|27.4|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:44:00|13.87|0.05|0.89|12.81|22.94|75.012|27.3|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:45:00|13.88|0.05|0.76|12.81|22.92|75.637|27.3|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:46:00|13.85|0.04|0.64|12.81|22.91|75.068|27.3|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:47:00|13.85|0.05|0.89|12.81|22.9|75.125|27.3|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:48:00|13.89|0.05|0.89|12.81|22.94|74.955|27.3|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:49:00|13.87|0.06|0.76|12.81|22.91|74.841|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:50:00|13.88|0.07|0.76|12.81|22.91|76.775|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:51:00|13.88|0.06|1.02|12.82|22.9|78.083|27.3|39.1|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:52:00|13.88|0.06|1.02|12.81|22.94|80.073|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:53:00|13.87|0.07|1.02|12.81|22.91|81.495|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:54:00|13.87|0.06|0.76|12.81|22.91|81.324|27.3|39.1|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:55:00|13.86|0.07|0.76|12.81|22.9|79.22|27.3|39.1|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:56:00|13.85|0.06|0.89|12.81|22.92|76.718|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:57:00|13.87|0.07|0.64|12.81|22.91|73.305|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:58:00|13.88|0.05|0.89|12.82|22.94|70.689|27.3|38.9|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|17:59:00|13.88|0.05|1.02|12.81|22.92|68.301|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:00:00|13.84|0.05|0.64|12.82|22.88|66.709|27.3|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:01:00|13.86|0.04|0.89|12.81|22.89|65.344|27.2|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:02:00|13.87|0.06|0.64|12.81|22.89|64.32|27.2|39.1|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:03:00|13.87|0.05|0.76|12.81|22.89|63.467|27.2|39.1|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:04:00|13.89|0.05|0.76|12.82|22.92|62.614|27.2|39.1|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:05:00|13.85|0.03|0.76|12.81|22.9|61.875|27.2|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:06:00|13.87|0.04|0.64|12.81|22.91|61.704|27.2|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:07:00|13.85|0.04|0.51|12.81|22.87|61.135|27.2|39.1|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:08:00|13.87|0.04|0.64|12.81|22.89|61.078|27.2|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:09:00|13.87|0.02|0.51|12.81|22.88|60.567|27.2|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:10:00|13.87|0.03|0.51|12.81|22.89|60.112|27.2|39.0|bdr2__|14.3|85|80|3.3|1019.4|0.9|90|290|w|2|5|30|14.3
2019-09-05|18:11:00|13.85|0.04|0.51|12.81|22.87|59.77|27.2|39.1|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:12:00|13.85|0.05|0.89|12.81|22.89|59.6|27.2|39.0|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:13:00|13.87|0.03|0.76|12.81|22.91|59.486|27.2|39.0|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:14:00|13.87|0.05|0.64|12.81|22.87|59.486|27.2|38.9|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:15:00|13.83|0.04|0.64|12.81|22.9|59.372|27.2|38.9|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:16:00|13.85|0.04|0.51|12.81|22.85|58.804|27.2|38.9|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:17:00|13.85|0.05|0.51|12.81|22.86|57.894|27.2|38.9|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:18:00|13.83|0.04|0.51|12.81|22.84|57.154|27.2|38.9|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:19:00|13.87|0.03|0.76|12.81|22.89|55.619|27.2|38.9|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:20:00|13.85|0.04|0.51|12.81|22.89|54.936|27.2|38.9|bdr2__|14.1|85|65|2.9|1019.7|0.8|90|290|w|2|5|30|14.1
2019-09-05|18:21:00|13.85|0.04|0.64|12.8|22.88|54.311|27.2|38.9|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:22:00|13.84|0.03|0.64|12.8|22.84|53.572|27.2|38.9|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:23:00|13.81|0.04|0.51|12.8|22.85|52.548|27.2|39.0|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:24:00|13.84|0.04|0.38|12.81|22.85|51.695|27.2|39.0|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:25:00|13.84|0.04|0.51|12.81|22.84|50.557|27.2|39.0|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:26:00|13.85|0.04|0.64|12.8|22.83|49.704|27.2|39.0|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:27:00|13.85|0.01|0.51|12.81|22.86|49.022|27.2|39.0|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:28:00|15.56|0.03|0.51|12.8|22.85|48.51|27.2|39.0|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:29:00|18.3|0.02|0.51|12.81|22.88|48.226|27.2|39.0|bdr2__|14.0|85|55|2.9|1019.8|1.4|85|290|w|2|5|29|14.0
2019-09-05|18:30:00|15.52|0.04|0.51|12.8|22.87|47.657|27.1|39.0|bdr2__|13.0|85|50|3.3|1019.9|1.3|85|290|w|3|4|22|13.0
2019-09-05|18:31:00|13.83|0.03|0.64|12.8|22.86|46.975|27.1|39.0|bdr2__|13.0|85|50|3.3|1019.9|1.3|85|290|w|3|4|22|13.0
2019-09-05|18:32:00|13.82|0.02|0.38|12.8|22.82|46.235|27.1|39.1|bdr2__|13.0|85|50|3.3|1019.9|1.3|85|290|w|3|4|22|13.0
2019-09-05|18:33:00|13.85|0.03|0.51|12.8|22.85|45.155|27.1|39.1|bdr2__|13.0|85|50|3.3|1019.9|1.3|85|290|w|3|4|22|13.0
