Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-18|07:55:00|14.05|0.09|1.29|12.96|23.21|0.0|27.6|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|07:56:00|14.07|0.08|1.29|12.97|23.21|0.0|27.6|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|07:57:00|14.05|0.1|1.42|12.97|23.19|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|07:58:00|14.08|0.1|1.55|12.98|23.18|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|07:59:00|30.32|0.11|3.25|13.0|23.2|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:00:00|19.85|0.11|2.34|13.01|23.21|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:01:00|14.24|0.1|1.56|13.01|23.2|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:02:00|14.11|0.11|1.56|13.0|23.21|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:03:00|14.12|0.12|1.69|13.01|23.24|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:04:00|14.14|0.11|1.82|13.01|23.18|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:05:00|14.15|0.13|1.82|13.02|23.24|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:06:00|14.14|0.13|1.95|13.02|23.18|0.0|27.7|38.5|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:07:00|14.16|0.14|2.08|13.03|23.19|0.0|27.7|38.4|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:08:00|14.17|0.14|1.82|13.03|23.24|0.0|27.7|38.4|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:09:00|14.16|0.12|1.95|13.04|23.18|0.0|27.7|38.4|wb____|17.4|75|175|2.4|1012.5|0.0|25|210|sw|2|3|17|17.4
2019-08-18|08:10:00|14.18|0.12|1.82|13.04|23.23|0.0|27.8|38.4|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:11:00|14.17|0.12|1.95|13.05|23.2|0.0|27.8|38.4|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:12:00|14.17|0.13|1.95|13.05|23.23|0.0|27.8|38.4|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:13:00|14.18|0.12|1.95|13.05|23.18|0.0|27.8|38.4|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:14:00|14.19|0.12|1.95|13.05|23.2|0.0|27.8|38.4|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:15:00|14.18|0.12|1.82|13.06|23.18|0.0|27.8|38.3|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:16:00|14.2|0.13|2.08|13.07|23.22|0.0|27.8|38.3|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:17:00|14.17|0.14|1.96|13.07|23.23|0.0|27.8|38.3|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:18:00|14.19|0.13|2.09|13.08|23.2|0.0|27.8|38.3|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:19:00|14.23|0.15|2.35|13.08|23.18|0.0|27.8|38.2|so____|18.0|75|300|2.4|1012.4|0.0|20|220|sw|2|3|17|18.0
2019-08-18|08:20:00|14.23|0.16|2.48|13.09|23.24|0.0|27.9|38.2|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:21:00|14.26|0.16|2.35|13.1|23.21|0.0|27.9|38.2|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:22:00|14.24|0.16|2.09|13.11|23.22|0.0|27.9|38.2|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:23:00|14.24|0.14|1.96|13.11|23.18|0.0|27.9|38.1|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:24:00|14.26|0.15|2.35|13.11|23.18|0.0|27.9|38.1|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:25:00|14.24|0.13|2.09|13.11|23.22|0.0|27.9|38.1|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:26:00|14.25|0.13|2.09|13.12|23.26|0.0|27.9|38.1|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:27:00|14.24|0.13|2.23|13.12|23.23|0.0|27.9|38.1|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:28:00|14.25|0.12|1.7|13.12|23.24|0.0|28.0|38.1|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:29:00|14.18|0.11|1.96|13.12|23.24|0.0|28.0|38.2|so____|18.3|75|335|2.4|1012.4|0.0|20|220|sw|2|3|17|18.3
2019-08-18|08:30:00|14.24|0.14|2.1|13.13|23.24|0.0|28.0|38.2|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:31:00|14.24|0.14|1.96|13.13|23.2|0.0|28.0|38.3|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:32:00|14.27|0.13|2.1|13.13|23.26|0.0|28.0|38.4|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:33:00|14.25|0.15|2.1|13.14|23.18|0.0|28.0|38.4|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:34:00|14.29|0.19|2.49|13.15|23.23|0.0|28.0|38.5|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:35:00|14.31|0.18|2.63|13.15|23.2|0.0|28.0|38.5|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:36:00|14.31|0.15|2.5|13.16|23.24|0.0|28.0|38.6|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:37:00|14.32|0.18|2.63|13.17|23.21|0.0|28.0|38.6|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:38:00|14.32|0.16|2.76|13.17|23.21|0.0|28.0|38.7|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:39:00|14.33|0.17|2.37|13.18|23.22|0.0|28.1|38.7|so____|18.7|75|350|1.6|1012.4|0.0|20|225|sw|2|2|12|18.7
2019-08-18|08:40:00|14.32|0.15|2.24|13.18|23.24|0.0|28.1|38.7|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:41:00|14.3|0.13|2.1|13.18|23.27|0.0|28.1|39.0|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:42:00|14.32|0.14|1.84|13.17|23.26|0.0|28.1|38.9|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:43:00|14.3|0.11|1.58|13.17|23.25|0.0|28.1|38.9|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:44:00|14.27|0.11|1.31|13.17|23.22|0.0|28.1|39.0|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:45:00|14.3|0.11|1.71|13.17|23.24|0.0|28.1|39.0|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:46:00|14.29|0.11|1.71|13.17|23.22|0.0|28.1|39.1|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:47:00|14.27|0.1|1.84|13.17|23.26|0.0|28.1|39.1|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:48:00|14.28|0.11|1.44|13.17|23.24|0.0|28.1|39.3|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:49:00|14.3|0.12|1.57|13.16|23.23|0.0|28.1|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:50:00|14.25|0.12|1.84|13.16|23.26|0.0|28.1|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:51:00|14.25|0.11|1.71|13.16|23.3|0.0|28.1|39.3|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:52:00|14.27|0.11|1.7|13.16|23.28|0.0|28.1|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:53:00|14.27|0.11|1.7|13.15|23.23|0.0|28.1|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:54:00|14.26|0.11|1.31|13.15|23.24|0.0|28.1|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:55:00|14.25|0.1|1.57|13.15|23.23|0.0|28.1|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:56:00|14.27|0.11|1.71|13.15|23.25|0.0|28.0|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:57:00|14.24|0.12|1.84|13.15|23.27|0.0|28.0|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:58:00|14.25|0.13|1.31|13.15|23.24|0.0|28.0|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|08:59:00|18.25|0.12|2.1|13.16|23.24|0.0|28.0|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:00:00|30.52|0.12|3.42|13.19|23.27|0.0|28.0|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:01:00|20.9|0.12|2.5|13.19|23.28|0.0|28.0|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:02:00|14.4|0.11|2.11|13.19|23.29|0.0|28.0|39.2|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:03:00|14.3|0.11|1.71|13.19|23.25|0.0|28.0|39.3|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:04:00|14.3|0.13|2.1|13.18|23.26|0.0|28.0|39.4|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:05:00|14.33|0.11|1.97|13.19|23.26|0.0|28.0|39.4|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:06:00|14.32|0.14|1.84|13.18|23.25|0.0|28.0|39.3|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:07:00|14.3|0.11|1.84|13.19|23.26|0.0|28.0|39.3|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:08:00|14.32|0.11|1.44|13.18|23.27|0.0|28.0|39.4|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:09:00|14.29|0.11|1.44|13.18|23.25|0.0|28.0|39.3|so____|19.2|75|380|1.9|1012.3|0.0|20|230|sw|2|3|14|19.2
2019-08-18|09:10:00|14.33|0.12|1.71|13.19|23.29|0.0|28.0|39.3|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:11:00|14.31|0.11|2.11|13.18|23.28|0.0|28.0|39.4|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:12:00|14.32|0.12|1.71|13.19|23.29|0.0|28.0|39.3|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:13:00|14.28|0.14|1.97|13.19|23.29|0.0|28.0|39.4|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:14:00|14.33|0.13|2.11|13.19|23.26|0.0|28.0|39.3|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:15:00|14.34|0.16|2.11|13.21|23.28|0.0|28.0|39.3|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:16:00|14.36|0.17|2.64|13.21|23.3|0.0|28.0|39.2|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:17:00|14.35|0.17|2.24|13.22|23.29|0.0|28.0|39.2|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:18:00|14.36|0.14|2.64|13.22|23.29|0.057|28.0|39.2|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:19:00|14.38|0.18|2.64|13.23|23.29|0.0|28.0|39.2|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:20:00|14.38|0.19|2.51|13.24|23.27|0.0|28.0|39.1|so____|20.3|70|520|2.4|1012.2|0.0|10|235|sw|2|3|18|20.3
2019-08-18|09:21:00|14.32|0.17|2.11|13.23|23.29|0.0|28.0|39.1|so____|20.8|70|550|2.4|1012.2|0.0|10|235|sw|2|3|18|20.8
2019-08-18|09:22:00|14.4|0.16|2.64|13.24|23.29|0.0|28.0|39.1|so____|20.8|70|550|2.4|1012.2|0.0|10|235|sw|2|3|18|20.8
2019-08-18|09:23:00|14.4|0.17|2.38|13.25|23.28|0.0|28.0|39.2|so____|20.8|70|550|2.4|1012.2|0.0|10|235|sw|2|3|18|20.8
2019-08-18|09:24:00|14.4|0.17|2.12|13.26|23.28|0.0|28.0|39.1|so____|20.8|70|550|2.4|1012.2|0.0|10|235|sw|2|3|18|20.8
2019-08-18|09:25:00|14.41|0.15|2.25|13.26|23.31|0.0|28.0|39.1|so____|20.8|70|550|2.4|1012.2|0.0|10|235|sw|2|3|18|20.8
2019-08-18|09:26:00|14.41|0.17|2.25|13.26|23.31|0.0|28.0|39.1|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:27:00|14.4|0.14|2.25|13.26|23.28|0.0|28.0|39.1|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:28:00|14.4|0.16|2.51|13.26|23.32|0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:29:00|14.44|0.16|2.78|13.27|23.32|0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:30:00|14.45|0.2|2.78|13.28|23.31|0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:31:00|14.47|0.2|3.18|13.29|23.31|0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:32:00|14.48|0.22|3.19|13.31|23.32|0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:33:00|14.5|0.22|3.19|13.31|23.33|0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:34:00|14.5|0.22|3.06|13.32|23.31|-0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:35:00|14.45|0.22|2.79|13.33|23.34|0.0|28.0|39.0|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:36:00|14.51|0.21|2.79|13.33|23.36|0.0|28.0|39.1|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:37:00|14.5|0.18|2.93|13.33|23.3|0.0|28.0|39.1|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:38:00|14.52|0.19|2.8|13.34|23.29|0.0|28.0|39.1|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:39:00|14.54|0.22|3.2|13.35|23.3|0.0|28.0|39.1|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:40:00|14.54|0.24|3.2|13.37|23.31|0.0|28.0|39.1|so____|21.3|70|575|2.2|1012.2|0.0|10|235|sw|2|3|14|21.3
2019-08-18|09:41:00|14.56|0.23|3.34|13.37|23.3|0.0|28.0|39.1|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:42:00|14.58|0.23|3.47|13.38|23.39|0.0|28.0|39.1|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:43:00|14.58|0.22|3.34|13.39|23.33|0.0|28.0|39.1|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:44:00|14.58|0.22|3.48|13.4|23.31|0.0|28.0|39.1|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:45:00|14.59|0.25|3.48|13.4|23.33|-0.0|28.0|39.2|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:46:00|14.62|0.24|3.61|13.41|23.38|0.0|28.0|39.2|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:47:00|14.61|0.24|3.48|13.41|23.33|0.0|28.0|39.2|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:48:00|14.58|0.25|4.02|13.42|23.31|0.0|28.0|39.2|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:49:00|14.63|0.25|3.62|13.43|23.36|0.0|28.0|39.2|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:50:00|14.64|0.23|3.62|13.43|23.35|0.0|28.0|39.2|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:51:00|14.58|0.25|3.62|13.44|23.36|0.0|28.1|39.1|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:52:00|14.64|0.24|3.49|13.44|23.33|0.0|28.1|39.1|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:53:00|14.63|0.22|3.36|13.44|23.31|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:54:00|14.57|0.21|3.22|13.44|23.33|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:55:00|14.63|0.22|3.36|13.44|23.34|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:56:00|14.64|0.22|2.95|13.44|23.35|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:57:00|14.63|0.22|3.09|13.44|23.32|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:58:00|14.6|0.22|3.22|13.44|23.31|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|09:59:00|14.63|0.21|3.22|13.45|23.32|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:00:00|32.61|0.16|5.52|13.47|23.32|0.0|28.1|38.9|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:01:00|15.53|0.19|2.82|13.46|23.36|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:02:00|22.83|0.18|4.18|13.49|23.36|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:03:00|15.01|0.19|2.82|13.47|23.33|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:04:00|14.62|0.17|2.69|13.46|23.33|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:05:00|14.62|0.17|2.55|13.45|23.36|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:06:00|14.59|0.17|2.55|13.44|23.4|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:07:00|14.61|0.17|2.82|13.44|23.33|0.0|28.1|39.0|so____|22.0|65|610|2.3|1012.1|0.0|10|235|sw|2|3|16|22.0
2019-08-18|10:08:00|14.62|0.21|3.09|13.45|23.36|0.0|28.1|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:09:00|14.65|0.2|3.22|13.45|23.38|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:10:00|14.63|0.21|3.22|13.45|23.37|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:11:00|14.62|0.19|2.82|13.44|23.34|-0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:12:00|14.61|0.17|2.55|13.45|23.33|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:13:00|14.62|0.17|2.68|13.44|23.36|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:14:00|14.63|0.19|2.95|13.44|23.37|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:15:00|14.62|0.2|2.82|13.44|23.36|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:16:00|14.62|0.22|3.22|13.45|23.39|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:17:00|14.63|0.21|3.09|13.45|23.36|0.0|28.2|39.0|so____|23.4|60|675|2.4|1012.0|0.0|10|240|sw|2|4|20|23.4
2019-08-18|10:18:00|14.67|0.23|3.49|13.46|23.38|0.0|28.2|39.0|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:19:00|14.67|0.27|3.77|13.47|23.36|0.0|28.2|39.0|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:20:00|14.74|0.3|4.59|13.5|23.39|0.0|28.2|39.0|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:21:00|14.77|0.32|4.73|13.52|23.37|0.0|28.2|38.9|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:22:00|14.78|0.31|4.73|13.53|23.38|0.0|28.2|38.9|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:23:00|14.83|0.31|4.47|13.55|23.37|0.0|28.2|38.9|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:24:00|14.81|0.32|4.61|13.56|23.36|0.0|28.2|38.9|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:25:00|14.82|0.31|4.61|13.57|23.36|0.0|28.2|38.9|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:26:00|14.8|0.31|4.75|13.58|23.43|0.0|28.2|38.8|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:27:00|14.83|0.3|4.61|13.58|23.4|0.0|28.2|38.9|so____|23.9|60|700|2.4|1011.9|0.0|10|240|sw|2|4|20|23.9
2019-08-18|10:28:00|14.83|0.29|4.34|13.59|23.4|0.0|28.2|38.8|so____|24.4|55|720|2.8|1011.9|0.0|10|240|sw|2|4|21|24.4
2019-08-18|10:29:00|14.85|0.29|4.21|13.6|23.37|0.0|28.2|38.9|so____|24.4|55|720|2.8|1011.9|0.0|10|240|sw|2|4|21|24.4
2019-08-18|10:30:00|14.82|0.28|4.35|13.6|23.41|0.0|28.2|38.9|so____|24.4|55|720|2.8|1011.9|0.0|10|240|sw|2|4|21|24.4
2019-08-18|10:31:00|14.84|0.29|4.62|13.6|23.41|0.0|28.3|39.0|so____|24.4|55|720|2.8|1011.9|0.0|10|240|sw|2|4|21|24.4
2019-08-18|10:32:00|14.83|0.27|4.21|13.61|23.41|0.0|28.2|38.9|so____|24.4|55|720|2.8|1011.9|0.0|10|240|sw|2|4|21|24.4
2019-08-18|10:33:00|14.83|0.27|4.08|13.61|23.41|0.0|28.2|38.9|so____|24.4|55|720|2.8|1011.9|0.0|10|240|sw|2|4|21|24.4
