Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-25|10:28:00|14.69|0.22|3.37|13.48|23.8|1582.602|28.4|43.9|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:29:00|14.7|0.23|3.5|13.49|23.83|1595.365|28.4|44.0|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:30:00|14.68|0.24|3.64|13.49|23.85|1595.365|28.4|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:31:00|14.67|0.23|3.37|13.49|23.8|1582.602|28.4|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:32:00|14.7|0.23|3.5|13.49|23.85|1595.365|28.4|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:33:00|14.72|0.23|3.51|13.49|23.83|1595.365|28.4|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:34:00|14.7|0.22|3.37|13.5|23.85|1585.793|28.4|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:35:00|14.7|0.23|3.51|13.5|23.82|1563.458|28.5|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:36:00|14.7|0.22|3.51|13.5|23.86|1566.649|28.5|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:37:00|14.7|0.22|3.37|13.5|23.81|1531.551|28.5|44.0|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:38:00|14.69|0.22|3.24|13.5|23.82|1486.881|28.5|43.9|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:39:00|14.7|0.22|3.37|13.51|23.85|1518.788|28.5|43.9|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:40:00|14.74|0.23|3.64|13.51|23.82|1579.411|28.5|43.9|so____|20.8|85|690|0.8|1019.3|0.0|15|310|nw|1|2|12|20.8
2019-08-25|10:41:00|14.77|0.26|3.92|13.52|23.86|1614.509|28.5|44.0|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:42:00|14.74|0.25|3.92|13.53|23.83|1617.7|28.5|44.0|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:43:00|14.75|0.25|3.79|13.53|23.82|1614.509|28.5|44.0|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:44:00|14.76|0.26|3.79|13.54|23.84|1624.081|28.5|44.0|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:45:00|14.76|0.25|3.79|13.54|23.82|1604.937|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:46:00|14.8|0.24|3.79|13.54|23.86|1585.793|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:47:00|14.75|0.23|3.65|13.54|23.82|1531.551|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:48:00|14.75|0.22|3.25|13.54|23.84|1454.974|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:49:00|14.74|0.22|3.52|13.54|23.84|1502.834|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:50:00|14.76|0.23|3.52|13.55|23.86|1531.551|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:51:00|14.77|0.25|3.65|13.55|23.85|1573.03|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:52:00|14.7|0.25|3.66|13.56|23.86|1569.839|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:53:00|14.72|0.26|3.93|13.56|23.87|1598.556|28.5|44.2|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:54:00|14.76|0.26|3.79|13.57|23.85|1592.174|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:55:00|14.76|0.27|3.93|13.58|23.85|1624.081|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:56:00|14.81|0.28|4.21|13.59|23.88|1649.607|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:57:00|14.83|0.28|4.07|13.6|23.87|1646.416|28.5|44.2|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:58:00|14.81|0.27|4.21|13.6|23.87|1633.654|28.5|44.1|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|10:59:00|14.84|0.27|4.08|13.61|23.88|1617.7|28.5|44.2|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:00:00|14.85|0.27|4.08|13.62|23.91|1608.128|28.5|44.2|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:01:00|14.85|0.27|4.08|13.62|23.9|1604.937|28.5|44.2|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:02:00|14.83|0.28|4.22|13.63|23.86|1601.746|28.5|44.3|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:03:00|14.86|0.28|4.22|13.63|23.89|1624.081|28.5|44.3|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:04:00|14.89|0.28|4.36|13.63|23.89|1627.272|28.5|44.4|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:05:00|14.87|0.28|4.36|13.65|23.87|1636.844|28.5|44.4|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:06:00|14.88|0.29|4.23|13.65|23.87|1643.226|28.5|44.3|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:07:00|14.9|0.29|4.37|13.66|23.86|1624.081|28.6|44.4|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:08:00|14.89|0.29|4.51|13.67|23.9|1636.844|28.6|44.3|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:09:00|14.91|0.3|4.37|13.68|23.89|1640.035|28.5|44.4|so____|21.4|80|720|0.8|1019.2|0.0|15|310|nw|1|3|12|21.4
2019-08-25|11:10:00|14.93|0.3|4.65|13.69|23.87|1652.798|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:11:00|14.94|0.3|4.51|13.69|23.87|1652.798|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:12:00|14.95|0.31|4.65|13.71|23.87|1649.607|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:13:00|14.95|0.32|4.8|13.72|23.87|1649.607|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:14:00|15.6|0.31|4.93|13.72|23.9|1636.844|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:15:00|19.2|0.29|5.63|13.75|23.88|1643.226|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:16:00|24.99|0.24|6.22|13.83|23.9|1652.798|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:17:00|16.04|0.3|5.1|13.79|23.95|1646.416|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:18:00|15.05|0.32|4.68|13.78|23.88|1649.607|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:19:00|15.05|0.32|4.82|13.79|23.96|1665.561|28.6|44.4|so____|22.7|75|755|0.6|1019.1|0.0|20|310|nw|1|3|13|22.7
2019-08-25|11:20:00|15.05|0.32|4.96|13.79|23.91|1659.179|28.6|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:21:00|15.06|0.32|4.83|13.8|23.96|1665.561|28.6|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:22:00|15.06|0.33|4.97|13.81|23.91|1671.942|28.6|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:23:00|15.08|0.32|4.97|13.82|23.93|1671.942|28.6|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:24:00|15.09|0.32|5.11|13.83|23.92|1675.133|28.7|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:25:00|15.1|0.33|4.97|13.83|23.93|1681.514|28.7|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:26:00|15.11|0.34|4.98|13.84|23.89|1684.705|28.7|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:27:00|15.11|0.33|5.12|13.85|23.91|1694.277|28.7|44.4|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:28:00|15.13|0.35|5.26|13.86|23.94|1694.277|28.7|44.3|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:29:00|15.09|0.33|5.26|13.86|23.94|1703.849|28.7|44.3|so____|23.1|75|760|0.6|1019.1|0.0|20|310|nw|1|3|13|23.1
2019-08-25|11:30:00|15.16|0.34|5.41|13.87|23.92|1700.658|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:31:00|15.16|0.34|5.27|13.88|23.92|1697.468|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:32:00|15.16|0.35|5.42|13.9|23.91|1710.231|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:33:00|15.19|0.36|5.42|13.91|23.96|1716.612|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:34:00|15.2|0.36|5.42|13.92|23.93|1707.04|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:35:00|15.13|0.35|5.57|13.94|23.92|1726.184|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:36:00|15.22|0.36|5.57|13.94|23.92|1722.993|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:37:00|15.24|0.35|5.58|13.95|23.91|1745.328|28.7|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:38:00|15.25|0.37|5.58|13.96|23.95|1748.519|28.8|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:39:00|15.27|0.37|5.72|13.97|23.95|1745.328|28.8|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:40:00|15.26|0.36|5.59|13.98|23.9|1732.566|28.8|44.3|so____|23.5|70|775|1.2|1019.0|0.0|20|300|nw|1|3|14|23.5
2019-08-25|11:41:00|15.29|0.36|5.45|13.99|23.95|1738.947|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:42:00|15.3|0.36|5.6|13.99|23.95|1748.519|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:43:00|15.24|0.37|5.6|14.01|23.96|1742.138|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:44:00|15.3|0.39|5.6|14.01|23.97|1751.71|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:45:00|15.31|0.38|5.88|14.02|23.93|1764.473|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:46:00|15.32|0.37|5.89|14.04|23.97|1789.998|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:47:00|15.37|0.37|6.04|14.06|24.0|1815.524|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:48:00|15.33|0.38|6.05|14.08|23.96|1860.194|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:49:00|15.42|0.39|6.2|14.11|23.94|1898.482|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:50:00|15.44|0.41|6.22|14.14|23.99|1866.575|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:51:00|15.45|0.41|6.23|14.16|23.99|1860.194|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:52:00|15.5|0.41|6.38|14.19|23.98|1885.72|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:53:00|15.52|0.41|6.54|14.22|24.0|1892.101|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:54:00|15.58|0.42|6.55|14.26|23.99|1821.905|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:55:00|15.61|0.43|6.56|14.28|23.99|1793.189|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:56:00|15.62|0.42|6.57|14.3|24.01|1774.045|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:57:00|15.64|0.42|6.58|14.31|24.0|1761.282|28.8|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:58:00|15.65|0.43|6.73|14.32|23.99|1742.138|28.8|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|11:59:00|15.64|0.42|6.44|14.31|24.01|1777.235|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:00:00|15.67|0.43|6.75|14.36|24.02|1777.235|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:01:00|15.72|0.43|6.61|14.37|24.0|1742.138|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:02:00|15.65|0.42|6.75|14.39|24.03|1745.328|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:03:00|15.66|0.39|6.3|14.34|24.0|1684.705|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:04:00|15.73|0.43|6.91|14.41|24.0|1716.612|28.9|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:05:00|15.7|0.42|6.47|14.38|24.02|1726.184|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:06:00|15.71|0.43|6.92|14.43|24.02|1767.663|28.9|44.3|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:07:00|15.8|0.45|7.09|14.46|24.02|1789.998|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:08:00|15.8|0.43|6.94|14.47|24.1|1764.473|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:09:00|15.75|0.43|6.79|14.47|24.06|1774.045|28.9|44.2|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:10:00|15.81|0.43|6.65|14.46|24.06|1767.663|28.9|44.1|so____|24.1|70|795|1.0|1019.0|0.0|20|305|nw|1|3|14|24.1
2019-08-25|12:11:00|15.81|0.43|6.8|14.47|24.06|1774.045|28.9|44.2|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:12:00|15.8|0.43|6.8|14.48|24.08|1786.808|28.9|44.2|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:13:00|15.81|0.42|6.8|14.48|24.09|1774.045|28.9|44.3|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:14:00|15.83|0.42|6.95|14.49|24.07|1789.998|28.9|44.4|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:15:00|16.5|0.43|6.96|14.52|24.08|1796.38|28.9|44.4|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:16:00|17.63|0.43|7.57|14.56|24.06|1789.998|28.9|44.3|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:17:00|18.85|0.43|8.18|14.61|24.08|1799.57|28.9|44.4|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:18:00|20.92|0.43|9.24|14.67|24.09|1809.143|28.9|44.3|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:19:00|23.02|0.36|7.75|14.63|24.08|1818.715|28.9|44.3|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:20:00|26.41|0.33|9.26|14.7|24.07|1799.57|28.9|44.3|so____|25.1|65|840|0.7|1018.8|0.0|20|325|nw|1|3|14|25.1
2019-08-25|12:21:00|42.33|0.15|6.7|14.58|24.1|1812.333|29.0|44.4|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:22:00|42.36|0.14|5.8|14.5|24.07|1809.143|29.0|44.2|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:23:00|42.29|0.13|5.64|14.47|24.13|1809.143|29.0|44.2|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:24:00|42.36|0.13|5.63|14.46|24.12|1812.333|29.0|44.3|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:25:00|42.36|0.13|5.63|14.46|24.08|1815.524|29.0|44.3|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:26:00|42.39|0.12|5.63|14.46|24.1|1828.287|29.0|44.2|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:27:00|42.32|0.13|5.49|14.45|24.1|1828.287|29.0|44.2|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:28:00|42.26|0.12|5.63|14.45|24.11|1821.905|29.0|44.3|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:29:00|42.33|0.13|5.63|14.46|24.1|1837.859|29.0|44.3|so____|25.3|65|855|0.7|1018.8|0.0|20|325|nw|1|3|14|25.3
2019-08-25|12:30:00|42.3|0.13|5.49|14.46|24.16|1834.668|29.0|44.4|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:31:00|42.35|0.13|5.49|14.46|24.15|1853.813|29.0|44.5|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:32:00|42.47|0.12|5.49|14.46|24.16|1847.431|29.0|44.3|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:33:00|42.54|0.12|5.64|14.47|24.13|1847.431|29.0|44.4|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:34:00|42.44|0.13|5.64|14.47|24.14|1841.05|29.0|44.3|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:35:00|42.48|0.13|5.49|14.48|24.12|1847.431|29.0|44.4|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:36:00|42.47|0.13|5.5|14.48|24.16|1837.859|29.0|44.3|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:37:00|42.43|0.12|5.64|14.48|24.17|1837.859|29.0|44.2|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:38:00|42.38|0.13|5.65|14.48|24.16|1834.668|29.0|44.3|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:39:00|42.27|0.13|5.64|14.48|24.15|1818.715|29.0|44.3|so____|24.3|65|860|1.2|1018.7|0.0|20|325|nw|1|3|12|24.3
2019-08-25|12:40:00|42.33|0.13|5.65|14.48|24.18|1825.096|29.0|44.2|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:41:00|42.29|0.13|5.65|14.49|24.19|1821.905|29.0|44.4|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:42:00|42.39|0.12|5.5|14.5|24.21|1834.668|29.0|44.3|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:43:00|42.38|0.12|5.5|14.49|24.21|1831.478|29.0|44.2|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:44:00|42.45|0.12|5.8|14.5|24.17|1828.287|29.0|44.4|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:45:00|42.5|0.12|5.5|14.49|24.2|1834.668|29.0|44.2|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:46:00|42.56|0.12|5.36|14.48|24.17|1821.905|29.1|44.2|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:47:00|42.43|0.12|5.36|14.48|24.22|1818.715|29.1|44.1|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:48:00|42.49|0.12|5.21|14.48|24.19|1815.524|29.1|44.1|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:49:00|42.47|0.12|5.36|14.49|24.19|1809.143|29.1|44.1|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:50:00|42.62|0.12|5.21|14.48|24.23|1834.668|29.1|44.0|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:51:00|42.58|0.12|5.5|14.48|24.2|1831.478|29.1|43.9|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:52:00|42.55|0.12|5.21|14.49|24.22|1837.859|29.1|43.9|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:53:00|42.59|0.12|5.21|14.49|24.23|1844.24|29.1|43.9|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:54:00|42.64|0.12|5.06|14.49|24.22|1844.24|29.1|44.1|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:55:00|42.69|0.12|5.21|14.5|24.25|1847.431|29.1|44.0|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:56:00|42.67|0.11|5.06|14.48|24.25|1834.668|29.1|44.1|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:57:00|42.6|0.12|4.92|14.48|24.26|1844.24|29.1|44.1|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:58:00|42.53|0.11|4.77|14.47|24.28|1841.05|29.1|44.0|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|12:59:00|42.45|0.11|4.92|14.47|24.26|1837.859|29.1|44.0|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|13:00:00|42.4|0.11|4.91|14.47|24.24|1844.24|29.1|44.0|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|13:01:00|42.43|0.11|4.77|14.47|24.25|1853.813|29.1|44.0|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|13:02:00|42.4|0.11|4.77|14.47|24.26|1853.813|29.1|43.9|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|13:03:00|42.38|0.11|4.77|14.46|24.25|1853.813|29.1|44.0|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|13:04:00|42.4|0.11|4.77|14.47|24.23|1853.813|29.1|43.9|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
2019-08-25|13:05:00|42.35|0.11|4.77|14.47|24.28|1853.813|29.1|43.8|so____|24.1|65|860|1.0|1018.7|0.0|20|330|nw|1|3|13|24.1
