Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-07|17:54:00|13.51|0.12|1.61|12.44|19.91|195.633|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|17:55:00|13.49|0.12|1.74|12.44|19.9|190.287|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|17:56:00|13.47|0.11|1.61|12.44|19.92|184.259|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|17:57:00|13.46|0.12|1.49|12.44|19.92|180.562|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|17:58:00|13.48|0.11|1.61|12.44|19.93|177.036|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|17:59:00|13.45|0.12|1.61|12.44|19.89|175.103|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:00:00|13.46|0.12|1.61|12.45|19.92|173.852|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:01:00|13.45|0.12|1.49|12.44|19.89|173.112|25.1|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:02:00|13.45|0.12|1.49|12.44|19.92|171.122|25.0|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:03:00|13.45|0.11|1.49|12.44|19.91|169.302|25.0|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:04:00|13.45|0.12|1.61|12.44|19.89|169.473|25.0|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:05:00|13.46|0.1|1.49|12.44|19.92|168.335|25.0|34.3|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:06:00|13.44|0.11|1.49|12.44|19.92|167.368|25.0|34.4|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:07:00|13.46|0.12|1.49|12.45|19.91|167.084|25.0|34.4|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:08:00|13.44|0.11|1.49|12.44|19.93|167.71|25.0|34.4|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:09:00|13.45|0.11|1.49|12.44|19.88|168.506|25.0|34.4|bd____|8.5|85|40|1.3|1019.6|0.0|45|45|no|1|2|11|8.5|0.00|9.99
2019-10-07|18:10:00|13.45|0.11|1.49|12.44|19.88|168.221|25.0|34.4|wb____|8.4|85|45|0.8|1019.7|0.0|35|45|no|1|2|11|8.4|0.00|9.99
2019-10-07|18:11:00|13.45|0.11|1.49|12.44|19.92|166.743|25.0|34.4|wb____|8.4|85|45|0.8|1019.7|0.0|35|45|no|1|2|11|8.4|0.00|9.99
2019-10-07|18:12:00|13.45|0.11|1.49|12.44|19.91|163.16|25.0|34.4|wb____|8.4|85|45|0.8|1019.7|0.0|35|45|no|1|2|11|8.4|0.00|9.99
2019-10-07|18:13:00|13.45|0.11|1.49|12.44|19.9|160.203|25.0|34.4|wb____|8.4|85|45|0.8|1019.7|0.0|35|45|no|1|2|11|8.4|0.00|9.99
2019-10-07|18:14:00|13.45|0.11|1.49|12.44|19.91|157.757|24.9|34.4|wb____|8.4|85|45|0.8|1019.7|0.0|35|45|no|1|2|11|8.4|0.00|9.99
2019-10-07|18:15:00|13.45|0.11|1.49|12.43|19.92|155.596|24.9|34.4|wb____|8.4|85|45|0.8|1019.7|0.0|35|45|no|1|2|11|8.4|0.00|9.99
2019-10-07|18:16:00|13.43|0.12|1.36|12.43|19.93|152.412|24.9|34.4|wb____|8.4|85|45|0.8|1019.7|0.0|35|45|no|1|2|11|8.4|0.00|9.99
2019-10-07|18:17:00|13.45|0.11|1.49|12.43|19.92|152.07|24.9|34.4|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:18:00|13.45|0.11|1.49|12.43|19.91|153.265|24.9|34.4|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:19:00|13.41|0.12|1.49|12.43|19.92|154.914|24.9|34.4|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:20:00|13.46|0.1|1.49|12.44|19.92|155.255|24.9|34.4|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:21:00|16.38|0.09|1.49|12.44|19.92|154.288|24.9|34.4|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:22:00|16.31|0.09|1.61|12.43|19.92|153.435|24.9|34.4|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:23:00|14.67|0.1|1.49|12.44|19.93|151.104|24.9|34.4|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:24:00|13.69|0.1|1.49|12.43|19.89|150.535|24.9|34.3|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:25:00|13.43|0.1|1.49|12.43|19.93|149.966|24.9|34.3|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:26:00|13.43|0.11|1.49|12.43|19.89|148.203|24.9|34.3|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:27:00|13.43|0.12|1.49|12.42|19.91|141.891|24.9|34.3|wb____|8.3|85|50|0.8|1019.7|0.0|25|45|no|1|2|11|8.3|0.00|9.99
2019-10-07|18:28:00|13.44|0.11|1.49|12.43|19.89|135.407|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:29:00|13.43|0.11|1.49|12.43|19.91|129.038|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:30:00|13.41|0.11|1.49|12.42|19.92|122.839|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:31:00|13.43|0.1|1.49|12.43|19.93|116.072|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:32:00|13.42|0.1|1.36|12.42|19.92|109.02|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:33:00|13.44|0.11|1.49|12.43|19.89|103.788|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:34:00|13.38|0.1|1.36|12.43|19.9|101.456|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:35:00|13.41|0.1|1.36|12.42|19.91|100.831|24.9|34.4|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:36:00|13.41|0.1|1.36|12.42|19.92|97.703|24.9|34.3|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:37:00|13.4|0.1|1.24|12.42|19.9|94.12|24.9|34.4|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:38:00|13.4|0.11|1.49|12.42|19.92|89.968|24.9|34.4|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:39:00|13.39|0.1|1.36|12.42|19.89|85.532|24.8|34.4|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:40:00|13.38|0.1|1.49|12.42|19.89|83.03|24.8|34.5|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:41:00|13.37|0.1|1.49|12.42|19.91|80.187|24.8|34.4|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:42:00|13.43|0.09|1.12|12.44|19.91|76.149|24.8|34.5|wb____|8.8|90|15|1.5|1019.7|0.0|35|45|no|2|2|10|8.2|0.00|9.99
2019-10-07|18:43:00|13.37|0.1|1.36|12.43|19.93|72.225|24.8|34.4|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:44:00|13.36|0.1|1.36|12.43|19.89|68.13|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:45:00|13.36|0.09|1.36|12.42|19.93|64.547|24.8|34.4|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:46:00|13.37|0.1|1.36|12.42|19.89|62.045|24.8|34.4|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:47:00|13.36|0.1|1.36|12.42|19.88|59.77|24.8|34.4|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:48:00|13.34|0.1|1.24|12.42|19.91|57.041|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:49:00|13.37|0.1|1.36|12.42|19.9|53.685|24.8|34.4|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:50:00|13.36|0.09|1.36|12.42|19.92|49.591|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:51:00|13.35|0.1|1.36|12.41|19.91|45.325|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:52:00|13.36|0.09|1.49|12.42|19.92|42.254|24.8|34.4|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:53:00|13.32|0.1|1.24|12.42|19.86|41.288|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:54:00|13.34|0.1|1.24|12.42|19.9|39.638|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:55:00|13.36|0.09|1.36|12.42|19.9|35.657|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:56:00|13.34|0.1|1.36|12.42|19.88|30.653|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:57:00|13.31|0.11|1.36|12.42|19.93|25.99|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:58:00|13.31|0.1|1.36|12.41|19.89|21.497|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|18:59:00|13.32|0.1|1.49|12.41|19.9|17.345|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:00:00|13.25|0.1|1.49|12.41|19.93|13.99|24.8|34.4|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:01:00|12.45|0.0|0.0|12.42|19.89|11.601|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:02:00|11.11|0.0|0.0|12.45|19.89|9.725|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:03:00|9.78|0.0|0.0|12.41|19.88|8.246|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:04:00|8.43|0.0|0.0|12.41|19.93|6.995|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:05:00|7.26|0.0|0.0|12.41|19.93|5.971|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:06:00|6.27|0.0|0.0|12.41|19.89|5.118|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:07:00|5.46|0.0|0.0|12.41|19.92|4.55|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:08:00|4.7|0.0|0.0|12.53|19.89|4.038|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:09:00|4.06|0.0|0.0|12.41|19.91|3.583|24.8|34.5|md____|8.7|90|0|1.2|1019.8|0.0|45|45|no|1|2|10|8.7|0.00|9.99
2019-10-07|19:10:00|3.49|0.0|0.0|12.41|19.89|3.298|24.8|34.5|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:11:00|2.99|0.0|0.0|12.41|19.88|3.014|24.8|34.5|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:12:00|2.57|0.0|0.0|12.41|19.89|2.844|24.8|34.5|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:13:00|2.16|0.0|0.0|12.41|19.91|2.673|24.8|34.5|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:14:00|1.85|0.0|0.0|12.42|19.91|2.559|24.8|34.5|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:15:00|1.61|0.0|0.0|12.41|19.9|2.445|24.8|34.5|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:16:00|1.39|0.0|0.0|12.41|19.92|2.275|24.8|34.6|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:17:00|1.25|0.0|0.0|12.41|19.91|2.047|24.7|34.6|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:18:00|1.0|0.0|0.0|12.51|19.88|1.934|24.8|34.6|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:19:00|0.87|0.0|0.0|12.41|19.89|1.82|24.7|34.6|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:20:00|0.75|0.0|0.0|12.41|19.88|1.763|24.7|34.7|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:21:00|0.64|0.0|0.0|12.41|19.91|1.763|24.7|34.7|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:22:00|0.56|0.0|0.0|12.41|19.88|1.706|24.7|34.7|md____|8.3|90|0|0.8|1020.0|0.0|45|45|no|1|2|10|8.3|0.00|9.99
2019-10-07|19:23:00|0.5|0.0|0.0|12.41|19.89|1.649|24.7|34.7|md____|8.3|90|0|0.8|1020.0|0.0|45|45|no|1|2|10|8.3|0.00|9.99
2019-10-07|19:24:00|0.46|0.0|0.0|12.4|19.91|1.82|24.7|34.7|md____|8.5|90|0|0.8|1019.9|0.0|45|45|no|1|2|10|8.5|0.00|9.99
2019-10-07|19:25:00|0.41|0.0|0.0|12.41|19.9|1.82|24.7|34.7|md____|8.3|90|0|0.8|1020.0|0.0|45|45|no|1|2|10|8.3|0.00|9.99
2019-10-07|19:26:00|0.38|0.0|0.0|12.4|19.86|1.763|24.7|34.7|md____|8.3|90|0|0.8|1020.0|0.0|45|45|no|1|2|10|8.3|0.00|9.99
2019-10-07|19:27:00|0.34|0.0|0.0|12.41|19.87|1.763|24.7|34.7|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:28:00|0.36|0.0|0.0|12.4|19.89|1.763|24.7|34.7|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:29:00|0.32|0.0|0.0|12.4|19.86|1.763|24.7|34.7|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:30:00|0.29|0.0|0.0|12.4|19.88|1.763|24.7|34.7|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:31:00|0.29|0.0|0.0|12.41|19.9|104.015|24.7|34.7|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:32:00|0.33|0.0|0.0|12.4|19.9|1.763|24.7|34.7|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:33:00|0.26|0.0|0.0|12.4|19.86|1.592|24.7|34.9|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:34:00|0.24|0.0|0.0|12.52|19.87|1.706|24.7|35.1|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.99
2019-10-07|19:35:00|0.23|0.0|0.0|12.4|19.89|1.649|24.7|35.1|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.91
2019-10-07|19:36:00|0.22|0.0|0.0|12.4|19.9|1.706|24.7|35.1|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.75
2019-10-07|19:37:00|0.24|0.0|0.0|12.46|19.88|0.398|24.7|35.1|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.60
2019-10-07|19:38:00|0.22|0.0|0.0|12.41|19.85|0.341|24.7|35.0|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.44
2019-10-07|19:39:00|0.21|0.0|0.0|12.4|19.9|0.341|24.7|35.0|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.29
2019-10-07|19:40:00|0.23|0.0|0.0|12.41|19.89|0.284|24.7|35.0|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|9.13
2019-10-07|19:41:00|0.25|0.0|0.0|12.41|19.87|0.284|24.7|35.0|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|8.97
2019-10-07|19:42:00|0.21|0.0|0.0|12.42|19.9|0.341|24.7|35.0|md____|8.2|90|0|1.5|1020.0|0.0|45|45|no|2|2|10|7.5|0.00|8.81
2019-10-07|19:43:00|0.22|0.0|0.0|12.43|19.89|0.341|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|8.66
2019-10-07|19:44:00|0.22|0.0|0.0|12.44|19.86|0.341|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|8.50
2019-10-07|19:45:00|0.21|0.0|0.0|12.44|19.86|0.341|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|8.34
2019-10-07|19:46:00|0.2|0.0|0.0|12.44|19.86|0.341|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|8.18
2019-10-07|19:47:00|0.21|0.0|0.0|12.45|19.86|0.284|24.7|34.9|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|8.02
2019-10-07|19:48:00|0.22|0.0|0.0|12.46|19.86|0.284|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|7.87
2019-10-07|19:49:00|0.21|0.0|0.0|12.46|19.86|0.284|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|7.71
2019-10-07|19:50:00|0.22|0.0|0.0|12.47|19.9|0.284|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|7.55
2019-10-07|19:51:00|0.21|0.0|0.0|12.47|19.85|0.227|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|7.39
2019-10-07|19:52:00|0.21|0.0|0.0|12.47|19.87|0.227|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|7.23
2019-10-07|19:53:00|0.2|0.0|0.0|12.48|19.86|0.227|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|7.07
2019-10-07|19:54:00|0.21|0.0|0.0|12.48|19.86|0.284|24.7|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|6.91
2019-10-07|19:55:00|0.22|0.0|0.0|12.49|19.89|0.284|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|6.75
2019-10-07|19:56:00|0.21|0.0|0.0|12.48|19.87|0.284|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|6.59
2019-10-07|19:57:00|0.23|0.0|0.0|12.5|19.84|1.479|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|6.43
2019-10-07|19:58:00|0.22|0.0|0.0|12.5|19.88|1.763|24.6|34.9|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|6.27
2019-10-07|19:59:00|0.21|0.0|0.0|12.5|19.86|1.82|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|6.11
2019-10-07|20:00:00|0.22|0.0|0.0|12.5|19.87|1.82|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|5.95
2019-10-07|20:01:00|0.21|0.0|0.0|12.51|19.86|1.82|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|5.79
2019-10-07|20:02:00|0.21|0.0|0.0|12.5|19.84|1.82|24.6|34.9|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|5.63
2019-10-07|20:03:00|0.21|0.0|0.0|12.51|19.84|1.82|24.6|34.9|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|5.46
2019-10-07|20:04:00|0.22|0.0|0.0|12.51|19.88|1.649|24.6|34.9|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|5.30
2019-10-07|20:05:00|0.21|0.0|0.0|12.52|19.86|1.649|24.6|34.9|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|5.14
2019-10-07|20:06:00|0.21|0.0|0.0|12.51|19.87|1.649|24.6|34.9|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|4.98
2019-10-07|20:07:00|0.2|0.0|0.0|12.52|19.86|1.649|24.6|35.0|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|4.82
2019-10-07|20:08:00|0.2|0.0|0.0|12.52|19.86|1.649|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|4.65
2019-10-07|20:09:00|0.22|0.0|0.0|12.52|19.84|1.649|24.6|35.0|md____|7.9|90|0|1.2|1020.1|0.0|45|45|no|1|2|10|7.9|0.00|4.49
2019-10-07|20:10:00|0.21|0.0|0.0|12.52|19.88|1.649|24.6|35.0|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|4.33
2019-10-07|20:11:00|0.22|0.0|0.0|12.53|19.86|1.649|24.6|34.9|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|4.17
2019-10-07|20:12:00|0.21|0.0|0.0|12.53|19.87|1.649|24.6|35.0|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|4.01
2019-10-07|20:13:00|0.2|0.0|0.0|12.53|19.84|1.649|24.6|34.9|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|3.84
2019-10-07|20:14:00|0.21|0.0|0.0|12.53|19.87|1.649|24.6|35.0|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|3.68
2019-10-07|20:15:00|0.22|0.0|0.0|12.53|19.87|1.706|24.6|34.9|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|3.52
2019-10-07|20:16:00|0.27|0.0|0.0|12.53|19.84|1.706|24.6|35.0|md____|7.4|90|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.4|0.00|3.36
2019-10-07|20:17:00|0.21|0.0|0.0|12.53|19.85|1.706|24.6|34.9|md____|7.2|95|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.2|0.00|3.19
2019-10-07|20:18:00|0.22|0.0|0.0|12.54|19.86|1.706|24.6|34.9|md____|7.2|95|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.2|0.00|3.03
2019-10-07|20:19:00|0.2|0.0|0.0|12.54|19.82|1.706|24.6|34.9|md____|7.2|95|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.2|0.00|2.86
2019-10-07|20:20:00|0.2|0.0|0.0|12.54|19.83|1.649|24.6|34.9|md____|7.2|95|0|0.8|1020.3|0.0|45|45|no|1|2|9|7.2|0.00|2.70
