Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-01|07:51:00|14.01|0.09|1.03|12.93|24.22|136.659|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:52:00|13.99|0.08|1.03|12.93|24.24|132.905|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:53:00|14.03|0.08|1.03|12.93|24.24|128.867|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:54:00|14.02|0.09|1.16|12.93|24.21|128.014|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:55:00|14.02|0.07|1.29|12.93|24.24|127.275|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:56:00|14.01|0.09|1.42|12.93|24.23|127.389|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:57:00|14.04|0.09|1.55|12.94|24.27|143.256|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:58:00|13.98|0.11|1.68|12.95|24.25|142.687|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:59:00|14.05|0.11|1.68|12.95|24.25|137.284|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:00:00|14.0|0.1|1.55|12.95|24.25|126.991|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:01:00|14.06|0.1|1.29|12.95|24.25|126.195|28.7|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:02:00|14.01|0.11|1.42|12.96|24.25|125.91|28.7|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:03:00|14.05|0.09|1.42|12.96|24.26|132.45|28.7|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:04:00|14.07|0.11|1.42|12.96|24.25|131.256|28.8|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:05:00|14.07|0.12|1.81|12.97|24.25|141.094|28.8|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:06:00|14.05|0.09|1.42|12.96|24.25|133.246|28.8|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:07:00|14.05|0.08|1.29|12.97|24.22|127.559|28.8|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:08:00|14.05|0.09|1.03|12.96|24.25|121.531|28.8|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:09:00|14.05|0.08|1.03|12.97|24.23|120.394|28.8|44.1|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|08:10:00|14.06|0.08|1.03|12.96|24.23|120.451|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:11:00|14.03|0.06|0.77|12.96|24.23|121.417|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:12:00|14.04|0.06|1.03|12.96|24.25|122.441|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:13:00|14.03|0.07|1.03|12.95|24.25|123.408|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:14:00|14.05|0.07|1.03|12.95|24.25|124.09|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:15:00|14.02|0.06|0.77|12.94|24.24|123.977|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:16:00|14.86|0.05|0.9|12.95|24.26|123.863|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:17:00|18.28|0.05|1.16|12.95|24.27|124.318|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:18:00|16.93|0.06|1.16|12.95|24.23|124.318|28.8|44.2|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:19:00|13.99|0.06|0.9|12.94|24.26|123.294|28.8|44.1|so____|17.9|80|255|2.7|1013.2|0.0|20|235|sw|2|3|19|17.9
2019-09-01|08:20:00|14.01|0.06|0.77|12.94|24.25|121.645|28.8|44.1|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:21:00|14.01|0.06|0.64|12.94|24.22|120.223|28.8|44.1|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:22:00|14.0|0.05|0.9|12.94|24.27|119.484|28.8|44.1|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:23:00|14.02|0.06|0.77|12.93|24.25|119.313|28.8|44.1|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:24:00|14.01|0.04|1.03|12.93|24.23|119.598|28.8|44.0|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:25:00|13.99|0.06|1.03|12.92|24.26|120.109|28.8|44.1|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:26:00|14.0|0.06|1.03|12.92|24.24|120.394|28.8|43.9|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:27:00|13.98|0.05|0.9|12.92|24.25|121.076|28.8|43.9|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:28:00|13.95|0.07|0.77|12.92|24.25|121.986|28.8|43.8|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:29:00|14.0|0.05|0.77|12.92|24.26|122.953|28.8|43.7|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:30:00|14.0|0.06|0.77|12.92|24.26|123.92|28.8|43.7|so____|18.2|80|275|2.8|1013.2|0.0|25|240|sw|2|4|20|18.2
2019-09-01|08:31:00|13.94|0.05|0.77|12.92|24.24|125.171|28.8|43.6|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:32:00|13.98|0.07|0.77|12.91|24.25|126.763|28.8|43.6|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:33:00|14.0|0.07|0.9|12.92|24.24|127.957|28.8|43.5|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:34:00|14.0|0.06|0.77|12.91|24.22|128.64|28.8|43.5|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:35:00|14.01|0.08|1.03|12.92|24.24|135.407|28.8|43.4|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:36:00|14.0|0.08|1.16|12.92|24.26|139.275|28.8|43.4|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:37:00|14.0|0.06|1.03|12.92|24.27|134.099|28.8|43.3|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:38:00|13.99|0.07|1.03|12.92|24.25|130.687|28.8|43.3|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:39:00|14.01|0.07|1.03|12.92|24.24|137.227|28.8|43.2|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:40:00|14.0|0.08|1.03|12.92|24.23|145.758|28.8|43.2|so____|18.6|75|305|1.9|1013.2|0.0|25|250|w|2|3|13|18.6
2019-09-01|08:41:00|14.01|0.09|1.29|12.93|24.23|155.369|28.8|43.1|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:42:00|14.02|0.09|1.29|12.93|24.25|155.938|28.8|43.0|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:43:00|14.02|0.08|1.16|12.93|24.27|144.677|28.8|42.9|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:44:00|14.01|0.08|1.16|12.92|24.27|144.052|28.8|42.8|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:45:00|14.0|0.06|1.03|12.93|24.23|136.545|28.7|42.7|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:46:00|14.03|0.08|1.03|12.93|24.23|132.905|28.7|42.6|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:47:00|14.01|0.08|1.03|12.92|24.23|132.848|28.7|42.4|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:48:00|14.02|0.07|1.16|12.93|24.25|132.962|28.7|42.3|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:49:00|14.01|0.08|1.03|12.93|24.25|133.758|28.6|42.0|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:50:00|14.0|0.08|1.16|12.93|24.27|134.782|28.6|41.8|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:51:00|14.03|0.09|1.03|12.93|24.23|135.237|28.6|41.7|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:52:00|14.03|0.07|1.29|12.93|24.2|135.806|28.5|41.5|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:53:00|14.01|0.08|1.16|12.93|24.21|136.488|28.5|41.4|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:54:00|14.03|0.08|1.03|12.94|24.23|137.17|28.5|41.3|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:55:00|14.03|0.1|1.16|12.94|24.19|138.137|28.4|41.2|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:56:00|14.04|0.09|1.16|12.94|24.2|139.218|28.4|41.2|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:57:00|14.03|0.1|1.29|12.94|24.23|141.094|28.4|41.2|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:58:00|13.99|0.09|1.42|12.94|24.21|144.336|28.4|41.1|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|08:59:00|14.05|0.11|1.55|12.95|24.22|162.989|28.4|41.0|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:00:00|14.07|0.11|1.55|12.95|24.2|154.118|28.3|41.0|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:01:00|14.06|0.1|1.42|12.95|24.22|152.468|28.3|41.0|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:02:00|14.04|0.11|1.55|12.96|24.18|158.497|28.3|41.0|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:03:00|14.1|0.12|1.81|12.97|24.15|170.553|28.3|40.9|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:04:00|14.03|0.11|1.68|12.97|24.17|170.553|28.3|40.9|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:05:00|14.09|0.12|1.81|12.98|24.19|169.984|28.2|40.9|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:06:00|14.09|0.12|1.81|12.98|24.18|169.928|28.2|41.0|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:07:00|14.1|0.11|1.81|12.99|24.14|169.757|28.2|41.1|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:08:00|14.07|0.12|1.81|12.99|24.15|169.416|28.2|41.1|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:09:00|14.09|0.11|1.68|12.99|24.17|169.529|28.2|41.1|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:10:00|14.13|0.11|1.68|13.0|24.13|169.302|28.2|41.1|so____|19.1|75|330|2.4|1013.2|0.0|25|250|w|2|3|17|19.1
2019-09-01|09:11:00|14.1|0.12|1.68|13.0|24.16|168.961|28.2|40.9|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:12:00|14.1|0.12|1.82|13.0|24.16|169.131|28.2|41.0|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:13:00|14.11|0.11|1.56|13.0|24.14|168.904|28.2|40.9|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:14:00|14.1|0.12|1.82|13.01|24.14|169.131|28.1|40.9|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:15:00|14.14|0.12|1.82|13.01|24.11|168.733|28.1|40.8|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:16:00|14.12|0.12|1.82|13.01|24.14|169.075|28.1|40.9|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:17:00|16.87|0.12|2.21|13.02|24.16|168.961|28.1|40.9|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:18:00|20.4|0.12|2.34|13.04|24.14|169.018|28.1|41.0|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:19:00|15.57|0.14|1.95|13.04|24.13|169.302|28.0|41.0|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:20:00|14.15|0.13|1.69|13.04|24.12|169.586|28.0|41.1|so____|20.2|75|435|3.2|1013.2|0.0|30|250|w|2|4|23|20.2
2019-09-01|09:21:00|14.18|0.12|1.95|13.05|24.12|169.416|28.0|41.0|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:22:00|14.17|0.13|1.95|13.05|24.09|169.7|28.0|41.0|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:23:00|14.17|0.13|1.95|13.06|24.1|170.098|28.0|41.1|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:24:00|14.18|0.12|1.95|13.05|24.13|170.269|28.0|41.0|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:25:00|14.19|0.13|1.82|13.05|24.12|170.269|28.0|41.0|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:26:00|14.16|0.12|1.95|13.06|24.1|170.383|27.9|41.1|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:27:00|14.19|0.12|1.96|13.06|24.12|171.406|27.9|41.0|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:28:00|14.17|0.13|1.82|13.07|24.09|170.781|27.9|41.1|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:29:00|14.18|0.13|1.96|13.06|24.1|170.894|27.9|41.1|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:30:00|14.2|0.13|1.96|13.07|24.09|171.236|27.9|41.2|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:31:00|14.2|0.13|2.09|13.08|24.09|171.577|27.9|41.3|so____|20.6|70|485|3.3|1013.2|0.0|15|250|w|3|4|24|20.6
2019-09-01|09:32:00|14.2|0.13|2.09|13.08|24.07|171.406|27.9|41.2|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:33:00|14.18|0.14|1.96|13.08|24.05|171.292|27.9|41.2|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:34:00|14.21|0.14|2.09|13.08|24.06|171.577|27.9|41.2|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:35:00|14.23|0.15|2.22|13.09|24.08|171.406|27.8|41.1|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:36:00|14.23|0.14|2.09|13.1|24.05|171.975|27.8|41.1|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:37:00|14.23|0.16|2.22|13.1|24.08|172.43|27.8|41.1|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:38:00|14.25|0.15|2.35|13.1|24.04|172.145|27.8|41.1|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:39:00|14.25|0.16|2.22|13.11|24.06|171.975|27.8|41.0|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:40:00|14.26|0.17|2.49|13.12|24.07|172.43|27.8|41.0|so____|21.0|70|515|3.3|1013.1|0.0|15|250|w|3|4|21|21.0
2019-09-01|09:41:00|14.29|0.18|2.62|13.12|24.03|172.657|27.8|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:42:00|14.3|0.19|2.89|13.14|24.03|173.112|27.8|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:43:00|14.33|0.21|2.89|13.15|24.01|174.022|27.8|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:44:00|14.36|0.22|3.15|13.16|24.03|174.534|27.8|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:45:00|14.36|0.22|3.29|13.17|24.04|175.615|27.7|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:46:00|14.39|0.23|3.56|13.19|24.04|177.264|27.7|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:47:00|14.4|0.25|3.69|13.21|24.01|177.036|27.7|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:48:00|14.43|0.24|3.56|13.22|24.02|177.776|27.7|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:49:00|14.43|0.25|3.83|13.23|24.02|178.686|27.7|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:50:00|14.44|0.25|3.71|13.24|24.03|179.14|27.7|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:51:00|14.44|0.24|3.57|13.26|24.0|179.823|27.7|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:52:00|14.47|0.24|3.44|13.26|24.01|179.652|27.6|41.3|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:53:00|14.44|0.23|3.31|13.27|24.01|172.714|27.6|41.3|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:54:00|14.42|0.19|2.78|13.26|23.99|162.534|27.6|41.3|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:55:00|14.42|0.17|2.51|13.26|24.01|163.842|27.6|41.3|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:56:00|14.42|0.16|2.51|13.26|23.98|157.871|27.6|41.3|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:57:00|14.39|0.15|2.25|13.26|24.0|156.961|27.6|41.3|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:58:00|14.41|0.16|2.51|13.26|24.0|159.179|27.6|41.2|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|09:59:00|14.41|0.15|2.38|13.25|23.99|159.463|27.6|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:00:00|14.38|0.19|2.65|13.26|23.99|174.705|27.6|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:01:00|14.41|0.16|2.38|13.26|23.99|166.97|27.6|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:02:00|14.41|0.17|2.51|13.26|23.97|162.136|27.6|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:03:00|14.41|0.21|3.04|13.26|23.95|173.34|27.6|40.9|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:04:00|14.41|0.22|3.05|13.27|23.96|179.084|27.6|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:05:00|14.45|0.22|3.18|13.28|23.98|178.742|27.6|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:06:00|14.46|0.22|2.92|13.28|23.97|180.107|27.6|41.1|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:07:00|14.47|0.22|3.05|13.29|23.95|180.392|27.6|41.0|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:08:00|14.47|0.21|3.18|13.3|23.95|180.903|27.6|40.9|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:09:00|14.49|0.22|3.18|13.3|23.93|180.505|27.6|40.9|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:10:00|14.49|0.22|3.05|13.3|23.95|180.619|27.6|40.8|so____|21.7|70|555|3.5|1013.1|0.0|15|250|w|3|4|23|21.7
2019-09-01|10:11:00|14.51|0.22|3.19|13.31|23.94|181.302|27.6|40.8|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:12:00|14.49|0.22|3.19|13.31|23.94|181.472|27.6|40.9|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:13:00|14.52|0.22|3.19|13.32|23.93|181.302|27.5|40.9|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:14:00|14.51|0.22|3.06|13.32|23.92|180.96|27.6|40.9|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:15:00|14.5|0.22|3.19|13.33|23.92|179.937|27.5|41.0|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:16:00|14.52|0.22|3.33|13.33|23.93|181.643|27.5|40.9|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:17:00|14.5|0.21|3.06|13.33|23.93|179.027|27.5|41.0|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:18:00|31.18|0.15|5.07|13.36|23.93|176.923|27.5|40.9|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:19:00|20.54|0.15|3.07|13.36|23.93|172.771|27.5|40.9|so____|22.8|65|625|3.7|1013.1|0.0|15|250|w|3|4|28|22.8
2019-09-01|10:20:00|14.52|0.22|3.07|13.35|23.92|182.211|27.5|40.8|so____|23.1|65|645|3.7|1013.0|0.0|15|250|w|3|4|28|23.1
2019-09-01|10:21:00|14.5|0.21|3.07|13.35|23.93|183.235|27.5|40.8|so____|23.1|65|645|3.7|1013.0|0.0|15|250|w|3|4|28|23.1
2019-09-01|10:22:00|14.53|0.2|2.93|13.35|23.91|183.406|27.5|40.8|so____|23.1|65|645|3.7|1013.0|0.0|15|250|w|3|4|28|23.1
2019-09-01|10:23:00|14.54|0.2|2.93|13.36|23.94|183.69|27.5|40.9|so____|23.1|65|645|3.7|1013.0|0.0|15|250|w|3|4|28|23.1
2019-09-01|10:24:00|14.5|0.21|2.93|13.35|23.91|185.624|27.5|40.8|so____|23.1|65|645|3.7|1013.0|0.0|15|250|w|3|4|28|23.1
2019-09-01|10:25:00|14.53|0.2|3.2|13.35|23.9|184.827|27.5|40.9|so____|23.1|65|645|3.7|1013.0|0.0|15|250|w|3|4|28|23.1
2019-09-01|10:26:00|14.54|0.21|3.07|13.35|23.9|183.918|27.5|41.0|so____|23.4|65|670|3.9|1013.0|0.0|15|250|w|3|4|27|23.4
2019-09-01|10:27:00|14.54|0.21|3.2|13.35|23.93|184.941|27.5|40.9|so____|23.4|65|670|3.9|1013.0|0.0|15|250|w|3|4|27|23.4
2019-09-01|10:28:00|14.53|0.2|3.07|13.35|23.91|185.169|27.5|40.9|so____|23.4|65|670|3.9|1013.0|0.0|15|250|w|3|4|27|23.4
2019-09-01|10:29:00|14.54|0.2|3.07|13.35|23.89|185.737|27.5|40.9|so____|23.4|65|670|3.9|1013.0|0.0|15|250|w|3|4|27|23.4
2019-09-01|10:30:00|14.54|0.19|3.07|13.36|23.89|185.567|27.5|40.9|so____|23.4|65|670|3.9|1013.0|0.0|15|250|w|3|4|27|23.4
2019-09-01|10:31:00|14.54|0.22|3.07|13.36|23.87|185.965|27.5|40.9|so____|23.4|65|670|3.9|1013.0|0.0|15|250|w|3|4|27|23.4
