Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-29|07:36:00|13.96|0.06|0.77|12.89|24.67|161.283|29.1|46.2|bdr1__|18.3|85|45|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:37:00|13.95|0.05|0.64|12.89|24.65|162.933|29.1|46.2|bdr1__|18.3|85|45|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:38:00|13.95|0.07|0.9|12.89|24.66|163.331|29.1|46.2|bdr1__|18.3|85|45|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:39:00|13.97|0.05|0.9|12.89|24.69|164.241|29.1|46.2|bdr1__|18.3|85|45|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:40:00|13.98|0.07|0.9|12.89|24.69|165.094|29.1|46.2|bdr1__|18.3|85|45|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:41:00|13.96|0.08|1.03|12.89|24.7|166.117|29.1|46.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:42:00|14.0|0.06|1.03|12.9|24.68|167.141|29.1|46.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:43:00|13.99|0.08|1.03|12.9|24.67|168.392|29.1|46.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:44:00|14.0|0.07|1.03|12.9|24.69|169.416|29.1|46.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:45:00|14.0|0.07|1.16|12.9|24.7|170.61|29.0|46.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:46:00|14.01|0.08|1.03|12.91|24.66|171.975|29.0|46.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:47:00|14.0|0.08|1.03|12.91|24.68|173.226|29.0|46.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:48:00|14.0|0.08|1.03|12.91|24.68|173.226|29.0|46.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:48:00|14.0|0.08|1.03|12.91|24.67|174.25|29.0|45.8|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:49:00|14.01|0.08|1.16|12.92|24.66|175.615|29.0|45.7|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:50:00|14.0|0.08|1.16|12.92|24.68|176.866|29.0|45.4|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:51:00|14.01|0.07|1.16|12.92|24.65|177.719|29.0|45.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:52:00|14.02|0.08|1.16|12.93|24.63|178.799|28.9|44.8|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:53:00|14.03|0.08|1.16|12.93|24.66|179.027|28.9|44.6|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:54:00|14.01|0.08|1.03|12.93|24.63|179.937|28.9|44.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:55:00|14.05|0.07|1.29|12.93|24.63|180.335|28.9|43.9|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:56:00|13.98|0.09|1.16|12.94|24.61|180.392|28.8|43.7|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:57:00|14.03|0.07|1.29|12.94|24.59|180.733|28.8|43.5|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:58:00|14.03|0.09|1.03|12.94|24.63|181.245|28.8|43.3|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|07:59:00|14.02|0.08|1.16|12.94|24.58|181.586|28.8|43.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:00:00|13.98|0.07|1.03|12.94|24.59|181.927|28.7|43.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:01:00|14.03|0.07|1.16|12.94|24.56|182.496|28.7|43.0|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:02:00|14.03|0.08|1.03|12.93|24.58|183.406|28.7|43.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:03:00|14.03|0.07|1.03|12.94|24.57|184.543|28.6|43.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:04:00|14.04|0.08|1.03|12.94|24.58|185.624|28.6|43.3|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:05:00|14.01|0.07|1.03|12.94|24.55|186.761|28.5|43.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:06:00|13.98|0.08|1.16|12.94|24.58|188.467|28.5|43.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:07:00|14.02|0.07|1.16|12.94|24.51|190.116|28.5|43.1|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:08:00|14.0|0.08|0.9|12.94|24.54|192.05|28.5|43.3|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:09:00|14.01|0.06|1.16|12.94|24.56|194.154|28.4|43.2|bdr1__|18.3|85|50|2.4|1018.5|0.1|50|250|w|2|3|17|18.3
2019-08-29|08:10:00|14.03|0.08|1.16|12.93|24.54|196.486|28.4|43.0|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:11:00|14.01|0.07|1.16|12.94|24.51|198.818|28.4|42.8|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:12:00|14.03|0.08|1.16|12.94|24.52|201.206|28.4|42.8|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:13:00|14.02|0.08|1.16|12.94|24.53|203.424|28.3|42.8|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:14:00|14.01|0.08|1.16|12.94|24.52|204.334|28.3|42.8|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:15:00|14.01|0.06|1.29|12.94|24.52|205.471|28.3|42.8|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:16:00|14.03|0.08|1.03|12.94|24.49|205.926|28.3|42.9|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:17:00|14.03|0.08|1.16|12.94|24.48|206.722|28.3|43.0|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:18:00|14.03|0.08|1.03|12.94|24.47|207.519|28.3|42.9|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:19:00|14.02|0.08|1.03|12.94|24.46|208.03|28.2|42.9|bdr1__|18.3|85|75|2.5|1018.6|0.4|50|250|w|2|3|18|18.3
2019-08-29|08:20:00|14.02|0.07|1.16|12.94|24.5|208.77|28.2|42.9|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:21:00|20.21|0.08|1.55|12.95|24.46|209.338|28.2|42.8|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:22:00|20.08|0.07|1.68|12.96|24.45|209.737|28.2|42.9|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:23:00|17.47|0.08|1.29|12.96|24.48|210.021|28.2|42.8|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:24:00|14.04|0.07|0.9|12.95|24.46|210.192|28.2|42.9|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:25:00|14.02|0.06|1.03|12.95|24.43|209.793|28.1|42.7|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:26:00|14.02|0.07|1.03|12.95|24.44|209.282|28.1|42.6|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:27:00|14.0|0.06|1.03|12.94|24.43|209.225|28.1|42.6|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:28:00|14.0|0.06|0.77|12.94|24.42|209.338|28.1|42.6|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:29:00|14.0|0.06|0.9|12.94|24.43|209.566|28.0|42.7|bdr1__|18.3|85|65|2.4|1018.5|0.3|50|250|w|2|3|18|18.3
2019-08-29|08:30:00|14.0|0.06|0.9|12.94|24.42|210.192|28.0|42.9|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:31:00|14.02|0.05|0.77|12.93|24.4|210.817|28.0|43.0|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:32:00|14.0|0.05|0.77|12.93|24.4|210.988|28.0|43.0|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:33:00|13.97|0.05|0.77|12.93|24.43|211.272|28.0|43.0|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:34:00|14.0|0.04|0.77|12.93|24.4|211.045|28.0|43.0|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:35:00|14.0|0.06|0.77|12.92|24.4|210.476|28.0|43.0|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:36:00|13.99|0.06|0.77|12.92|24.38|209.737|27.9|43.0|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:37:00|13.96|0.05|0.9|12.91|24.41|208.94|27.9|43.0|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:38:00|13.99|0.04|0.77|12.91|24.41|207.86|27.9|42.9|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:39:00|13.99|0.04|0.77|12.91|24.41|207.86|27.9|42.9|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:39:00|13.97|0.04|0.64|12.91|24.39|206.722|27.9|42.8|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:40:00|13.98|0.05|0.77|12.91|24.37|205.699|27.9|42.7|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:41:00|13.94|0.04|0.77|12.91|24.36|204.732|27.9|42.7|bdr1__|18.3|85|75|2.1|1018.5|0.4|55|250|w|2|3|16|18.3
2019-08-29|08:42:00|13.96|0.05|0.77|12.9|24.41|203.993|27.8|42.6|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:43:00|13.95|0.05|0.9|12.9|24.37|203.083|27.8|42.6|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:44:00|13.96|0.05|0.77|12.9|24.37|201.775|27.8|42.5|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:45:00|13.95|0.05|0.64|12.9|24.32|199.898|27.8|42.5|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:46:00|13.94|0.05|0.64|12.9|24.35|197.623|27.8|42.6|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:47:00|13.96|0.04|0.64|12.9|24.35|194.609|27.8|42.7|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:48:00|13.95|0.05|0.77|12.89|24.35|192.334|27.8|42.7|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:49:00|13.96|0.04|0.77|12.89|24.32|189.718|27.7|42.8|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:50:00|13.95|0.04|0.77|12.89|24.3|187.444|27.7|42.9|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:51:00|13.96|0.04|0.77|12.88|24.35|184.998|27.7|43.0|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:52:00|13.93|0.05|0.77|12.88|24.29|182.553|27.7|43.0|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:53:00|13.95|0.03|0.64|12.89|24.32|180.164|27.7|43.0|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:54:00|13.97|0.05|0.64|12.89|24.28|178.515|27.7|43.0|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:55:00|13.94|0.04|0.77|12.88|24.29|177.378|27.7|43.0|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:56:00|13.94|0.04|0.77|12.88|24.3|176.524|27.7|42.9|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:57:00|13.94|0.04|0.77|12.88|24.29|176.411|27.6|43.0|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:58:00|13.95|0.05|0.64|12.88|24.31|176.013|27.6|43.0|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|08:59:00|13.9|0.05|0.77|12.88|24.27|176.468|27.6|43.1|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:00:00|13.92|0.05|0.77|12.88|24.26|176.752|27.6|43.1|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:01:00|13.96|0.04|0.64|12.88|24.26|177.605|27.6|43.3|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:02:00|13.93|0.05|0.77|12.88|24.29|178.344|27.6|43.4|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:03:00|13.94|0.06|0.77|12.88|24.25|205.528|27.6|43.4|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:04:00|13.96|0.06|0.77|12.88|24.27|210.078|27.6|43.5|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:05:00|13.98|0.06|0.64|12.89|24.26|211.784|27.6|43.5|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:06:00|13.98|0.06|0.9|12.88|24.25|213.092|27.6|43.4|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:08:00|13.94|0.06|0.77|12.88|24.27|214.286|27.6|43.2|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:09:00|13.96|0.06|0.9|12.88|24.27|214.912|27.6|43.3|bdr2__|18.3|85|85|2.2|1018.5|0.4|55|250|w|2|3|17|18.3
2019-08-29|09:10:00|13.96|0.06|1.03|12.89|24.25|215.082|27.6|43.3|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:11:00|13.92|0.05|0.9|12.88|24.22|215.367|27.6|43.4|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:12:00|13.94|0.06|0.9|12.89|24.26|215.651|27.6|43.3|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:13:00|13.93|0.07|0.77|12.89|24.26|216.049|27.6|43.5|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:14:00|13.96|0.06|1.03|12.89|24.24|216.618|27.6|43.7|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:15:00|13.96|0.07|0.9|12.89|24.26|217.016|27.6|43.7|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:16:00|13.96|0.05|1.03|12.89|24.23|217.641|27.6|43.7|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:17:00|13.96|0.07|0.9|12.89|24.2|218.438|27.6|43.7|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:18:00|13.93|0.06|0.9|12.9|24.25|219.006|27.6|43.7|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:19:00|13.98|0.06|0.9|12.89|24.27|219.746|27.6|43.7|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:20:00|13.95|0.06|0.9|12.89|24.22|220.258|27.6|43.6|bdr2__|18.4|85|95|2.3|1018.6|0.5|60|250|w|2|3|19|18.4
2019-08-29|09:21:00|13.97|0.05|0.9|12.89|24.25|220.826|27.6|43.5|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:22:00|16.81|0.06|1.16|12.9|24.22|221.509|27.6|43.5|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:23:00|22.5|0.06|1.54|12.91|24.21|222.248|27.6|43.3|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:24:00|17.06|0.07|1.16|12.91|24.24|222.817|27.6|43.3|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:25:00|13.98|0.07|0.9|12.91|24.24|223.328|27.6|43.3|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:26:00|13.96|0.07|0.9|12.9|24.21|224.011|27.6|43.4|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:27:00|13.98|0.07|1.03|12.9|24.22|224.466|27.6|43.4|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:28:00|13.98|0.07|0.9|12.9|24.19|224.921|27.6|43.3|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:29:00|13.96|0.07|1.03|12.91|24.23|225.319|27.6|43.4|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:30:00|14.0|0.07|1.03|12.9|24.23|225.774|27.6|43.3|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:31:00|13.98|0.08|1.29|12.9|24.22|225.831|27.6|43.4|bdr1__|18.3|85|100|2.3|1018.5|0.2|60|250|w|2|3|19|18.3
2019-08-29|09:32:00|14.0|0.08|1.03|12.91|24.22|226.343|27.6|43.4|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:33:00|14.0|0.08|1.03|12.91|24.22|226.399|27.6|43.3|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:34:00|14.0|0.07|1.16|12.91|24.22|226.798|27.6|43.3|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:35:00|14.0|0.07|1.03|12.91|24.2|227.082|27.6|43.5|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:36:00|14.0|0.09|1.03|12.91|24.2|227.48|27.6|43.6|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:37:00|14.0|0.07|1.29|12.91|24.19|28.726|27.6|43.5|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:38:00|14.0|0.09|1.29|12.92|24.21|47.871|27.6|43.6|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:39:00|14.02|0.09|1.29|12.92|24.2|79.778|27.6|43.8|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:40:00|14.0|0.08|1.42|12.92|24.19|95.731|27.6|43.8|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:41:00|14.01|0.09|1.42|12.93|24.21|108.494|27.6|43.7|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:42:00|14.03|0.09|1.55|12.92|24.21|149.973|27.6|43.8|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:43:00|14.01|0.11|1.29|12.93|24.23|194.643|27.6|43.6|bdr1__|18.3|85|110|2.2|1018.6|0.2|60|245|sw|2|3|19|18.3
2019-08-29|09:44:00|14.03|0.1|1.55|12.93|24.2|220.169|27.6|43.5|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:45:00|14.04|0.09|1.55|12.94|24.17|264.839|27.6|43.4|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:46:00|14.03|0.1|1.29|12.94|24.19|299.937|27.6|43.3|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:47:00|14.03|0.11|1.55|12.94|24.2|335.035|27.6|43.3|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:48:00|14.06|0.11|1.42|12.95|24.22|354.179|27.6|43.4|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:49:00|14.09|0.11|1.55|12.95|24.21|382.895|27.6|43.5|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:50:00|14.05|0.11|1.55|12.96|24.17|405.23|27.6|43.5|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:51:00|14.06|0.11|1.68|12.95|24.17|414.802|27.6|43.4|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:52:00|14.07|0.11|1.55|12.95|24.21|421.184|27.6|43.5|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:53:00|14.07|0.11|1.68|12.96|24.22|411.612|27.6|43.5|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:54:00|14.06|0.11|1.42|12.96|24.16|395.658|27.6|43.4|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:55:00|14.07|0.11|1.68|12.97|24.2|395.658|27.6|43.2|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:56:00|14.05|0.11|1.55|12.98|24.21|379.704|27.6|43.2|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:57:00|14.08|0.11|1.68|12.97|24.2|366.942|27.6|43.2|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|09:58:00|14.09|0.11|1.55|12.98|24.17|350.988|27.6|43.1|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:00:00|14.07|0.1|1.55|12.98|24.19|312.7|27.6|43.2|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:01:00|14.09|0.1|1.55|12.98|24.2|293.555|27.6|43.1|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:02:00|14.06|0.11|1.42|12.99|24.19|261.648|27.6|43.2|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:03:00|14.08|0.11|1.55|12.98|24.2|236.123|27.6|43.2|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:04:00|14.08|0.1|1.55|12.99|24.17|223.36|27.6|43.1|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:05:00|14.08|0.09|1.29|12.98|24.14|213.788|27.6|43.0|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:06:00|14.09|0.11|1.42|12.98|24.18|194.643|27.6|43.0|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:07:00|14.08|0.1|1.29|12.98|24.16|194.643|27.6|43.0|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:08:00|14.09|0.09|1.42|12.98|24.16|188.262|27.6|43.0|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:09:00|14.05|0.1|1.42|12.98|24.17|191.453|27.6|42.9|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:10:00|14.07|0.1|1.29|12.98|24.14|191.453|27.6|43.0|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
