Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-07|10:13:00|14.3|0.29|4.18|13.08|21.65|185.624|26.5|38.1|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:14:00|14.31|0.31|4.31|13.08|21.59|185.226|26.6|38.0|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:15:00|14.31|0.3|4.58|13.08|21.65|185.681|26.6|38.0|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:16:00|14.3|0.3|4.18|13.09|21.64|186.989|26.6|38.0|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:17:00|14.3|0.29|4.18|13.09|21.67|187.045|26.6|38.0|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:18:00|14.31|0.3|4.18|13.09|21.66|188.41|26.6|38.0|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:19:00|14.32|0.31|4.31|13.09|21.62|188.638|26.6|38.0|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:20:00|14.3|0.31|4.45|13.09|21.65|188.695|26.6|38.0|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:21:00|14.31|0.31|4.45|13.1|21.63|188.695|26.6|38.0|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:22:00|14.33|0.31|4.45|13.09|21.63|188.297|26.6|38.0|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:23:00|14.31|0.31|4.45|13.1|21.65|188.353|26.6|38.1|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:24:00|14.32|0.3|4.31|13.1|21.62|190.628|26.6|38.1|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:25:00|14.32|0.29|4.19|13.09|21.65|188.979|26.6|38.1|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:26:00|14.31|0.3|4.31|13.09|21.65|188.353|26.6|38.1|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:27:00|14.31|0.29|4.31|13.09|21.67|188.24|26.6|38.1|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:28:00|14.32|0.3|4.19|13.1|21.63|188.41|26.6|38.1|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:29:00|14.33|0.3|4.45|13.1|21.62|188.922|26.6|38.1|bdr2__|12.4|95|125|2.8|1019.2|1.0|90|310|nw|2|3|19|12.4
2019-09-07|10:30:00|14.28|0.31|4.58|13.1|21.62|188.752|26.6|38.0|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:31:00|14.33|0.33|4.71|13.1|21.67|189.775|26.7|38.0|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:32:00|14.36|0.34|4.98|13.11|21.65|190.06|26.7|38.0|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:33:00|14.38|0.36|5.11|13.12|21.68|190.742|26.7|38.0|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:34:00|14.4|0.36|5.11|13.12|21.66|190.913|25.1|38.0|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:35:00|14.4|0.36|5.38|13.13|21.67|191.083|26.7|38.0|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:36:00|14.41|0.39|5.38|13.13|21.64|191.026|26.7|37.9|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:37:00|29.54|0.34|9.87|13.16|21.62|191.197|26.7|37.9|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:38:00|25.21|0.34|8.83|13.19|21.67|191.197|26.7|37.9|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:39:00|15.85|0.37|5.79|13.17|21.64|191.823|26.7|37.9|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:40:00|14.41|0.37|5.26|13.16|21.64|191.936|26.7|37.9|bdr2__|12.4|95|155|3.0|1019.2|0.8|90|310|nw|2|3|19|12.4
2019-09-07|10:41:00|14.42|0.36|5.26|13.15|21.68|191.766|26.7|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:42:00|14.4|0.36|5.12|13.15|21.68|191.766|26.7|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:43:00|14.4|0.37|5.25|13.14|21.66|192.789|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:44:00|14.36|0.35|5.25|13.14|21.69|193.813|26.7|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:45:00|14.4|0.38|5.52|13.15|21.66|193.813|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:46:00|14.4|0.39|5.65|13.15|21.65|193.585|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:47:00|14.43|0.41|5.79|13.15|21.69|193.131|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:48:00|14.43|0.42|5.91|13.16|21.7|192.96|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:49:00|14.45|0.41|6.18|13.16|21.69|194.154|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:50:00|14.41|0.43|6.05|13.17|21.66|194.097|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:51:00|14.45|0.43|6.32|13.17|21.69|194.325|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:52:00|14.47|0.43|6.32|13.17|21.7|195.405|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:53:00|14.46|0.45|6.32|13.17|21.7|195.803|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:54:00|14.47|0.44|6.32|13.17|21.69|196.258|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:55:00|14.46|0.43|6.32|13.18|21.73|196.6|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:56:00|14.46|0.44|6.32|13.18|21.67|196.998|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:57:00|14.45|0.43|6.19|13.18|21.7|197.055|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:58:00|14.46|0.42|6.18|13.18|21.7|196.884|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|10:59:00|14.47|0.43|5.93|13.18|21.71|196.713|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:00:00|14.47|0.4|5.79|13.17|21.69|196.145|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:01:00|14.45|0.4|5.66|13.17|21.68|194.78|26.8|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:02:00|14.45|0.4|5.79|13.17|21.71|194.04|26.9|37.9|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:03:00|14.45|0.4|5.92|13.17|21.72|193.642|26.9|37.8|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:04:00|14.45|0.39|5.79|13.17|21.7|193.87|26.9|37.8|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:05:00|14.44|0.4|5.79|13.17|21.71|194.211|26.9|37.8|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:06:00|14.44|0.4|5.79|13.17|21.73|193.756|26.9|37.8|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:07:00|14.46|0.4|5.79|13.17|21.69|193.529|26.9|37.8|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:08:00|14.44|0.4|5.53|13.17|21.68|193.642|26.9|37.8|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:09:00|14.44|0.41|5.79|13.17|21.71|192.96|26.9|37.8|bdr2__|12.4|95|170|3.1|1019.2|0.7|85|310|nw|2|4|20|12.4
2019-09-07|11:10:00|14.44|0.41|6.06|13.17|21.72|192.789|26.9|37.8|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:11:00|14.45|0.41|5.93|13.18|21.73|193.585|26.9|37.8|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:12:00|14.45|0.4|6.06|13.17|21.71|194.097|26.9|37.8|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:13:00|14.43|0.41|5.93|13.18|21.74|195.292|26.9|37.8|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:14:00|14.45|0.42|6.19|13.18|21.73|195.405|26.9|37.8|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:15:00|14.47|0.41|6.32|13.19|21.73|195.405|26.9|37.8|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:16:00|14.47|0.43|6.32|13.19|21.75|195.576|26.9|37.8|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:17:00|14.48|0.43|6.46|13.19|21.7|196.202|26.9|37.7|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:18:00|14.49|0.43|6.46|13.19|21.71|196.315|27.0|37.7|bdr2__|12.4|95|145|3.1|1019.2|0.4|75|310|nw|2|4|21|12.4
2019-09-07|11:19:00|14.48|0.42|6.33|13.18|21.73|196.486|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:20:00|14.48|0.44|6.33|13.19|21.72|196.372|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:21:00|14.43|0.43|6.33|13.19|21.76|196.543|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:22:00|14.49|0.45|6.33|13.19|21.73|196.429|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:23:00|14.45|0.43|6.6|13.19|21.73|197.055|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:24:00|14.5|0.46|6.86|13.2|21.75|197.282|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:25:00|14.5|0.46|6.73|13.2|21.74|198.533|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:26:00|14.49|0.47|6.86|13.2|21.76|198.59|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:27:00|14.5|0.47|7.0|13.2|21.72|198.704|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:28:00|14.51|0.48|7.13|13.21|21.77|199.045|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:29:00|14.52|0.49|7.52|13.21|21.76|199.386|27.0|37.7|bdr1__|12.5|95|150|3.0|1019.2|0.3|75|310|nw|2|4|21|12.5
2019-09-07|11:30:00|14.51|0.51|7.39|13.21|21.75|199.727|27.0|37.6|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:31:00|14.53|0.5|7.4|13.22|21.76|199.841|27.0|37.6|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:32:00|14.54|0.5|7.53|13.22|21.76|199.557|27.0|37.6|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:33:00|14.54|0.51|7.53|13.22|21.74|198.818|27.0|37.5|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:34:00|14.52|0.5|7.4|13.22|21.74|198.363|27.0|37.5|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:35:00|14.52|0.48|7.13|13.22|21.8|196.884|27.1|37.5|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:36:00|14.52|0.46|6.73|13.21|21.75|195.462|27.1|37.5|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:37:00|14.49|0.43|6.34|13.21|21.75|193.585|27.1|37.4|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:38:00|19.86|0.37|7.4|13.22|21.79|191.879|27.1|37.4|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:39:00|23.41|0.36|8.47|13.25|21.76|189.548|27.1|37.4|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:40:00|15.14|0.37|5.68|13.21|21.77|186.704|27.1|37.4|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:41:00|14.45|0.36|5.14|13.19|21.79|183.974|27.1|37.4|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:42:00|14.42|0.32|4.74|13.18|21.79|183.065|27.1|37.4|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:43:00|14.39|0.31|4.6|13.17|21.78|185.794|27.1|37.4|bdr1__|12.5|95|155|2.6|1019.2|0.2|70|310|nw|2|3|19|12.5
2019-09-07|11:44:00|14.38|0.31|4.21|13.16|21.79|190.173|27.1|37.4|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:45:00|14.37|0.3|4.21|13.15|21.78|192.903|27.1|37.4|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:46:00|14.39|0.29|4.47|13.16|21.79|193.585|27.1|37.4|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:47:00|14.4|0.31|4.73|13.15|21.8|193.529|27.1|37.4|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:48:00|14.4|0.33|4.73|13.16|21.8|193.984|27.1|37.3|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:49:00|14.39|0.32|4.6|13.16|21.77|193.187|27.1|37.3|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:50:00|14.4|0.32|4.47|13.16|21.8|192.732|27.1|37.3|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:51:00|14.38|0.31|4.6|13.16|21.82|191.766|27.1|37.3|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:52:00|14.39|0.31|4.47|13.15|21.83|191.026|27.1|37.3|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:53:00|14.38|0.3|4.33|13.15|21.81|191.254|27.1|37.2|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:54:00|14.36|0.29|4.21|13.16|21.8|191.311|27.1|37.2|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:55:00|14.39|0.29|4.33|13.15|21.79|190.969|27.1|37.2|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:56:00|14.38|0.29|4.33|13.15|21.82|191.538|27.1|37.2|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:57:00|14.38|0.32|4.6|13.15|21.78|192.562|27.1|37.2|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:58:00|14.38|0.32|4.73|13.15|21.81|193.358|27.1|37.2|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|11:59:00|14.39|0.33|5.13|13.15|21.8|194.211|27.1|37.2|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:00:00|14.41|0.34|5.0|13.16|21.82|195.121|27.1|37.1|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:01:00|14.42|0.35|5.13|13.16|21.81|195.576|27.1|37.1|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:02:00|14.41|0.37|5.27|13.17|21.82|195.576|27.1|37.1|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:03:00|14.43|0.37|5.53|13.17|21.83|195.292|27.2|37.1|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:04:00|14.45|0.39|5.39|13.17|21.83|195.86|27.2|37.1|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:05:00|14.46|0.41|5.66|13.18|21.81|195.747|27.2|37.0|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:06:00|14.47|0.4|5.66|13.18|21.81|196.429|27.2|37.0|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:07:00|14.46|0.41|5.8|13.18|21.86|196.372|27.2|37.0|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:08:00|14.48|0.41|5.93|13.19|21.85|196.258|27.2|37.0|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:09:00|14.45|0.42|6.32|13.19|21.86|196.031|27.2|37.0|bdr1__|12.5|90|160|2.6|1019.2|0.2|65|310|nw|2|4|20|12.5
2019-09-07|12:10:00|14.49|0.43|6.33|13.19|21.83|195.519|27.2|37.0|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:11:00|14.49|0.43|6.33|13.19|21.85|195.803|27.2|37.0|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:12:00|14.49|0.45|6.46|13.2|21.88|196.486|27.2|36.9|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:13:00|14.51|0.47|6.73|13.2|21.86|197.794|27.2|36.9|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:14:00|14.51|0.48|7.13|13.21|21.85|199.386|27.2|36.9|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:15:00|14.52|0.51|7.4|13.22|21.86|201.775|27.2|36.9|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:16:00|14.56|0.54|8.07|13.23|21.85|203.993|27.2|36.9|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:17:00|14.51|0.58|8.47|13.24|21.87|205.585|27.2|36.8|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:18:00|14.59|0.6|8.87|13.25|21.83|206.324|27.2|36.8|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:19:00|14.58|0.6|8.87|13.26|21.87|206.666|27.2|36.7|bdr1__|12.6|90|160|2.6|1019.2|0.1|60|310|nw|2|4|22|12.6
2019-09-07|12:20:00|14.59|0.6|8.87|13.25|21.84|206.779|27.2|36.7|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:21:00|14.59|0.6|8.87|13.25|21.89|206.95|27.2|36.6|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:22:00|14.6|0.6|8.88|13.26|21.84|206.95|27.2|36.6|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:23:00|14.59|0.6|8.75|13.25|21.89|207.234|27.2|36.6|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:24:00|14.57|0.59|8.6|13.25|21.85|207.121|27.2|36.5|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:25:00|14.58|0.59|8.61|13.25|21.87|207.575|27.2|36.4|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:26:00|14.59|0.59|8.74|13.26|21.87|207.974|27.3|36.4|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:27:00|14.59|0.58|8.48|13.25|21.89|207.974|27.3|36.4|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:28:00|14.58|0.56|8.22|13.25|21.88|207.689|27.3|36.3|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:29:00|14.57|0.55|8.08|13.25|21.89|207.234|27.3|36.3|bdr1__|12.6|90|165|2.5|1019.2|0.3|60|310|nw|2|4|22|12.6
2019-09-07|12:30:00|14.56|0.55|8.08|13.25|21.87|207.121|27.3|36.3|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:31:00|14.58|0.56|8.08|13.25|21.88|206.779|27.3|36.3|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:32:00|14.59|0.57|8.34|13.25|21.9|206.666|27.3|36.2|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:33:00|14.58|0.56|7.95|13.25|21.91|206.438|27.3|36.2|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:34:00|14.57|0.55|7.95|13.25|21.87|205.926|27.3|36.2|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:35:00|14.57|0.54|7.94|13.25|21.92|205.585|27.3|36.1|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:36:00|14.55|0.5|7.41|13.24|21.88|204.903|27.3|36.0|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:37:00|14.48|0.47|7.01|13.23|21.91|205.016|27.4|36.0|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:38:00|14.52|0.46|6.74|13.23|21.9|204.618|27.4|36.0|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:39:00|14.91|0.46|6.74|13.23|21.9|204.277|27.4|35.9|bdr1__|13.7|90|195|2.7|1019.2|0.4|65|310|nw|2|3|18|13.7
2019-09-07|12:40:00|21.98|0.42|9.29|13.28|21.88|203.822|27.4|35.9|bdr1__|13.8|90|210|2.6|1019.1|0.4|60|305|nw|2|4|20|13.8
2019-09-07|12:41:00|14.56|0.45|6.62|13.24|21.92|203.083|27.4|35.9|bdr1__|13.8|90|210|2.6|1019.1|0.4|60|305|nw|2|4|20|13.8
2019-09-07|12:42:00|14.52|0.45|6.74|13.23|21.93|202.4|27.4|35.9|bdr1__|13.8|90|210|2.6|1019.1|0.4|60|305|nw|2|4|20|13.8
2019-09-07|12:43:00|14.53|0.47|7.0|13.23|21.91|201.945|27.4|35.9|bdr1__|13.8|90|210|2.6|1019.1|0.4|60|305|nw|2|4|20|13.8
2019-09-07|12:44:00|14.54|0.48|7.14|13.23|21.93|202.002|27.4|35.9|bdr1__|13.8|90|210|2.6|1019.1|0.4|60|305|nw|2|4|20|13.8
2019-09-07|12:45:00|14.54|0.5|7.54|13.23|21.95|202.116|27.4|35.8|bdr1__|13.8|90|210|2.6|1019.1|0.4|60|305|nw|2|4|20|13.8
2019-09-07|12:46:00|14.57|0.52|7.67|13.24|21.91|202.514|27.4|35.8|bdr1__|13.8|90|210|2.6|1019.1|0.4|60|305|nw|2|4|20|13.8
