Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-14|07:57:00|14.06|0.09|1.17|13.02|22.2|129.55|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:58:00|14.1|0.08|1.3|13.02|22.2|131.256|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:59:00|14.1|0.09|1.3|13.03|22.2|120.906|27.0|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:00:00|14.12|0.08|1.04|13.03|22.21|118.29|27.0|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:01:00|14.1|0.08|1.17|13.03|22.19|125.683|27.0|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:02:00|14.11|0.08|1.17|13.02|22.23|124.147|27.0|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:03:00|14.11|0.08|1.04|13.02|22.19|135.066|27.0|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:04:00|14.11|0.08|1.17|13.03|22.19|125.057|27.0|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:05:00|14.1|0.08|1.17|13.02|22.22|127.446|27.0|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:06:00|14.11|0.08|1.17|13.03|22.23|130.005|27.0|42.4|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:07:00|14.1|0.09|1.17|13.03|22.2|125.114|27.0|42.4|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:08:00|14.11|0.07|1.17|13.03|22.2|127.616|27.0|42.4|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:09:00|14.13|0.08|1.17|13.04|22.2|136.943|27.0|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:10:00|14.12|0.1|1.3|13.03|22.2|139.332|27.0|42.4|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|08:11:00|14.12|0.1|1.3|13.04|22.2|139.673|27.0|42.5|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:12:00|14.13|0.08|1.43|13.04|22.23|140.185|27.0|42.5|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:13:00|14.14|0.08|1.3|13.04|22.21|140.526|27.0|42.5|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:14:00|14.15|0.08|1.17|13.05|22.19|141.208|27.0|42.5|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:15:00|14.13|0.09|1.3|13.04|22.21|142.573|27.0|42.5|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:16:00|14.17|0.1|1.3|13.05|22.23|143.142|27.1|42.5|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:17:00|14.14|0.09|1.3|13.04|22.23|143.312|27.1|42.5|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:18:00|14.11|0.09|1.3|13.05|22.25|143.995|27.1|42.4|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:19:00|14.14|0.09|1.3|13.04|22.19|143.938|27.1|42.4|wb____|15.0|90|90|1.8|1031.4|0.0|30|50|no|2|3|13|15.0
2019-09-14|08:20:00|14.16|0.1|1.43|13.05|22.19|144.279|27.1|42.5|wb____|15.2|90|105|1.8|1031.4|0.0|30|50|no|2|3|13|15.2
2019-09-14|08:21:00|14.12|0.09|1.3|13.05|22.22|145.985|27.1|42.5|wb____|15.2|90|105|1.8|1031.4|0.0|30|50|no|2|3|13|15.2
2019-09-14|08:22:00|14.14|0.1|1.3|13.05|22.23|147.123|27.1|42.5|wb____|15.2|90|105|1.8|1031.4|0.0|30|50|no|2|3|13|15.2
2019-09-14|08:23:00|14.12|0.09|1.3|13.05|22.19|148.374|27.1|42.4|wb____|15.2|90|105|1.8|1031.4|0.0|30|50|no|2|3|13|15.2
2019-09-14|08:24:00|14.16|0.1|1.3|13.05|22.21|147.805|27.1|42.4|wb____|15.2|90|105|1.8|1031.4|0.0|30|50|no|2|3|13|15.2
2019-09-14|08:25:00|14.15|0.11|1.3|13.05|22.22|150.819|27.1|42.3|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:26:00|14.15|0.1|1.3|13.06|22.22|149.625|27.1|42.3|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:27:00|14.16|0.09|1.3|13.06|22.19|151.615|27.1|42.3|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:28:00|14.18|0.09|1.3|13.05|22.21|152.867|27.1|42.3|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:29:00|14.16|0.11|1.43|13.06|22.23|155.71|27.1|42.3|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:30:00|14.17|0.11|1.43|13.06|22.23|155.653|27.1|42.4|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:31:00|14.17|0.1|1.69|13.06|22.21|157.587|27.2|42.4|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:32:00|14.17|0.11|1.56|13.07|22.2|159.691|27.2|42.4|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:33:00|14.17|0.1|1.69|13.07|22.23|159.122|27.2|42.5|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:34:00|14.2|0.11|1.56|13.08|22.24|159.463|27.2|42.5|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:35:00|19.59|0.11|2.22|13.09|22.23|160.771|27.2|42.6|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:36:00|19.73|0.11|2.35|13.11|22.2|159.748|27.2|42.6|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:37:00|16.92|0.12|1.83|13.11|22.2|163.558|27.3|42.6|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:38:00|14.23|0.12|1.96|13.11|22.21|161.738|27.3|42.6|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:39:00|14.21|0.13|1.7|13.11|22.23|156.563|27.3|42.7|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:40:00|14.21|0.11|1.96|13.12|22.21|156.051|27.3|42.7|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:41:00|14.21|0.12|1.7|13.12|22.2|150.99|27.3|42.7|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:42:00|14.23|0.12|1.7|13.12|22.25|149.227|27.3|42.7|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:43:00|14.23|0.11|1.7|13.12|22.2|151.274|27.3|42.8|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:44:00|14.24|0.11|1.7|13.12|22.24|151.843|27.3|42.9|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:45:00|14.23|0.13|1.83|13.12|22.24|151.615|27.3|42.9|wb____|15.4|90|115|1.8|1031.4|0.0|35|50|no|2|3|14|15.4
2019-09-14|08:46:00|14.24|0.13|2.09|13.13|22.22|153.322|27.3|42.9|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:47:00|14.27|0.16|2.23|13.13|22.19|159.862|27.3|42.9|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:48:00|14.29|0.15|2.49|13.14|22.23|156.336|27.3|42.8|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:49:00|14.3|0.16|2.36|13.15|22.23|154.971|27.3|42.8|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:50:00|14.32|0.15|2.36|13.16|22.21|153.833|27.3|42.8|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:51:00|14.29|0.15|2.23|13.16|22.24|153.947|27.3|42.8|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:52:00|14.29|0.16|2.23|13.17|22.2|155.084|27.3|42.8|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:53:00|14.3|0.16|2.5|13.17|22.21|155.994|27.3|42.7|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:54:00|14.3|0.19|2.5|13.18|22.26|157.302|27.3|42.7|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:55:00|14.35|0.17|2.5|13.18|22.25|158.667|27.3|42.7|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:56:00|14.34|0.17|2.5|13.19|22.24|163.388|27.3|42.6|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:57:00|14.37|0.19|2.64|13.19|22.22|160.43|27.3|42.6|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:58:00|14.38|0.17|2.5|13.21|22.22|156.791|27.3|42.5|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|08:59:00|14.34|0.15|2.24|13.2|22.22|153.492|27.3|42.4|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:00:00|14.34|0.14|2.11|13.2|22.23|149.909|27.3|42.4|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:01:00|14.33|0.13|2.11|13.2|22.21|148.658|27.3|42.4|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:02:00|14.32|0.15|2.24|13.2|22.23|148.26|27.3|42.4|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:03:00|14.36|0.16|2.37|13.2|22.25|148.658|27.3|42.3|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:04:00|14.36|0.17|2.37|13.21|22.23|151.047|27.3|42.3|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:05:00|14.38|0.16|2.51|13.21|22.24|154.8|27.3|42.3|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:06:00|14.38|0.17|2.37|13.22|22.22|155.426|27.2|42.3|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:07:00|14.38|0.19|2.9|13.22|22.25|158.781|27.2|42.3|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:08:00|14.4|0.21|2.78|13.23|22.25|160.771|27.2|42.3|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:09:00|14.4|0.18|2.78|13.24|22.26|160.658|27.2|42.3|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:10:00|14.41|0.19|2.64|13.24|22.26|162.25|27.2|42.4|wb____|15.6|90|260|1.9|1031.4|0.0|20|55|no|2|3|14|15.6
2019-09-14|09:11:00|14.41|0.19|2.78|13.25|22.22|166.458|27.2|42.4|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:12:00|14.43|0.19|2.91|13.26|22.26|170.383|27.2|42.4|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:13:00|14.45|0.21|3.18|13.26|22.22|165.719|27.2|42.4|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:14:00|14.43|0.21|3.05|13.27|22.21|169.928|27.2|42.4|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:15:00|14.45|0.2|3.05|13.27|22.21|164.241|27.2|42.4|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:16:00|14.44|0.2|2.78|13.28|22.23|165.719|27.2|42.3|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:17:00|14.47|0.2|2.92|13.28|22.23|168.79|27.2|42.3|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:18:00|14.46|0.21|3.05|13.29|22.24|172.885|27.2|42.3|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:19:00|14.47|0.21|3.18|13.29|22.26|181.131|27.2|42.3|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:20:00|14.47|0.22|3.45|13.3|22.26|181.074|27.2|42.3|so____|16.1|90|370|1.9|1031.4|0.0|20|55|no|2|3|15|16.1
2019-09-14|09:21:00|14.49|0.22|3.19|13.31|22.27|178.06|27.2|42.3|wb____|16.3|90|330|2.0|1031.4|0.0|25|55|no|2|3|16|16.3
2019-09-14|09:22:00|14.47|0.22|3.06|13.31|22.26|169.643|27.2|42.3|wb____|16.3|90|330|2.0|1031.4|0.0|25|55|no|2|3|16|16.3
2019-09-14|09:23:00|14.49|0.2|2.79|13.31|22.23|169.643|27.2|42.3|wb____|16.3|90|330|2.0|1031.4|0.0|25|55|no|2|3|16|16.3
2019-09-14|09:24:00|14.48|0.21|2.92|13.31|22.27|183.349|27.2|42.2|wb____|16.3|90|330|2.0|1031.4|0.0|25|55|no|2|3|16|16.3
2019-09-14|09:25:00|14.5|0.22|3.19|13.31|22.26|178.913|27.3|42.2|wb____|16.3|90|330|2.0|1031.4|0.0|25|55|no|2|3|16|16.3
2019-09-14|09:26:00|14.51|0.21|3.06|13.33|22.25|167.994|27.3|42.2|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:27:00|14.49|0.2|2.93|13.31|22.25|177.662|27.3|42.2|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:28:00|14.49|0.2|2.79|13.32|22.27|179.709|27.3|42.2|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:29:00|14.47|0.2|2.93|13.32|22.22|175.273|27.3|42.2|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:30:00|14.49|0.19|2.79|13.32|22.24|176.923|27.3|42.2|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:31:00|14.51|0.19|2.79|13.31|22.26|172.202|27.3|42.1|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:32:00|14.48|0.18|2.66|13.31|22.27|169.586|27.3|42.1|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:33:00|14.45|0.18|2.79|13.31|22.23|180.562|27.3|42.1|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:34:00|14.5|0.21|3.06|13.33|22.24|183.974|27.3|42.1|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:35:00|14.52|0.22|3.19|13.33|22.24|186.875|27.3|42.1|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:36:00|17.11|0.22|3.87|13.37|22.23|184.031|27.3|42.0|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:37:00|22.07|0.22|4.69|13.41|22.23|177.605|27.3|42.0|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:38:00|14.6|0.22|3.34|13.38|22.24|175.558|27.3|42.0|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:39:00|14.58|0.22|3.21|13.38|22.27|175.558|27.3|42.0|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:40:00|14.58|0.22|3.34|13.38|22.26|170.951|27.3|42.0|wb____|16.5|85|315|2.0|1031.4|0.0|25|60|no|2|3|16|16.5
2019-09-14|09:41:00|14.57|0.22|3.34|13.38|22.29|171.861|27.3|42.0|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:42:00|14.59|0.22|3.48|13.39|22.28|165.719|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:43:00|14.59|0.22|3.34|13.38|22.27|163.842|27.3|42.0|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:44:00|14.59|0.22|3.21|13.38|22.25|161.568|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:45:00|14.58|0.22|3.21|13.39|22.24|160.942|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:46:00|14.57|0.22|3.21|13.39|22.3|162.933|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:47:00|14.57|0.22|3.21|13.38|22.27|164.411|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:48:00|14.59|0.22|3.34|13.39|22.28|162.307|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:49:00|14.6|0.22|3.34|13.39|22.28|163.16|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:50:00|14.6|0.22|3.35|13.4|22.25|158.099|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:51:00|14.58|0.22|3.34|13.4|22.25|157.473|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:52:00|14.58|0.22|3.35|13.4|22.26|158.838|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:53:00|14.61|0.22|3.35|13.4|22.26|159.691|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:54:00|14.58|0.23|3.48|13.41|22.29|159.463|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:55:00|14.62|0.23|3.62|13.41|22.29|159.236|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:56:00|14.64|0.23|3.35|13.42|22.25|158.895|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:57:00|14.63|0.23|3.48|13.41|22.27|159.691|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:58:00|14.63|0.23|3.35|13.41|22.26|159.065|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|09:59:00|14.63|0.23|3.48|13.42|22.29|160.715|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:00:00|14.62|0.23|3.48|13.42|22.26|162.136|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:01:00|14.6|0.23|3.35|13.42|22.29|164.809|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:02:00|14.61|0.23|3.35|13.42|22.29|163.956|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:03:00|14.6|0.22|3.21|13.42|22.3|168.335|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:04:00|14.6|0.22|3.22|13.42|22.26|166.572|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:05:00|14.6|0.22|3.22|13.42|22.31|168.335|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:06:00|14.6|0.22|3.22|13.41|22.25|167.767|27.3|42.2|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:07:00|14.62|0.22|3.35|13.42|22.27|166.515|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:08:00|14.62|0.22|3.35|13.42|22.3|168.79|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:09:00|14.63|0.23|3.62|13.42|22.31|175.387|27.3|42.1|wb____|16.7|85|385|2.1|1031.4|0.0|25|60|no|2|3|16|16.7
2019-09-14|10:10:00|14.62|0.25|3.49|13.44|22.27|177.264|27.4|42.1|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:11:00|14.63|0.25|3.76|13.44|22.28|181.586|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:12:00|14.66|0.25|3.76|13.45|22.27|180.903|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:13:00|14.67|0.25|3.76|13.45|22.32|173.681|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:14:00|14.62|0.23|3.63|13.45|22.29|167.653|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:15:00|14.63|0.23|3.36|13.44|22.29|166.572|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:16:00|14.64|0.23|3.22|13.44|22.31|168.904|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:17:00|14.63|0.22|3.36|13.44|22.28|167.084|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:18:00|14.63|0.23|3.36|13.45|22.29|168.847|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:19:00|14.64|0.24|3.63|13.45|22.32|173.055|27.4|42.0|wb____|17.2|85|450|2.1|1031.3|0.0|25|60|no|2|3|18|17.2
2019-09-14|10:20:00|14.66|0.24|3.76|13.46|22.28|175.16|27.4|42.0|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:21:00|14.65|0.25|3.76|13.45|22.29|172.828|27.4|42.1|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:22:00|14.67|0.26|3.77|13.47|22.31|170.155|27.4|42.1|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:23:00|14.65|0.24|3.5|13.47|22.3|169.643|27.4|42.1|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:24:00|14.66|0.24|3.49|13.47|22.29|171.634|27.4|42.0|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:25:00|14.66|0.24|3.77|13.47|22.28|170.496|27.4|42.2|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:26:00|14.67|0.24|3.77|13.47|22.32|172.316|27.4|42.2|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:27:00|14.69|0.24|3.63|13.47|22.34|172.714|27.4|42.1|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:28:00|14.68|0.24|3.63|13.48|22.28|172.999|27.4|42.2|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:29:00|14.7|0.25|3.77|13.48|22.32|180.847|27.4|42.1|wb____|17.4|85|360|2.1|1031.3|0.0|30|60|no|2|3|18|17.4
2019-09-14|10:30:00|14.7|0.28|4.18|13.49|22.29|182.951|27.4|42.2|wb____|17.6|85|340|2.1|1031.3|0.0|30|60|no|2|3|16|17.6
2019-09-14|10:31:00|14.75|0.29|4.32|13.51|22.32|185.282|27.4|42.2|wb____|17.6|85|340|2.1|1031.3|0.0|30|60|no|2|3|16|17.6
2019-09-14|10:32:00|14.76|0.3|4.32|13.53|22.34|185.339|27.4|42.1|wb____|17.6|85|340|2.1|1031.3|0.0|30|60|no|2|3|16|17.6
2019-09-14|10:33:00|14.75|0.28|4.32|13.53|22.31|183.178|27.4|42.1|wb____|17.6|85|340|2.1|1031.3|0.0|30|60|no|2|3|16|17.6
2019-09-14|10:34:00|14.76|0.3|4.32|13.53|22.3|183.519|27.4|42.1|wb____|17.6|85|340|2.1|1031.3|0.0|30|60|no|2|3|16|17.6
2019-09-14|10:35:00|14.78|0.31|4.46|13.54|22.3|184.429|27.4|42.1|wb____|17.6|85|340|2.1|1031.3|0.0|30|60|no|2|3|16|17.6
2019-09-14|10:36:00|14.8|0.31|4.47|13.54|22.31|186.989|27.4|42.3|wb____|17.6|85|340|2.1|1031.3|0.0|30|60|no|2|3|16|17.6
