Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-18|07:12:00|4.87|0.0|0.0|12.98|20.46|3.242|24.9|34.4|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:13:00|5.63|0.0|0.0|12.99|20.49|3.526|24.9|34.5|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:14:00|6.29|0.0|0.0|12.99|20.47|3.81|24.9|34.5|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:15:00|6.91|0.0|0.0|12.99|20.47|4.152|24.9|34.5|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:16:00|7.64|0.0|0.0|12.99|20.49|4.55|24.9|34.5|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:17:00|8.38|0.0|0.0|12.99|20.49|5.005|24.9|34.5|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:18:00|9.09|0.0|0.0|12.99|20.49|5.573|24.9|34.5|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:19:00|9.78|0.0|0.0|12.99|20.46|6.199|24.9|34.5|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:20:00|10.42|0.0|0.0|12.99|20.46|6.995|24.9|34.5|mb____|9.2|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|9.2|0.00|0.00
2019-10-18|07:21:00|10.97|0.0|0.0|12.99|20.49|7.848|24.9|34.5|mb____|9.2|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|9.2|0.00|0.00
2019-10-18|07:22:00|11.59|0.0|0.0|12.98|20.45|8.815|24.9|34.5|mb____|9.2|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|9.2|0.00|0.00
2019-10-18|07:23:00|12.24|0.0|0.0|12.98|20.46|10.123|24.9|34.5|mb____|9.2|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|9.2|0.00|0.00
2019-10-18|07:24:00|13.05|0.0|0.0|12.98|20.47|11.772|24.9|34.5|mb____|9.2|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|9.2|0.00|0.00
2019-10-18|07:25:00|13.1|0.0|0.0|12.99|20.47|13.819|24.9|34.5|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:26:00|13.21|0.0|0.0|12.98|20.49|15.98|24.9|34.5|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:27:00|15.92|0.01|0.25|12.98|20.46|18.312|24.9|34.5|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:28:00|14.81|0.02|0.25|12.98|20.49|21.099|24.9|34.6|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:29:00|15.13|0.01|0.38|12.98|20.5|24.227|24.9|34.6|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:30:00|13.91|0.02|0.38|12.98|20.47|27.525|24.9|34.6|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:31:00|13.92|0.01|0.25|12.98|20.48|30.824|24.9|34.7|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:32:00|13.92|0.02|0.38|12.97|20.46|34.179|24.9|34.7|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:33:00|13.92|0.01|0.25|12.98|20.45|37.819|24.9|34.7|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:34:00|13.93|0.0|0.25|12.97|20.49|42.084|24.9|34.8|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:35:00|13.95|0.02|0.25|12.97|20.46|46.975|24.9|34.8|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:36:00|13.94|0.01|0.38|12.97|20.49|52.093|24.9|34.8|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:37:00|13.9|0.01|0.38|12.98|20.46|57.723|24.9|34.8|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:38:00|13.96|0.02|0.12|12.98|20.46|64.149|24.9|34.9|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:39:00|13.96|0.02|0.38|12.97|20.49|70.689|24.9|34.9|mb____|10.0|90|0|1.2|1015.7|0.0|30|145|so|1|2|11|10.0|0.00|0.00
2019-10-18|07:40:00|13.96|0.02|0.25|12.97|20.48|75.865|24.8|34.9|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:41:00|13.94|0.02|0.38|12.97|20.45|80.642|24.9|34.9|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:42:00|13.96|0.02|0.38|12.97|20.47|86.386|24.9|34.9|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:43:00|13.97|0.02|0.38|12.97|20.47|90.992|24.9|34.9|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:44:00|13.97|0.02|0.38|12.97|20.49|94.461|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:45:00|13.97|0.02|0.25|12.97|20.44|98.044|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:46:00|13.99|0.01|0.51|12.97|20.47|101.627|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:47:00|13.96|0.01|0.38|12.97|20.49|102.65|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:48:00|13.96|0.01|0.25|12.97|20.49|104.129|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:49:00|13.98|0.02|0.51|12.97|20.49|107.257|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:50:00|14.0|0.03|0.51|12.97|20.48|111.295|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:51:00|13.99|0.03|0.38|12.97|20.49|114.65|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:52:00|13.96|0.02|0.51|12.97|20.49|120.394|24.9|35.0|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:53:00|13.98|0.02|0.38|12.97|20.48|126.649|24.9|35.1|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:54:00|13.98|0.01|0.51|12.97|20.49|133.133|24.9|35.1|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:55:00|13.98|0.03|0.38|12.97|20.49|140.298|24.9|35.1|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:56:00|13.99|0.01|0.38|12.97|20.49|147.862|24.9|35.1|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:57:00|13.97|0.02|0.38|12.97|20.46|154.516|24.9|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:58:00|13.98|0.02|0.38|12.97|20.49|160.089|24.9|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|07:59:00|13.99|0.03|0.51|12.97|20.47|164.582|24.9|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:00:00|13.99|0.03|0.25|12.97|20.45|169.757|24.8|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:01:00|13.99|0.03|0.51|12.98|20.49|176.979|24.8|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:02:00|13.98|0.04|0.38|12.97|20.5|183.747|24.8|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:03:00|14.0|0.03|0.38|12.97|20.46|189.775|24.8|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:04:00|14.03|0.02|0.64|12.97|20.49|194.439|24.8|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:05:00|14.01|0.05|0.51|12.98|20.48|197.794|24.8|35.3|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:06:00|14.0|0.04|0.64|12.98|20.47|201.149|24.8|35.2|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:07:00|14.0|0.03|0.64|12.98|20.45|204.789|24.8|35.3|wb____|10.1|85|0|1.3|1015.7|0.0|30|145|so|1|2|11|10.1|0.00|0.00
2019-10-18|08:08:00|14.02|0.05|0.9|12.98|20.45|206.666|24.8|35.3|wb____|10.6|85|35|1.5|1015.7|0.0|30|140|so|1|2|11|10.6|0.00|0.00
2019-10-18|08:09:00|14.04|0.05|0.77|12.98|20.46|208.656|24.9|35.3|wb____|10.6|85|35|1.5|1015.7|0.0|30|140|so|1|2|11|10.6|0.00|0.00
2019-10-18|08:10:00|14.03|0.05|0.9|12.98|20.46|210.305|24.9|35.3|wb____|10.6|85|35|1.5|1015.7|0.0|30|140|so|1|2|11|10.6|0.00|0.00
2019-10-18|08:11:00|14.05|0.05|0.64|12.98|20.48|212.239|24.9|35.2|wb____|10.6|85|35|1.5|1015.7|0.0|30|140|so|1|2|11|10.6|0.00|0.00
2019-10-18|08:12:00|14.03|0.05|0.64|12.99|20.47|213.604|24.9|35.2|wb____|10.6|85|35|1.5|1015.7|0.0|30|140|so|1|2|11|10.6|0.00|0.00
2019-10-18|08:13:00|14.05|0.06|0.9|13.0|20.46|214.457|24.9|35.2|wb____|10.6|85|35|1.5|1015.7|0.0|30|140|so|1|2|11|10.6|0.00|0.00
2019-10-18|08:14:00|14.05|0.06|0.9|12.99|20.5|215.935|24.9|35.2|wb____|10.6|85|35|1.5|1015.7|0.0|30|140|so|1|2|11|10.6|0.00|0.00
2019-10-18|08:15:00|14.05|0.06|0.77|12.99|20.47|216.959|24.9|35.2|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:16:00|14.04|0.05|0.9|12.99|20.45|217.187|24.9|35.1|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:17:00|14.06|0.05|1.03|12.99|20.47|217.869|24.9|35.1|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:18:00|14.07|0.06|0.78|12.99|20.49|218.438|24.9|35.1|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:19:00|14.08|0.07|0.91|12.99|20.46|219.291|24.9|35.1|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:20:00|14.07|0.06|1.17|13.0|20.47|219.973|24.9|35.1|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:21:00|14.07|0.06|1.04|13.0|20.47|220.485|24.9|35.1|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:22:00|14.08|0.06|0.91|13.0|20.47|221.622|24.9|35.1|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:23:00|14.08|0.07|1.04|13.0|20.5|222.874|24.9|35.0|wb____|10.7|85|55|1.6|1015.6|0.0|30|140|so|2|2|11|10.7|0.00|0.00
2019-10-18|08:24:00|14.07|0.07|1.04|13.01|20.46|224.75|24.9|35.0|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:25:00|14.07|0.07|0.91|13.01|20.48|226.399|24.9|35.0|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:26:00|14.07|0.06|1.04|13.0|20.48|15.964|24.9|35.0|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:27:00|39.18|0.01|0.39|13.01|20.46|47.871|24.9|35.0|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:28:00|23.82|0.06|1.56|13.02|20.47|76.587|24.9|34.9|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:29:00|16.53|0.07|1.17|13.01|20.45|105.303|24.9|34.9|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:30:00|15.06|0.06|1.04|13.01|20.45|121.257|24.9|34.9|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:31:00|14.07|0.06|1.04|13.01|20.48|124.448|24.9|34.9|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:32:00|14.1|0.06|1.3|13.01|20.47|140.401|24.9|34.9|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:33:00|14.1|0.08|1.04|13.01|20.48|156.355|24.9|34.9|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:34:00|14.09|0.08|1.3|13.01|20.47|153.164|24.9|34.9|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:35:00|14.1|0.09|1.3|13.02|20.46|169.118|24.9|34.8|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:36:00|14.1|0.08|1.17|13.01|20.48|185.071|24.9|34.8|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:37:00|14.11|0.09|1.17|13.03|20.46|149.973|24.9|34.8|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:38:00|14.11|0.08|1.3|13.02|20.46|114.876|24.9|34.8|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:39:00|14.1|0.08|1.17|13.02|20.46|105.303|25.0|34.8|wb____|10.9|85|60|1.1|1015.6|0.0|30|140|so|1|2|9|10.9|0.00|0.00
2019-10-18|08:40:00|14.11|0.09|1.3|13.02|20.48|79.778|25.0|34.8|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:41:00|14.1|0.09|1.17|13.02|20.49|79.778|25.0|34.8|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:42:00|14.1|0.07|1.17|13.02|20.48|102.113|24.9|34.8|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:43:00|14.1|0.08|0.91|13.02|20.45|111.685|25.0|34.8|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:44:00|14.09|0.08|1.04|13.02|20.47|118.066|25.0|34.8|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:45:00|14.06|0.06|0.91|13.02|20.45|149.973|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:46:00|14.07|0.07|1.04|13.01|20.49|178.69|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:47:00|14.05|0.07|0.91|13.01|20.48|220.169|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:48:00|14.09|0.06|1.04|13.02|20.49|261.648|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:49:00|14.09|0.06|1.04|13.01|20.49|303.127|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:50:00|14.07|0.07|0.91|13.01|20.47|344.607|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:51:00|14.05|0.08|1.17|13.01|20.48|395.658|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:52:00|14.1|0.07|1.04|13.01|20.44|484.998|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:53:00|14.09|0.08|1.17|13.01|20.44|561.575|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:54:00|14.1|0.1|1.3|13.01|20.48|606.245|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:55:00|14.11|0.09|1.17|13.02|20.5|619.008|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:56:00|14.1|0.11|1.56|13.03|20.48|641.343|25.0|34.7|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:57:00|14.16|0.11|1.56|13.04|20.48|682.822|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:58:00|14.16|0.11|1.82|13.05|20.45|708.348|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|08:59:00|14.16|0.12|1.95|13.05|20.45|746.636|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:00:00|14.19|0.13|1.95|13.06|20.5|759.399|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:01:00|14.2|0.14|1.96|13.06|20.46|772.162|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:02:00|14.21|0.13|1.96|13.07|20.49|781.734|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:03:00|14.21|0.14|2.09|13.08|20.5|797.688|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:04:00|14.21|0.15|1.96|13.09|20.49|810.45|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:05:00|14.24|0.16|2.09|13.1|20.48|820.022|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:06:00|14.22|0.16|2.35|13.1|20.48|842.357|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:07:00|14.24|0.14|2.09|13.1|20.48|871.074|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:08:00|14.23|0.15|2.22|13.11|20.49|912.553|25.0|34.6|wb____|11.1|85|90|1.4|1015.6|0.0|30|140|so|1|2|10|11.1|0.00|0.00
2019-10-18|09:09:00|14.26|0.15|2.23|13.12|20.46|950.842|25.0|34.6|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:10:00|14.23|0.14|2.09|13.12|20.48|960.414|25.0|34.6|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:11:00|14.24|0.14|2.09|13.13|20.49|973.177|25.1|34.6|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:12:00|14.24|0.14|2.23|13.13|20.5|995.512|25.1|34.6|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:13:00|14.25|0.15|2.36|13.13|20.49|1040.181|25.1|34.6|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:14:00|14.28|0.15|2.23|13.13|20.46|1078.47|25.1|34.6|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:15:00|14.28|0.15|2.36|13.14|20.49|1110.377|25.1|34.6|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:16:00|14.2|0.2|3.0|13.05|20.5|1119.949|25.1|34.7|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:17:00|14.04|0.2|2.84|12.94|20.5|1135.903|25.1|34.7|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:18:00|14.01|0.21|2.96|12.87|20.48|1113.568|25.1|34.7|wb____|11.0|80|170|1.9|1015.5|0.0|25|135|so|2|3|13|11.0|0.00|0.00
2019-10-18|09:19:00|13.96|0.22|2.95|12.83|20.48|1119.949|25.1|34.7|wb____|11.3|80|220|2.0|1015.4|0.0|25|135|so|2|3|14|11.3|0.00|0.00
2019-10-18|09:20:00|13.92|0.21|2.94|12.81|20.46|1151.856|25.1|34.8|wb____|11.3|80|220|2.0|1015.4|0.0|25|135|so|2|3|14|11.3|0.00|0.00
2019-10-18|09:21:00|13.92|0.21|2.81|12.79|20.48|1180.573|25.1|34.8|wb____|11.3|80|220|2.0|1015.4|0.0|25|135|so|2|3|14|11.3|0.00|0.00
2019-10-18|09:22:00|13.89|0.21|2.94|12.79|20.47|1193.336|25.1|34.8|wb____|11.3|80|220|2.0|1015.4|0.0|25|135|so|2|3|14|11.3|0.00|0.00
2019-10-18|09:23:00|13.92|0.21|2.94|12.79|20.48|1218.861|25.1|34.8|wb____|11.3|80|220|2.0|1015.4|0.0|25|135|so|2|3|14|11.3|0.00|0.00
2019-10-18|09:24:00|13.92|0.21|2.93|12.79|20.5|1263.531|25.1|34.8|wb____|11.3|80|220|2.0|1015.4|0.0|25|135|so|2|3|14|11.3|0.00|0.00
2019-10-18|09:25:00|13.92|0.21|2.81|12.79|20.51|1285.866|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:26:00|13.9|0.23|3.06|12.78|20.51|1330.536|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:27:00|13.91|0.21|2.81|12.78|20.46|1330.536|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:28:00|41.29|0.06|2.68|12.79|20.49|1346.49|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:29:00|24.03|0.16|3.96|12.81|20.47|1346.49|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:30:00|18.82|0.17|3.58|12.8|20.51|1372.015|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:31:00|13.92|0.21|2.94|12.79|20.52|1384.778|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:32:00|13.93|0.23|3.06|12.8|20.52|1394.35|25.1|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:33:00|13.92|0.22|3.07|12.8|20.48|1397.541|25.2|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:34:00|13.94|0.22|3.32|12.8|20.52|1397.541|25.2|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:35:00|13.95|0.23|3.2|12.8|20.5|1397.541|25.2|34.7|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|0.00
2019-10-18|09:36:00|13.92|0.24|3.32|12.8|20.54|1403.922|25.2|34.8|wb____|12.0|80|225|1.5|1015.4|0.0|25|135|so|2|3|15|12.0|0.00|-0.08
