Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-27|17:51:00|14.12|0.02|0.39|13.09|23.29|205.301|27.9|37.7|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:52:00|14.09|0.02|0.39|13.09|23.29|199.443|27.9|37.8|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:53:00|14.12|0.03|0.52|13.08|23.27|188.581|27.9|37.8|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:54:00|14.12|0.02|0.39|13.09|23.3|167.198|27.9|37.9|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:55:00|14.1|0.02|0.39|13.09|23.3|148.146|27.9|37.9|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:56:00|14.09|0.01|0.26|13.08|23.29|133.588|27.9|38.0|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:57:00|14.09|0.01|0.26|13.08|23.29|118.915|27.9|37.9|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:58:00|14.08|0.0|0.13|13.08|23.31|109.759|27.9|38.0|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|17:59:00|14.07|0.0|0.13|13.08|23.24|111.693|27.9|38.0|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:00:00|14.09|0.01|0.13|13.08|23.24|121.133|27.8|38.0|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:01:00|14.04|0.01|0.26|13.07|23.26|123.806|27.8|38.0|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:02:00|14.08|0.01|0.26|13.08|23.26|117.095|27.8|38.1|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:03:00|14.11|0.0|0.26|13.07|23.28|101.911|27.8|38.1|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:04:00|14.07|0.0|0.26|13.08|23.28|85.703|27.8|38.2|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:05:00|14.6|0.01|0.26|13.07|23.25|80.528|27.8|38.2|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:06:00|16.33|0.0|0.26|13.07|23.27|78.31|27.8|38.2|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:07:00|15.14|0.0|0.13|13.07|23.26|73.249|27.7|38.3|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:08:00|14.25|0.0|0.26|13.07|23.24|66.538|27.7|38.3|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:09:00|14.03|0.0|0.13|13.07|23.22|57.837|27.7|38.4|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:10:00|14.04|0.0|0.13|13.06|23.26|51.809|27.7|38.5|bd____|19.4|65|50|4.8|1012.6|0.0|50|255|w|3|5|36|19.4|0.00|9.99
2019-09-27|18:11:00|14.03|0.0|0.13|13.07|23.24|56.813|27.7|38.5|bd____|18.7|65|35|3.0|1012.8|0.0|50|255|w|2|5|32|18.7|0.00|9.99
2019-09-27|18:12:00|14.03|0.0|0.13|13.07|23.24|66.026|27.7|38.5|bd____|18.7|65|35|3.0|1012.8|0.0|50|255|w|2|5|32|18.7|0.00|9.99
2019-09-27|18:13:00|14.04|0.0|0.26|13.06|23.26|73.704|27.7|38.6|bd____|18.7|65|35|3.0|1012.8|0.0|50|255|w|2|5|32|18.7|0.00|9.99
2019-09-27|18:14:00|14.03|0.0|0.0|13.06|23.23|85.419|27.7|38.7|bd____|18.7|65|35|3.0|1012.8|0.0|50|255|w|2|5|32|18.7|0.00|9.99
2019-09-27|18:15:00|14.05|0.0|0.13|13.07|23.22|109.02|27.6|38.8|bd____|18.7|65|35|3.0|1012.8|0.0|50|255|w|2|5|32|18.7|0.00|9.99
2019-09-27|18:16:00|14.08|0.01|0.26|13.06|23.22|136.431|27.6|38.8|bd____|18.7|65|35|3.0|1012.8|0.0|50|255|w|2|5|32|18.7|0.00|9.99
2019-09-27|18:17:00|14.07|0.01|0.26|13.07|23.26|158.952|27.6|38.9|bd____|18.7|65|35|3.0|1012.8|0.0|50|255|w|2|5|32|18.7|0.00|9.99
2019-09-27|18:18:00|14.09|0.01|0.39|13.07|23.25|174.307|27.6|38.9|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:19:00|14.1|0.03|0.39|13.07|23.22|186.306|27.6|39.0|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:20:00|14.1|0.02|0.39|13.07|23.24|196.77|27.6|39.0|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:21:00|14.11|0.03|0.52|13.07|23.21|207.917|27.6|39.1|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:22:00|14.12|0.04|0.65|13.07|23.21|217.13|27.6|39.1|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:23:00|14.14|0.05|0.78|13.07|23.24|221.566|27.6|39.2|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:24:00|14.11|0.05|0.91|13.07|23.2|222.362|27.6|39.3|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:25:00|14.14|0.05|0.78|13.07|23.21|221.111|27.6|39.2|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:26:00|14.14|0.06|0.91|13.07|23.25|218.324|27.6|39.3|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:27:00|14.15|0.05|0.78|13.08|23.23|215.594|27.5|39.3|bdr2__|18.5|70|25|3.1|1012.9|2.9|60|255|w|2|5|32|18.5|0.00|9.99
2019-09-27|18:28:00|14.14|0.05|0.78|13.07|23.21|212.694|27.5|39.3|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:29:00|14.13|0.05|0.78|13.07|23.22|209.452|27.5|39.4|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:30:00|14.14|0.05|0.65|13.07|23.18|208.144|27.5|39.5|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:31:00|14.1|0.04|0.78|13.07|23.22|208.258|27.5|39.5|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:32:00|14.1|0.04|0.65|13.07|23.2|207.121|27.5|39.5|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:33:00|14.11|0.04|0.65|13.07|23.21|207.746|27.5|39.6|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:34:00|14.12|0.04|0.65|13.07|23.22|209.338|27.5|39.7|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:35:00|14.11|0.04|0.65|13.06|23.18|209.452|27.5|39.7|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:36:00|14.12|0.04|0.65|13.07|23.2|206.95|27.5|39.7|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:37:00|14.13|0.04|0.65|13.06|23.17|202.912|27.5|39.9|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:38:00|14.1|0.04|0.52|13.06|23.17|197.794|27.5|39.9|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:39:00|14.11|0.02|0.52|13.06|23.16|190.401|27.5|40.0|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:40:00|14.11|0.03|0.52|13.06|23.14|187.955|27.5|40.0|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:41:00|14.1|0.03|0.52|13.06|23.15|185.965|27.5|40.1|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:42:00|14.1|0.02|0.52|13.06|23.17|176.695|27.4|40.1|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:43:00|14.09|0.02|0.26|13.06|23.16|163.501|27.4|40.1|bdg2__|17.7|70|25|6.3|1013.0|9.0|65|255|w|4|6|41|17.7|0.00|9.99
2019-09-27|18:44:00|14.09|0.03|0.39|13.05|23.15|147.748|27.4|40.2|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:45:00|14.08|0.01|0.39|13.06|23.16|138.422|27.4|40.2|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:46:00|14.07|0.01|0.26|13.06|23.19|130.46|27.4|40.4|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:47:00|14.05|0.02|0.39|13.05|23.14|127.844|27.4|40.5|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:48:00|14.06|0.01|0.39|13.05|23.18|119.256|27.4|40.5|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:49:00|14.06|0.02|0.39|13.05|23.15|106.233|27.4|40.6|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:50:00|14.07|0.01|0.13|13.05|23.17|109.532|27.4|40.6|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:51:00|14.06|0.02|0.26|13.05|23.13|120.053|27.4|40.7|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:52:00|14.05|0.02|0.26|13.05|23.15|122.441|27.3|40.7|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:53:00|14.06|0.0|0.26|13.05|23.15|111.01|27.3|40.7|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:54:00|14.03|0.0|0.39|13.05|23.17|93.835|27.3|40.7|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:55:00|14.03|0.0|0.13|13.04|23.16|88.888|27.3|40.7|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:56:00|14.01|0.01|0.26|13.04|23.15|76.604|27.3|40.8|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:57:00|14.03|0.01|0.13|13.05|23.13|63.808|27.3|40.8|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:58:00|14.04|0.0|0.13|13.05|23.16|50.557|27.3|40.8|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|18:59:00|14.03|0.0|0.13|13.04|23.11|46.633|27.3|40.9|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:00:00|14.0|0.01|0.13|13.05|23.16|47.373|27.3|41.0|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:01:00|14.0|0.01|0.13|13.05|23.15|51.695|27.3|41.0|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:02:00|13.99|0.01|0.26|13.04|23.13|58.747|27.3|41.0|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:03:00|14.0|0.0|0.0|13.05|23.15|67.618|27.2|41.0|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:04:00|13.95|0.0|0.13|13.05|23.11|72.054|27.2|41.0|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:05:00|14.03|0.01|0.13|13.05|23.1|71.713|27.2|41.1|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:06:00|15.0|0.0|0.26|13.04|23.13|68.756|27.2|41.1|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:07:00|16.02|0.0|0.26|13.04|23.1|63.069|27.2|41.2|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:08:00|15.02|0.0|0.26|13.04|23.14|56.756|27.2|41.2|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:09:00|14.17|0.0|0.0|13.05|23.09|49.761|27.2|41.3|bdg3__|17.6|70|15|4.0|1012.9|10.5|65|255|w|3|5|38|17.6|0.00|9.99
2019-09-27|19:10:00|13.99|0.01|0.0|13.04|23.09|42.823|27.2|41.3|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:11:00|13.98|0.01|0.13|13.04|23.12|36.169|27.2|41.3|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:12:00|13.97|0.0|0.13|13.04|23.08|30.482|27.2|41.4|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:13:00|13.96|0.0|0.26|13.04|23.09|25.876|27.2|41.4|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:14:00|13.93|0.0|0.0|13.04|23.07|21.44|27.2|41.4|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:15:00|13.89|0.0|0.26|13.04|23.09|17.857|27.1|41.4|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:16:00|13.1|0.0|0.0|13.04|23.11|16.549|27.1|41.4|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:17:00|12.05|0.0|0.0|13.04|23.08|13.876|27.1|41.4|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:18:00|10.84|0.0|0.0|13.04|23.08|11.943|27.1|41.5|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:19:00|9.69|0.0|0.0|13.05|23.08|8.815|27.1|41.5|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:20:00|8.62|0.0|0.0|13.04|23.06|7.45|27.1|41.4|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:21:00|7.65|0.0|0.0|13.04|23.1|6.199|27.1|41.6|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:22:00|6.76|0.0|0.0|13.04|23.09|5.232|27.1|41.5|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:23:00|5.92|0.0|0.0|13.04|23.09|4.436|27.1|41.5|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:24:00|5.17|0.0|0.0|13.03|23.09|3.64|27.1|41.5|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:25:00|4.5|0.0|0.0|13.04|23.07|3.071|27.0|41.5|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:26:00|3.9|0.0|0.0|13.03|23.06|2.616|27.0|41.5|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:27:00|3.37|0.0|0.0|13.04|23.04|2.218|27.0|41.6|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:28:00|2.9|0.0|0.0|13.03|23.05|1.877|27.0|41.7|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:29:00|2.51|0.0|0.0|13.03|23.03|1.649|27.0|41.7|mdg2__|17.4|70|0|3.4|1013.0|3.3|75|255|w|3|5|31|17.4|0.00|9.99
2019-09-27|19:30:00|2.15|0.0|0.0|13.03|23.06|1.422|27.0|41.7|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:31:00|1.84|0.0|0.0|13.03|23.03|1.251|26.9|41.7|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:32:00|1.6|0.0|0.0|13.04|23.03|1.081|26.9|41.8|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:33:00|1.39|0.0|0.0|13.03|23.03|0.91|26.9|41.8|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:34:00|1.21|0.0|0.0|13.03|23.02|0.796|26.9|41.8|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:35:00|1.03|0.0|0.0|13.03|23.01|0.739|26.9|41.8|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:36:00|0.9|0.0|0.0|13.03|23.04|0.626|26.9|41.8|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:37:00|0.78|0.0|0.0|13.03|23.0|0.569|26.9|41.8|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:38:00|0.67|0.0|0.0|13.03|23.04|0.455|26.9|41.9|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:39:00|0.59|0.0|0.0|13.03|23.03|0.398|26.9|41.9|md____|17.4|70|0|2.7|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:40:00|0.52|0.0|0.0|13.03|23.03|0.341|26.9|41.9|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:41:00|0.46|0.0|0.0|13.03|23.0|0.341|26.8|41.9|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:42:00|0.39|0.0|0.0|13.03|23.02|0.284|26.9|41.9|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:43:00|0.35|0.0|0.0|13.03|23.04|0.284|26.8|42.0|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:44:00|0.33|0.0|0.0|13.03|22.99|0.227|26.8|42.0|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:45:00|0.3|0.0|0.0|13.03|23.02|0.227|26.8|42.0|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:46:00|0.27|0.0|0.0|13.03|22.99|0.227|26.8|42.0|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:47:00|0.24|0.0|0.0|13.03|22.99|0.227|26.8|42.0|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:48:00|0.24|0.0|0.0|13.03|23.0|0.227|26.8|42.0|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:49:00|0.23|0.0|0.0|13.03|22.98|0.227|26.8|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:50:00|0.21|0.0|0.0|13.03|22.99|0.171|26.8|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:51:00|0.21|0.0|0.0|13.03|23.0|0.171|26.8|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:52:00|0.23|0.0|0.0|13.03|22.96|0.171|26.7|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:53:00|0.2|0.0|0.0|13.03|22.98|0.171|26.7|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:54:00|0.21|0.0|0.0|13.02|22.98|0.171|26.7|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:55:00|0.19|0.0|0.0|13.02|22.99|0.171|26.7|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:56:00|0.2|0.0|0.0|13.03|22.96|0.171|26.7|42.1|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.99
2019-09-27|19:57:00|0.2|0.0|0.0|13.02|22.96|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.90
2019-09-27|19:58:00|0.18|0.0|0.0|13.03|22.98|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.73
2019-09-27|19:59:00|0.19|0.0|0.0|13.03|22.93|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.57
2019-09-27|20:00:00|0.17|0.0|0.0|13.03|22.97|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.41
2019-09-27|20:01:00|0.18|0.0|0.0|13.03|22.93|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.25
2019-09-27|20:02:00|0.18|0.0|0.0|13.03|22.96|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|9.08
2019-09-27|20:03:00|0.18|0.0|0.0|13.03|22.96|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|8.92
2019-09-27|20:04:00|0.21|0.0|0.0|13.02|22.93|0.171|26.7|42.2|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|8.75
2019-09-27|20:05:00|0.2|0.0|0.0|13.02|22.96|0.171|26.7|42.3|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|8.59
2019-09-27|20:06:00|0.19|0.0|0.0|13.03|22.93|0.171|26.7|42.3|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|8.43
2019-09-27|20:07:00|0.17|0.0|0.0|13.02|22.92|0.171|26.7|42.3|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|8.27
2019-09-27|20:08:00|0.18|0.0|0.0|13.02|22.96|0.171|26.7|42.3|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|8.10
2019-09-27|20:09:00|0.19|0.0|0.0|13.02|22.92|0.171|26.7|42.3|md____|17.4|70|0|3.0|1013.0|0.0|50|255|w|2|5|32|17.4|0.00|7.94
2019-09-27|20:10:00|0.18|0.0|0.0|13.02|22.89|0.171|26.7|42.3|mdg2__|17.3|70|0|3.6|1013.1|3.3|75|255|w|3|5|31|17.3|0.00|7.78
2019-09-27|20:11:00|0.19|0.0|0.0|13.03|22.94|0.171|26.7|42.2|mdg2__|17.3|70|0|3.6|1013.1|3.3|75|255|w|3|5|31|17.3|0.00|7.62
2019-09-27|20:12:00|0.18|0.0|0.0|13.02|22.9|0.171|26.7|42.3|mdg2__|17.3|70|0|3.6|1013.1|3.3|75|255|w|3|5|31|17.3|0.00|7.45
2019-09-27|20:13:00|0.2|0.0|0.0|13.02|22.9|0.171|26.7|42.2|mdg2__|17.3|70|0|3.6|1013.1|3.3|75|255|w|3|5|31|17.3|0.00|7.29
2019-09-27|20:14:00|0.2|0.0|0.0|13.02|22.89|0.171|26.7|42.2|mdg2__|17.3|70|0|3.6|1013.1|3.3|75|255|w|3|5|31|17.3|0.00|7.12
