Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-17|07:55:00|14.18|0.18|2.47|13.03|22.63|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|07:56:00|14.19|0.18|2.34|13.04|22.66|0.0|27.1|37.4|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|07:57:00|14.2|0.19|2.47|13.06|22.64|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|07:58:00|14.97|0.17|2.48|13.06|22.67|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|07:59:00|22.18|0.14|3.27|13.1|22.63|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:00:00|14.78|0.15|2.35|13.09|22.62|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:01:00|14.25|0.15|1.96|13.1|22.64|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:02:00|14.23|0.12|2.22|13.09|22.65|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:03:00|14.21|0.12|2.09|13.1|22.63|0.0|27.1|37.3|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:04:00|14.21|0.11|1.7|13.1|22.65|0.0|27.2|37.2|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:05:00|14.2|0.11|1.3|13.09|22.64|0.0|27.2|37.2|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:06:00|14.18|0.1|1.3|13.09|22.66|0.0|27.2|37.2|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:07:00|14.18|0.08|1.3|13.08|22.63|0.0|27.2|37.2|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:08:00|14.16|0.09|1.3|13.07|22.61|0.0|27.2|37.2|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:09:00|14.16|0.1|1.17|13.06|22.63|0.0|27.2|37.2|wb____|11.8|85|165|1.3|1015.7|0.0|25|180|s|1|3|12|11.8
2019-08-17|08:10:00|14.16|0.09|1.43|13.07|22.62|0.0|27.2|37.2|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:11:00|14.15|0.11|1.43|13.06|22.64|0.0|27.2|37.2|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:12:00|14.16|0.12|1.3|13.07|22.62|0.0|27.2|37.2|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:13:00|14.18|0.1|1.56|13.07|22.65|0.0|27.2|37.2|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:14:00|14.19|0.13|1.69|13.08|22.64|0.0|27.2|37.2|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:15:00|14.16|0.1|1.56|13.07|22.67|0.0|27.2|37.1|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:16:00|14.16|0.11|1.43|13.07|22.63|0.0|27.2|37.1|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:17:00|14.16|0.12|1.56|13.08|22.65|0.0|27.2|37.2|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:18:00|14.2|0.12|1.83|13.08|22.67|-0.0|27.2|37.2|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:19:00|14.2|0.12|1.7|13.08|22.67|0.0|27.3|37.1|so____|12.4|85|310|1.2|1015.6|0.0|20|180|s|1|3|12|12.4
2019-08-17|08:20:00|14.2|0.12|1.83|13.08|22.68|0.0|27.3|37.1|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:21:00|14.18|0.11|1.7|13.08|22.62|0.0|27.3|37.1|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:22:00|14.18|0.11|1.56|13.09|22.62|0.0|27.3|37.0|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:23:00|14.2|0.11|1.96|13.09|22.68|0.0|27.3|37.0|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:24:00|14.21|0.11|1.7|13.09|22.67|0.0|27.3|36.9|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:25:00|14.2|0.12|1.83|13.1|22.64|0.0|27.3|36.9|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:26:00|14.23|0.14|2.09|13.1|22.67|0.0|27.3|36.9|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:27:00|14.24|0.14|2.09|13.11|22.64|0.0|27.3|36.8|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:28:00|14.25|0.14|2.36|13.12|22.67|0.0|27.3|36.9|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:29:00|14.28|0.16|2.36|13.12|22.66|0.0|27.4|36.9|so____|12.8|85|350|1.2|1015.6|0.0|15|180|s|1|3|12|12.8
2019-08-17|08:30:00|14.25|0.17|2.36|13.14|22.67|0.0|27.4|36.9|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:31:00|14.28|0.17|2.36|13.14|22.65|0.0|27.4|36.9|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:32:00|14.3|0.17|2.49|13.15|22.63|0.0|27.4|36.9|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:33:00|14.32|0.18|2.5|13.16|22.67|0.0|27.4|36.9|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:34:00|14.3|0.19|2.63|13.17|22.65|0.0|27.4|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:35:00|14.34|0.18|2.76|13.17|22.65|0.0|27.4|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:36:00|14.34|0.19|2.63|13.18|22.66|0.0|27.5|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:37:00|14.34|0.18|2.76|13.19|22.72|0.0|27.5|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:38:00|14.34|0.18|2.63|13.19|22.65|0.0|27.5|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:39:00|14.36|0.17|2.5|13.2|22.69|0.0|27.5|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:40:00|14.36|0.16|2.37|13.21|22.67|0.0|27.5|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:41:00|14.35|0.15|2.24|13.21|22.64|0.0|27.5|37.0|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:42:00|14.34|0.15|2.24|13.2|22.69|0.0|27.5|37.1|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:43:00|14.34|0.16|2.24|13.21|22.7|0.0|27.5|37.1|so____|13.1|85|385|1.6|1015.5|0.0|15|180|s|2|2|11|13.1
2019-08-17|08:44:00|14.34|0.14|1.98|13.21|22.68|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:45:00|14.32|0.12|1.98|13.2|22.7|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:46:00|14.29|0.12|1.98|13.2|22.66|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:47:00|14.32|0.13|1.84|13.2|22.7|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:48:00|14.3|0.12|1.84|13.2|22.7|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:49:00|14.31|0.11|1.84|13.2|22.67|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:50:00|14.31|0.12|1.84|13.2|22.68|0.0|27.5|37.0|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:51:00|14.33|0.12|1.84|13.2|22.71|0.0|27.5|37.0|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:52:00|14.3|0.13|1.98|13.19|22.73|0.0|27.5|37.0|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:53:00|14.3|0.13|1.84|13.19|22.7|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:54:00|14.28|0.12|1.98|13.2|22.69|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:55:00|14.32|0.12|1.84|13.2|22.7|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:56:00|14.36|0.13|1.98|13.2|22.68|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:57:00|14.31|0.13|1.98|13.2|22.71|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:58:00|14.32|0.13|1.98|13.21|22.69|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|08:59:00|21.83|0.13|3.04|13.22|22.74|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:00:00|22.22|0.13|2.91|13.24|22.69|0.0|27.5|36.9|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:01:00|15.35|0.14|2.25|13.24|22.72|0.0|27.5|37.0|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:02:00|14.4|0.14|2.25|13.24|22.69|0.0|27.5|37.0|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:03:00|14.36|0.15|2.25|13.24|22.69|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:04:00|14.4|0.15|2.25|13.24|22.76|0.0|27.5|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:05:00|14.39|0.16|2.38|13.24|22.76|0.0|27.4|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:06:00|14.42|0.18|2.65|13.25|22.7|0.0|27.4|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:07:00|14.42|0.18|2.65|13.26|22.72|0.0|27.4|37.2|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:08:00|14.44|0.19|2.78|13.27|22.71|0.0|27.4|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:09:00|14.43|0.2|2.78|13.27|22.72|0.0|27.4|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:10:00|14.45|0.19|2.92|13.28|22.73|0.0|27.4|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:11:00|14.46|0.19|2.65|13.29|22.74|0.0|27.4|37.1|so____|13.6|80|425|1.4|1015.5|0.0|15|180|s|1|2|12|13.6
2019-08-17|09:12:00|14.46|0.18|2.65|13.3|22.74|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:13:00|14.48|0.19|2.92|13.3|22.75|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:14:00|14.47|0.18|2.66|13.3|22.75|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:15:00|14.47|0.18|2.66|13.31|22.77|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:16:00|14.47|0.18|2.66|13.31|22.72|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:17:00|14.48|0.16|2.39|13.31|22.75|0.0|27.4|37.0|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:18:00|14.47|0.16|2.39|13.31|22.71|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:19:00|14.49|0.16|2.39|13.31|22.74|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:20:00|14.47|0.16|2.39|13.31|22.71|0.0|27.4|37.1|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:21:00|14.44|0.14|2.26|13.3|22.71|0.0|27.4|37.2|wb____|14.7|80|350|1.0|1015.4|0.0|25|180|s|1|3|12|14.7
2019-08-17|09:22:00|14.47|0.15|2.26|13.31|22.79|0.0|27.4|37.2|so____|15.2|75|525|1.0|1015.4|0.0|15|180|s|1|3|12|15.2
2019-08-17|09:23:00|14.44|0.15|2.12|13.3|22.75|0.0|27.4|37.3|so____|15.2|75|525|1.0|1015.4|0.0|15|180|s|1|3|12|15.2
2019-08-17|09:24:00|14.43|0.15|2.26|13.3|22.75|0.0|27.4|37.3|so____|15.2|75|525|1.0|1015.4|0.0|15|180|s|1|3|12|15.2
2019-08-17|09:25:00|14.45|0.15|2.12|13.31|22.74|0.0|27.4|37.2|so____|15.2|75|525|1.0|1015.4|0.0|15|180|s|1|3|12|15.2
2019-08-17|09:26:00|14.43|0.14|2.26|13.3|22.76|0.0|27.4|37.2|so____|15.2|75|525|1.0|1015.4|0.0|15|180|s|1|3|12|15.2
2019-08-17|09:27:00|14.47|0.16|2.26|13.3|22.75|0.0|27.4|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:28:00|14.44|0.14|2.26|13.3|22.76|0.0|27.4|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:29:00|14.46|0.16|2.26|13.3|22.73|0.0|27.4|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:30:00|14.46|0.16|2.26|13.3|22.73|0.0|27.4|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:31:00|14.45|0.16|2.39|13.32|22.77|0.0|27.4|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:32:00|14.47|0.17|2.52|13.31|22.78|0.0|27.4|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:33:00|14.47|0.17|2.52|13.32|22.78|0.0|27.4|37.4|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:34:00|14.5|0.19|2.66|13.32|22.77|0.0|27.5|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:35:00|14.5|0.2|2.66|13.33|22.76|0.0|27.5|37.4|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:36:00|14.52|0.19|2.93|13.34|22.79|0.0|27.5|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:37:00|14.5|0.22|3.2|13.35|22.8|0.0|27.5|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:38:00|14.54|0.22|3.34|13.36|22.79|0.0|27.5|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:39:00|14.58|0.22|3.34|13.37|22.79|0.0|27.5|37.2|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:40:00|14.58|0.25|3.61|13.38|22.8|0.0|27.5|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:41:00|14.59|0.24|3.61|13.39|22.79|0.0|27.5|37.2|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:42:00|14.61|0.25|3.88|13.41|22.79|0.0|27.5|37.3|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:43:00|14.63|0.24|3.75|13.41|22.8|0.0|27.5|37.2|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:44:00|14.65|0.26|4.16|13.44|22.75|0.0|27.6|37.2|so____|15.7|75|545|1.6|1015.4|0.0|15|180|s|2|2|12|15.7
2019-08-17|09:45:00|14.65|0.27|4.16|13.45|22.77|0.0|27.6|37.2|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:46:00|14.69|0.27|4.03|13.46|22.81|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:47:00|14.69|0.28|4.04|13.47|22.81|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:48:00|14.68|0.26|3.9|13.47|22.79|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:49:00|14.69|0.25|3.77|13.48|22.8|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:50:00|14.71|0.25|3.91|13.49|22.77|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:51:00|14.7|0.26|3.91|13.5|22.78|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:52:00|14.72|0.25|3.78|13.5|22.8|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:53:00|14.71|0.26|3.78|13.51|22.84|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:54:00|14.74|0.28|3.91|13.51|22.82|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:55:00|14.74|0.27|3.92|13.52|22.82|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:56:00|14.77|0.29|4.32|13.53|22.79|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:57:00|14.78|0.31|4.74|13.55|22.82|0.0|27.6|37.3|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:58:00|14.84|0.32|5.01|13.56|22.8|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|09:59:00|14.83|0.34|5.16|13.59|22.84|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:00:00|21.21|0.33|7.51|13.66|22.8|0.0|27.6|37.5|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:01:00|25.4|0.34|8.8|13.75|22.82|0.0|27.6|37.5|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:02:00|16.15|0.36|6.03|13.72|22.84|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:03:00|15.0|0.36|5.35|13.71|22.84|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:04:00|15.0|0.37|5.35|13.71|22.86|0.0|27.6|37.6|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:05:00|14.99|0.36|5.62|13.73|22.84|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:06:00|15.02|0.37|5.77|13.74|22.86|0.0|27.6|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:07:00|15.05|0.39|5.91|13.76|22.81|0.0|27.7|37.4|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:08:00|15.06|0.4|5.92|13.77|22.86|0.0|27.7|37.6|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:09:00|15.05|0.41|5.78|13.78|22.86|0.0|27.7|37.5|so____|16.4|75|550|1.3|1015.3|0.0|20|185|s|1|3|12|16.4
2019-08-17|10:10:00|15.06|0.39|5.64|13.78|22.88|0.0|27.7|37.5|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:11:00|15.07|0.38|5.92|13.79|22.82|0.0|27.7|37.5|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:12:00|15.07|0.37|5.79|13.8|22.87|0.0|27.7|37.6|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:13:00|15.03|0.37|5.66|13.8|22.84|0.0|27.7|37.6|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:14:00|15.1|0.38|6.07|13.81|22.86|0.0|27.7|37.7|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:15:00|15.05|0.36|6.08|13.82|22.84|0.0|27.7|37.6|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:16:00|15.13|0.38|5.94|13.83|22.84|0.0|27.7|37.6|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:17:00|15.12|0.37|5.95|13.83|22.89|0.0|27.7|37.6|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:18:00|15.12|0.4|5.67|13.85|22.93|0.0|27.7|37.4|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:19:00|15.16|0.39|6.37|13.85|22.91|0.0|27.7|37.4|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:20:00|15.17|0.4|6.1|13.87|22.86|0.0|27.7|37.6|so____|17.6|70|585|0.9|1015.2|0.0|20|190|s|1|3|13|17.6
2019-08-17|10:21:00|15.19|0.42|6.52|13.88|22.86|0.0|27.7|37.5|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:22:00|15.21|0.43|6.81|13.9|22.87|0.0|27.8|37.4|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:23:00|15.25|0.45|7.1|13.93|22.89|0.0|27.8|37.6|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:24:00|15.26|0.45|6.69|13.95|22.91|0.0|27.8|37.5|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:25:00|15.29|0.45|6.84|13.97|22.91|0.0|27.8|37.5|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:26:00|15.3|0.48|7.84|13.99|22.91|0.0|27.8|37.5|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:27:00|15.36|0.48|7.85|14.02|22.89|0.0|27.8|37.5|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:28:00|15.37|0.5|7.58|14.04|22.92|0.0|27.8|37.5|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:29:00|15.34|0.5|7.72|14.04|22.96|0.0|27.8|37.5|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:30:00|15.34|0.48|7.16|14.05|22.91|0.0|27.8|37.4|wb____|18.0|70|520|1.0|1015.2|0.0|25|195|s|1|3|13|18.0
2019-08-17|10:31:00|15.4|0.48|7.31|14.06|22.9|0.0|27.8|37.4|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:32:00|15.41|0.5|7.32|14.08|22.92|0.0|27.8|37.5|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:33:00|15.41|0.48|7.6|14.08|22.95|0.0|27.8|37.4|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:34:00|15.41|0.49|7.33|14.1|22.94|0.0|27.8|37.5|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:35:00|15.45|0.49|7.76|14.11|22.95|0.0|27.9|37.5|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
