Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-20|07:46:00|13.83|0.03|0.64|12.8|23.73|0.0|28.0|46.7|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:47:00|13.84|0.04|0.64|12.8|23.72|0.0|28.0|46.7|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:48:00|13.86|0.02|0.51|12.8|23.71|0.0|28.0|46.7|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:49:00|13.84|0.04|0.76|12.8|23.7|0.0|28.0|46.6|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:50:00|13.84|0.05|0.64|12.8|23.74|0.0|28.0|46.6|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:51:00|13.79|0.04|0.51|12.8|23.69|0.0|28.0|46.6|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:52:00|13.84|0.02|0.51|12.8|23.66|0.0|28.0|46.6|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:53:00|13.85|0.06|0.51|12.8|23.76|0.0|28.0|46.6|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:54:00|13.86|0.05|0.76|12.8|23.72|0.0|28.0|46.5|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:55:00|13.87|0.05|0.89|12.8|23.73|0.0|28.0|46.4|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:56:00|13.9|0.09|1.28|12.8|23.69|0.0|28.0|46.4|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:57:00|13.92|0.12|1.66|12.82|23.7|0.0|28.0|46.3|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:58:00|13.96|0.14|1.79|12.83|23.68|0.0|28.0|46.3|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|07:59:00|13.96|0.13|1.79|12.83|23.71|0.0|28.0|46.3|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:00:00|13.97|0.16|2.18|12.83|23.68|0.0|28.0|46.3|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:01:00|13.97|0.15|1.92|12.84|23.69|0.0|28.0|46.3|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:02:00|13.97|0.16|2.18|12.85|23.71|-0.0|28.0|46.3|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:03:00|13.99|0.17|2.18|12.86|23.7|0.0|28.0|46.2|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:04:00|14.01|0.17|2.57|12.87|23.69|0.0|27.9|46.1|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:05:00|16.65|0.19|3.09|12.88|23.73|0.0|27.9|46.1|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:06:00|21.43|0.19|4.26|12.91|23.73|0.0|27.9|46.1|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:07:00|14.2|0.2|3.35|12.91|23.7|0.0|27.9|46.1|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:08:00|14.02|0.22|3.22|12.91|23.73|0.0|27.9|46.1|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:09:00|14.09|0.22|3.23|12.92|23.7|0.0|27.9|46.0|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
2019-08-20|08:10:00|14.09|0.22|3.1|12.92|23.68|0.0|27.9|46.1|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:11:00|14.06|0.21|2.97|12.92|23.72|0.0|28.0|46.0|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:12:00|14.12|0.21|3.35|12.93|23.69|0.0|28.0|45.9|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:13:00|14.12|0.22|3.1|12.94|23.7|0.0|28.0|45.8|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:14:00|14.11|0.19|2.97|12.94|23.72|0.0|28.0|45.7|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:15:00|14.11|0.19|3.23|12.94|23.68|0.0|28.0|45.8|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:16:00|14.12|0.2|3.36|12.95|23.71|0.0|28.0|45.7|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:17:00|14.11|0.23|3.1|12.94|23.69|0.0|28.0|45.7|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:18:00|14.11|0.22|3.36|12.95|23.7|0.0|28.0|45.7|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:19:00|14.14|0.21|3.11|12.95|23.69|0.0|28.0|45.6|wb____|16.1|90|90|2.3|1020.4|0.0|40|10|n|2|3|16|16.1
2019-08-20|08:20:00|14.14|0.21|2.98|12.96|23.73|0.0|28.0|45.6|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:21:00|14.11|0.23|3.49|12.96|23.76|0.0|28.0|45.5|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:22:00|14.1|0.21|3.5|12.97|23.72|0.0|28.0|45.5|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:23:00|14.16|0.25|3.24|12.98|23.7|0.0|28.0|45.5|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:24:00|14.17|0.25|3.63|12.98|23.73|0.0|28.0|45.5|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:25:00|14.19|0.27|3.37|12.98|23.71|0.0|28.0|45.5|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:26:00|14.19|0.26|3.63|12.99|23.69|0.0|28.0|45.6|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:27:00|14.17|0.24|3.37|12.98|23.72|0.0|28.0|45.7|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:28:00|14.13|0.21|2.98|12.96|23.73|0.0|28.0|45.5|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:29:00|14.12|0.23|3.24|12.96|23.7|0.0|28.0|45.5|wb____|16.2|90|95|2.3|1020.4|0.0|40|10|n|2|3|16|16.2
2019-08-20|08:30:00|14.11|0.22|2.84|12.96|23.74|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:31:00|14.09|0.19|2.84|12.94|23.7|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:32:00|14.07|0.17|2.45|12.94|23.73|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:33:00|14.01|0.17|2.19|12.93|23.72|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:34:00|14.06|0.17|2.32|12.92|23.72|0.0|28.0|45.4|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:35:00|14.07|0.15|2.45|12.92|23.74|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:36:00|14.06|0.14|2.45|12.92|23.72|0.0|28.0|45.6|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:37:00|14.05|0.16|2.71|12.92|23.75|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:38:00|14.07|0.16|2.58|12.91|23.73|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:39:00|14.05|0.16|2.71|12.92|23.7|0.0|28.0|45.5|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:40:00|14.04|0.19|2.58|12.91|23.73|0.0|28.0|45.6|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:41:00|14.07|0.2|2.84|12.92|23.75|0.0|28.0|45.6|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:42:00|14.07|0.2|2.45|12.92|23.72|0.0|28.0|45.6|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:43:00|14.08|0.21|3.1|12.92|23.71|0.0|28.0|45.6|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:44:00|14.08|0.19|3.1|12.92|23.74|0.0|28.0|45.4|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:45:00|14.1|0.21|3.1|12.93|23.71|0.0|28.0|45.4|wb____|16.2|90|120|1.8|1020.4|0.0|40|15|n|2|2|11|16.2
2019-08-20|08:46:00|14.1|0.2|2.84|12.93|23.71|0.0|28.0|45.4|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:47:00|14.04|0.22|2.84|12.94|23.74|0.0|28.0|45.4|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:48:00|14.12|0.21|2.58|12.95|23.73|0.0|28.0|45.4|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:49:00|14.13|0.21|2.59|12.96|23.75|0.0|28.0|45.4|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:50:00|14.12|0.21|2.85|12.96|23.75|0.0|28.0|45.2|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:51:00|14.11|0.19|2.85|12.97|23.72|0.0|28.0|45.5|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:52:00|14.14|0.22|3.24|12.97|23.73|0.0|28.0|45.5|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:53:00|14.12|0.22|2.98|12.97|23.71|0.0|28.0|45.5|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:54:00|14.16|0.24|3.37|12.98|23.74|0.0|28.0|45.8|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:55:00|14.16|0.22|3.11|12.99|23.75|0.0|28.0|46.0|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:56:00|14.2|0.23|3.51|12.99|23.75|0.0|28.0|45.8|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:57:00|14.2|0.25|3.51|13.0|23.75|0.0|28.0|45.8|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:58:00|14.22|0.24|3.77|13.01|23.72|0.0|28.0|45.7|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|08:59:00|14.21|0.25|3.64|13.01|23.71|0.0|28.0|45.7|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:00:00|14.24|0.26|3.9|13.02|23.76|0.0|28.0|45.5|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:01:00|14.23|0.27|3.77|13.03|23.71|0.0|28.0|45.6|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:02:00|14.25|0.29|3.9|13.04|23.71|0.0|28.0|45.7|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:03:00|14.24|0.25|3.64|13.03|23.75|0.0|28.0|45.7|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:04:00|14.25|0.29|4.04|13.04|23.74|0.0|28.0|45.7|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:05:00|14.24|0.26|3.91|13.04|23.74|0.0|28.0|45.8|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:06:00|16.93|0.26|4.43|13.06|23.75|0.0|28.1|45.6|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:07:00|20.59|0.24|4.97|13.08|23.75|0.0|28.1|45.6|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:08:00|14.26|0.25|3.79|13.07|23.71|0.0|28.1|45.8|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:09:00|14.27|0.25|3.52|13.07|23.75|0.0|28.1|46.0|wb____|16.3|90|140|2.0|1020.4|0.0|40|15|n|2|3|13|16.3
2019-08-20|09:10:00|14.26|0.23|3.78|13.07|23.73|0.0|28.1|46.0|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:11:00|14.27|0.25|3.65|13.06|23.72|0.0|28.1|45.8|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:12:00|14.27|0.26|3.65|13.06|23.75|0.0|28.1|82.4|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:13:00|14.27|0.24|3.65|13.06|23.74|0.0|28.1|45.8|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:14:00|14.27|0.25|3.65|13.07|23.72|0.0|28.1|45.8|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:15:00|14.27|0.25|3.52|13.07|23.75|0.0|28.1|45.8|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:16:00|14.26|0.22|3.52|13.06|23.74|0.0|28.1|45.9|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:17:00|14.29|0.23|3.39|13.06|23.76|0.0|28.1|46.1|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:18:00|14.26|0.24|3.39|13.07|23.75|0.0|28.1|45.9|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:19:00|14.24|0.22|3.26|13.07|23.75|0.0|28.1|45.7|wb____|16.5|90|130|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:20:00|14.24|0.22|3.26|13.06|23.75|0.0|28.1|45.6|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:21:00|14.25|0.21|3.26|13.07|23.74|0.0|28.1|45.6|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:22:00|14.23|0.22|3.13|13.07|23.73|0.0|28.2|45.6|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:23:00|14.24|0.22|3.0|13.06|23.73|0.0|28.2|45.6|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:24:00|14.19|0.21|3.0|13.07|23.76|0.0|28.2|45.5|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:25:00|14.22|0.21|3.0|13.07|23.74|0.0|28.2|45.5|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:26:00|14.19|0.22|3.13|13.07|23.79|0.0|28.2|45.4|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:27:00|14.22|0.2|3.0|13.07|23.75|0.0|28.2|45.5|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:28:00|14.23|0.2|3.13|13.07|23.72|0.0|28.2|45.6|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:29:00|14.25|0.21|3.39|13.06|23.76|0.0|28.2|45.6|bd____|16.5|90|140|2.2|1020.4|0.0|40|15|n|2|3|16|16.5
2019-08-20|09:30:00|14.24|0.22|3.0|13.07|23.76|0.0|28.2|45.7|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:31:00|14.27|0.23|3.52|13.08|23.76|0.0|28.3|45.7|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:32:00|14.28|0.25|3.27|13.08|23.77|0.0|28.3|45.6|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:33:00|14.26|0.24|3.4|13.08|23.75|0.0|28.3|45.6|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:34:00|14.27|0.24|3.27|13.08|23.72|0.0|28.3|45.6|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:35:00|14.26|0.23|3.27|13.08|23.73|0.0|28.3|45.6|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:36:00|14.24|0.21|3.27|13.08|23.7|0.0|28.3|45.7|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:37:00|14.24|0.21|3.13|13.08|23.76|0.0|28.3|45.7|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:38:00|14.25|0.21|3.0|13.08|23.74|0.0|28.3|45.7|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:39:00|14.2|0.2|2.87|13.08|23.76|0.0|28.3|45.7|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:40:00|14.25|0.21|3.0|13.08|23.74|0.0|28.3|45.6|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:41:00|14.25|0.2|2.87|13.08|23.75|-0.0|28.3|45.5|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:42:00|14.25|0.21|3.0|13.08|23.75|0.0|28.3|45.5|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:43:00|14.23|0.21|2.87|13.07|23.74|0.0|28.3|45.5|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:44:00|14.23|0.2|3.0|13.08|23.77|0.0|28.3|45.5|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:45:00|14.25|0.21|3.13|13.08|23.73|0.0|28.3|45.5|bd____|16.6|90|145|1.5|1020.4|0.0|40|15|n|1|3|13|16.6
2019-08-20|09:46:00|14.25|0.21|3.01|13.08|23.73|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:47:00|14.19|0.21|3.0|13.08|23.78|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:48:00|14.27|0.21|3.0|13.08|23.74|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:49:00|14.25|0.22|3.0|13.08|23.78|0.0|28.3|45.9|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:50:00|14.25|0.2|3.0|13.08|23.74|-0.0|28.3|46.1|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:51:00|14.23|0.19|2.61|13.08|23.78|0.0|28.3|46.0|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:52:00|14.17|0.16|2.48|13.08|23.78|0.0|28.3|45.9|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:53:00|14.21|0.17|2.22|13.06|23.73|0.0|28.3|45.9|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:54:00|14.21|0.16|2.35|13.06|23.72|0.0|28.3|45.9|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:55:00|14.2|0.16|2.48|13.06|23.8|0.0|28.3|46.0|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:56:00|14.21|0.15|2.61|13.06|23.74|0.0|28.3|46.0|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:57:00|14.21|0.18|2.61|13.06|23.78|0.0|28.3|45.8|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:58:00|14.23|0.18|2.48|13.07|23.78|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|09:59:00|14.16|0.19|2.74|13.07|23.77|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:00:00|14.24|0.2|2.74|13.07|23.78|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:01:00|14.24|0.21|2.87|13.07|23.78|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:02:00|14.25|0.22|3.27|13.08|23.78|0.0|28.3|45.6|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:03:00|14.27|0.23|3.4|13.09|23.79|0.0|28.3|45.9|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:04:00|14.27|0.23|3.53|13.09|23.78|0.0|28.3|45.8|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:05:00|14.28|0.23|3.27|13.09|23.78|0.0|28.3|45.8|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:06:00|14.28|0.22|3.27|13.1|23.8|0.0|28.3|45.7|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:07:00|34.96|0.19|6.82|13.14|23.76|0.0|28.3|45.8|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:08:00|19.2|0.21|4.07|13.13|23.79|0.0|28.3|45.9|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:09:00|14.28|0.21|3.01|13.12|23.79|0.0|28.3|45.8|bd____|16.7|90|155|1.7|1020.4|0.0|40|15|n|2|3|14|16.7
2019-08-20|10:10:00|14.29|0.21|3.14|13.11|23.76|0.0|28.3|45.6|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:11:00|14.22|0.2|2.88|13.11|23.79|0.0|28.3|45.6|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:12:00|14.27|0.2|2.88|13.1|23.8|0.0|28.3|45.9|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:13:00|14.19|0.19|2.62|13.1|23.78|0.0|28.3|46.0|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:14:00|14.28|0.18|2.35|13.09|23.8|-0.0|28.3|46.0|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:15:00|14.22|0.18|2.35|13.08|23.76|0.0|28.3|46.1|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:16:00|14.23|0.17|2.48|13.09|23.78|0.0|28.3|46.1|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:17:00|14.23|0.15|2.35|13.08|23.75|0.0|28.3|46.2|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:18:00|14.22|0.15|2.09|13.08|23.78|0.0|28.3|46.2|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:19:00|14.22|0.15|2.22|13.08|23.78|0.0|28.3|46.1|bd____|16.8|90|150|2.1|1020.4|0.0|45|15|n|2|3|16|16.8
2019-08-20|10:20:00|14.21|0.15|2.22|13.07|23.76|0.0|28.3|46.0|bdr1__|16.8|90|140|2.2|1020.4|0.2|50|15|n|2|3|16|16.8
2019-08-20|10:21:00|14.2|0.14|2.09|13.07|23.77|0.0|28.3|46.0|bdr1__|16.8|90|140|2.2|1020.4|0.2|50|15|n|2|3|16|16.8
2019-08-20|10:22:00|14.14|0.14|2.09|13.07|23.77|0.0|28.3|46.0|bdr1__|16.8|90|140|2.2|1020.4|0.2|50|15|n|2|3|16|16.8
2019-08-20|10:23:00|14.19|0.14|2.35|13.06|23.75|0.0|28.3|46.1|bdr1__|16.8|90|140|2.2|1020.4|0.2|50|15|n|2|3|16|16.8
2019-08-20|10:24:00|14.2|0.15|2.09|13.06|23.81|0.0|28.3|46.2|bdr1__|16.8|90|140|2.2|1020.4|0.2|50|15|n|2|3|16|16.8
