Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-11|07:56:00|14.18|0.11|1.56|13.07|20.61|114.764|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:57:00|14.16|0.11|1.69|13.07|20.62|115.958|25.1|37.0|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:58:00|14.16|0.11|1.17|13.07|20.6|117.038|25.1|37.0|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:59:00|14.18|0.12|1.43|13.07|20.63|117.948|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:00:00|14.18|0.12|1.3|13.07|20.62|118.745|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:01:00|14.2|0.09|1.43|13.08|20.6|119.598|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:02:00|14.18|0.11|1.43|13.08|20.61|120.337|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:03:00|14.2|0.12|1.7|13.08|20.63|121.247|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:04:00|14.16|0.13|1.56|13.08|20.63|121.929|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:07:00|14.21|0.12|1.43|13.1|20.59|124.033|25.1|36.8|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:08:00|14.21|0.12|1.83|13.1|20.61|124.773|25.1|36.8|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:09:00|14.22|0.11|2.09|13.1|20.6|125.455|25.1|36.8|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:10:00|14.23|0.12|2.35|13.11|20.6|125.626|25.1|36.8|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:11:00|14.22|0.11|2.23|13.11|20.58|125.853|25.2|37.2|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|08:12:00|14.23|0.13|1.7|13.12|20.59|127.446|25.2|36.8|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:13:00|14.24|0.17|1.7|13.12|20.58|128.64|25.2|36.8|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:14:00|14.25|0.15|1.83|13.13|20.62|129.436|25.2|36.8|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:15:00|14.24|0.13|2.23|13.13|20.6|130.062|25.2|36.8|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:16:00|14.27|0.12|2.36|13.14|20.58|131.085|25.2|36.8|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:17:00|14.27|0.15|2.36|13.14|20.62|131.711|25.2|36.8|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:18:00|14.28|0.17|1.83|13.16|20.6|132.28|25.2|36.7|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:19:00|14.3|0.18|2.49|13.16|20.61|132.735|25.1|36.7|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:20:00|14.3|0.15|2.23|13.15|20.57|132.564|25.2|36.7|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:21:00|14.3|0.14|2.36|13.16|20.6|132.336|25.2|36.6|bd____|9.3|85|65|1.1|1021.1|0.0|45|5|n|1|2|8|9.3
2019-09-11|08:22:00|14.31|0.15|2.23|13.16|20.58|131.711|25.2|36.6|wb____|9.6|80|110|1.1|1021.5|0.0|30|5|n|1|2|8|9.6
2019-09-11|08:23:00|14.32|0.15|2.1|13.17|20.61|131.199|25.1|36.6|wb____|9.6|80|110|1.1|1021.5|0.0|30|5|n|1|2|8|9.6
2019-09-11|08:24:00|14.29|0.14|2.1|13.17|20.57|130.46|25.1|36.6|wb____|9.6|80|110|1.1|1021.5|0.0|30|5|n|1|2|8|9.6
2019-09-11|08:25:00|14.28|0.13|2.23|13.17|20.58|129.664|25.1|36.5|wb____|9.6|80|110|1.1|1021.5|0.0|30|5|n|1|2|8|9.6
2019-09-11|08:26:00|14.3|0.15|1.97|13.17|20.58|128.697|25.1|36.5|wb____|9.6|80|110|1.1|1021.5|0.0|30|5|n|1|2|8|9.6
2019-09-11|08:27:00|14.3|0.13|2.1|13.17|20.6|128.299|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:28:00|14.32|0.17|2.37|13.17|20.57|130.289|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:29:00|14.3|0.14|1.97|13.17|20.59|131.37|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:30:00|14.3|0.15|2.1|13.17|20.59|132.564|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:31:00|14.32|0.16|2.37|13.17|20.56|130.289|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:32:00|14.31|0.15|1.97|13.18|20.57|130.801|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:33:00|14.31|0.16|2.1|13.17|20.6|127.446|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:34:00|14.32|0.14|2.1|13.18|20.6|127.161|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:36:00|14.31|0.14|2.1|13.18|20.58|124.716|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:37:00|20.27|0.13|2.9|13.19|20.57|122.839|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:38:00|19.84|0.12|2.5|13.2|20.57|121.247|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:39:00|15.83|0.11|2.24|13.19|20.58|120.223|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:40:00|14.28|0.14|1.71|13.19|20.56|119.484|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:41:00|14.32|0.13|1.84|13.19|20.56|119.143|25.1|36.5|wb____|10.0|80|125|1.1|1021.9|0.0|30|5|n|1|2|9|10.0
2019-09-11|08:42:00|14.3|0.13|2.1|13.18|20.56|119.37|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:43:00|14.32|0.15|2.1|13.19|20.59|119.768|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:44:00|14.32|0.14|2.24|13.18|20.56|120.166|25.1|36.5|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:45:00|14.32|0.14|2.1|13.19|20.56|120.337|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:46:00|14.32|0.13|2.11|13.19|20.57|119.427|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:47:00|14.31|0.15|2.37|13.19|20.59|120.621|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:48:00|14.33|0.16|2.24|13.19|20.58|122.27|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:49:00|14.32|0.14|2.5|13.19|20.56|123.92|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:50:00|14.35|0.14|2.24|13.2|20.6|125.455|25.1|36.6|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:51:00|14.34|0.15|2.11|13.2|20.6|127.844|25.1|36.7|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:52:00|14.32|0.15|2.24|13.2|20.56|129.948|25.1|36.7|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:53:00|14.33|0.15|2.24|13.21|20.57|130.517|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:54:00|14.34|0.15|2.24|13.2|20.56|130.517|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:55:00|14.34|0.15|2.11|13.2|20.61|130.232|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:56:00|14.34|0.17|2.11|13.2|20.58|129.72|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:57:00|14.32|0.13|2.11|13.2|20.57|128.867|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:58:00|14.31|0.14|2.11|13.2|20.56|127.332|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|08:59:00|14.32|0.13|1.84|13.19|20.56|125.398|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:00:00|14.33|0.13|1.71|13.19|20.54|125.455|25.1|36.8|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:01:00|14.31|0.12|1.97|13.18|20.6|126.763|25.1|36.9|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:02:00|14.29|0.13|2.11|13.2|20.59|129.266|25.1|36.9|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:03:00|14.32|0.15|2.11|13.2|20.6|132.678|25.1|36.9|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:04:00|14.31|0.16|1.97|13.19|20.59|136.09|25.2|37.0|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:05:00|14.34|0.14|2.37|13.2|20.61|139.275|25.2|37.0|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:06:00|14.35|0.15|2.5|13.2|20.63|142.289|25.2|37.1|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:07:00|14.34|0.16|2.37|13.21|20.59|144.848|25.2|37.1|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:08:00|14.37|0.18|2.77|13.21|20.59|147.293|25.2|37.1|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:09:00|14.36|0.18|2.64|13.22|20.61|149.056|25.2|37.2|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:10:00|14.37|0.17|2.64|13.23|20.64|149.966|25.2|37.2|wb____|10.5|80|140|1.1|1022.4|0.0|30|5|n|1|2|9|10.5
2019-09-11|09:11:00|14.38|0.17|2.38|13.22|20.63|150.819|25.2|37.2|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:12:00|14.38|0.18|2.51|13.23|20.61|151.615|25.2|37.2|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:13:00|14.39|0.18|2.64|13.23|20.61|152.867|25.1|37.3|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:14:00|14.4|0.2|2.77|13.24|20.61|154.516|25.2|37.2|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:15:00|14.4|0.21|2.91|13.24|20.61|156.279|25.2|37.2|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:16:00|14.43|0.21|3.04|13.26|20.67|157.985|25.2|37.2|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:17:00|14.43|0.22|3.31|13.26|20.65|159.065|25.2|37.1|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:18:00|14.46|0.22|3.31|13.27|20.62|160.089|25.2|37.1|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:19:00|14.47|0.22|3.18|13.27|20.63|160.715|25.2|37.1|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:20:00|14.47|0.23|3.45|13.28|20.61|161.625|25.2|37.1|wb____|11.4|75|165|1.1|1023.2|0.0|30|5|n|1|2|10|11.4
2019-09-11|09:21:00|14.5|0.24|3.58|13.29|20.6|162.534|25.2|37.1|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:22:00|14.51|0.25|3.72|13.3|20.6|163.274|25.2|37.1|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:23:00|14.5|0.25|3.85|13.31|20.61|164.07|25.3|37.1|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:24:00|14.53|0.27|3.86|13.32|20.63|164.411|25.3|37.0|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:25:00|14.53|0.27|3.86|13.33|20.64|164.582|25.3|37.1|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:26:00|14.55|0.26|3.86|13.33|20.6|164.241|25.3|37.1|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:27:00|14.54|0.25|3.73|13.34|20.6|163.899|25.3|37.0|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:28:00|14.55|0.26|3.86|13.35|20.6|163.046|25.3|37.0|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:29:00|14.55|0.26|3.86|13.35|20.62|162.023|25.3|37.1|wb____|11.7|75|255|1.0|1023.2|0.0|25|5|n|1|2|10|11.7
2019-09-11|09:30:00|14.56|0.25|3.87|13.35|20.58|160.715|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:31:00|14.57|0.26|3.87|13.35|20.6|159.634|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:32:00|14.54|0.26|3.74|13.36|20.62|158.838|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:33:00|14.56|0.26|3.74|13.36|20.59|158.554|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:34:00|14.55|0.25|3.74|13.36|20.61|158.667|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:35:00|14.57|0.25|3.74|13.36|20.6|159.52|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:36:00|14.57|0.25|3.74|13.37|20.61|160.146|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:37:00|14.57|0.26|3.6|13.37|20.61|160.715|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:38:00|37.61|0.2|7.38|13.43|20.63|161.283|25.3|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:39:00|20.16|0.21|4.42|13.42|20.6|161.852|25.4|37.1|wb____|12.0|75|295|0.9|1023.3|0.0|25|5|n|1|2|9|12.0
2019-09-11|09:40:00|14.62|0.25|3.75|13.4|20.59|164.241|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:41:00|14.6|0.26|3.75|13.4|20.6|164.07|25.4|37.1|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:42:00|14.62|0.25|3.88|13.4|20.6|165.207|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:43:00|14.6|0.26|4.15|13.4|20.63|166.572|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:44:00|14.63|0.27|4.15|13.4|20.63|168.278|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:45:00|14.64|0.28|4.15|13.41|20.61|169.871|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:46:00|14.65|0.29|4.29|13.42|20.59|174.534|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:47:00|14.64|0.3|4.29|13.43|20.63|172.373|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:48:00|14.66|0.3|4.43|13.43|20.61|176.866|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:49:00|14.68|0.31|4.43|13.44|20.61|177.434|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:50:00|14.7|0.3|4.7|13.45|20.61|175.728|25.4|37.2|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:51:00|14.7|0.32|4.84|13.45|20.61|176.638|25.4|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:52:00|14.71|0.32|4.98|13.46|20.65|177.548|25.4|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:53:00|14.72|0.34|4.98|13.47|20.63|177.889|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:54:00|14.73|0.34|4.98|13.48|20.63|178.287|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:55:00|14.74|0.35|4.98|13.48|20.62|179.14|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:56:00|14.77|0.33|4.99|13.49|20.61|179.254|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:57:00|14.75|0.34|5.13|13.5|20.65|178.913|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:58:00|14.75|0.34|4.99|13.5|20.63|178.799|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|09:59:00|14.75|0.32|5.13|13.5|20.63|178.458|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:00:00|14.76|0.33|4.99|13.51|20.65|178.401|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:01:00|14.76|0.34|4.86|13.51|20.65|178.174|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:02:00|14.79|0.34|5.27|13.51|20.64|178.515|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:03:00|14.78|0.35|5.27|13.52|20.63|178.799|25.5|37.4|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:04:00|14.79|0.36|5.41|13.53|20.63|179.254|25.5|37.4|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:05:00|14.8|0.36|5.41|13.53|20.67|179.823|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:06:00|14.81|0.36|5.28|13.54|20.67|180.903|25.5|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:07:00|14.81|0.36|5.42|13.55|20.65|180.847|25.6|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:08:00|14.82|0.36|5.55|13.56|20.66|181.358|25.6|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:09:00|14.83|0.37|5.42|13.56|20.66|181.643|25.6|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:10:00|14.84|0.37|5.55|13.56|20.66|181.984|25.6|37.3|wb____|12.5|75|340|0.9|1023.3|0.0|25|5|n|1|2|10|12.5
2019-09-11|10:11:00|14.86|0.37|5.42|13.57|20.65|182.382|25.6|37.3|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:12:00|14.86|0.38|5.43|13.58|20.67|182.666|25.6|37.4|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:13:00|14.87|0.39|5.56|13.58|20.67|182.837|25.6|37.3|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:14:00|14.87|0.38|5.57|13.59|20.67|182.837|25.6|37.3|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:15:00|14.87|0.39|5.57|13.6|20.65|182.61|25.6|37.4|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:16:00|14.88|0.38|5.71|13.61|20.65|182.439|25.6|37.4|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:17:00|14.89|0.37|5.71|13.6|20.67|182.496|25.6|37.3|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:18:00|14.89|0.38|5.98|13.61|20.68|181.358|25.7|37.3|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:19:00|14.89|0.38|5.72|13.61|20.69|181.188|25.7|37.3|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:20:00|14.89|0.38|5.72|13.61|20.69|181.245|25.7|37.3|wb____|13.3|70|360|0.8|1023.4|0.0|25|5|n|1|2|11|13.3
2019-09-11|10:21:00|14.9|0.39|5.85|13.63|20.7|181.358|25.7|37.3|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:22:00|14.92|0.39|5.72|13.63|20.68|181.472|25.7|37.2|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:23:00|14.91|0.39|6.0|13.64|20.66|182.041|25.7|37.2|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:24:00|14.91|0.39|5.86|13.65|20.7|182.268|25.7|37.2|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:25:00|14.94|0.39|6.0|13.65|20.67|182.155|25.7|37.2|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:26:00|14.93|0.39|6.0|13.66|20.69|181.586|25.7|37.2|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:27:00|14.94|0.4|6.01|13.66|20.69|181.358|25.7|37.2|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:28:00|14.94|0.39|6.01|13.66|20.69|181.358|25.7|37.1|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:29:00|14.95|0.39|6.01|13.67|20.68|180.676|25.7|37.1|wb____|13.5|70|325|0.8|1023.4|0.0|25|5|n|1|2|11|13.5
2019-09-11|10:30:00|14.94|0.4|5.87|13.67|20.71|180.449|25.8|37.1|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
2019-09-11|10:31:00|14.95|0.4|6.15|13.67|20.71|180.278|25.8|37.1|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
2019-09-11|10:32:00|14.96|0.38|5.88|13.67|20.71|180.449|25.8|37.1|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
2019-09-11|10:33:00|14.96|0.41|6.15|13.68|20.7|180.449|25.8|37.1|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
2019-09-11|10:34:00|14.99|0.4|6.02|13.69|20.73|181.188|25.8|37.1|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
2019-09-11|10:35:00|14.99|0.41|6.3|13.7|20.73|182.211|25.8|37.1|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
2019-09-11|10:36:00|15.01|0.42|6.31|13.71|20.72|183.121|25.8|37.1|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
2019-09-11|10:37:00|15.03|0.42|6.59|13.73|20.71|188.353|25.8|37.0|wb____|13.8|70|340|0.8|1023.4|0.0|25|5|n|1|2|9|13.8
