Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-26|18:02:00|40.25|0.03|1.26|12.69|22.11|874.265|27.6|40.3|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:03:00|24.45|0.14|3.42|12.69|22.09|784.925|27.6|40.3|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:04:00|18.68|0.16|2.91|12.69|22.1|641.343|27.6|40.4|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:05:00|13.78|0.16|2.4|12.68|22.1|465.854|27.6|40.3|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:06:00|13.76|0.17|2.53|12.68|22.12|402.039|27.6|40.3|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:07:00|13.76|0.14|2.02|12.68|22.15|268.03|27.6|40.3|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:08:00|13.76|0.13|2.02|12.68|22.11|220.169|27.6|40.2|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:09:00|13.76|0.14|2.02|12.67|22.12|229.741|27.6|40.3|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:10:00|13.75|0.11|1.9|12.68|22.12|325.462|27.6|40.3|bd____|16.4|75|55|3.5|1015.2|0.0|50|240|sw|3|5|31|16.4|0.00|9.99
2019-09-26|18:11:00|13.75|0.12|2.02|12.67|22.1|440.328|27.6|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:12:00|13.73|0.12|1.77|12.67|22.13|599.863|27.5|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:13:00|13.73|0.13|1.77|12.67|22.14|590.291|27.5|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:14:00|13.71|0.12|1.77|12.67|22.14|433.947|27.5|40.2|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:15:00|13.72|0.14|1.77|12.67|22.11|191.453|27.5|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:16:00|13.74|0.13|1.9|12.67|22.11|70.206|27.5|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:17:00|13.73|0.12|2.02|12.67|22.14|227.139|27.5|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:18:00|13.72|0.12|1.77|12.67|22.11|224.182|27.5|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:19:00|13.72|0.12|1.64|12.67|22.12|219.746|27.5|40.3|bdr1__|15.5|80|40|3.2|1015.3|0.1|55|235|sw|2|5|32|15.5|0.00|9.99
2019-09-26|18:20:00|13.72|0.12|1.64|12.67|22.11|212.694|27.5|40.4|bds1__|15.4|80|40|3.1|1015.3|0.3|60|230|sw|2|5|32|15.4|0.00|9.99
2019-09-26|18:21:00|13.72|0.11|1.64|12.66|22.13|208.77|27.4|40.3|bds1__|15.4|80|40|3.1|1015.3|0.3|60|230|sw|2|5|32|15.4|0.00|9.99
2019-09-26|18:22:00|13.72|0.12|1.51|12.67|22.12|206.95|27.4|40.3|bds1__|15.4|80|40|3.1|1015.3|0.3|60|230|sw|2|5|32|15.4|0.00|9.99
2019-09-26|18:23:00|13.7|0.11|1.26|12.67|22.14|207.86|27.4|40.3|bds1__|15.4|80|40|3.1|1015.3|0.3|60|230|sw|2|5|32|15.4|0.00|9.99
2019-09-26|18:24:00|13.7|0.09|1.52|12.66|22.1|210.078|27.4|40.3|bds1__|15.4|80|40|3.1|1015.3|0.3|60|230|sw|2|5|32|15.4|0.00|9.99
2019-09-26|18:25:00|13.71|0.1|1.51|12.67|22.15|212.068|27.4|40.3|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:26:00|13.69|0.11|1.64|12.66|22.14|211.954|27.4|40.3|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:27:00|13.7|0.11|1.51|12.67|22.11|209.964|27.4|40.3|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:28:00|13.74|0.11|1.51|12.66|22.12|206.211|27.4|40.4|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:29:00|13.7|0.12|1.64|12.66|22.12|202.287|27.4|40.3|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:30:00|13.7|0.1|1.51|12.66|22.11|195.348|27.4|40.4|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:31:00|13.69|0.11|1.39|12.66|22.14|188.126|27.3|40.3|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:32:00|13.69|0.1|1.39|12.66|22.14|182.155|27.3|40.4|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:33:00|13.7|0.1|1.39|12.66|22.15|176.354|27.3|40.4|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:34:00|13.71|0.1|1.39|12.66|22.14|170.951|27.3|40.5|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:35:00|13.69|0.09|1.26|12.65|22.11|165.037|27.3|40.5|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:36:00|13.69|0.09|1.39|12.66|22.13|159.463|27.3|40.5|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:37:00|13.69|0.09|1.26|12.66|22.15|153.606|27.3|40.5|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:38:00|13.67|0.08|1.26|12.65|22.12|148.26|27.3|40.5|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:39:00|13.68|0.08|1.26|12.66|22.11|143.483|27.3|40.5|bds1__|15.8|85|30|3.9|1015.4|0.4|60|230|sw|3|4|28|15.8|0.00|9.99
2019-09-26|18:40:00|13.64|0.08|1.13|12.65|22.12|140.981|27.3|40.5|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:41:00|13.65|0.08|1.13|12.66|22.12|137.0|27.2|40.5|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:42:00|13.61|0.08|1.13|12.65|22.12|133.872|27.2|40.5|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:43:00|13.67|0.08|1.13|12.65|22.12|130.175|27.2|40.6|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:44:00|13.65|0.08|1.26|12.65|22.1|124.261|27.2|40.5|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:45:00|13.65|0.07|1.01|12.64|22.13|118.29|27.2|40.6|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:46:00|13.65|0.07|1.13|12.65|22.15|113.456|27.2|40.7|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:47:00|13.63|0.07|1.01|12.64|22.15|111.636|27.1|40.6|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:48:00|13.65|0.07|1.13|12.64|22.16|113.058|27.1|40.7|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:49:00|13.63|0.07|1.13|12.65|22.12|116.356|27.1|40.7|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:50:00|13.61|0.07|1.26|12.64|22.11|122.953|27.1|40.7|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:51:00|13.6|0.08|0.88|12.64|22.14|131.37|27.1|40.7|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:52:00|13.62|0.08|1.01|12.64|22.14|139.843|27.1|40.7|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:53:00|13.63|0.08|1.01|12.64|22.11|146.611|27.1|40.8|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:54:00|13.58|0.09|1.13|12.64|22.12|149.568|27.1|40.8|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:55:00|13.61|0.08|1.01|12.64|22.12|147.862|27.1|40.8|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:56:00|13.61|0.08|1.13|12.64|22.1|142.687|27.1|40.8|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:57:00|13.63|0.07|1.01|12.64|22.14|135.749|27.1|40.8|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:58:00|13.62|0.08|1.13|12.64|22.13|127.218|27.1|40.8|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|18:59:00|13.64|0.07|1.13|12.64|22.14|117.152|27.0|40.8|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:00:00|13.62|0.08|1.01|12.64|22.11|103.447|27.0|40.9|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:01:00|13.62|0.08|1.13|12.64|22.13|91.333|27.0|40.9|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:02:00|13.61|0.07|1.01|12.64|22.12|82.973|27.0|40.9|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:03:00|20.06|0.05|1.13|12.64|22.14|78.537|27.0|40.9|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:04:00|19.87|0.05|1.01|12.64|22.1|73.647|27.0|40.9|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:05:00|14.48|0.06|1.13|12.63|22.12|65.287|27.0|41.0|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:06:00|14.78|0.07|1.13|12.63|22.13|54.823|27.0|41.0|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:07:00|13.58|0.08|1.01|12.64|22.11|44.359|27.0|41.1|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:08:00|13.61|0.07|1.01|12.63|22.14|37.079|26.9|41.1|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:09:00|13.57|0.08|1.13|12.63|22.11|32.188|26.9|41.1|bds1__|15.7|80|20|3.4|1015.3|0.3|55|230|sw|3|5|29|15.7|0.00|9.99
2019-09-26|19:10:00|13.56|0.08|1.01|12.63|22.1|29.174|26.9|41.1|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:11:00|13.52|0.07|1.01|12.63|22.12|26.388|26.9|41.1|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:12:00|13.56|0.08|1.13|12.63|22.11|24.056|26.9|41.2|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:13:00|13.54|0.07|1.13|12.63|22.1|22.066|26.9|41.1|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:14:00|13.5|0.07|1.13|12.62|22.12|19.848|26.9|41.1|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:15:00|13.49|0.08|1.0|12.63|22.15|17.288|26.9|41.1|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:16:00|13.46|0.07|1.0|12.63|22.13|14.445|26.9|41.1|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:17:00|13.14|0.08|1.13|12.62|22.11|11.431|26.9|41.1|md____|15.6|85|0|2.6|1015.4|0.0|45|220|sw|2|5|29|15.6|0.00|9.99
2019-09-26|19:18:00|11.95|0.0|0.0|12.63|22.13|8.872|26.8|41.2|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:19:00|10.7|0.0|0.0|12.62|22.11|6.881|26.8|41.2|md____|15.7|85|0|2.7|1015.4|0.0|45|220|sw|2|5|29|15.7|0.00|9.99
2019-09-26|19:20:00|9.37|0.0|0.0|12.62|22.09|5.403|26.8|41.2|md____|15.6|85|0|2.6|1015.4|0.0|45|220|sw|2|5|29|15.6|0.00|9.99
2019-09-26|19:21:00|8.07|0.0|0.0|12.62|22.11|4.379|26.8|41.2|md____|15.6|85|0|2.6|1015.4|0.0|45|220|sw|2|5|29|15.6|0.00|9.99
2019-09-26|19:22:00|6.96|0.0|0.0|12.61|22.12|3.583|26.8|41.2|md____|15.6|85|0|2.6|1015.4|0.0|45|220|sw|2|5|29|15.6|0.00|9.99
2019-09-26|19:23:00|5.87|0.0|0.0|12.62|22.09|2.957|26.8|41.2|md____|15.6|85|0|2.6|1015.4|0.0|45|220|sw|2|5|29|15.6|0.00|9.99
2019-09-26|19:24:00|4.92|0.0|0.0|12.62|22.09|2.445|26.8|41.3|md____|15.6|85|0|2.6|1015.4|0.0|45|220|sw|2|5|29|15.6|0.00|9.99
2019-09-26|19:25:00|4.11|0.0|0.0|12.62|22.13|2.047|26.8|41.2|md____|15.6|85|0|2.6|1015.4|0.0|45|220|sw|2|5|29|15.6|0.00|9.99
2019-09-26|19:26:00|3.42|0.0|0.0|12.62|22.12|1.649|26.8|41.3|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:27:00|2.81|0.0|0.0|12.62|22.09|1.365|26.8|41.3|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:28:00|2.33|0.0|0.0|12.61|22.13|1.137|26.8|41.4|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:29:00|1.96|0.0|0.0|12.61|22.09|0.967|26.7|41.4|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:30:00|1.68|0.0|0.0|12.62|22.1|0.796|26.7|41.4|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:31:00|1.44|0.0|0.0|12.62|22.12|0.626|26.7|41.5|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:32:00|1.21|0.0|0.0|12.62|22.11|0.512|26.7|41.5|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:33:00|1.0|0.0|0.0|12.61|22.11|0.455|26.7|41.5|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:34:00|0.82|0.0|0.0|12.61|22.09|0.398|26.7|41.5|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:35:00|0.67|0.0|0.0|12.61|22.12|0.341|26.7|41.5|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:36:00|0.62|0.0|0.0|12.61|22.12|0.284|26.7|41.6|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:37:00|0.47|0.0|0.0|12.6|22.08|0.284|26.7|41.6|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:38:00|0.45|0.0|0.0|12.6|22.11|0.284|26.7|41.7|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:39:00|0.39|0.0|0.0|12.61|22.08|0.227|26.6|41.7|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:40:00|0.34|0.0|0.0|12.6|22.12|0.227|26.6|41.7|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:41:00|0.32|0.0|0.0|12.6|22.11|0.227|26.6|41.7|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:42:00|0.28|0.0|0.0|12.6|22.08|0.227|26.6|41.7|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:43:00|0.27|0.0|0.0|12.6|22.11|0.227|26.6|41.7|md____|15.5|85|0|3.1|1015.5|0.0|45|220|sw|2|4|24|15.5|0.00|9.99
2019-09-26|19:44:00|0.27|0.0|0.0|12.6|22.07|0.227|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:45:00|0.23|0.0|0.0|12.6|22.1|0.171|26.6|41.8|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:46:00|0.23|0.0|0.0|12.6|22.11|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:47:00|0.22|0.0|0.0|12.6|22.12|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:48:00|0.23|0.0|0.0|12.6|22.09|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:49:00|0.21|0.0|0.0|12.6|22.08|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:50:00|0.21|0.0|0.0|12.6|22.08|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:51:00|0.21|0.0|0.0|12.6|22.08|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:52:00|0.2|0.0|0.0|12.59|22.08|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:53:00|0.21|0.0|0.0|12.6|22.1|0.171|26.6|41.7|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:54:00|0.22|0.0|0.0|12.59|22.08|0.171|26.6|41.8|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:55:00|0.21|0.0|0.0|12.6|22.07|0.171|26.6|41.8|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:56:00|0.2|0.0|0.0|12.59|22.1|0.171|26.6|41.8|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:57:00|0.23|0.0|0.0|12.6|22.09|0.171|26.5|41.8|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:58:00|0.22|0.0|0.0|12.6|22.06|0.171|26.5|41.9|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.99
2019-09-26|19:59:00|0.22|0.0|0.0|12.59|22.07|0.171|26.5|41.8|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.92
2019-09-26|20:00:00|0.2|0.0|0.0|12.59|22.1|0.171|26.5|41.9|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.76
2019-09-26|20:01:00|0.22|0.0|0.0|12.6|22.06|0.171|26.5|41.9|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.60
2019-09-26|20:02:00|0.2|0.0|0.0|12.59|22.08|0.171|26.5|41.9|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.44
2019-09-26|20:03:00|0.27|0.0|0.0|12.59|22.08|0.171|26.5|41.9|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.27
2019-09-26|20:04:00|0.26|0.0|0.0|12.58|22.07|0.171|26.5|42.0|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|9.11
2019-09-26|20:05:00|0.19|0.0|0.0|12.58|22.05|0.171|26.5|42.0|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|8.95
2019-09-26|20:06:00|0.19|0.0|0.0|12.59|22.08|0.171|26.5|42.0|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|8.79
2019-09-26|20:07:00|0.19|0.0|0.0|12.58|22.09|0.171|26.5|42.0|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|8.62
2019-09-26|20:08:00|0.2|0.0|0.0|12.59|22.08|0.171|26.5|42.0|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|8.46
2019-09-26|20:09:00|0.19|0.0|0.0|12.58|22.06|0.171|26.5|42.0|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|8.29
2019-09-26|20:10:00|0.2|0.0|0.0|12.58|22.05|0.171|26.5|42.0|md____|15.4|85|0|2.8|1015.6|0.0|45|220|sw|2|4|25|15.4|0.00|8.13
2019-09-26|20:11:00|0.21|0.0|0.0|12.58|22.1|0.171|26.5|42.1|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|7.97
2019-09-26|20:12:00|0.19|0.0|0.0|12.58|22.07|0.171|26.5|42.2|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|7.80
2019-09-26|20:13:00|0.2|0.0|0.0|12.58|22.05|0.171|26.5|42.1|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|7.64
2019-09-26|20:14:00|0.18|0.0|0.0|12.59|22.05|0.171|26.5|42.0|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|7.47
2019-09-26|20:15:00|0.2|0.0|0.0|12.58|22.08|0.171|26.5|42.1|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|7.31
2019-09-26|20:16:00|0.2|0.0|0.0|12.58|22.06|0.171|26.5|42.2|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|7.15
2019-09-26|20:17:00|0.19|0.0|0.0|12.58|22.05|0.171|26.5|42.2|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|6.98
2019-09-26|20:18:00|0.2|0.0|0.0|12.58|22.05|0.171|26.4|42.2|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|6.82
2019-09-26|20:19:00|0.21|0.0|0.0|12.58|22.08|0.171|26.4|42.2|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|6.65
2019-09-26|20:20:00|0.23|0.0|0.0|12.58|22.08|0.171|26.4|42.2|md____|15.2|90|0|2.3|1015.7|0.0|35|215|sw|2|4|26|15.2|0.00|6.49
2019-09-26|20:21:00|0.2|0.0|0.0|12.59|22.08|0.171|26.4|42.2|md____|15.1|90|0|2.3|1015.8|0.0|40|215|sw|2|4|26|15.1|0.00|6.33
2019-09-26|20:22:00|0.19|0.0|0.0|12.58|22.05|0.171|26.4|42.2|md____|15.1|90|0|2.3|1015.8|0.0|40|215|sw|2|4|26|15.1|0.00|6.16
2019-09-26|20:23:00|0.21|0.0|0.0|12.57|22.04|0.171|26.4|42.2|md____|15.1|90|0|2.3|1015.8|0.0|40|215|sw|2|4|26|15.1|0.00|6.00
2019-09-26|20:24:00|0.2|0.0|0.0|12.58|22.07|0.171|26.4|42.2|md____|15.1|90|0|2.3|1015.8|0.0|40|215|sw|2|4|26|15.1|0.00|5.83
2019-09-26|20:25:00|0.23|0.0|0.0|12.58|22.05|0.171|26.4|42.1|md____|15.1|90|0|2.3|1015.8|0.0|40|215|sw|2|4|26|15.1|0.00|5.67
