Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-29|17:57:00|40.07|0.06|2.9|13.83|22.37|2543.006|27.7|32.2|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|17:58:00|41.3|0.07|3.04|13.84|22.39|2881.221|27.7|32.0|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|17:59:00|43.22|0.07|3.18|13.86|22.42|2488.764|27.7|32.2|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:00:00|39.95|0.06|2.35|13.85|22.43|2255.842|27.7|32.2|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:01:00|41.47|0.07|3.04|13.84|22.42|2271.796|27.7|32.2|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:02:00|41.09|0.07|2.77|13.85|22.4|2227.126|27.7|32.3|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:03:00|39.96|0.07|2.49|13.84|22.41|2156.93|27.7|32.3|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:04:00|39.25|0.07|2.07|13.83|22.39|2109.069|27.7|32.1|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:05:00|39.21|0.06|2.76|13.83|22.41|2035.683|27.7|32.3|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:06:00|38.97|0.06|2.62|13.82|22.4|1949.534|27.7|32.0|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:07:00|38.62|0.06|2.48|13.82|22.39|1857.003|27.7|32.0|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:08:00|38.31|0.06|2.62|13.81|22.4|1764.473|27.7|32.2|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:09:00|37.95|0.06|2.2|13.81|22.39|1678.323|27.7|32.2|so____|19.9|45|220|3.9|1007.2|0.0|20|245|sw|3|5|38|19.9|0.00|9.99
2019-09-29|18:10:00|37.34|0.07|2.07|13.8|22.4|1547.504|27.7|32.2|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:11:00|36.76|0.05|2.07|13.79|22.43|1429.448|27.7|32.1|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:12:00|35.74|0.06|1.93|13.78|22.4|1327.345|27.7|32.1|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:13:00|34.19|0.05|2.34|13.78|22.41|1231.624|27.7|32.2|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:14:00|31.4|0.05|2.06|13.76|22.43|1177.382|27.7|32.1|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:15:00|26.39|0.06|1.64|13.73|22.43|1161.428|27.7|32.1|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:16:00|24.76|0.04|1.37|13.7|22.43|1139.093|27.7|32.2|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:17:00|23.33|0.04|1.09|13.68|22.41|1052.944|27.7|32.2|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:18:00|20.4|0.05|1.09|13.66|22.42|969.986|27.7|32.0|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:19:00|17.33|0.04|0.68|13.64|22.42|922.125|27.7|32.2|wb____|19.2|45|120|3.3|1007.1|0.0|20|245|sw|2|5|37|19.2|0.00|9.99
2019-09-29|18:20:00|16.97|0.04|0.81|13.61|22.45|938.079|27.7|32.3|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:21:00|16.98|0.04|1.08|13.59|22.42|966.795|27.7|32.2|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:22:00|17.07|0.06|0.81|13.58|22.4|950.842|27.6|32.3|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:23:00|17.04|0.06|1.08|13.57|22.41|880.646|27.6|32.2|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:24:00|15.85|0.04|0.67|13.55|22.4|794.497|27.6|32.3|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:25:00|14.55|0.05|0.81|13.54|22.41|711.538|27.6|32.2|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:26:00|14.59|0.04|0.54|13.52|22.41|634.961|27.6|32.3|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:27:00|14.58|0.04|0.81|13.51|22.43|622.198|27.6|32.4|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:28:00|14.52|0.03|0.54|13.5|22.39|567.956|27.6|32.4|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:29:00|14.5|0.02|0.67|13.49|22.41|516.905|27.6|32.5|wb____|19.1|45|60|3.2|1007.1|0.0|25|245|sw|2|5|38|19.1|0.00|9.99
2019-09-29|18:30:00|14.55|0.03|0.4|13.47|22.41|449.9|27.6|32.3|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:31:00|14.52|0.02|0.53|13.47|22.43|379.704|27.6|32.4|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:32:00|14.48|0.02|0.53|13.45|22.45|264.839|27.6|32.4|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:33:00|14.49|0.02|0.67|13.44|22.42|146.783|27.5|32.5|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:34:00|14.48|0.02|0.53|13.43|22.45|227.366|27.5|32.4|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:35:00|14.46|0.03|0.4|13.42|22.42|225.603|27.5|32.5|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:36:00|14.44|0.02|0.4|13.41|22.41|224.182|27.5|32.4|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:37:00|14.42|0.02|0.4|13.4|22.43|222.589|27.5|32.5|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:38:00|14.44|0.03|0.53|13.39|22.4|219.689|27.5|32.6|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:39:00|14.45|0.02|0.53|13.37|22.45|216.39|27.5|32.5|wb____|20.8|45|60|5.9|1007.0|0.0|25|245|sw|4|6|40|20.8|0.00|9.99
2019-09-29|18:40:00|14.43|0.02|0.4|13.37|22.43|212.523|27.5|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:41:00|14.41|0.02|0.4|13.36|22.43|207.519|27.5|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:42:00|14.35|0.01|0.4|13.35|22.4|202.685|27.5|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:43:00|14.39|0.01|0.4|13.34|22.4|197.908|27.5|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:44:00|14.35|0.02|0.39|13.33|22.41|193.358|27.4|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:45:00|14.38|0.02|0.39|13.32|22.4|190.799|27.4|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:46:00|15.87|0.02|0.39|13.31|22.43|186.477|27.4|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:47:00|17.48|0.02|0.53|13.31|22.4|181.302|27.4|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:48:00|15.68|0.01|0.53|13.29|22.42|175.615|27.4|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:49:00|14.3|0.02|0.39|13.29|22.43|168.847|27.4|32.4|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:50:00|14.32|0.02|0.26|13.28|22.42|161.966|27.4|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:51:00|14.29|0.01|0.26|13.28|22.43|154.345|27.4|32.4|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:52:00|14.27|0.01|0.26|13.27|22.43|144.848|27.3|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:53:00|14.26|0.02|0.26|13.26|22.41|133.303|27.3|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:54:00|14.28|0.0|0.13|13.25|22.43|121.019|27.3|32.4|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:55:00|14.25|0.01|0.13|13.24|22.45|107.257|27.3|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:56:00|14.22|0.01|0.26|13.24|22.43|94.29|27.3|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:57:00|14.21|0.01|0.26|13.23|22.42|82.86|27.3|32.7|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:58:00|14.22|0.01|0.13|13.23|22.43|71.486|27.3|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|18:59:00|14.21|0.01|0.13|13.23|22.45|63.751|27.2|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:00:00|14.16|0.0|0.13|13.22|22.43|56.074|27.2|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:01:00|14.18|0.01|0.13|13.21|22.44|47.771|27.2|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:02:00|14.18|0.0|0.13|13.21|22.42|41.288|27.2|32.7|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:03:00|14.18|0.0|0.13|13.21|22.41|35.828|27.2|32.7|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:04:00|14.16|0.0|0.13|13.2|22.45|30.141|27.2|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:05:00|14.19|0.0|0.0|13.2|22.4|24.454|27.2|32.6|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:06:00|14.16|0.0|0.13|13.2|22.4|20.075|27.2|32.7|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:07:00|14.13|0.0|0.13|13.19|22.42|16.094|27.2|32.7|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:08:00|14.12|0.0|0.0|13.19|22.4|12.853|27.2|32.7|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:09:00|14.11|0.0|0.0|13.19|22.41|10.293|27.1|32.5|wb____|20.5|45|35|4.6|1007.0|0.0|25|245|sw|3|6|40|20.5|0.00|9.99
2019-09-29|19:10:00|14.07|0.0|0.0|13.18|22.42|8.189|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:11:00|14.01|0.0|0.0|13.17|22.46|6.597|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:12:00|13.05|0.0|0.0|13.18|22.45|5.516|27.1|32.5|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:13:00|11.54|0.0|0.0|13.17|22.4|4.55|27.1|32.7|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:14:00|10.33|0.0|0.0|13.17|22.4|3.81|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:15:00|9.04|0.0|0.0|13.18|22.4|3.242|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:16:00|7.69|0.0|0.0|13.18|22.39|2.844|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:17:00|6.52|0.0|0.0|13.17|22.4|2.445|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:18:00|5.61|0.0|0.0|13.17|22.41|2.218|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:19:00|4.87|0.0|0.0|13.17|22.42|2.047|27.1|32.6|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:20:00|4.25|0.0|0.0|13.17|22.43|1.934|27.1|32.5|mo____|20.0|45|0|2.7|1007.0|0.0|15|240|sw|2|6|41|20.0|0.00|9.99
2019-09-29|19:21:00|3.8|0.0|0.0|13.17|22.41|1.763|27.1|32.6|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:22:00|3.41|0.0|0.0|13.17|22.42|1.592|27.1|32.6|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:23:00|3.05|0.0|0.0|13.17|22.42|1.308|27.1|32.5|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:24:00|2.67|0.0|0.0|13.16|22.43|0.967|27.1|32.5|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:25:00|2.26|0.0|0.0|13.17|22.39|0.626|27.1|32.6|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:26:00|1.77|0.0|0.0|13.17|22.4|0.512|27.1|32.5|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:27:00|1.36|0.0|0.0|13.16|22.4|0.398|27.1|32.5|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:28:00|1.06|0.0|0.0|13.16|22.43|0.341|27.1|32.4|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:29:00|0.83|0.0|0.0|13.16|22.41|0.284|27.1|32.4|mb____|19.8|50|0|2.6|1006.9|0.0|30|240|sw|2|6|42|19.8|0.00|9.99
2019-09-29|19:30:00|0.67|0.0|0.0|13.15|22.43|0.284|27.1|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:31:00|0.54|0.0|0.0|13.16|22.42|0.284|27.1|32.5|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:32:00|0.49|0.0|0.0|13.16|22.4|0.227|27.1|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:33:00|0.44|0.0|0.0|13.15|22.41|0.227|27.0|32.5|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:34:00|0.4|0.0|0.0|13.15|22.4|0.227|27.0|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:35:00|0.38|0.0|0.0|13.15|22.43|0.227|27.0|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:36:00|0.34|0.0|0.0|13.15|22.42|0.227|27.0|32.5|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:37:00|0.32|0.0|0.0|13.15|22.41|0.227|27.0|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:38:00|0.3|0.0|0.0|13.15|22.39|0.171|27.0|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:39:00|0.26|0.0|0.0|13.15|22.39|0.171|27.0|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:40:00|0.23|0.0|0.0|13.15|22.4|0.171|27.0|32.5|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:41:00|0.23|0.0|0.0|13.15|22.39|0.171|27.0|32.4|mb____|19.5|50|0|4.4|1006.9|0.0|30|240|sw|3|6|41|19.5|0.00|9.99
2019-09-29|19:42:00|0.23|0.0|0.0|13.15|22.4|0.171|27.0|32.5|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:43:00|0.22|0.0|0.0|13.15|22.41|0.171|27.0|32.6|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:44:00|0.2|0.0|0.0|13.15|22.39|0.171|27.0|32.5|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:45:00|0.19|0.0|0.0|13.15|22.43|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:46:00|0.21|0.0|0.0|13.15|22.42|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:47:00|0.2|0.0|0.0|13.15|22.41|0.171|26.9|32.6|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:48:00|0.2|0.0|0.0|13.14|22.39|0.171|26.9|32.5|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:49:00|0.19|0.0|0.0|13.14|22.39|0.171|26.9|32.5|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:50:00|0.2|0.0|0.0|13.14|22.41|0.171|26.9|32.5|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:51:00|0.2|0.0|0.0|13.14|22.4|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:52:00|0.21|0.0|0.0|13.14|22.38|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.99
2019-09-29|19:53:00|0.18|0.0|0.0|13.14|22.42|0.171|26.9|32.3|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.83
2019-09-29|19:54:00|0.2|0.0|0.0|13.14|22.39|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.67
2019-09-29|19:55:00|0.18|0.0|0.0|13.13|22.39|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.51
2019-09-29|19:56:00|0.2|0.0|0.0|13.14|22.4|0.171|26.9|32.3|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.35
2019-09-29|19:57:00|0.23|0.0|0.0|13.14|22.41|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.19
2019-09-29|19:58:00|0.2|0.0|0.0|13.13|22.38|0.171|26.9|32.4|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|9.02
2019-09-29|19:59:00|0.2|0.0|0.0|13.14|22.42|0.171|26.9|32.3|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|8.86
2019-09-29|20:00:00|0.21|0.0|0.0|13.13|22.39|0.171|26.9|32.3|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|8.70
2019-09-29|20:01:00|0.2|0.0|0.0|13.13|22.4|0.171|26.9|32.2|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|8.54
2019-09-29|20:02:00|0.2|0.0|0.0|13.14|22.38|0.171|26.9|32.2|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|8.38
2019-09-29|20:03:00|0.21|0.0|0.0|13.13|22.4|0.171|26.9|32.2|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|8.21
2019-09-29|20:04:00|0.2|0.0|0.0|13.13|22.37|0.171|26.9|32.1|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|8.05
2019-09-29|20:05:00|0.19|0.0|0.0|13.13|22.4|0.171|26.9|32.1|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|7.89
2019-09-29|20:06:00|0.18|0.0|0.0|13.13|22.37|0.171|26.9|32.2|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|7.73
2019-09-29|20:07:00|0.2|0.0|0.0|13.13|22.41|0.171|26.9|32.2|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|7.57
2019-09-29|20:08:00|0.2|0.0|0.0|13.13|22.36|0.171|26.9|32.1|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|7.40
2019-09-29|20:09:00|0.2|0.0|0.0|13.13|22.36|0.171|26.9|32.1|md____|19.2|50|0|3.7|1006.9|0.0|40|240|sw|3|6|43|19.2|0.00|7.24
2019-09-29|20:10:00|0.2|0.0|0.0|13.13|22.36|0.171|26.9|32.0|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|7.08
2019-09-29|20:11:00|0.2|0.0|0.0|13.13|22.4|0.171|26.9|31.9|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|6.92
2019-09-29|20:12:00|0.19|0.0|0.0|13.13|22.39|0.171|26.9|32.0|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|6.75
2019-09-29|20:13:00|0.2|0.0|0.0|13.13|22.4|0.171|26.9|31.9|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|6.59
2019-09-29|20:14:00|0.2|0.0|0.0|13.12|22.37|0.171|26.8|31.9|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|6.42
2019-09-29|20:15:00|0.2|0.0|0.0|13.13|22.38|0.171|26.8|31.9|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|6.26
2019-09-29|20:16:00|0.19|0.0|0.0|13.13|22.36|0.171|26.8|31.8|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|6.10
2019-09-29|20:17:00|0.21|0.0|0.0|13.13|22.39|0.171|26.8|31.7|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|5.93
2019-09-29|20:18:00|0.2|0.0|0.0|13.12|22.39|0.171|26.8|31.8|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|5.77
2019-09-29|20:19:00|0.18|0.0|0.0|13.12|22.37|0.171|26.8|31.8|md____|18.6|55|0|2.6|1006.9|0.0|40|235|sw|2|6|45|18.6|0.00|5.60
2019-09-29|20:20:00|0.2|0.0|0.0|13.12|22.37|0.171|26.8|31.6|md____|18.5|50|0|2.7|1006.9|0.0|45|235|sw|2|6|45|18.5|0.00|5.44
