Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-17|17:52:00|14.63|0.06|1.08|13.54|21.09|666.868|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|17:53:00|14.61|0.07|0.81|13.52|21.08|564.766|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|17:54:00|14.6|0.07|0.94|13.51|21.06|481.807|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|17:55:00|14.58|0.06|0.81|13.51|21.11|402.039|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|17:56:00|14.57|0.06|0.94|13.49|21.12|331.844|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|17:57:00|14.56|0.06|0.94|13.49|21.07|268.03|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|17:58:00|14.56|0.05|0.67|13.47|21.09|207.406|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|17:59:00|14.49|0.04|0.8|13.46|21.12|149.973|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:00:00|14.48|0.04|0.8|13.45|21.12|95.731|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:01:00|14.48|0.04|0.8|13.44|21.12|22.345|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:02:00|14.47|0.04|0.67|13.44|21.13|226.343|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:03:00|14.48|0.02|0.67|13.42|21.11|224.352|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:04:00|14.47|0.04|0.67|13.41|21.12|221.679|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:05:00|14.45|0.04|0.67|13.4|21.13|218.665|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:06:00|14.43|0.04|0.53|13.39|21.11|214.912|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:07:00|14.41|0.03|0.4|13.39|21.14|210.988|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:08:00|14.44|0.03|0.4|13.38|21.12|207.064|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:09:00|14.42|0.02|0.4|13.37|21.11|203.197|26.5|30.5|so____|17.2|65|120|1.8|1014.4|0.0|15|60|no|2|3|14|17.2|0.00|9.99
2019-10-17|18:10:00|14.41|0.02|0.4|13.36|21.14|199.614|26.5|30.5|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:11:00|14.4|0.03|0.4|13.35|21.11|196.202|26.6|30.6|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:12:00|14.36|0.02|0.4|13.35|21.14|192.391|26.5|30.5|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:13:00|17.17|0.02|0.4|13.35|21.11|189.036|26.6|30.5|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:14:00|25.63|0.01|0.39|13.34|21.14|185.567|26.6|30.6|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:15:00|15.46|0.01|0.39|13.33|21.15|182.211|26.6|30.5|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:16:00|15.71|0.02|0.39|13.32|21.14|178.799|26.6|30.5|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:17:00|14.3|0.01|0.26|13.31|21.12|175.842|26.6|30.6|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:18:00|14.32|0.02|0.26|13.31|21.15|172.714|26.6|30.5|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:19:00|14.3|0.01|0.26|13.3|21.13|169.871|26.6|30.6|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:20:00|14.29|0.01|0.26|13.29|21.15|167.425|26.6|30.6|wb____|16.3|70|25|1.7|1014.4|0.0|25|60|no|2|3|14|16.3|0.00|9.99
2019-10-17|18:21:00|14.3|0.01|0.26|13.29|21.13|164.809|26.6|30.6|mb____|16.2|70|0|1.8|1014.4|0.0|30|60|no|2|3|14|16.2|0.00|9.99
2019-10-17|18:22:00|14.3|0.01|0.26|13.29|21.14|162.478|26.6|30.6|mb____|16.2|70|0|1.8|1014.4|0.0|30|60|no|2|3|14|16.2|0.00|9.99
2019-10-17|18:23:00|14.25|0.02|0.26|13.29|21.15|160.089|26.6|30.6|mb____|16.2|70|0|1.8|1014.4|0.0|30|60|no|2|3|14|16.2|0.00|9.99
2019-10-17|18:24:00|14.25|0.01|0.13|13.28|21.15|158.042|26.6|30.7|mb____|16.2|70|0|1.8|1014.4|0.0|30|60|no|2|3|14|16.2|0.00|9.99
2019-10-17|18:25:00|14.27|0.01|0.39|13.28|21.16|155.312|26.6|30.7|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:26:00|14.25|0.0|0.13|13.28|21.14|153.265|26.6|30.7|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:27:00|14.27|0.0|0.26|13.28|21.18|151.274|26.6|30.7|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:28:00|14.24|0.0|0.26|13.27|21.14|55.221|26.6|30.7|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:29:00|14.22|0.01|0.13|13.27|21.14|48.283|26.6|30.7|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:30:00|14.23|0.0|0.26|13.26|21.17|42.596|26.6|30.7|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:31:00|14.24|0.01|0.26|13.26|21.2|37.932|26.5|30.8|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:32:00|14.22|0.01|0.13|13.26|21.16|33.269|26.5|30.8|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:33:00|14.2|0.0|0.13|13.25|21.15|28.776|26.5|30.8|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:34:00|14.19|0.0|0.26|13.26|21.19|24.738|26.5|30.8|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:35:00|14.16|0.01|0.13|13.25|21.18|21.156|26.5|30.9|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:36:00|14.11|0.01|0.26|13.25|21.14|18.085|26.5|30.9|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:37:00|13.51|0.0|0.0|13.24|21.17|15.241|26.5|31.0|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:38:00|12.18|0.0|0.0|13.25|21.16|13.08|26.4|31.0|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:39:00|10.82|0.0|0.0|13.25|21.16|11.09|26.4|31.1|mb____|15.9|70|0|1.7|1014.5|0.0|30|60|no|2|3|13|15.9|0.00|9.99
2019-10-17|18:40:00|9.59|0.0|0.0|13.25|21.19|9.554|26.4|31.1|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:41:00|8.45|0.0|0.0|13.25|21.18|8.246|26.4|31.2|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:42:00|7.43|0.0|0.0|13.25|21.15|7.166|26.4|31.3|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:43:00|6.49|0.0|0.0|13.25|21.17|6.256|26.3|31.3|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:44:00|5.65|0.0|0.0|13.24|21.16|5.46|26.3|31.4|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:45:00|4.9|0.0|0.0|13.25|21.17|4.834|26.3|31.5|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:46:00|4.23|0.0|0.0|13.24|21.16|4.265|26.3|31.6|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:47:00|3.64|0.0|0.0|13.24|21.2|3.867|26.3|31.7|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:48:00|3.13|0.0|0.0|13.24|21.16|3.469|26.3|31.7|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:49:00|2.7|0.0|0.0|13.24|21.2|3.128|26.3|31.8|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:50:00|2.67|0.0|0.0|13.25|21.16|2.9|26.2|31.9|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:51:00|2.01|0.0|0.0|13.24|21.17|2.673|26.2|32.0|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:52:00|1.74|0.0|0.0|13.24|21.16|2.502|26.2|32.0|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:53:00|1.49|0.0|0.0|13.24|21.19|2.332|26.2|32.0|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:54:00|1.28|0.0|0.0|13.23|21.2|2.161|26.2|32.0|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:55:00|1.11|0.0|0.0|13.23|21.16|2.047|26.2|32.1|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:56:00|0.94|0.0|0.0|13.23|21.18|1.934|26.2|32.2|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:57:00|0.81|0.0|0.0|13.23|21.19|1.877|26.2|32.2|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:58:00|0.7|0.0|0.0|13.23|21.18|1.877|26.2|32.3|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|18:59:00|0.6|0.0|0.0|13.23|21.19|1.877|26.1|32.3|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:00:00|0.55|0.0|0.0|13.23|21.18|1.82|26.1|32.4|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:01:00|0.45|0.0|0.0|13.23|21.18|1.82|26.1|32.4|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:02:00|0.39|0.0|0.0|13.22|21.18|1.763|26.1|32.5|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:03:00|0.34|0.0|0.0|13.23|21.17|1.763|26.1|32.5|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:04:00|0.32|0.0|0.0|13.22|21.19|1.649|26.1|32.5|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:05:00|0.28|0.0|0.0|13.23|21.2|1.592|26.1|32.6|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:06:00|0.27|0.0|0.0|13.23|21.16|1.592|26.1|32.6|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:07:00|0.25|0.0|0.0|13.22|21.19|1.592|26.1|32.6|md____|14.3|75|0|2.0|1014.6|0.0|40|60|no|2|3|13|14.3|0.00|9.99
2019-10-17|19:08:00|0.23|0.0|0.0|13.22|21.16|1.592|26.1|32.7|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:09:00|0.2|0.0|0.0|13.22|21.16|1.592|26.1|32.7|md____|15.7|70|0|1.8|1014.5|0.0|35|60|no|2|3|13|15.7|0.00|9.99
2019-10-17|19:10:00|0.24|0.0|0.0|13.22|21.2|1.592|26.0|32.8|md____|14.3|75|0|2.0|1014.6|0.0|40|60|no|2|3|13|14.3|0.00|9.99
2019-10-17|19:11:00|0.2|0.0|0.0|13.22|21.2|1.535|26.1|32.8|md____|14.3|75|0|2.0|1014.6|0.0|40|60|no|2|3|13|14.3|0.00|9.99
2019-10-17|19:12:00|0.21|0.0|0.0|13.22|21.18|1.535|26.1|32.8|md____|14.3|75|0|2.0|1014.6|0.0|40|60|no|2|3|13|14.3|0.00|9.99
2019-10-17|19:13:00|0.21|0.0|0.0|13.22|21.18|1.535|26.1|32.9|md____|14.3|75|0|2.0|1014.6|0.0|40|60|no|2|3|13|14.3|0.00|9.95
2019-10-17|19:14:00|0.19|0.0|0.0|13.22|21.21|1.535|26.1|32.9|md____|14.3|75|0|2.0|1014.6|0.0|40|60|no|2|3|13|14.3|0.00|9.80
2019-10-17|19:15:00|0.22|0.0|0.0|13.22|21.16|1.535|26.0|32.9|md____|14.3|75|0|2.0|1014.6|0.0|40|60|no|2|3|13|14.3|0.00|9.65
2019-10-17|19:16:00|0.21|0.0|0.0|13.22|21.17|1.535|26.0|32.9|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|9.50
2019-10-17|19:17:00|0.19|0.0|0.0|13.22|21.19|1.535|26.0|33.0|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|9.35
2019-10-17|19:18:00|0.19|0.0|0.0|13.21|21.17|1.535|26.0|33.0|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|9.20
2019-10-17|19:19:00|0.19|0.0|0.0|13.21|21.18|1.535|26.0|33.0|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|9.05
2019-10-17|19:20:00|0.21|0.0|0.0|13.21|21.18|1.535|26.0|33.0|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|8.90
2019-10-17|19:21:00|0.18|0.0|0.0|13.21|21.2|1.535|26.0|33.1|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|8.75
2019-10-17|19:22:00|0.19|0.0|0.0|13.21|21.17|1.592|26.0|33.1|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|8.60
2019-10-17|19:23:00|0.19|0.0|0.0|13.21|21.16|1.535|26.0|33.1|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|8.44
2019-10-17|19:24:00|0.19|0.0|0.0|13.21|21.2|1.535|26.0|33.1|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|8.29
2019-10-17|19:25:00|0.19|0.0|0.0|13.21|21.17|1.535|26.0|33.1|mb____|14.0|75|0|2.0|1014.6|0.0|35|60|no|2|3|13|14.0|0.00|8.14
2019-10-17|19:26:00|0.18|0.0|0.0|13.21|21.17|1.535|26.0|33.2|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|7.99
2019-10-17|19:27:00|0.19|0.0|0.0|13.21|21.2|1.592|26.0|33.2|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|7.84
2019-10-17|19:28:00|0.18|0.0|0.0|13.21|21.17|1.535|26.0|33.2|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|7.68
2019-10-17|19:29:00|0.2|0.0|0.0|13.21|21.18|1.592|26.0|33.3|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|7.53
2019-10-17|19:30:00|0.19|0.0|0.0|13.21|21.2|1.592|25.9|33.3|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|7.38
2019-10-17|19:31:00|0.19|0.0|0.0|13.21|21.17|1.592|25.9|33.4|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|7.23
2019-10-17|19:32:00|0.19|0.0|0.0|13.21|21.2|1.592|25.9|33.5|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|7.07
2019-10-17|19:33:00|0.22|0.0|0.0|13.21|21.19|1.592|25.9|33.4|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|6.92
2019-10-17|19:34:00|0.19|0.0|0.0|13.21|21.2|1.592|25.9|33.5|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|6.76
2019-10-17|19:35:00|0.2|0.0|0.0|13.21|21.18|1.592|25.9|33.5|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|6.61
2019-10-17|19:36:00|0.2|0.0|0.0|13.2|21.2|1.592|25.9|33.5|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|6.45
2019-10-17|19:37:00|0.2|0.0|0.0|13.21|21.2|1.592|25.9|33.6|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|6.30
2019-10-17|19:38:00|0.19|0.0|0.0|13.21|21.16|1.592|25.9|33.6|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|6.14
2019-10-17|19:39:00|0.18|0.0|0.0|13.21|21.19|1.592|25.9|33.6|mb____|13.2|75|0|1.7|1014.7|0.0|35|60|no|2|3|16|13.2|0.00|5.99
2019-10-17|19:40:00|0.19|0.0|0.0|13.2|21.19|1.535|25.9|33.6|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|5.83
2019-10-17|19:41:00|0.2|0.0|0.0|13.2|21.16|1.592|25.9|33.6|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|5.67
2019-10-17|19:42:00|0.21|0.0|0.0|13.2|21.16|1.592|25.9|33.6|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|5.52
2019-10-17|19:43:00|0.2|0.0|0.0|13.2|21.18|1.592|25.9|33.7|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|5.36
2019-10-17|19:44:00|0.19|0.0|0.0|13.2|21.22|1.592|25.9|33.7|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|5.21
2019-10-17|19:45:00|0.2|0.0|0.0|13.2|21.18|1.649|25.9|33.7|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|5.05
2019-10-17|19:46:00|0.19|0.0|0.0|13.2|21.18|1.706|25.9|33.7|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|4.89
2019-10-17|19:47:00|0.21|0.0|0.0|13.2|21.15|1.706|25.9|33.8|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|4.74
2019-10-17|19:48:00|0.19|0.0|0.0|13.2|21.2|1.649|25.9|33.8|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|4.58
2019-10-17|19:49:00|0.19|0.0|0.0|13.2|21.16|1.706|25.9|33.9|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|4.43
2019-10-17|19:50:00|0.2|0.0|0.0|13.2|21.16|1.649|25.8|33.9|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|4.27
2019-10-17|19:51:00|0.2|0.0|0.0|13.2|21.2|1.592|25.8|33.9|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|4.11
2019-10-17|19:52:00|0.19|0.0|0.0|13.2|21.18|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|3.95
2019-10-17|19:53:00|0.2|0.0|0.0|13.19|21.15|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|3.80
2019-10-17|19:54:00|0.2|0.0|0.0|13.2|21.19|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|3.64
2019-10-17|19:55:00|0.2|0.0|0.0|13.19|21.17|1.592|25.8|33.9|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|3.48
2019-10-17|19:56:00|0.2|0.0|0.0|13.19|21.18|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|3.32
2019-10-17|19:57:00|0.18|0.0|0.0|13.19|21.16|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|3.16
2019-10-17|19:58:00|0.2|0.0|0.0|13.19|21.17|1.592|25.8|33.9|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|3.00
2019-10-17|19:59:00|0.2|0.0|0.0|13.19|21.16|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|2.84
2019-10-17|20:00:00|0.18|0.0|0.0|13.19|21.16|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|2.68
2019-10-17|20:01:00|0.2|0.0|0.0|13.19|21.18|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|2.52
2019-10-17|20:02:00|0.23|0.0|0.0|13.19|21.16|1.592|25.8|34.0|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|2.36
2019-10-17|20:03:00|0.2|0.0|0.0|13.19|21.15|1.592|25.8|34.1|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|2.21
2019-10-17|20:04:00|0.18|0.0|0.0|13.19|21.15|1.592|25.8|34.1|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|2.05
2019-10-17|20:05:00|0.32|0.0|0.0|13.19|21.19|1.592|25.8|34.1|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|1.89
2019-10-17|20:06:00|0.2|0.0|0.0|13.19|21.19|1.592|25.8|34.1|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|1.73
2019-10-17|20:07:00|0.2|0.0|0.0|13.19|21.16|1.592|25.8|34.1|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|1.57
2019-10-17|20:08:00|0.18|0.0|0.0|13.19|21.16|1.592|25.8|34.1|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|1.41
2019-10-17|20:09:00|0.2|0.0|0.0|13.18|21.17|1.535|25.8|34.2|mb____|12.9|75|0|1.9|1014.8|0.0|40|60|no|2|3|15|12.9|0.00|1.25
2019-10-17|20:10:00|0.21|0.0|0.0|13.19|21.18|1.649|25.8|34.1|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|1.09
2019-10-17|20:11:00|0.2|0.0|0.0|13.19|21.16|1.706|25.8|34.2|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|0.93
2019-10-17|20:12:00|0.18|0.0|0.0|13.19|21.19|0.398|25.8|34.2|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|0.77
2019-10-17|20:13:00|0.2|0.0|0.0|13.19|21.16|0.284|25.8|34.2|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|0.60
2019-10-17|20:14:00|0.2|0.0|0.0|13.19|21.16|0.227|25.8|34.2|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|0.44
2019-10-17|20:15:00|0.43|0.0|0.0|13.19|21.15|0.284|25.8|34.3|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|0.28
2019-10-17|20:16:00|0.2|0.0|0.0|13.18|21.17|0.284|25.8|34.2|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|0.12
2019-10-17|20:17:00|0.2|0.0|0.0|13.19|21.14|0.284|25.8|34.3|mb____|12.2|80|0|2.0|1014.9|0.0|40|110|o|2|3|13|12.2|0.00|-0.04
