Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-21|17:57:00|43.15|0.05|2.5|13.93|21.72|634.961|27.6|25.6|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|17:58:00|43.16|0.04|2.08|13.93|21.72|491.379|27.6|25.6|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|17:59:00|43.21|0.05|2.5|13.93|21.73|504.142|27.6|25.6|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:00:00|43.39|0.04|2.36|13.93|21.74|427.565|27.6|25.6|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:01:00|43.35|0.05|2.36|13.93|21.71|373.323|27.6|25.6|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:02:00|43.27|0.05|2.22|13.93|21.71|95.731|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:03:00|43.27|0.05|2.22|13.93|21.71|63.824|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:04:00|43.42|0.05|2.36|13.93|21.73|224.921|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:05:00|43.01|0.05|2.36|13.93|21.75|221.793|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:06:00|41.0|0.05|2.22|13.9|21.74|211.101|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:07:00|38.02|0.04|1.66|13.85|21.75|191.993|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:08:00|37.43|0.04|1.93|13.8|21.76|171.349|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:09:00|37.28|0.04|1.65|13.77|21.71|156.62|27.7|25.5|so____|18.4|50|295|3.7|1017.6|0.0|10|75|o|3|4|28|18.4|0.00|9.99
2019-09-21|18:10:00|36.91|0.04|1.78|13.76|21.72|147.919|27.7|25.5|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:11:00|36.68|0.04|1.79|13.77|21.72|143.312|27.7|25.5|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:12:00|36.58|0.04|1.92|13.77|21.72|141.094|27.7|25.5|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:13:00|36.48|0.04|1.92|13.76|21.72|139.957|27.7|25.5|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:14:00|36.3|0.05|1.79|13.76|21.73|138.706|27.7|25.6|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:15:00|36.0|0.05|1.92|13.77|21.74|137.512|27.7|25.6|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:16:00|35.83|0.04|1.92|13.77|21.75|136.374|27.7|25.6|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:17:00|35.67|0.05|1.79|13.77|21.77|135.464|27.7|25.6|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:18:00|35.44|0.05|1.92|13.77|21.77|134.668|27.7|25.6|so____|17.3|55|210|3.0|1017.5|0.0|10|75|o|2|4|25|17.3|0.00|9.99
2019-09-21|18:19:00|35.25|0.05|1.92|13.76|21.76|133.758|27.6|25.6|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:20:00|34.89|0.05|1.92|13.76|21.74|132.962|27.6|25.7|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:21:00|34.36|0.06|1.92|13.76|21.74|132.223|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:22:00|34.07|0.06|1.65|13.76|21.76|131.199|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:23:00|33.53|0.06|1.92|13.76|21.78|130.403|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:24:00|32.46|0.05|1.79|13.76|21.79|129.72|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:25:00|31.32|0.07|1.92|13.76|21.77|128.811|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:26:00|28.32|0.06|1.92|13.75|21.76|128.071|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:27:00|26.8|0.06|1.78|13.73|21.79|127.275|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:28:00|24.43|0.06|1.5|13.72|21.78|126.536|27.6|25.8|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:29:00|20.99|0.07|1.09|13.69|21.78|125.626|27.6|25.9|so____|16.9|55|180|2.9|1017.6|0.0|10|75|o|2|4|25|16.9|0.00|9.99
2019-09-21|18:30:00|17.84|0.07|0.95|13.65|21.79|124.83|27.6|25.8|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:31:00|17.31|0.07|1.09|13.63|21.8|124.033|27.6|25.9|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:32:00|17.36|0.04|1.36|13.61|21.77|122.953|27.6|25.9|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:33:00|17.42|0.06|1.22|13.59|21.79|122.043|27.6|25.9|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:34:00|17.3|0.05|1.22|13.58|21.81|121.076|27.6|26.0|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:35:00|16.02|0.07|0.67|13.56|21.81|120.109|27.5|26.0|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:36:00|14.67|0.03|0.67|13.55|21.79|119.143|27.5|26.0|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:37:00|14.61|0.07|0.94|13.54|21.8|118.005|27.5|26.0|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:38:00|14.55|0.04|0.94|13.53|21.8|116.697|27.5|26.1|so____|19.0|55|150|4.2|1017.6|0.0|10|75|o|3|4|28|19.0|0.00|9.99
2019-09-21|18:39:00|14.6|0.03|0.81|13.51|21.8|115.503|27.5|26.1|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:40:00|14.58|0.06|0.94|13.5|21.81|114.195|27.5|26.1|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:41:00|14.59|0.05|0.8|13.48|21.82|112.887|27.5|26.2|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:42:00|14.55|0.04|0.8|13.47|21.81|111.465|27.5|26.2|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:43:00|14.55|0.04|0.94|13.47|21.82|109.987|27.4|26.1|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:44:00|14.53|0.06|0.8|13.46|21.79|108.508|27.4|26.2|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:45:00|14.53|0.04|0.67|13.44|21.81|106.972|27.4|26.3|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:46:00|14.48|0.05|0.53|13.44|21.77|105.437|27.4|26.3|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:47:00|14.5|0.04|0.67|13.42|21.81|103.958|27.4|26.3|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:48:00|14.47|0.05|0.67|13.42|21.81|102.252|27.4|26.3|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:49:00|14.43|0.02|0.67|13.41|21.79|100.546|27.4|26.4|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:50:00|14.45|0.04|0.66|13.39|21.82|98.84|27.4|26.4|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:51:00|14.47|0.03|0.66|13.38|21.82|96.85|27.4|26.5|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:52:00|14.44|0.03|0.66|13.38|21.8|94.973|27.4|26.5|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:53:00|14.41|0.03|0.53|13.37|21.85|92.982|27.4|26.4|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:54:00|14.4|0.04|0.66|13.35|21.8|90.935|27.3|26.5|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:55:00|14.4|0.03|0.53|13.34|21.8|88.831|27.3|26.5|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:56:00|14.4|0.03|0.53|13.34|21.78|86.613|27.3|26.5|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:57:00|19.41|0.04|0.66|13.33|21.81|84.281|27.3|26.6|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:58:00|27.75|0.02|0.79|13.32|21.84|81.893|27.3|26.5|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|18:59:00|15.9|0.04|0.39|13.31|21.83|79.447|27.3|26.6|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:00:00|16.19|0.03|0.53|13.3|21.8|76.888|27.3|26.6|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:01:00|14.32|0.02|0.39|13.29|21.84|74.215|27.3|26.6|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:02:00|14.32|0.03|0.53|13.28|21.79|71.599|27.3|26.6|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:03:00|14.3|0.02|0.53|13.27|21.81|68.813|27.3|26.7|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:04:00|14.24|0.02|0.39|13.26|21.82|65.969|27.3|26.7|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:05:00|14.29|0.03|0.26|13.26|21.83|63.012|27.3|26.7|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:06:00|14.27|0.02|0.52|13.24|21.8|59.941|27.2|26.7|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:07:00|14.26|0.02|0.39|13.24|21.84|56.699|27.2|26.7|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:08:00|14.24|0.03|0.39|13.23|21.84|53.23|27.2|26.8|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:09:00|14.23|0.02|0.39|13.22|21.82|49.818|27.2|26.8|so____|18.5|55|105|3.7|1017.6|0.0|10|75|o|3|4|26|18.5|0.00|9.99
2019-09-21|19:10:00|14.23|0.03|0.39|13.21|21.84|46.235|27.2|26.9|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:11:00|14.22|0.01|0.39|13.19|21.83|42.652|27.2|26.9|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:12:00|14.21|0.02|0.26|13.19|21.8|39.013|27.1|26.9|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:13:00|14.19|0.01|0.26|13.18|21.83|35.373|27.1|27.0|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:14:00|14.18|0.01|0.39|13.17|21.85|31.79|27.1|27.0|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:15:00|14.17|0.01|0.13|13.16|21.8|28.492|27.1|27.0|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:16:00|14.14|0.01|0.26|13.15|21.82|25.307|27.1|27.1|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:17:00|14.14|0.01|0.26|13.14|21.79|22.35|27.0|27.1|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:18:00|14.09|0.0|0.26|13.14|21.83|19.62|27.0|27.2|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:19:00|14.11|0.01|0.13|13.13|21.82|17.118|27.0|27.2|so____|17.6|60|15|2.9|1017.7|0.0|10|75|o|2|4|24|17.6|0.00|9.99
2019-09-21|19:20:00|14.11|0.01|0.13|13.12|21.85|14.9|27.0|27.2|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:21:00|14.12|0.01|0.26|13.12|21.8|12.966|27.0|27.3|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:22:00|14.08|0.0|0.26|13.11|21.83|11.203|26.9|27.3|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:23:00|14.05|0.01|0.26|13.1|21.82|9.782|26.9|27.3|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:24:00|14.06|0.0|0.13|13.09|21.81|8.53|26.9|27.4|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:25:00|14.02|0.0|0.26|13.09|21.84|7.45|26.9|27.4|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:26:00|14.05|0.0|0.13|13.08|21.85|6.483|26.9|27.4|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:27:00|14.01|0.01|0.13|13.08|21.84|5.63|26.9|27.5|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:28:00|14.03|0.0|0.26|13.08|21.82|4.891|26.9|27.5|mo____|17.5|60|0|2.9|1017.7|0.0|10|75|o|2|4|24|17.5|0.00|9.99
2019-09-21|19:29:00|14.05|0.01|0.13|13.07|21.85|4.208|26.9|27.5|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:30:00|14.01|0.0|0.13|13.07|21.84|3.64|26.8|27.6|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:31:00|13.99|0.0|0.13|13.06|21.81|3.071|26.8|27.6|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:32:00|13.99|0.01|0.13|13.06|21.82|2.445|26.8|27.6|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:33:00|13.94|0.0|0.13|13.05|21.83|1.82|26.8|27.6|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:34:00|13.87|0.01|0.26|13.05|21.82|1.365|26.8|27.7|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:35:00|11.45|0.0|0.0|13.05|21.83|1.024|26.8|27.7|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:36:00|9.46|0.0|0.0|13.05|21.83|0.853|26.8|27.7|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:37:00|7.94|0.0|0.0|13.05|21.84|0.682|26.8|27.7|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:38:00|6.71|0.0|0.0|13.05|21.81|0.569|26.8|27.8|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:39:00|5.72|0.0|0.0|13.04|21.81|0.512|26.8|27.8|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:40:00|4.88|0.0|0.0|13.05|21.83|0.455|26.8|27.8|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:41:00|4.14|0.0|0.0|13.04|21.8|0.398|26.8|27.8|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:42:00|3.52|0.0|0.0|13.05|21.83|0.341|26.8|27.8|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:43:00|2.98|0.0|0.0|13.04|21.83|0.341|26.7|27.8|mo____|17.4|60|0|3.5|1017.7|0.0|10|75|o|3|4|24|17.4|0.00|9.99
2019-09-21|19:44:00|2.54|0.0|0.0|13.04|21.82|0.284|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:45:00|2.15|0.0|0.0|13.04|21.85|0.284|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:46:00|1.82|0.0|0.0|13.04|21.84|0.284|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:47:00|1.56|0.0|0.0|13.04|21.81|0.227|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:48:00|1.32|0.0|0.0|13.04|21.83|0.227|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:49:00|1.13|0.0|0.0|13.03|21.84|0.227|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:50:00|0.96|0.0|0.0|13.03|21.81|0.227|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:51:00|0.83|0.0|0.0|13.03|21.82|0.227|26.7|27.9|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:52:00|0.7|0.0|0.0|13.03|21.81|0.171|26.7|28.0|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:53:00|0.62|0.0|0.0|13.03|21.8|0.171|26.7|28.0|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:54:00|0.54|0.0|0.0|13.03|21.83|0.171|26.6|28.0|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:55:00|0.47|0.0|0.0|13.03|21.82|0.171|26.6|28.1|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:56:00|0.43|0.0|0.0|13.03|21.82|0.171|26.6|28.1|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:57:00|0.37|0.0|0.0|13.03|21.81|0.171|26.6|28.1|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:58:00|0.34|0.0|0.0|13.03|21.8|0.171|26.6|28.1|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|19:59:00|0.3|0.0|0.0|13.03|21.84|0.171|26.6|28.1|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:00:00|0.27|0.0|0.0|13.02|21.81|0.171|26.6|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:01:00|0.25|0.0|0.0|13.03|21.84|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:02:00|0.23|0.0|0.0|13.02|21.81|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:03:00|0.23|0.0|0.0|13.03|21.82|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:04:00|0.21|0.0|0.0|13.02|21.84|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:05:00|0.2|0.0|0.0|13.03|21.83|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:06:00|0.2|0.0|0.0|13.02|21.8|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:07:00|0.18|0.0|0.0|13.02|21.84|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:08:00|0.19|0.0|0.0|13.02|21.82|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:09:00|0.2|0.0|0.0|13.02|21.83|0.171|26.5|28.2|mo____|17.2|60|0|3.2|1017.8|0.0|10|75|o|2|4|24|17.2|0.00|9.99
2019-09-21|20:10:00|0.19|0.0|0.0|13.02|21.8|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|9.89
2019-09-21|20:11:00|0.19|0.0|0.0|13.01|21.8|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|9.73
2019-09-21|20:12:00|0.2|0.0|0.0|13.02|21.84|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|9.56
2019-09-21|20:13:00|0.18|0.0|0.0|13.01|21.8|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|9.40
2019-09-21|20:14:00|0.19|0.0|0.0|13.01|21.81|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|9.23
2019-09-21|20:15:00|0.18|0.0|0.0|13.01|21.81|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|9.07
2019-09-21|20:16:00|0.19|0.0|0.0|13.02|21.83|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|8.90
2019-09-21|20:17:00|0.2|0.0|0.0|13.02|21.8|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|8.74
2019-09-21|20:18:00|0.18|0.0|0.0|13.01|21.8|0.171|26.5|28.2|mo____|16.8|60|0|2.8|1017.8|0.0|10|75|o|2|4|23|16.8|0.00|8.57
2019-09-21|20:19:00|0.19|0.0|0.0|13.01|21.82|0.171|26.5|28.2|mo____|16.4|60|0|2.8|1017.9|0.0|10|75|o|2|4|23|16.4|0.00|8.41
2019-09-21|20:20:00|0.2|0.0|0.0|13.01|21.8|0.171|26.5|28.2|mo____|16.4|60|0|2.8|1017.9|0.0|10|75|o|2|4|23|16.4|0.00|8.24
2019-09-21|20:21:00|0.18|0.0|0.0|13.01|21.79|0.171|26.5|28.2|mo____|16.4|60|0|2.8|1017.9|0.0|10|75|o|2|4|23|16.4|0.00|8.08
2019-09-21|20:22:00|0.18|0.0|0.0|13.01|21.82|0.171|26.5|28.3|mo____|16.4|60|0|2.8|1017.9|0.0|10|75|o|2|4|23|16.4|0.00|7.91
2019-09-21|20:23:00|0.18|0.0|0.0|13.01|21.82|0.171|26.5|28.3|mo____|16.4|60|0|2.8|1017.9|0.0|10|75|o|2|4|23|16.4|0.00|7.75
