Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-26|07:53:00|14.07|0.11|1.55|12.98|23.88|1234.815|28.2|43.8|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:54:00|14.08|0.12|1.68|12.99|23.87|1234.815|28.2|43.6|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:55:00|14.1|0.11|1.29|12.99|23.88|1238.005|28.2|43.7|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:56:00|14.1|0.1|1.55|12.99|23.85|1250.768|28.2|43.6|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:57:00|14.08|0.1|1.55|12.99|23.85|1273.103|28.2|43.5|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:58:00|14.07|0.11|1.82|13.0|23.87|1289.057|28.2|43.4|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:59:00|14.11|0.11|1.69|13.0|23.87|1305.01|28.2|43.5|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:00:00|14.12|0.12|1.82|13.0|23.81|1327.345|28.1|43.4|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:01:00|14.11|0.11|1.43|13.01|23.84|1333.727|28.1|43.5|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:02:00|14.07|0.11|1.82|13.01|23.86|1336.917|28.1|43.4|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:03:00|14.15|0.13|1.69|13.02|23.84|1346.49|28.1|43.3|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:04:00|14.14|0.12|1.82|13.02|23.88|1349.68|28.1|43.3|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:05:00|14.16|0.11|1.56|13.02|23.85|1333.727|28.1|43.3|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:06:00|14.16|0.12|1.69|13.03|23.88|1333.727|28.1|43.3|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:07:00|14.16|0.14|1.95|13.03|23.84|1311.392|28.1|43.2|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:08:00|14.16|0.11|1.82|13.05|23.88|1301.82|28.1|43.3|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:09:00|17.28|0.14|2.34|13.04|23.87|1301.82|28.1|43.2|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|08:10:00|30.45|0.12|3.79|13.07|23.83|1330.536|28.1|43.2|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:11:00|20.9|0.13|2.74|13.08|23.87|1333.727|28.1|43.2|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:12:00|14.23|0.11|1.56|13.08|23.87|1317.773|28.1|43.0|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:13:00|14.19|0.12|1.82|13.08|23.83|1330.536|28.1|43.1|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:14:00|14.17|0.13|1.83|13.08|23.88|1349.68|28.1|43.1|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:15:00|14.18|0.11|2.09|13.09|23.82|1352.871|28.1|42.9|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:16:00|14.2|0.11|1.83|13.08|23.86|1362.443|28.1|42.9|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:17:00|14.22|0.11|1.7|13.09|23.84|1368.825|28.1|42.9|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:18:00|14.21|0.13|2.09|13.09|23.85|1372.015|28.1|43.1|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:19:00|14.2|0.13|1.7|13.1|23.87|1378.397|28.1|43.1|so____|15.1|100|310|0.5|1019.9|0.0|15|185|s|1|2|10|15.1
2019-08-26|08:20:00|14.23|0.12|1.7|13.09|23.85|1375.206|28.1|42.9|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:21:00|14.23|0.12|2.09|13.1|23.87|1391.16|28.1|43.0|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:22:00|14.23|0.13|1.7|13.1|23.86|1384.778|28.1|43.0|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:23:00|14.23|0.12|2.09|13.1|23.84|1410.304|28.1|43.0|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:24:00|14.22|0.14|1.7|13.11|23.85|1432.639|28.1|42.9|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:25:00|14.22|0.12|1.96|13.12|23.86|1442.211|28.1|43.0|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:26:00|14.25|0.13|1.96|13.12|23.84|1439.02|28.1|43.0|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:27:00|14.23|0.14|1.83|13.12|23.87|1432.639|28.1|43.1|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:28:00|14.23|0.13|1.83|13.12|23.87|1432.639|28.1|43.1|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:29:00|14.25|0.12|1.96|13.13|23.89|1419.876|28.1|43.1|so____|15.4|100|340|0.5|1019.9|0.0|15|185|s|1|2|10|15.4
2019-08-26|08:30:00|14.25|0.13|1.83|13.12|23.84|1403.922|28.1|42.9|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:31:00|14.27|0.12|1.96|13.12|23.86|1394.35|28.1|43.0|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:32:00|14.27|0.13|1.7|13.13|23.85|1426.257|28.1|43.0|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:33:00|14.23|0.13|1.96|13.14|23.84|1416.685|28.1|43.1|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:34:00|14.27|0.13|1.83|13.13|23.84|1426.257|28.1|43.0|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:35:00|14.27|0.13|1.97|13.13|23.85|1419.876|28.1|42.9|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:36:00|14.2|0.11|2.1|13.13|23.84|1426.257|28.1|43.0|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:37:00|14.2|0.12|1.83|13.14|23.84|1419.876|28.1|42.9|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:38:00|14.26|0.12|1.97|13.14|23.83|1423.067|28.1|42.8|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:39:00|14.27|0.11|1.97|13.15|23.89|1423.067|28.1|42.7|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:40:00|14.27|0.12|1.84|13.15|23.85|1413.495|28.1|42.8|so____|15.8|95|370|0.8|1019.9|0.0|15|185|s|1|2|9|15.8
2019-08-26|08:41:00|14.27|0.12|1.97|13.15|23.82|1426.257|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:42:00|14.27|0.12|2.1|13.15|23.84|1419.876|28.1|42.8|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:43:00|14.27|0.14|1.7|13.16|23.86|1419.876|28.1|42.8|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:44:00|14.29|0.12|1.97|13.15|23.83|1416.685|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:45:00|14.29|0.13|1.97|13.16|23.81|1419.876|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:46:00|14.29|0.13|1.84|13.16|23.86|1423.067|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:47:00|14.24|0.13|1.84|13.16|23.86|1426.257|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:48:00|14.3|0.14|1.84|13.16|23.87|1419.876|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:49:00|14.31|0.13|1.71|13.16|23.87|1416.685|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:50:00|14.29|0.13|1.71|13.17|23.83|1397.541|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:51:00|14.29|0.11|1.97|13.17|23.86|1394.35|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:52:00|14.3|0.11|1.97|13.17|23.86|1394.35|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:53:00|14.3|0.13|1.84|13.17|23.86|1397.541|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:54:00|14.3|0.13|1.97|13.17|23.83|1394.35|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:55:00|14.31|0.13|1.84|13.17|23.83|1394.35|28.1|42.5|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:56:00|14.32|0.13|1.84|13.17|23.85|1410.304|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:57:00|14.28|0.13|1.97|13.18|23.84|1410.304|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:58:00|14.32|0.13|2.24|13.18|23.82|1432.639|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|08:59:00|14.32|0.12|2.1|13.18|23.84|1432.639|28.1|42.7|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:00:00|14.31|0.14|1.84|13.18|23.84|1439.02|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:01:00|14.33|0.14|1.97|13.19|23.86|1432.639|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:02:00|14.27|0.14|1.97|13.19|23.9|1445.402|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:03:00|14.32|0.15|1.97|13.19|23.85|1442.211|28.1|42.5|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:04:00|14.32|0.13|1.84|13.19|23.83|1442.211|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:05:00|14.34|0.14|2.11|13.2|23.84|1448.592|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:06:00|14.33|0.14|2.11|13.2|23.87|1432.639|28.1|42.5|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:07:00|14.34|0.13|2.11|13.21|23.84|1448.592|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:08:00|14.34|0.14|2.11|13.21|23.84|1451.783|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:09:00|14.34|0.13|2.11|13.21|23.87|1451.783|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:10:00|24.36|0.13|3.17|13.22|23.86|1445.402|28.1|42.6|so____|16.3|95|410|0.7|1019.8|0.0|15|180|s|1|2|10|16.3
2019-08-26|09:11:00|27.64|0.12|3.57|13.24|23.84|1435.83|28.1|42.6|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:12:00|20.41|0.13|2.91|13.24|23.83|1429.448|28.1|42.6|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:13:00|14.32|0.14|2.11|13.24|23.83|1439.02|28.1|42.7|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:14:00|14.38|0.14|2.11|13.24|23.85|1435.83|28.1|42.7|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:15:00|14.38|0.14|2.11|13.24|23.87|1426.257|28.1|42.7|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:16:00|14.41|0.14|1.98|13.24|23.86|1435.83|28.1|42.8|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:17:00|14.4|0.15|2.38|13.24|23.88|1432.639|28.2|42.8|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:18:00|14.41|0.13|2.12|13.24|23.83|1448.592|28.2|42.7|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:19:00|14.37|0.14|2.25|13.24|23.86|1445.402|28.2|42.7|so____|17.4|95|490|0.6|1019.8|0.0|15|160|s|1|2|12|17.4
2019-08-26|09:20:00|14.39|0.15|1.98|13.25|23.82|1448.592|28.2|42.5|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:21:00|14.38|0.15|2.25|13.25|23.87|1448.592|28.2|42.6|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:22:00|14.4|0.15|2.25|13.25|23.83|1464.546|28.2|42.5|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:23:00|14.41|0.16|2.38|13.25|23.85|1464.546|28.2|42.6|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:24:00|14.39|0.16|2.25|13.26|23.83|1464.546|28.2|42.5|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:25:00|14.4|0.15|2.25|13.26|23.86|1461.355|28.2|42.6|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:26:00|14.4|0.15|2.12|13.26|23.83|1467.737|28.2|42.6|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:27:00|14.4|0.16|2.25|13.26|23.87|1470.927|28.2|42.6|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:28:00|14.41|0.14|2.25|13.27|23.84|1470.927|28.2|42.7|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:29:00|14.37|0.16|2.38|13.27|23.83|1474.118|28.2|42.7|so____|17.8|95|520|0.6|1019.7|0.0|10|155|so|1|3|12|17.8
2019-08-26|09:30:00|14.43|0.15|2.25|13.27|23.84|1477.309|28.2|42.6|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:31:00|14.43|0.16|2.39|13.28|23.84|1483.69|28.2|42.7|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:32:00|14.41|0.16|2.39|13.28|23.87|1486.881|28.2|42.6|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:33:00|14.43|0.16|2.39|13.28|23.83|1496.453|28.2|42.7|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:34:00|14.37|0.18|2.52|13.28|23.83|1493.262|28.2|42.7|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:35:00|14.44|0.17|2.39|13.29|23.9|1502.834|28.2|42.6|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:36:00|14.46|0.17|2.39|13.29|23.83|1493.262|28.2|42.7|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:37:00|14.45|0.17|2.39|13.29|23.85|1502.834|28.2|42.8|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:38:00|14.45|0.17|2.66|13.3|23.86|1509.216|28.2|42.8|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:39:00|14.46|0.18|2.52|13.3|23.84|1490.072|28.2|42.7|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:40:00|14.46|0.16|2.52|13.31|23.85|1509.216|28.2|42.8|so____|18.2|90|545|0.7|1019.7|0.0|10|150|so|1|3|12|18.2
2019-08-26|09:41:00|14.48|0.17|2.52|13.31|23.88|1493.262|28.2|42.9|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:42:00|14.47|0.17|2.66|13.31|23.88|1486.881|28.2|42.9|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:43:00|14.47|0.17|2.66|13.31|23.83|1496.453|28.2|43.0|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:44:00|14.48|0.16|2.53|13.32|23.87|1502.834|28.2|42.9|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:45:00|14.49|0.18|2.52|13.32|23.88|1506.025|28.2|42.8|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:46:00|14.49|0.18|2.66|13.33|23.87|1499.644|28.2|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:47:00|14.5|0.17|2.53|13.33|23.85|1512.407|28.2|42.8|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:48:00|14.5|0.17|2.53|13.33|23.88|1515.597|28.2|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:49:00|14.45|0.18|2.79|13.33|23.85|1521.979|28.2|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:50:00|14.5|0.18|2.66|13.34|23.88|1515.597|28.2|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:51:00|14.5|0.18|2.66|13.34|23.88|1515.597|28.2|42.5|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:52:00|14.5|0.18|2.66|13.34|23.85|1509.216|28.2|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:53:00|14.51|0.19|2.67|13.35|23.83|1518.788|28.2|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:54:00|14.52|0.19|2.67|13.35|23.84|1515.597|28.2|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:55:00|14.54|0.18|2.8|13.35|23.85|1521.979|28.2|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:56:00|14.52|0.2|2.67|13.36|23.91|1509.216|28.2|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:57:00|14.54|0.19|2.67|13.36|23.89|1518.788|28.3|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:58:00|14.51|0.18|2.8|13.36|23.89|1525.169|28.3|42.6|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|09:59:00|14.51|0.18|2.8|13.36|23.87|1521.979|28.3|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:00:00|14.55|0.19|2.94|13.37|23.86|1521.979|28.3|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:01:00|14.54|0.2|2.94|13.37|23.85|1531.551|28.3|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:02:00|14.58|0.21|2.8|13.38|23.86|1541.123|28.3|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:03:00|14.54|0.21|3.07|13.38|23.87|1563.458|28.3|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:04:00|14.58|0.21|2.94|13.38|23.86|1560.267|28.3|42.7|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:05:00|14.58|0.2|2.94|13.39|23.87|1560.267|28.3|43.0|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:06:00|14.57|0.21|3.07|13.4|23.85|1550.695|28.3|43.1|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:07:00|14.51|0.21|3.07|13.39|23.84|1566.649|28.3|43.0|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:08:00|14.58|0.19|2.94|13.4|23.9|1550.695|28.3|43.0|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:09:00|14.57|0.2|3.08|13.4|23.86|1550.695|28.3|42.9|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:10:00|14.59|0.21|2.94|13.4|23.89|1569.839|28.3|43.0|so____|18.9|90|585|0.7|1019.7|0.0|10|140|so|1|3|13|18.9
2019-08-26|10:11:00|41.37|0.0|0.26|13.4|23.86|1563.458|28.3|42.8|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:12:00|35.68|0.16|5.78|13.46|23.86|1557.076|28.4|42.8|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:13:00|19.94|0.16|3.36|13.45|23.91|1553.886|28.4|42.9|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:14:00|14.63|0.21|3.09|13.45|23.89|1550.695|28.4|42.9|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:15:00|14.63|0.21|2.95|13.44|23.87|1550.695|28.4|42.9|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:16:00|14.61|0.2|3.09|13.44|23.86|1547.504|28.4|43.1|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:17:00|14.64|0.21|3.09|13.44|23.89|1550.695|28.4|43.1|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:18:00|14.63|0.21|3.09|13.44|23.86|1550.695|28.4|43.0|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:19:00|14.62|0.22|3.09|13.45|23.92|1547.504|28.4|43.0|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:20:00|14.63|0.21|3.22|13.44|23.87|1550.695|28.4|42.9|so____|20.1|85|650|0.8|1019.5|0.0|15|140|so|1|3|14|20.1
2019-08-26|10:21:00|14.64|0.22|3.22|13.45|23.89|1547.504|28.5|42.9|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:22:00|14.64|0.21|3.22|13.45|23.88|1547.504|28.5|42.9|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:23:00|14.65|0.22|3.09|13.45|23.91|1550.695|28.5|42.7|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:24:00|14.66|0.22|3.23|13.46|23.92|1566.649|28.5|42.6|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:25:00|14.65|0.22|3.23|13.47|23.88|1550.695|28.5|42.6|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:26:00|14.69|0.22|3.36|13.46|23.93|1569.839|28.5|42.7|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:27:00|14.66|0.22|3.36|13.47|23.95|1569.839|28.5|42.7|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:28:00|14.67|0.22|3.23|13.47|23.9|1557.076|28.5|42.6|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:29:00|14.67|0.24|3.36|13.48|23.91|1563.458|28.5|42.5|so____|20.5|85|675|0.9|1019.5|0.0|15|140|so|1|3|14|20.5
2019-08-26|10:30:00|14.68|0.24|3.63|13.48|23.96|1566.649|28.5|42.6|so____|20.8|85|695|1.0|1019.4|0.0|15|140|so|1|2|10|20.8
2019-08-26|10:31:00|14.63|0.23|3.5|13.5|23.93|1566.649|28.5|42.5|so____|20.8|85|695|1.0|1019.4|0.0|15|140|so|1|2|10|20.8
