Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-12|07:54:00|14.0|0.1|1.16|12.93|21.34|108.28|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:55:00|14.01|0.1|1.42|12.92|21.36|110.498|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:56:00|14.02|0.1|1.29|12.94|21.34|112.603|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:57:00|14.03|0.09|1.29|12.93|21.34|115.219|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:59:00|14.01|0.11|1.42|12.93|21.35|116.754|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:00:00|14.04|0.1|1.42|12.93|21.35|117.835|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:01:00|14.03|0.11|1.55|12.93|21.38|118.972|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:02:00|14.03|0.1|1.42|12.94|21.35|120.166|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:03:00|14.03|0.11|1.55|12.94|21.35|121.929|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:04:00|14.03|0.11|1.68|12.94|21.34|123.749|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:05:00|14.05|0.11|1.68|12.95|21.33|125.626|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:06:00|14.06|0.11|1.68|12.95|21.35|127.161|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:07:00|14.08|0.13|1.94|12.95|21.33|128.64|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:08:00|14.08|0.13|1.94|12.96|21.35|130.062|25.9|38.1|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:09:00|14.07|0.14|2.07|12.96|21.33|130.119|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|08:10:00|14.09|0.12|1.94|12.96|21.35|129.379|25.9|38.2|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:11:00|14.09|0.13|1.81|12.96|21.33|128.64|25.9|38.2|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:12:00|14.1|0.12|2.07|12.96|21.35|127.787|25.9|38.2|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:13:00|14.08|0.13|1.81|12.97|21.33|126.593|25.9|38.3|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:14:00|14.1|0.14|1.94|12.97|21.34|125.796|25.9|38.2|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:15:00|14.1|0.12|1.81|12.97|21.35|125.285|25.9|38.2|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:16:00|14.11|0.13|1.94|12.98|21.33|125.398|25.8|38.2|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:17:00|14.07|0.13|1.94|12.98|21.35|125.967|25.8|38.3|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:18:00|14.09|0.13|1.94|12.98|21.36|127.616|25.8|38.3|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:19:00|14.1|0.13|1.94|12.98|21.36|129.095|25.8|38.5|wb____|14.1|80|135|2.0|1030.9|0.0|25|230|sw|2|3|14|14.1
2019-09-12|08:20:00|14.1|0.13|1.94|12.98|21.34|130.119|25.8|38.5|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:21:00|14.11|0.14|2.2|12.99|21.33|130.972|25.8|38.5|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:22:00|14.12|0.15|2.07|12.99|21.37|131.825|25.8|38.5|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:23:00|14.12|0.15|2.2|12.99|21.34|131.711|25.8|38.5|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:24:00|14.1|0.14|2.07|12.99|21.36|130.915|25.8|38.5|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:25:00|14.15|0.15|2.21|12.99|21.36|129.664|25.8|38.5|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:26:00|14.13|0.14|2.21|13.0|21.37|128.526|25.8|38.4|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:27:00|14.12|0.14|2.08|13.0|21.36|128.526|25.8|38.4|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:28:00|14.16|0.14|2.08|13.0|21.33|128.185|25.8|38.4|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:29:00|14.12|0.13|1.95|13.0|21.34|128.469|25.8|38.4|wb____|14.2|80|120|1.9|1030.9|0.0|30|230|sw|2|3|14|14.2
2019-09-12|08:30:00|14.11|0.13|1.82|13.0|21.36|131.085|25.8|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:31:00|14.1|0.13|1.82|13.0|21.35|134.896|25.8|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:32:00|14.1|0.12|1.69|13.0|21.33|138.137|25.8|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:33:00|14.12|0.13|1.95|13.01|21.31|140.298|25.8|38.3|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:34:00|14.12|0.14|2.08|13.01|21.33|141.72|25.9|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:35:00|18.96|0.15|2.73|13.01|21.32|142.118|25.9|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:36:00|22.3|0.14|3.25|13.03|21.34|142.346|25.8|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:37:00|16.58|0.14|2.47|13.03|21.33|142.232|25.8|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:38:00|14.14|0.14|2.08|13.02|21.34|142.63|25.8|38.4|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:39:00|14.16|0.14|2.21|13.02|21.33|143.256|25.8|38.5|wb____|14.4|80|115|1.4|1031.0|0.0|30|230|sw|1|3|12|14.4
2019-09-12|08:40:00|14.14|0.16|2.21|13.03|21.34|144.109|25.8|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:41:00|14.16|0.16|2.34|13.02|21.34|145.701|25.8|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:42:00|14.18|0.16|2.34|13.03|21.36|147.748|25.8|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:43:00|14.18|0.17|2.34|13.03|21.34|149.568|25.8|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:44:00|14.16|0.17|2.47|13.03|21.33|150.251|25.8|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:45:00|14.18|0.18|2.6|13.04|21.36|151.047|25.9|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:46:00|14.19|0.17|2.6|13.04|21.35|151.843|25.9|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:47:00|14.19|0.18|2.47|13.04|21.32|153.094|25.9|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:48:00|14.19|0.18|2.6|13.04|21.33|154.231|25.9|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:49:00|14.18|0.17|2.47|13.05|21.33|154.8|25.9|38.6|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:50:00|14.19|0.17|2.47|13.05|21.34|155.881|25.9|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:51:00|14.16|0.16|2.34|13.05|21.32|155.767|25.9|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:52:00|14.19|0.16|2.34|13.05|21.36|156.563|26.0|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:53:00|14.18|0.16|2.21|13.05|21.33|157.587|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:54:00|14.16|0.15|2.34|13.05|21.33|157.985|26.0|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:55:00|14.18|0.17|2.21|13.05|21.37|157.587|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:56:00|14.18|0.16|2.47|13.04|21.37|157.53|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:57:00|14.18|0.17|2.47|13.05|21.36|158.724|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:58:00|14.21|0.19|2.61|13.05|21.35|160.544|26.0|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|08:59:00|14.22|0.21|3.0|13.06|21.33|162.25|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:00:00|14.24|0.22|3.13|13.07|21.36|164.468|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:01:00|14.26|0.24|3.39|13.08|21.36|167.482|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:02:00|14.27|0.24|3.66|13.08|21.38|167.937|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:03:00|14.27|0.25|3.66|13.09|21.33|171.634|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:04:00|14.3|0.26|3.79|13.1|21.35|175.671|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:05:00|14.3|0.28|4.06|13.1|21.34|184.714|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:06:00|14.32|0.26|3.8|13.1|21.38|174.079|26.0|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:07:00|14.31|0.27|4.06|13.12|21.34|179.539|26.1|38.5|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:08:00|14.34|0.29|4.06|13.13|21.38|182.78|26.1|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:09:00|14.34|0.29|4.2|13.13|21.39|182.951|26.1|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:10:00|14.36|0.29|4.2|13.13|21.35|172.373|26.1|38.4|wb____|14.6|80|100|1.6|1031.0|0.0|35|230|sw|2|3|13|14.6
2019-09-12|09:11:00|14.36|0.28|4.07|13.14|21.37|171.179|26.1|38.4|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:12:00|14.34|0.29|4.07|13.14|21.38|168.165|26.1|38.6|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:13:00|14.34|0.27|3.94|13.14|21.4|167.71|26.1|38.5|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:14:00|14.36|0.27|3.81|13.14|21.37|167.368|26.1|38.5|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:15:00|14.35|0.27|3.94|13.15|21.36|166.629|26.1|38.5|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:16:00|14.35|0.26|3.94|13.15|21.38|167.596|26.1|38.5|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:17:00|14.34|0.26|3.81|13.15|21.39|170.951|26.1|38.5|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:18:00|14.33|0.26|3.81|13.15|21.34|171.349|26.1|38.5|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:19:00|14.34|0.25|3.81|13.15|21.39|169.757|26.1|38.5|wb____|15.1|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.1
2019-09-12|09:20:00|14.34|0.24|3.55|13.15|21.39|169.131|26.1|38.5|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:21:00|14.32|0.22|3.15|13.15|21.38|165.207|26.1|38.5|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:22:00|14.32|0.22|3.28|13.14|21.39|165.89|26.1|38.6|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:23:00|14.32|0.22|3.15|13.14|21.36|165.435|26.1|38.6|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:24:00|14.32|0.22|3.28|13.14|21.42|164.468|26.1|38.6|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:25:00|14.31|0.22|3.28|13.14|21.38|165.207|26.1|38.6|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:26:00|14.31|0.21|3.02|13.13|21.39|169.529|26.1|38.7|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:27:00|14.3|0.19|2.88|13.13|21.37|169.814|26.1|38.7|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:28:00|14.3|0.2|2.88|13.13|21.37|169.928|26.1|38.6|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:29:00|14.3|0.21|3.01|13.14|21.36|172.032|26.1|38.7|wb____|15.2|75|170|1.9|1031.2|0.0|30|235|sw|2|3|15|15.2
2019-09-12|09:30:00|14.31|0.22|3.41|13.14|21.36|173.852|26.2|38.7|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:31:00|14.34|0.24|3.67|13.15|21.38|178.06|26.2|38.7|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:32:00|14.35|0.24|3.68|13.15|21.37|183.065|26.2|38.6|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:33:00|14.35|0.24|3.68|13.15|21.4|173.112|26.2|38.6|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:34:00|14.34|0.24|3.55|13.16|21.39|173.169|26.2|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:35:00|14.33|0.24|3.55|13.15|21.4|174.022|26.2|38.7|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:36:00|15.1|0.26|3.81|13.17|21.38|175.558|26.2|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:37:00|21.92|0.21|4.88|13.19|21.41|175.558|26.2|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:38:00|14.52|0.28|3.95|13.18|21.41|176.923|26.2|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:39:00|14.39|0.27|3.95|13.19|21.4|178.06|26.2|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:40:00|14.39|0.28|4.22|13.18|21.39|187.216|26.2|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:41:00|14.39|0.28|4.08|13.19|21.38|180.449|26.2|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:42:00|14.39|0.27|3.95|13.18|21.42|179.823|26.3|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:43:00|14.42|0.29|4.08|13.19|21.4|183.861|26.3|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:44:00|14.39|0.28|4.08|13.19|21.4|183.235|26.3|38.8|wb____|15.4|75|180|2.3|1031.2|0.0|30|235|sw|2|3|14|15.4
2019-09-12|09:45:00|14.4|0.27|3.95|13.19|21.42|181.131|26.3|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:46:00|14.4|0.29|4.08|13.19|21.39|181.7|26.3|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:47:00|14.41|0.29|4.35|13.19|21.43|182.325|26.3|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:48:00|14.44|0.31|4.62|13.21|21.45|183.406|26.3|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:49:00|14.46|0.31|4.75|13.2|21.42|183.065|26.3|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:50:00|14.47|0.33|5.01|13.22|21.4|183.576|26.4|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:51:00|14.47|0.34|5.02|13.22|21.45|183.178|26.4|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:52:00|14.48|0.33|5.15|13.22|21.46|182.496|26.4|38.7|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:53:00|14.47|0.34|4.89|13.23|21.4|181.813|26.4|38.7|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:54:00|14.48|0.34|5.02|13.23|21.46|181.017|26.4|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:55:00|14.49|0.33|5.02|13.24|21.4|182.325|26.4|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:56:00|14.49|0.34|4.89|13.23|21.42|180.733|26.4|38.7|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:57:00|14.48|0.34|5.03|13.24|21.44|180.335|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:58:00|14.49|0.35|5.16|13.24|21.42|180.164|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|09:59:00|14.49|0.36|5.29|13.24|21.43|180.562|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:00:00|14.51|0.36|5.43|13.25|21.45|182.61|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:01:00|14.5|0.38|5.56|13.25|21.43|184.6|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:02:00|14.53|0.38|5.7|13.26|21.45|185.908|26.5|38.7|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:03:00|14.53|0.37|5.56|13.26|21.45|183.349|26.5|38.7|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:04:00|14.52|0.37|5.3|13.26|21.42|183.121|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:05:00|14.51|0.35|5.17|13.26|21.46|181.586|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:06:00|14.44|0.33|4.77|13.26|21.42|182.496|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:07:00|14.48|0.32|4.5|13.26|21.44|183.178|26.5|38.9|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:08:00|14.49|0.31|4.5|13.25|21.45|183.065|26.6|38.9|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:09:00|14.49|0.31|4.37|13.25|21.43|182.382|26.5|38.8|wb____|15.6|70|180|2.1|1031.3|0.0|30|235|sw|2|3|15|15.6
2019-09-12|10:10:00|14.49|0.33|4.63|13.25|21.44|182.041|26.5|38.7|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:11:00|14.5|0.34|4.9|13.25|21.45|182.155|26.5|38.7|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:12:00|14.53|0.36|5.3|13.26|21.44|181.131|26.5|38.7|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:13:00|14.52|0.37|5.43|13.27|21.48|180.562|26.5|38.7|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:14:00|14.54|0.37|5.57|13.28|21.46|179.254|26.5|38.6|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:15:00|14.53|0.36|5.3|13.28|21.43|178.06|26.5|38.6|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:16:00|14.52|0.36|5.04|13.27|21.46|176.979|26.5|38.6|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:17:00|14.5|0.31|4.5|13.26|21.46|176.126|26.5|38.6|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:18:00|14.47|0.28|4.11|13.26|21.44|175.785|26.5|38.6|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:19:00|14.45|0.27|4.1|13.25|21.45|176.809|26.5|38.6|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:20:00|14.47|0.28|4.24|13.25|21.49|178.003|26.5|38.5|wb____|16.1|70|240|1.8|1031.4|0.0|30|240|sw|2|3|16|16.1
2019-09-12|10:21:00|14.45|0.32|4.63|13.25|21.47|179.994|26.5|38.5|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:22:00|14.51|0.34|5.17|13.26|21.45|181.643|26.5|38.4|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:23:00|14.56|0.4|5.83|13.28|21.46|184.316|26.5|38.4|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:24:00|14.58|0.45|6.51|13.3|21.46|186.363|26.5|38.4|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:25:00|14.61|0.48|7.05|13.31|21.47|188.41|26.5|38.3|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:26:00|14.62|0.48|7.19|13.32|21.47|189.491|26.5|38.4|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:27:00|14.58|0.45|6.79|13.33|21.46|190.514|26.5|38.4|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:28:00|14.62|0.43|6.39|13.32|21.51|191.538|26.5|38.4|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:29:00|14.54|0.39|5.85|13.31|21.51|189.036|26.5|38.3|wb____|16.3|70|310|1.8|1031.4|0.0|25|240|sw|2|3|16|16.3
2019-09-12|10:30:00|14.57|0.37|5.45|13.31|21.47|188.524|26.5|38.3|wb____|16.6|65|325|2.3|1031.4|0.0|25|245|sw|2|3|16|16.6
2019-09-12|10:31:00|14.56|0.36|5.45|13.3|21.5|189.206|26.5|38.3|wb____|16.6|65|325|2.3|1031.4|0.0|25|245|sw|2|3|16|16.6
2019-09-12|10:32:00|14.58|0.4|5.72|13.31|21.51|191.197|26.5|38.3|wb____|16.6|65|325|2.3|1031.4|0.0|25|245|sw|2|3|16|16.6
