Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-08|10:34:00|14.67|0.39|5.88|13.38|21.05|191.652|26.0|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:35:00|14.62|0.36|5.61|13.37|21.02|190.287|26.1|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:36:00|14.63|0.36|5.34|13.37|21.04|189.661|26.1|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:37:00|14.62|0.33|4.94|13.36|21.04|192.334|26.1|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:38:00|14.63|0.36|5.21|13.37|21.05|194.893|26.1|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:39:00|14.61|0.38|5.61|13.37|21.03|196.486|26.1|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:40:00|14.61|0.4|6.02|13.37|21.05|199.329|26.1|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:41:00|14.67|0.42|6.28|13.38|21.04|201.547|26.1|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:42:00|14.69|0.44|6.56|13.4|21.07|199.727|26.1|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:43:00|14.71|0.45|6.83|13.41|21.04|196.656|26.1|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:44:00|14.7|0.44|6.57|13.42|21.07|196.088|26.1|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:45:00|14.69|0.42|6.29|13.42|21.05|194.211|26.1|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:46:00|14.7|0.4|5.89|13.4|21.07|190.969|26.1|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:47:00|14.67|0.39|5.76|13.4|21.04|187.671|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:48:00|14.65|0.37|5.49|13.39|21.08|182.723|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:49:00|14.61|0.32|4.68|13.39|21.04|185.112|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:50:00|14.61|0.32|4.54|13.37|21.08|184.145|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:51:00|14.59|0.3|4.41|13.37|21.08|179.084|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:52:00|14.56|0.25|3.87|13.35|21.11|171.747|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:53:00|14.53|0.22|3.46|13.33|21.07|165.435|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:54:00|14.5|0.23|3.19|13.32|21.09|163.046|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:55:00|14.48|0.21|3.06|13.31|21.07|162.933|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:56:00|14.48|0.2|3.05|13.29|21.09|164.127|26.2|36.4|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:57:00|14.47|0.21|2.92|13.29|21.07|166.288|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:58:00|14.47|0.21|3.18|13.29|21.07|168.221|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|10:59:00|14.48|0.22|3.32|13.3|21.07|168.79|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:00:00|14.49|0.23|3.45|13.29|21.1|169.359|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:01:00|14.51|0.25|3.72|13.3|21.11|170.781|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:02:00|14.5|0.27|4.12|13.3|21.08|172.999|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:03:00|14.53|0.28|4.12|13.31|21.12|173.965|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:04:00|14.52|0.25|3.72|13.31|21.11|172.828|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:05:00|14.5|0.23|3.46|13.3|21.08|172.145|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:06:00|14.48|0.23|3.46|13.3|21.08|170.837|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:07:00|14.52|0.24|3.72|13.3|21.07|168.165|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:08:00|14.5|0.25|3.72|13.31|21.1|165.094|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:09:00|14.5|0.24|3.72|13.31|21.08|159.463|26.2|36.5|bdr1__|12.2|85|135|1.7|1016.7|0.1|65|65|no|2|3|13|12.2
2019-09-08|11:10:00|14.5|0.23|3.59|13.3|21.1|154.231|26.2|36.5|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:11:00|14.48|0.22|3.19|13.29|21.1|152.81|26.2|36.5|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:12:00|14.47|0.19|2.92|13.29|21.11|154.061|26.2|36.5|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:13:00|14.46|0.19|2.78|13.28|21.13|152.753|26.2|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:14:00|14.42|0.18|2.78|13.28|21.13|151.274|26.2|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:15:00|14.38|0.17|2.65|13.27|21.11|154.118|26.2|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:16:00|14.4|0.16|2.51|13.26|21.1|160.658|26.2|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:17:00|14.42|0.18|2.51|13.26|21.14|166.629|26.2|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:18:00|14.42|0.2|2.78|13.26|21.14|170.781|26.3|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:19:00|14.45|0.21|3.18|13.26|21.14|172.089|26.3|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:20:00|14.46|0.22|3.18|13.27|21.13|170.553|26.3|36.6|bdr1__|12.5|85|145|1.7|1016.5|0.1|70|65|no|2|3|16|12.5
2019-09-08|11:21:00|14.45|0.22|3.18|13.27|21.11|165.321|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:22:00|14.44|0.21|2.91|13.27|21.13|159.463|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:23:00|14.42|0.19|2.65|13.26|21.12|155.994|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:24:00|14.43|0.19|2.65|13.26|21.15|155.084|26.3|36.7|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:25:00|14.42|0.17|2.51|13.25|21.16|154.971|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:26:00|14.4|0.18|2.78|13.26|21.15|155.255|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:27:00|14.43|0.18|2.65|13.26|21.12|154.743|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:28:00|14.42|0.19|2.65|13.25|21.14|153.151|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:29:00|14.41|0.18|2.51|13.25|21.14|151.502|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:30:00|14.39|0.18|2.65|13.24|21.14|150.649|26.3|36.6|bdr1__|12.5|85|150|1.7|1016.5|0.2|60|65|no|2|3|16|12.5
2019-09-08|11:31:00|14.4|0.18|2.65|13.25|21.11|149.682|26.3|36.6|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:32:00|16.16|0.16|2.91|13.24|21.16|148.488|26.3|36.6|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:33:00|31.58|0.15|5.05|13.29|21.13|146.725|26.3|36.7|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:34:00|19.35|0.15|3.18|13.27|21.16|145.246|26.3|36.6|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:35:00|14.39|0.16|2.25|13.26|21.17|143.426|26.2|36.6|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:36:00|14.37|0.15|2.25|13.25|21.17|141.436|26.2|36.7|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:37:00|14.38|0.15|2.25|13.24|21.17|140.071|26.2|36.7|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:38:00|14.38|0.15|2.38|13.24|21.16|139.559|26.2|36.7|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:39:00|14.39|0.15|2.11|13.24|21.15|139.673|26.2|36.7|bdr1__|12.5|85|150|2.5|1016.4|0.3|70|65|no|2|3|16|12.5
2019-09-08|11:40:00|14.37|0.16|2.25|13.24|21.14|140.241|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:41:00|14.35|0.14|2.11|13.23|21.15|140.81|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:42:00|14.38|0.16|2.38|13.23|21.15|141.379|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:43:00|14.36|0.16|2.24|13.23|21.16|141.379|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:44:00|14.35|0.15|2.11|13.23|21.13|140.696|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:45:00|14.36|0.15|2.24|13.22|21.17|139.275|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:46:00|14.35|0.14|2.11|13.22|21.17|137.114|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:47:00|14.32|0.13|2.11|13.22|21.16|133.929|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:48:00|14.33|0.12|1.84|13.21|21.16|130.574|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:49:00|14.32|0.12|1.98|13.21|21.18|126.82|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:50:00|14.31|0.11|1.71|13.2|21.18|123.237|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:51:00|14.3|0.1|1.58|13.2|21.18|120.508|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:52:00|14.29|0.11|1.58|13.19|21.15|119.2|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:53:00|14.3|0.1|1.58|13.19|21.14|117.948|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:54:00|14.27|0.11|1.44|13.18|21.14|117.266|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:55:00|14.27|0.11|1.44|13.17|21.17|116.754|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:56:00|14.26|0.09|1.44|13.17|21.19|116.185|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:57:00|14.27|0.1|1.44|13.18|21.18|114.707|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:58:00|14.23|0.09|1.31|13.17|21.18|113.001|26.2|36.6|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|11:59:00|14.25|0.09|1.31|13.16|21.2|111.351|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:00:00|14.22|0.09|1.31|13.15|21.17|109.759|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:01:00|14.23|0.09|1.18|13.15|21.19|108.224|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:02:00|14.25|0.09|1.18|13.15|21.22|106.859|26.2|36.7|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:03:00|14.23|0.08|1.18|13.15|21.19|105.835|26.2|36.8|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:04:00|14.19|0.08|1.18|13.14|21.18|104.982|26.2|36.8|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:05:00|14.22|0.07|1.05|13.14|21.21|104.356|26.1|36.8|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:06:00|14.22|0.07|1.05|13.13|21.15|103.788|26.1|36.8|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:07:00|14.22|0.08|1.18|13.14|21.2|103.219|26.1|36.9|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:08:00|14.22|0.08|1.18|13.14|21.18|102.537|26.1|36.9|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:09:00|14.2|0.08|1.44|13.13|21.18|101.797|26.1|36.9|bdr1__|12.5|85|155|2.2|1016.3|0.5|80|60|no|2|3|17|12.5
2019-09-08|12:10:00|14.2|0.09|1.18|13.13|21.21|101.058|26.1|36.9|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:11:00|14.23|0.09|1.31|13.12|21.17|100.148|26.1|37.0|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:12:00|14.23|0.08|1.18|13.12|21.18|99.579|26.1|37.0|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:13:00|14.19|0.09|1.31|13.12|21.2|98.897|26.1|37.0|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:14:00|14.21|0.09|1.31|13.12|21.2|98.556|26.1|37.0|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:15:00|14.21|0.08|1.44|13.12|21.21|98.044|26.1|37.0|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:16:00|14.21|0.08|1.04|13.12|21.19|97.816|26.1|37.0|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:17:00|14.23|0.1|1.31|13.12|21.19|98.044|26.1|37.1|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:18:00|14.2|0.09|1.31|13.12|21.16|98.556|26.1|37.1|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:19:00|14.21|0.09|1.18|13.12|21.19|99.011|26.1|37.1|bdr2__|12.5|85|160|1.6|1016.1|1.3|90|55|no|2|3|18|12.5
2019-09-08|12:20:00|14.18|0.1|1.44|13.12|21.2|99.295|26.1|37.2|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:21:00|14.21|0.09|1.31|13.12|21.17|100.205|26.1|37.2|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:22:00|14.22|0.1|1.31|13.12|21.19|101.172|26.1|37.2|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:23:00|14.23|0.1|1.44|13.12|21.2|102.423|26.1|37.2|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:24:00|14.22|0.1|1.44|13.12|21.22|103.958|26.1|37.3|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:25:00|14.21|0.08|1.31|13.11|21.18|105.21|26.1|37.3|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:26:00|14.18|0.09|1.31|13.11|21.19|106.461|26.1|37.3|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:27:00|14.22|0.09|1.44|13.11|21.22|107.314|26.1|37.3|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:28:00|14.2|0.09|1.31|13.12|21.18|107.257|26.1|37.3|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:29:00|14.2|0.09|1.31|13.11|21.21|106.631|26.1|37.4|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:30:00|14.2|0.1|1.31|13.11|21.22|105.778|26.1|37.4|bdr2__|12.5|85|160|1.6|1016.1|3.0|90|50|no|2|3|18|12.5
2019-09-08|12:31:00|14.2|0.09|1.44|13.12|21.23|105.266|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:32:00|22.65|0.08|1.96|13.12|21.2|104.982|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:33:00|28.19|0.08|2.36|13.13|21.2|104.982|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:34:00|18.24|0.09|1.57|13.13|21.21|105.323|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:35:00|14.24|0.09|1.31|13.12|21.21|105.664|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:36:00|14.21|0.09|1.44|13.11|21.18|105.949|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:37:00|14.21|0.1|1.18|13.12|21.22|105.778|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:38:00|14.2|0.09|1.31|13.1|21.23|105.608|26.1|37.4|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:39:00|14.2|0.09|1.31|13.11|21.17|105.437|26.1|37.5|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:40:00|14.19|0.1|1.17|13.1|21.22|104.755|26.1|37.5|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:41:00|14.2|0.09|1.17|13.1|21.2|104.3|26.1|37.5|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:42:00|14.2|0.09|1.31|13.11|21.18|103.958|26.1|37.5|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:43:00|14.16|0.08|1.17|13.1|21.22|103.674|26.1|37.5|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:44:00|14.19|0.09|1.44|13.1|21.19|103.276|26.1|37.5|bdr2__|12.1|85|165|1.1|1016.0|3.3|90|45|no|1|3|16|12.1
2019-09-08|12:45:00|14.21|0.1|1.31|13.1|21.19|102.48|26.1|37.6|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:46:00|14.19|0.08|1.17|13.1|21.19|102.025|26.1|37.6|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:47:00|14.21|0.1|1.17|13.1|21.22|102.195|26.1|37.6|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:48:00|14.21|0.09|1.57|13.1|21.22|102.65|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:49:00|14.21|0.09|1.31|13.1|21.18|103.162|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:50:00|14.2|0.1|1.44|13.1|21.23|104.527|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:51:00|14.21|0.09|1.57|13.1|21.21|105.892|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:52:00|14.17|0.1|1.31|13.1|21.19|107.2|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:53:00|14.18|0.1|1.44|13.1|21.22|108.28|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:54:00|14.2|0.1|1.31|13.1|21.19|109.418|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:55:00|14.17|0.1|1.44|13.1|21.2|110.555|26.1|37.7|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:56:00|14.2|0.1|1.31|13.1|21.23|111.522|26.1|37.8|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:57:00|14.21|0.1|1.44|13.1|21.19|111.863|26.1|37.8|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:58:00|14.2|0.1|1.44|13.1|21.21|111.806|26.1|37.8|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|12:59:00|14.2|0.1|1.44|13.1|21.21|111.977|26.1|37.8|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:00:00|14.21|0.09|1.44|13.1|21.18|111.75|26.0|37.8|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:01:00|14.2|0.1|1.31|13.1|21.22|111.693|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:02:00|14.2|0.11|1.44|13.1|21.21|111.806|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:03:00|14.2|0.1|1.31|13.1|21.23|112.83|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:04:00|14.2|0.1|1.57|13.1|21.19|113.967|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:05:00|14.2|0.1|1.44|13.1|21.21|114.934|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:06:00|14.2|0.11|1.44|13.1|21.23|115.219|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:07:00|14.2|0.11|1.44|13.1|21.2|114.877|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:08:00|14.19|0.09|1.44|13.1|21.2|114.138|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
2019-09-08|13:09:00|14.21|0.09|1.57|13.1|21.21|113.513|26.0|37.9|bdr2__|12.3|85|165|1.2|1015.9|4.5|90|35|no|1|3|17|12.3
