Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-01|02:22:00|0.16|0.0|0.0|12.96|21.54|0.171|25.7|32.5|mo____|8.5|90|0|1.8|1014.6|0.0|10|200|s|2|3|14|7.6|0.00|0.00
2019-10-01|02:23:00|0.16|0.0|0.0|12.96|21.54|0.171|25.7|32.5|mo____|8.5|90|0|1.8|1014.6|0.0|10|200|s|2|3|14|7.6|0.00|0.00
2019-10-01|02:24:00|0.16|0.0|0.0|12.96|21.53|0.171|25.7|32.5|mo____|8.5|90|0|1.8|1014.6|0.0|10|200|s|2|3|14|7.6|0.00|0.00
2019-10-01|02:25:00|0.16|0.0|0.0|12.96|21.51|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:26:00|0.15|0.0|0.0|12.96|21.52|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:27:00|0.15|0.0|0.0|12.96|21.53|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:28:00|0.16|0.0|0.0|12.96|21.51|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:29:00|0.14|0.0|0.0|12.96|21.55|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:30:00|0.16|0.0|0.0|12.96|21.52|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:31:00|0.17|0.0|0.0|12.96|21.54|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:32:00|0.15|0.0|0.0|12.96|21.5|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:33:00|0.16|0.0|0.0|12.96|21.53|0.171|25.7|32.4|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:34:00|0.15|0.0|0.0|12.96|21.49|0.171|25.7|32.5|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:35:00|0.16|0.0|0.0|12.96|21.49|0.171|25.7|32.5|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:36:00|0.16|0.0|0.0|12.96|21.52|0.171|25.7|32.5|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:37:00|0.16|0.0|0.0|12.96|21.49|0.171|25.7|32.5|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:38:00|0.16|0.0|0.0|12.96|21.53|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:39:00|0.15|0.0|0.0|12.96|21.52|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.5|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:40:00|0.18|0.0|0.0|12.96|21.49|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:41:00|0.16|0.0|0.0|12.96|21.51|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:42:00|0.16|0.0|0.0|12.95|21.47|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:43:00|0.16|0.0|0.0|12.96|21.47|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:44:00|0.17|0.0|0.0|12.96|21.48|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:45:00|0.17|0.0|0.0|12.96|21.51|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:46:00|0.19|0.0|0.0|12.96|21.51|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:47:00|0.15|0.0|0.0|12.96|21.5|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:48:00|0.15|0.0|0.0|12.96|21.48|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:49:00|0.16|0.0|0.0|12.96|21.46|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:50:00|0.18|0.0|0.0|12.96|21.46|0.171|25.6|32.6|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:51:00|0.16|0.0|0.0|12.96|21.45|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:52:00|0.16|0.0|0.0|12.96|21.48|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:53:00|0.15|0.0|0.0|12.96|21.49|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:54:00|0.15|0.0|0.0|12.95|21.45|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:55:00|0.16|0.0|0.0|12.96|21.46|0.171|25.6|32.6|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:56:00|0.16|0.0|0.0|12.96|21.47|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:57:00|0.17|0.0|0.0|12.96|21.46|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:58:00|0.16|0.0|0.0|12.96|21.44|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|02:59:00|0.17|0.0|0.0|12.96|21.43|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:00:00|0.16|0.0|0.0|12.95|21.42|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:01:00|0.17|0.0|0.0|12.96|21.46|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:02:00|0.15|0.0|0.0|12.96|21.43|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:03:00|0.16|0.0|0.0|12.96|21.46|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:04:00|0.16|0.0|0.0|12.96|21.42|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:05:00|0.15|0.0|0.0|12.95|21.44|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:06:00|0.17|0.0|0.0|12.95|21.45|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:07:00|0.16|0.0|0.0|12.95|21.42|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:08:00|0.15|0.0|0.0|12.96|21.45|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:09:00|0.17|0.0|0.0|12.96|21.41|0.171|25.6|32.5|mo____|8.5|90|0|1.7|1014.4|0.0|10|200|s|2|3|14|7.7|0.00|0.00
2019-10-01|03:10:00|0.16|0.0|0.0|12.96|21.42|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:11:00|0.14|0.0|0.0|12.96|21.43|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:12:00|0.17|0.0|0.0|12.96|21.39|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:13:00|0.18|0.0|0.0|12.96|21.39|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:14:00|0.16|0.0|0.0|12.95|21.43|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:15:00|0.16|0.0|0.0|12.96|21.43|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:16:00|0.16|0.0|0.0|12.96|21.42|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:17:00|0.16|0.0|0.0|12.95|21.43|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:18:00|0.15|0.0|0.0|12.95|21.43|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:19:00|0.17|0.0|0.0|12.96|21.42|0.171|25.6|32.5|mo____|8.6|90|0|1.7|1014.1|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:20:00|0.16|0.0|0.0|12.95|21.43|0.171|25.5|32.5|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:21:00|0.16|0.0|0.0|12.95|21.42|0.171|25.5|32.5|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:22:00|0.16|0.0|0.0|12.96|21.4|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:23:00|0.16|0.0|0.0|12.96|21.39|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:24:00|0.15|0.0|0.0|12.95|21.41|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:25:00|0.15|0.0|0.0|12.96|21.38|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:26:00|0.16|0.0|0.0|12.95|21.39|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:27:00|0.16|0.0|0.0|12.95|21.38|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:28:00|0.15|0.0|0.0|12.95|21.4|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:29:00|0.16|0.0|0.0|12.96|21.38|0.171|25.5|32.6|mo____|8.6|90|0|1.7|1014.0|0.0|10|195|s|2|3|14|7.8|0.00|0.00
2019-10-01|03:30:00|0.15|0.0|0.0|12.95|21.4|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:31:00|0.16|0.0|0.0|12.95|21.35|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:32:00|0.17|0.0|0.0|12.95|21.35|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:33:00|0.15|0.0|0.0|12.95|21.35|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:34:00|0.15|0.0|0.0|12.96|21.39|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:35:00|0.16|0.0|0.0|12.95|21.38|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:36:00|0.15|0.0|0.0|12.95|21.34|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:37:00|0.15|0.0|0.0|12.95|21.39|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:38:00|0.15|0.0|0.0|12.95|21.35|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:39:00|0.16|0.0|0.0|12.95|21.37|0.171|25.5|32.6|mo____|8.7|90|0|1.7|1013.9|0.0|10|190|s|2|3|14|7.9|0.00|0.00
2019-10-01|03:40:00|0.16|0.0|0.0|12.94|21.33|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:41:00|0.16|0.0|0.0|12.96|21.34|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:42:00|0.18|0.0|0.0|12.95|21.32|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:43:00|0.16|0.0|0.0|12.95|21.34|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:44:00|0.16|0.0|0.0|12.95|21.33|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:45:00|0.17|0.0|0.0|12.96|21.35|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:46:00|0.16|0.0|0.0|12.95|21.33|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:47:00|0.17|0.0|0.0|12.95|21.33|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:48:00|0.17|0.0|0.0|12.95|21.34|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:49:00|0.16|0.0|0.0|12.95|21.32|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:50:00|0.16|0.0|0.0|12.95|21.31|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:51:00|0.16|0.0|0.0|12.95|21.3|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:52:00|0.17|0.0|0.0|12.95|21.29|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:53:00|0.16|0.0|0.0|12.95|21.32|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:54:00|0.16|0.0|0.0|12.95|21.33|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:55:00|0.16|0.0|0.0|12.95|21.29|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:56:00|0.16|0.0|0.0|12.95|21.3|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:57:00|0.15|0.0|0.0|12.94|21.29|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:58:00|0.15|0.0|0.0|12.95|21.3|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|03:59:00|0.17|0.0|0.0|12.95|21.29|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:00:00|0.17|0.0|0.0|12.95|21.32|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:01:00|0.16|0.0|0.0|12.94|21.3|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:02:00|0.16|0.0|0.0|12.95|21.28|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:03:00|0.16|0.0|0.0|12.95|21.3|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:04:00|0.16|0.0|0.0|12.95|21.3|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:05:00|0.16|0.0|0.0|12.95|21.3|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:06:00|0.17|0.0|0.0|12.94|21.26|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:07:00|0.16|0.0|0.0|12.94|21.25|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:08:00|0.16|0.0|0.0|12.94|21.29|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:09:00|0.15|0.0|0.0|12.95|21.3|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.7|0.0|10|190|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:10:00|0.16|0.0|0.0|12.94|21.29|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:11:00|0.15|0.0|0.0|12.94|21.24|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:12:00|0.16|0.0|0.0|12.94|21.24|0.171|25.4|32.6|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:13:00|0.16|0.0|0.0|12.95|21.29|0.171|25.4|32.6|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:14:00|0.16|0.0|0.0|12.94|21.27|0.171|25.4|32.6|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:15:00|0.17|0.0|0.0|12.94|21.28|0.171|25.4|32.6|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:16:00|0.15|0.0|0.0|12.94|21.24|0.171|25.4|32.6|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:17:00|0.16|0.0|0.0|12.94|21.23|0.171|25.4|32.7|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:18:00|0.15|0.0|0.0|12.94|21.25|0.171|25.4|32.7|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:19:00|0.15|0.0|0.0|12.94|21.23|0.171|25.4|32.7|mo____|8.7|90|0|1.8|1013.4|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:20:00|0.16|0.0|0.0|12.94|21.25|0.171|25.4|32.7|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:21:00|0.16|0.0|0.0|12.94|21.23|0.171|25.4|32.7|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:22:00|0.15|0.0|0.0|12.94|21.26|0.171|25.4|32.6|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:23:00|0.16|0.0|0.0|12.94|21.26|0.171|25.4|32.6|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:24:00|0.17|0.0|0.0|12.94|21.24|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:25:00|0.16|0.0|0.0|12.94|21.25|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:26:00|0.15|0.0|0.0|12.94|21.22|0.171|25.5|32.6|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:27:00|0.15|0.0|0.0|12.94|21.22|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:28:00|0.16|0.0|0.0|12.95|21.24|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:29:00|0.16|0.0|0.0|12.94|21.24|0.171|25.5|32.5|mo____|8.7|90|0|1.8|1013.2|0.0|10|185|s|2|3|13|7.9|0.00|0.00
2019-10-01|04:30:00|0.16|0.0|0.0|12.94|21.21|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:31:00|0.18|0.0|0.0|12.94|21.21|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:32:00|0.15|0.0|0.0|12.94|21.23|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:33:00|0.16|0.0|0.0|12.94|21.22|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:34:00|0.16|0.0|0.0|12.94|21.23|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:35:00|0.15|0.0|0.0|12.94|21.23|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:36:00|0.17|0.0|0.0|12.94|21.19|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:37:00|0.16|0.0|0.0|12.94|21.18|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:38:00|0.15|0.0|0.0|12.94|21.22|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:39:00|0.16|0.0|0.0|12.94|21.2|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.1|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:40:00|0.14|0.0|0.0|12.94|21.19|0.171|25.5|32.5|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:41:00|0.16|0.0|0.0|12.94|21.21|0.171|25.4|32.6|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:42:00|0.15|0.0|0.0|12.94|21.21|0.171|25.4|32.6|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:43:00|0.14|0.0|0.0|12.94|21.18|0.171|25.4|32.6|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:44:00|0.16|0.0|0.0|12.94|21.17|0.171|25.4|32.6|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:45:00|0.16|0.0|0.0|12.94|21.19|0.171|25.4|32.6|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:46:00|0.17|0.0|0.0|12.94|21.18|0.171|25.4|32.6|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
2019-10-01|04:47:00|0.17|0.0|0.0|12.94|21.2|0.171|25.4|32.6|mo____|8.7|90|0|1.9|1013.0|0.0|10|185|s|2|3|13|7.8|0.00|0.00
