Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-05|17:48:00|14.05|0.07|0.9|12.98|20.37|215.082|25.1|29.5|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:49:00|14.03|0.06|0.9|12.97|20.37|214.172|25.0|29.5|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:50:00|14.02|0.07|0.9|12.98|20.35|213.319|25.0|29.5|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:51:00|14.05|0.05|1.03|12.97|20.33|210.59|25.0|29.5|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:52:00|14.02|0.05|0.9|12.97|20.37|209.907|25.0|29.4|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:53:00|14.03|0.05|0.77|12.96|20.38|214.4|25.0|29.4|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:54:00|14.0|0.05|0.9|12.96|20.32|215.48|25.0|29.4|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:55:00|14.02|0.05|0.9|12.96|20.37|215.765|25.0|29.3|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:56:00|14.01|0.05|0.64|12.96|20.35|212.694|25.0|29.3|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:57:00|14.01|0.05|0.77|12.96|20.37|207.746|25.0|29.3|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:58:00|14.0|0.04|0.77|12.96|20.38|203.765|25.0|29.2|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|17:59:00|14.01|0.04|0.64|12.95|20.36|200.353|25.0|29.2|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:00:00|13.98|0.04|0.64|12.95|20.37|197.055|25.0|29.2|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:01:00|13.97|0.04|0.51|12.95|20.35|192.789|25.0|29.2|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:02:00|14.0|0.04|0.51|12.95|20.37|189.832|25.0|29.2|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:03:00|13.96|0.04|0.64|12.95|20.36|187.5|25.0|29.2|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:04:00|13.99|0.04|0.64|12.94|20.34|186.249|25.0|29.1|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:05:00|13.99|0.03|0.51|12.95|20.36|184.714|25.0|29.1|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:06:00|13.98|0.03|0.51|12.94|20.37|183.861|25.0|29.1|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:07:00|14.02|0.03|0.51|12.94|20.37|183.576|25.0|29.0|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:08:00|13.98|0.04|0.51|12.94|20.37|182.041|25.0|29.0|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:09:00|13.98|0.04|0.51|12.94|20.33|180.619|25.0|29.0|bd____|10.3|65|60|4.3|1015.3|0.0|35|340|n|3|6|39|10.3|0.00|9.99
2019-10-05|18:10:00|13.97|0.04|0.51|12.95|20.37|178.97|25.0|29.0|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:11:00|13.99|0.05|0.64|12.94|20.37|175.33|24.9|29.0|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:12:00|13.97|0.04|0.51|12.94|20.35|172.885|24.9|29.0|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:13:00|13.99|0.04|0.64|12.94|20.37|172.202|24.9|29.0|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:14:00|13.94|0.04|0.51|12.94|20.35|173.397|24.9|29.0|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:15:00|13.97|0.04|0.64|12.94|20.35|177.264|24.9|28.9|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:16:00|13.99|0.03|0.64|12.94|20.35|182.553|24.9|28.9|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:17:00|15.46|0.04|0.64|12.94|20.32|188.41|24.9|29.0|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:18:00|18.61|0.03|0.77|12.93|20.34|192.96|24.9|28.9|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:19:00|15.63|0.04|0.64|12.94|20.31|193.358|24.9|28.9|bd____|9.9|70|30|3.4|1015.7|0.0|40|340|n|3|6|42|8.1|0.00|9.99
2019-10-05|18:20:00|14.98|0.05|0.77|12.94|20.36|189.093|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:21:00|13.96|0.05|0.64|12.93|20.34|182.382|24.9|29.0|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:22:00|13.96|0.05|0.51|12.94|20.34|178.06|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:23:00|13.96|0.04|0.64|12.93|20.35|169.245|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:24:00|13.96|0.04|0.64|12.93|20.31|160.26|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:25:00|13.96|0.04|0.64|12.93|20.32|154.345|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:26:00|13.96|0.03|0.51|12.93|20.32|152.753|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:27:00|13.96|0.03|0.51|12.92|20.34|146.27|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:28:00|13.95|0.02|0.51|12.92|20.32|137.114|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:29:00|13.96|0.03|0.64|12.92|20.35|129.379|24.9|28.9|bd____|9.7|70|25|3.2|1015.9|0.0|35|340|n|2|6|42|8.1|0.00|9.99
2019-10-05|18:30:00|13.92|0.02|0.38|12.92|20.34|123.351|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:31:00|13.91|0.01|0.25|12.92|20.3|118.46|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:32:00|13.92|0.02|0.25|12.92|20.35|112.261|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:33:00|13.92|0.02|0.25|12.93|20.32|106.176|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:34:00|13.9|0.02|0.25|12.92|20.3|101.456|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:35:00|13.9|0.02|0.25|12.91|20.35|96.053|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:36:00|13.92|0.01|0.25|12.91|20.34|92.698|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:37:00|13.89|0.02|0.25|12.92|20.34|88.547|24.9|28.8|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:38:00|13.89|0.02|0.25|12.91|20.33|84.509|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:39:00|13.89|0.02|0.38|12.91|20.31|81.608|24.9|28.8|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:40:00|13.87|0.01|0.38|12.91|20.31|77.741|24.9|28.9|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:41:00|13.86|0.03|0.25|12.9|20.33|72.623|24.9|28.8|bd____|9.3|70|15|2.2|1016.1|0.0|35|335|nw|2|5|33|8.2|0.00|9.99
2019-10-05|18:42:00|13.89|0.01|0.38|12.91|20.32|67.789|24.9|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:43:00|13.89|0.01|0.51|12.91|20.33|64.32|24.9|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:44:00|13.88|0.02|0.12|12.91|20.34|59.998|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:45:00|13.87|0.01|0.25|12.91|20.29|54.936|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:46:00|13.87|0.02|0.38|12.9|20.29|49.761|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:47:00|13.87|0.02|0.38|12.9|20.29|45.325|24.8|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:48:00|13.88|0.01|0.25|12.91|20.29|41.06|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:49:00|13.85|0.01|0.25|12.9|20.32|37.307|24.8|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:50:00|13.86|0.01|0.38|12.91|20.32|34.577|24.8|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:51:00|13.86|0.01|0.25|12.9|20.27|31.449|24.8|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:52:00|13.85|0.0|0.25|12.9|20.32|29.061|24.8|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:53:00|13.89|0.01|0.38|12.9|20.3|26.9|24.8|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:54:00|13.84|0.01|0.38|12.9|20.27|24.511|24.8|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:55:00|13.86|0.01|0.38|12.9|20.3|20.814|24.9|28.8|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:56:00|13.81|0.01|0.12|12.9|20.29|16.435|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:57:00|13.81|0.02|0.38|12.9|20.33|13.023|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:58:00|13.79|0.02|0.25|12.9|20.32|10.692|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|18:59:00|13.74|0.01|0.25|12.9|20.31|8.815|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:00:00|12.99|0.0|0.0|12.89|20.3|7.222|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:01:00|11.64|0.0|0.0|12.9|20.3|5.914|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:02:00|10.15|0.0|0.0|12.9|20.31|4.834|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:03:00|8.77|0.0|0.0|12.9|20.3|3.924|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:04:00|7.5|0.0|0.0|12.9|20.27|3.185|24.8|28.9|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:05:00|6.39|0.0|0.0|12.9|20.3|2.616|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:06:00|5.43|0.0|0.0|12.89|20.31|2.104|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:07:00|4.62|0.0|0.0|12.9|20.27|1.706|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:08:00|3.94|0.0|0.0|12.89|20.29|1.422|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:09:00|3.4|0.0|0.0|12.89|20.28|1.251|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:10:00|2.91|0.0|0.0|12.89|20.26|1.024|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:11:00|2.51|0.0|0.0|12.89|20.28|0.91|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:12:00|2.14|0.0|0.0|12.89|20.26|0.796|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:13:00|1.83|0.0|0.0|12.89|20.29|0.682|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:14:00|1.6|0.0|0.0|12.89|20.29|0.569|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:15:00|1.37|0.0|0.0|12.89|20.26|0.512|24.8|29.0|md____|9.2|70|0|2.3|1016.3|0.0|40|335|nw|2|5|35|8.0|0.00|9.99
2019-10-05|19:16:00|1.16|0.0|0.0|12.89|20.26|0.455|24.8|29.0|md____|8.9|70|0|2.4|1016.7|0.0|40|335|nw|2|5|38|7.5|0.00|9.99
2019-10-05|19:17:00|0.97|0.0|0.0|12.88|20.26|0.398|24.8|29.0|md____|8.9|70|0|2.4|1016.7|0.0|40|335|nw|2|5|38|7.5|0.00|9.99
2019-10-05|19:18:00|0.85|0.0|0.0|12.89|20.24|0.341|24.8|29.0|md____|8.9|70|0|2.4|1016.7|0.0|40|335|nw|2|5|38|7.5|0.00|9.99
2019-10-05|19:19:00|0.73|0.0|0.0|12.88|20.27|0.341|24.8|29.0|md____|8.9|70|0|2.4|1016.7|0.0|40|335|nw|2|5|38|7.5|0.00|9.99
2019-10-05|19:20:00|0.62|0.0|0.0|12.89|20.27|0.284|24.8|29.1|md____|8.9|70|0|2.4|1016.7|0.0|40|335|nw|2|5|38|7.5|0.00|9.99
2019-10-05|19:21:00|0.54|0.0|0.0|12.89|20.29|0.284|24.8|29.1|md____|8.7|75|0|2.3|1016.9|0.0|40|330|nw|2|5|37|7.5|0.00|9.99
2019-10-05|19:22:00|0.46|0.0|0.0|12.88|20.25|0.227|24.8|29.1|md____|8.7|75|0|2.3|1016.9|0.0|40|330|nw|2|5|37|7.5|0.00|9.99
2019-10-05|19:23:00|0.42|0.0|0.0|12.89|20.28|0.227|24.8|29.1|md____|8.7|75|0|2.3|1016.9|0.0|40|330|nw|2|5|37|7.5|0.00|9.99
2019-10-05|19:24:00|0.39|0.0|0.0|12.89|20.27|0.227|24.8|29.1|md____|8.7|75|0|2.3|1016.9|0.0|40|330|nw|2|5|37|7.5|0.00|9.99
2019-10-05|19:25:00|0.34|0.0|0.0|12.88|20.28|0.227|24.8|29.1|md____|8.7|75|0|2.3|1016.9|0.0|40|330|nw|2|5|37|7.5|0.00|9.99
2019-10-05|19:26:00|0.32|0.0|0.0|12.89|20.26|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:27:00|0.3|0.0|0.0|12.89|20.26|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:28:00|0.29|0.0|0.0|12.89|20.25|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:29:00|0.27|0.0|0.0|12.88|20.23|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:30:00|0.27|0.0|0.0|12.89|20.25|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:31:00|0.24|0.0|0.0|12.88|20.25|0.171|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:32:00|0.23|0.0|0.0|12.88|20.27|0.171|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:33:00|0.23|0.0|0.0|12.88|20.23|0.171|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:34:00|0.23|0.0|0.0|12.88|20.27|0.171|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:35:00|0.19|0.0|0.0|12.88|20.26|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:36:00|0.24|0.0|0.0|12.88|20.23|0.171|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:37:00|0.21|0.0|0.0|12.88|20.24|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:38:00|0.21|0.0|0.0|12.88|20.23|0.227|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.99
2019-10-05|19:39:00|0.21|0.0|0.0|12.88|20.23|0.171|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.98
2019-10-05|19:40:00|0.22|0.0|0.0|12.88|20.22|0.171|24.8|29.1|md____|8.6|75|0|1.9|1017.0|0.0|40|330|nw|2|4|20|7.7|0.00|9.82
2019-10-05|19:41:00|0.2|0.0|0.0|12.88|20.22|0.171|24.8|29.1|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|9.66
2019-10-05|19:42:00|0.21|0.0|0.0|12.88|20.21|0.171|24.7|29.1|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|9.50
2019-10-05|19:43:00|0.21|0.0|0.0|12.88|20.23|0.171|24.7|29.1|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|9.34
2019-10-05|19:44:00|0.21|0.0|0.0|12.88|20.24|0.171|24.7|29.1|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|9.18
2019-10-05|19:45:00|0.2|0.0|0.0|12.87|20.21|0.171|24.7|29.1|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|9.02
2019-10-05|19:46:00|0.21|0.0|0.0|12.87|20.22|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|8.86
2019-10-05|19:47:00|0.21|0.0|0.0|12.88|20.23|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|8.70
2019-10-05|19:48:00|0.2|0.0|0.0|12.88|20.21|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|8.55
2019-10-05|19:49:00|0.2|0.0|0.0|12.87|20.2|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|8.39
2019-10-05|19:50:00|0.2|0.0|0.0|12.87|20.22|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|8.23
2019-10-05|19:51:00|0.21|0.0|0.0|12.88|20.24|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|8.07
2019-10-05|19:52:00|0.21|0.0|0.0|12.87|20.24|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|7.91
2019-10-05|19:53:00|0.21|0.0|0.0|12.87|20.22|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|7.75
2019-10-05|19:54:00|0.2|0.0|0.0|12.87|20.22|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|7.59
2019-10-05|19:55:00|0.21|0.0|0.0|12.87|20.2|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|7.43
2019-10-05|19:56:00|0.2|0.0|0.0|12.87|20.21|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|7.27
2019-10-05|19:57:00|0.2|0.0|0.0|12.87|20.22|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|7.11
2019-10-05|19:58:00|0.2|0.0|0.0|12.87|20.2|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|6.95
2019-10-05|19:59:00|0.21|0.0|0.0|12.87|20.22|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|6.79
2019-10-05|20:00:00|0.2|0.0|0.0|12.87|20.22|0.171|24.7|29.2|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|6.63
2019-10-05|20:01:00|0.21|0.0|0.0|12.87|20.2|0.171|24.7|29.3|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|6.47
2019-10-05|20:02:00|0.2|0.0|0.0|12.87|20.19|0.171|24.7|29.3|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|6.31
2019-10-05|20:03:00|0.2|0.0|0.0|12.87|20.19|0.171|24.7|29.3|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|6.14
2019-10-05|20:04:00|0.21|0.0|0.0|12.87|20.22|0.171|24.7|29.3|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|5.98
2019-10-05|20:05:00|0.21|0.0|0.0|12.87|20.18|0.171|24.7|29.3|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|5.82
2019-10-05|20:06:00|0.21|0.0|0.0|12.87|20.2|0.171|24.7|29.4|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|5.66
2019-10-05|20:07:00|0.2|0.0|0.0|12.87|20.21|0.171|24.7|29.4|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|5.50
2019-10-05|20:08:00|0.21|0.0|0.0|12.87|20.22|0.171|24.7|29.4|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|5.33
2019-10-05|20:09:00|0.2|0.0|0.0|12.87|20.21|0.171|24.7|29.4|md____|8.5|75|0|1.8|1017.2|0.0|40|325|nw|2|4|25|7.6|0.00|5.17
2019-10-05|20:10:00|0.19|0.0|0.0|12.87|20.22|0.171|24.7|29.4|md____|8.2|75|0|1.7|1017.6|0.0|40|320|nw|2|5|32|7.3|0.00|5.01
2019-10-05|20:11:00|0.19|0.0|0.0|12.87|20.19|0.171|24.7|29.5|md____|8.2|75|0|1.7|1017.6|0.0|40|320|nw|2|5|32|7.3|0.00|4.85
2019-10-05|20:12:00|0.21|0.0|0.0|12.87|20.2|0.171|24.7|29.5|md____|8.2|75|0|1.7|1017.6|0.0|40|320|nw|2|5|32|7.3|0.00|4.69
2019-10-05|20:13:00|0.23|0.0|0.0|12.87|20.2|0.171|24.7|29.5|md____|8.2|75|0|1.7|1017.6|0.0|40|320|nw|2|5|32|7.3|0.00|4.52
