Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-16|17:48:00|14.51|0.06|0.94|13.43|21.44|804.069|25.7|27.6|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:49:00|14.49|0.06|0.93|13.42|21.43|775.353|25.7|27.6|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:50:00|14.51|0.07|0.93|13.42|21.41|756.208|25.7|27.7|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:51:00|14.49|0.06|0.93|13.4|21.42|737.064|25.7|27.7|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:52:00|14.47|0.07|0.93|13.4|21.42|714.729|25.7|27.7|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:53:00|14.47|0.06|0.93|13.4|21.41|670.059|25.7|27.8|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:54:00|14.47|0.06|0.93|13.39|21.4|638.152|25.7|27.8|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:55:00|14.47|0.06|0.8|13.39|21.4|612.626|25.7|27.8|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:56:00|14.49|0.06|0.66|13.38|21.39|567.956|25.7|27.8|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:57:00|14.43|0.05|0.8|13.38|21.41|523.286|25.7|27.9|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:58:00|14.45|0.04|0.8|13.36|21.43|488.189|25.7|27.9|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|17:59:00|14.43|0.05|0.66|13.37|21.42|453.091|25.7|27.8|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:00:00|14.43|0.05|0.8|13.36|21.41|402.039|25.7|28.0|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:01:00|14.42|0.05|0.66|13.36|21.45|344.607|25.7|28.0|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:02:00|14.41|0.04|0.8|13.35|21.45|296.746|25.7|28.0|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:03:00|14.42|0.04|0.53|13.35|21.4|248.885|25.7|28.1|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:04:00|16.2|0.04|0.8|13.35|21.43|178.69|25.7|28.1|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:05:00|19.63|0.04|0.8|13.34|21.4|127.638|25.7|28.1|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:06:00|16.18|0.04|0.8|13.34|21.41|63.824|25.7|28.1|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:07:00|14.93|0.05|0.79|13.33|21.4|227.082|25.7|28.0|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:08:00|14.39|0.04|0.8|13.33|21.4|225.717|25.7|28.0|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:09:00|14.39|0.04|0.53|13.33|21.39|224.238|25.7|28.1|so____|14.7|65|130|1.4|1015.4|0.0|10|205|sw|1|4|21|14.7|0.00|9.99
2019-10-16|18:10:00|14.39|0.03|0.66|13.32|21.43|222.532|25.7|28.1|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:11:00|14.36|0.03|0.53|13.32|21.42|220.769|25.7|28.2|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:12:00|14.39|0.03|0.66|13.32|21.39|219.006|25.7|28.3|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:13:00|14.35|0.04|0.53|13.31|21.4|216.902|25.7|28.3|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:14:00|14.35|0.03|0.66|13.31|21.44|214.627|25.7|28.3|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:15:00|14.36|0.03|0.53|13.31|21.4|212.409|25.7|28.4|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:16:00|14.35|0.03|0.53|13.3|21.4|209.737|25.7|28.4|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:17:00|14.35|0.03|0.53|13.3|21.41|207.007|25.7|28.4|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:18:00|14.34|0.02|0.53|13.29|21.41|203.651|25.7|28.5|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:19:00|14.31|0.02|0.53|13.3|21.4|200.296|25.7|28.5|so____|14.9|70|40|1.3|1015.5|0.0|10|185|s|1|4|23|14.9|0.00|9.99
2019-10-16|18:20:00|14.33|0.03|0.53|13.3|21.39|196.6|25.7|28.6|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:21:00|14.3|0.03|0.53|13.29|21.42|192.334|25.7|28.7|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:22:00|14.32|0.01|0.53|13.29|21.41|187.614|25.7|28.8|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:23:00|14.3|0.03|0.39|13.28|21.41|182.382|25.7|28.8|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:24:00|14.32|0.02|0.53|13.28|21.43|176.809|25.7|28.8|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:25:00|14.3|0.02|0.39|13.28|21.4|170.894|25.7|28.8|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:26:00|14.28|0.02|0.39|13.29|21.43|164.752|25.7|28.9|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:27:00|14.29|0.02|0.39|13.28|21.41|158.269|25.7|29.0|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:28:00|14.27|0.02|0.39|13.27|21.39|151.843|25.7|29.0|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:29:00|14.27|0.01|0.26|13.28|21.41|144.962|25.7|29.1|mo____|14.8|70|10|1.4|1015.6|0.0|10|180|s|1|4|22|14.8|0.00|9.99
2019-10-16|18:30:00|14.26|0.01|0.39|13.26|21.41|137.625|25.7|29.1|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:31:00|14.28|0.01|0.26|13.26|21.42|128.867|25.6|29.1|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:32:00|14.27|0.02|0.26|13.27|21.41|118.745|25.6|29.0|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:33:00|14.24|0.02|0.26|13.26|21.39|107.826|25.6|29.1|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:34:00|14.23|0.01|0.39|13.26|21.4|97.361|25.6|29.0|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:35:00|14.25|0.02|0.39|13.26|21.38|86.897|25.6|29.1|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:36:00|14.23|0.02|0.26|13.26|21.4|75.865|25.6|29.1|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:37:00|14.22|0.01|0.26|13.26|21.4|64.377|25.6|29.1|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:38:00|14.21|0.01|0.26|13.26|21.43|53.572|25.6|29.2|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:39:00|14.19|0.02|0.26|13.26|21.4|43.79|25.6|29.2|mo____|14.6|70|0|1.6|1015.6|0.0|10|180|s|2|3|14|14.6|0.00|9.99
2019-10-16|18:40:00|14.16|0.0|0.26|13.25|21.39|35.373|25.6|29.2|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:41:00|14.14|0.01|0.26|13.25|21.41|28.662|25.6|29.2|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:42:00|14.02|0.01|0.26|13.25|21.42|23.374|25.6|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:43:00|12.55|0.0|0.0|13.25|21.4|19.279|25.6|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:44:00|11.17|0.0|0.0|13.26|21.38|15.81|25.6|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:45:00|9.9|0.0|0.0|13.26|21.38|13.194|25.6|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:46:00|8.76|0.0|0.0|13.25|21.4|11.09|25.6|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:47:00|7.7|0.0|0.0|13.25|21.39|9.327|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:48:00|6.74|0.0|0.0|13.25|21.42|7.848|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:49:00|5.85|0.0|0.0|13.25|21.38|6.597|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:50:00|5.07|0.0|0.0|13.25|21.41|5.573|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:51:00|4.36|0.0|0.0|13.24|21.4|4.72|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:52:00|3.72|0.0|0.0|13.25|21.38|3.981|25.5|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:53:00|3.19|0.0|0.0|13.24|21.38|3.355|25.5|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:54:00|2.73|0.0|0.0|13.24|21.39|2.844|25.5|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:55:00|2.3|0.0|0.0|13.25|21.41|2.389|25.5|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:56:00|1.97|0.0|0.0|13.24|21.39|2.047|25.5|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:57:00|1.68|0.0|0.0|13.24|21.39|1.763|25.5|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:58:00|1.41|0.0|0.0|13.24|21.4|1.479|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|18:59:00|1.21|0.0|0.0|13.25|21.38|1.251|25.5|29.3|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:00:00|1.04|0.0|0.0|13.24|21.4|1.137|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:01:00|0.89|0.0|0.0|13.24|21.37|0.967|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:02:00|0.8|0.0|0.0|13.24|21.4|0.853|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:03:00|0.67|0.0|0.0|13.23|21.38|0.739|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:04:00|0.57|0.0|0.0|13.24|21.37|0.682|25.5|29.4|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:05:00|0.53|0.0|0.0|13.24|21.37|0.682|25.5|29.5|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:06:00|0.45|0.0|0.0|13.24|21.38|0.626|25.5|29.5|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:07:00|0.41|0.0|0.0|13.24|21.4|0.569|25.5|29.5|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:08:00|0.39|0.0|0.0|13.24|21.39|0.569|25.5|29.6|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:09:00|0.33|0.0|0.0|13.23|21.38|0.512|25.4|29.5|mo____|14.4|70|0|1.7|1015.7|0.0|10|170|s|2|3|15|14.4|0.00|9.99
2019-10-16|19:10:00|0.31|0.0|0.0|13.23|21.39|0.455|25.4|29.6|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.99
2019-10-16|19:11:00|0.25|0.0|0.0|13.24|21.39|0.341|25.4|29.6|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.99
2019-10-16|19:12:00|0.27|0.0|0.0|13.24|21.35|0.341|25.4|29.6|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.99
2019-10-16|19:13:00|0.25|0.0|0.0|13.24|21.38|0.341|25.4|29.7|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.99
2019-10-16|19:14:00|0.29|0.0|0.0|13.23|21.38|0.284|25.3|29.8|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.99
2019-10-16|19:15:00|0.25|0.0|0.0|13.24|21.36|0.284|25.3|29.9|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.97
2019-10-16|19:16:00|0.22|0.0|0.0|13.23|21.4|0.227|25.3|30.0|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.82
2019-10-16|19:17:00|0.21|0.0|0.0|13.23|21.35|0.227|25.3|30.1|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.67
2019-10-16|19:18:00|0.19|0.0|0.0|13.23|21.34|0.227|25.2|30.2|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.52
2019-10-16|19:19:00|0.21|0.0|0.0|13.23|21.35|0.227|25.2|30.3|mo____|12.3|70|0|1.8|1015.9|0.0|10|165|s|2|3|17|12.3|0.00|9.37
2019-10-16|19:20:00|0.2|0.0|0.0|13.23|21.35|0.227|25.2|30.3|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|9.22
2019-10-16|19:21:00|0.2|0.0|0.0|13.23|21.36|0.227|25.2|30.4|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|9.07
2019-10-16|19:22:00|0.19|0.0|0.0|13.23|21.37|0.227|25.2|30.4|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|8.92
2019-10-16|19:23:00|0.2|0.0|0.0|13.23|21.35|0.227|25.1|30.5|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|8.76
2019-10-16|19:24:00|0.19|0.0|0.0|13.23|21.35|0.227|25.1|30.4|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|8.61
2019-10-16|19:25:00|0.18|0.0|0.0|13.22|21.32|0.227|25.1|30.5|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|8.46
2019-10-16|19:26:00|0.23|0.0|0.0|13.23|21.32|106.916|25.1|30.5|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|8.31
2019-10-16|19:27:00|0.26|0.0|0.0|13.22|21.34|126.706|25.1|30.6|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|8.16
2019-10-16|19:28:00|0.25|0.0|0.0|13.23|21.32|133.133|25.0|30.7|mo____|12.2|70|0|1.9|1016.0|0.0|10|165|s|2|3|17|12.2|0.00|8.00
2019-10-16|19:29:00|0.27|0.0|0.0|13.22|21.36|136.545|25.0|30.8|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|7.85
2019-10-16|19:30:00|0.27|0.0|0.0|13.23|21.35|137.739|25.0|30.8|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|7.70
2019-10-16|19:31:00|0.26|0.0|0.0|13.23|21.35|137.91|25.0|30.9|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|7.54
2019-10-16|19:32:00|0.27|0.0|0.0|13.22|21.31|137.512|25.0|31.0|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|7.39
2019-10-16|19:33:00|0.27|0.0|0.0|13.23|21.3|136.829|25.0|31.0|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|7.23
2019-10-16|19:34:00|0.25|0.0|0.0|13.22|21.3|136.374|25.0|31.1|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|7.08
2019-10-16|19:35:00|0.19|0.0|0.0|13.22|21.33|0.341|25.0|31.0|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|6.92
2019-10-16|19:36:00|0.18|0.0|0.0|13.22|21.3|0.284|25.0|31.0|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|6.77
2019-10-16|19:37:00|0.19|0.0|0.0|13.22|21.34|0.284|25.0|31.0|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|6.61
2019-10-16|19:38:00|0.21|0.0|0.0|13.22|21.3|0.284|25.1|31.1|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|6.46
2019-10-16|19:39:00|0.19|0.0|0.0|13.22|21.29|1.137|25.1|31.0|mo____|10.9|70|0|1.8|1016.0|0.0|10|160|s|2|2|10|10.9|0.00|6.30
2019-10-16|19:40:00|0.19|0.0|0.0|13.22|21.29|1.649|25.1|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|6.15
2019-10-16|19:41:00|0.25|0.0|0.0|13.22|21.33|125.74|25.1|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|5.99
2019-10-16|19:42:00|0.25|0.0|0.0|13.22|21.3|1.649|25.1|31.2|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|5.84
2019-10-16|19:43:00|0.18|0.0|0.0|13.22|21.29|1.763|25.1|31.1|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|5.68
2019-10-16|19:44:00|0.19|0.0|0.0|13.22|21.32|1.82|25.1|31.1|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|5.53
2019-10-16|19:45:00|0.18|0.0|0.0|13.22|21.28|1.82|25.2|31.1|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|5.37
2019-10-16|19:46:00|0.19|0.0|0.0|13.21|21.28|1.82|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|5.21
2019-10-16|19:47:00|0.2|0.0|0.0|13.22|21.31|1.82|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|5.05
2019-10-16|19:48:00|0.18|0.0|0.0|13.21|21.28|1.82|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|4.90
2019-10-16|19:49:00|0.23|0.0|0.0|13.22|21.29|1.706|25.2|30.9|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|4.74
2019-10-16|19:50:00|0.2|0.0|0.0|13.21|21.28|1.706|25.2|30.9|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|4.58
2019-10-16|19:51:00|0.21|0.0|0.0|13.21|21.27|1.706|25.2|30.9|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|4.42
2019-10-16|19:52:00|0.19|0.0|0.0|13.21|21.26|1.706|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|4.26
2019-10-16|19:53:00|0.17|0.0|0.0|13.21|21.26|1.706|25.2|30.9|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|4.11
2019-10-16|19:54:00|0.19|0.0|0.0|13.21|21.27|1.706|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|3.95
2019-10-16|19:55:00|0.2|0.0|0.0|13.2|21.29|1.706|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|3.79
2019-10-16|19:56:00|0.19|0.0|0.0|13.21|21.28|1.82|25.2|31.1|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|3.63
2019-10-16|19:57:00|0.18|0.0|0.0|13.21|21.29|1.82|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|3.47
2019-10-16|19:58:00|0.18|0.0|0.0|13.21|21.26|1.82|25.2|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|3.32
2019-10-16|19:59:00|0.18|0.0|0.0|13.21|21.29|1.82|25.1|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|3.16
2019-10-16|20:00:00|0.18|0.0|0.0|13.21|21.25|0.569|25.1|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|3.00
2019-10-16|20:01:00|0.19|0.0|0.0|13.21|21.25|0.341|25.1|31.0|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|2.84
2019-10-16|20:02:00|0.21|0.0|0.0|13.21|21.27|0.284|25.1|31.1|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|2.68
2019-10-16|20:03:00|0.19|0.0|0.0|13.21|21.25|0.284|25.0|31.2|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|2.52
2019-10-16|20:04:00|0.18|0.0|0.0|13.2|21.26|0.284|25.0|31.3|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|2.36
2019-10-16|20:05:00|0.19|0.0|0.0|13.2|21.24|0.284|25.0|31.4|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|2.20
2019-10-16|20:06:00|0.2|0.0|0.0|13.21|21.24|0.284|25.0|31.4|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|2.04
2019-10-16|20:07:00|0.18|0.0|0.0|13.21|21.24|0.227|25.0|31.4|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|1.88
2019-10-16|20:08:00|0.18|0.0|0.0|13.21|21.27|0.171|25.0|31.5|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|1.72
2019-10-16|20:09:00|0.18|0.0|0.0|13.21|21.22|0.171|25.0|31.5|mo____|10.7|70|0|2.0|1016.1|0.0|10|160|s|2|2|12|10.7|0.00|1.56
2019-10-16|20:10:00|0.19|0.0|0.0|13.21|21.26|0.171|25.0|31.6|mo____|9.3|70|0|2.3|1016.3|0.0|10|160|s|2|3|14|8.1|0.00|1.40
2019-10-16|20:11:00|0.16|0.0|0.0|13.2|21.26|0.171|25.0|31.6|mo____|9.3|70|0|2.3|1016.3|0.0|10|160|s|2|3|14|8.1|0.00|1.24
2019-10-16|20:12:00|0.19|0.0|0.0|13.21|21.22|0.171|25.0|31.6|mo____|9.3|70|0|2.3|1016.3|0.0|10|160|s|2|3|14|8.1|0.00|1.08
2019-10-16|20:13:00|0.19|0.0|0.0|13.2|21.22|0.171|25.0|31.6|mo____|9.3|70|0|2.3|1016.3|0.0|10|160|s|2|3|14|8.1|0.00|0.91
