Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-22|02:23:00|0.17|0.0|0.0|12.9|21.11|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.8|0.0|15|75|o|2|3|15|5.8|0.00|0.00
2019-09-22|02:24:00|0.16|0.0|0.0|12.9|21.07|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.8|0.0|15|75|o|2|3|15|5.8|0.00|0.00
2019-09-22|02:25:00|0.17|0.0|0.0|12.9|21.07|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.8|0.0|15|75|o|2|3|15|5.8|0.00|0.00
2019-09-22|02:26:00|0.17|0.0|0.0|12.9|21.08|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.8|0.0|15|75|o|2|3|15|5.8|0.00|0.00
2019-09-22|02:27:00|0.17|0.0|0.0|12.9|21.08|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.8|0.0|15|75|o|2|3|15|5.8|0.00|0.00
2019-09-22|02:28:00|0.17|0.0|0.0|12.9|21.08|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.8|0.0|15|75|o|2|3|15|5.8|0.00|0.00
2019-09-22|02:29:00|0.17|0.0|0.0|12.9|21.06|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:30:00|0.16|0.0|0.0|12.9|21.07|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:31:00|0.17|0.0|0.0|12.9|21.1|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:32:00|0.16|0.0|0.0|12.9|21.09|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:33:00|0.18|0.0|0.0|12.9|21.07|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:34:00|0.16|0.0|0.0|12.9|21.09|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:35:00|0.15|0.0|0.0|12.9|21.09|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:36:00|0.18|0.0|0.0|12.9|21.09|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:37:00|0.17|0.0|0.0|12.9|21.08|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:38:00|0.16|0.0|0.0|12.9|21.05|0.171|25.4|29.1|mo____|7.2|80|0|2.1|1016.7|0.0|15|75|o|2|3|15|5.9|0.00|0.00
2019-09-22|02:39:00|0.16|0.0|0.0|12.9|21.04|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:40:00|0.18|0.0|0.0|12.9|21.07|0.171|25.4|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:41:00|0.16|0.0|0.0|12.9|21.03|0.171|25.4|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:42:00|0.16|0.0|0.0|12.9|21.07|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:43:00|0.16|0.0|0.0|12.9|21.05|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:44:00|0.16|0.0|0.0|12.9|21.03|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:45:00|0.16|0.0|0.0|12.9|21.02|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:46:00|0.16|0.0|0.0|12.9|21.03|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:47:00|0.15|0.0|0.0|12.9|21.02|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:48:00|0.15|0.0|0.0|12.9|21.03|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:49:00|0.16|0.0|0.0|12.9|21.04|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:50:00|0.16|0.0|0.0|12.9|21.06|0.171|25.4|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:51:00|0.17|0.0|0.0|12.9|21.02|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:52:00|0.14|0.0|0.0|12.9|21.05|0.171|25.4|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:53:00|0.15|0.0|0.0|12.9|21.05|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:54:00|0.16|0.0|0.0|12.9|21.04|0.171|25.4|29.1|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:55:00|0.16|0.0|0.0|12.89|21.01|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:56:00|0.18|0.0|0.0|12.9|21.05|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:57:00|0.16|0.0|0.0|12.9|21.02|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:58:00|0.14|0.0|0.0|12.89|21.01|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|02:59:00|0.17|0.0|0.0|12.9|21.01|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:00:00|0.15|0.0|0.0|12.9|21.02|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:01:00|0.16|0.0|0.0|12.89|21.01|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:02:00|0.16|0.0|0.0|12.9|21.01|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:03:00|0.16|0.0|0.0|12.9|21.0|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:04:00|0.15|0.0|0.0|12.9|20.99|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:05:00|0.17|0.0|0.0|12.9|21.02|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:06:00|0.17|0.0|0.0|12.89|20.99|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:07:00|0.16|0.0|0.0|12.9|21.02|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:08:00|0.16|0.0|0.0|12.9|21.02|0.171|25.3|29.2|mo____|7.4|85|0|2.1|1016.7|0.0|15|75|o|2|3|14|6.1|0.00|0.00
2019-09-22|03:09:00|0.16|0.0|0.0|12.9|21.01|0.171|25.3|29.2|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:10:00|0.16|0.0|0.0|12.89|21.0|0.171|25.3|29.2|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:11:00|0.15|0.0|0.0|12.9|20.98|0.171|25.3|29.3|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:12:00|0.17|0.0|0.0|12.89|20.99|0.171|25.3|29.3|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:13:00|0.16|0.0|0.0|12.9|21.0|0.171|25.3|29.2|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:14:00|0.16|0.0|0.0|12.89|21.0|0.171|25.3|29.3|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:15:00|0.16|0.0|0.0|12.89|20.96|0.171|25.3|29.2|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:16:00|0.18|0.0|0.0|12.89|21.0|0.171|25.3|29.3|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:17:00|0.16|0.0|0.0|12.89|20.96|0.171|25.3|29.3|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:18:00|0.15|0.0|0.0|12.89|20.96|0.171|25.3|29.2|mo____|7.7|85|0|2.0|1016.5|0.0|15|105|o|2|3|14|6.5|0.00|0.00
2019-09-22|03:19:00|0.16|0.0|0.0|12.9|20.99|0.171|25.3|29.3|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:20:00|0.15|0.0|0.0|12.9|20.96|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:21:00|0.16|0.0|0.0|12.9|20.95|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:22:00|0.15|0.0|0.0|12.9|20.97|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:23:00|0.18|0.0|0.0|12.89|21.0|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:24:00|0.18|0.0|0.0|12.9|20.95|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:25:00|0.18|0.0|0.0|12.9|20.99|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:26:00|0.18|0.0|0.0|12.89|20.98|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:27:00|0.16|0.0|0.0|12.9|20.97|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:28:00|0.16|0.0|0.0|12.89|20.95|0.171|25.3|29.2|mo____|7.8|85|0|2.0|1016.5|0.0|20|105|o|2|3|14|6.6|0.00|0.00
2019-09-22|03:29:00|0.17|0.0|0.0|12.88|20.95|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:30:00|0.16|0.0|0.0|12.89|20.97|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:31:00|0.15|0.0|0.0|12.89|20.97|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:32:00|0.18|0.0|0.0|12.89|20.93|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:33:00|0.16|0.0|0.0|12.89|20.96|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:34:00|0.16|0.0|0.0|12.9|20.95|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:35:00|0.17|0.0|0.0|12.89|20.93|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:36:00|0.16|0.0|0.0|12.89|20.92|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:37:00|0.18|0.0|0.0|12.9|20.95|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:38:00|0.16|0.0|0.0|12.9|20.94|0.171|25.3|29.2|mo____|7.9|85|0|1.9|1016.4|0.0|20|105|o|2|3|14|6.8|0.00|0.00
2019-09-22|03:39:00|0.16|0.0|0.0|12.9|20.96|0.171|25.3|29.2|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:40:00|0.16|0.0|0.0|12.89|20.94|0.171|25.3|29.2|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:41:00|0.17|0.0|0.0|12.89|20.93|0.171|25.3|29.2|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:42:00|0.16|0.0|0.0|12.89|20.94|0.171|25.3|29.2|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:43:00|0.17|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:44:00|0.16|0.0|0.0|12.89|20.92|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:45:00|0.17|0.0|0.0|12.89|20.95|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:46:00|0.19|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:47:00|0.18|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:48:00|0.16|0.0|0.0|12.89|20.94|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:49:00|0.16|0.0|0.0|12.89|20.91|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:50:00|0.16|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:51:00|0.16|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:52:00|0.16|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:53:00|0.15|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:54:00|0.15|0.0|0.0|12.89|20.88|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:55:00|0.16|0.0|0.0|12.89|20.93|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:56:00|0.16|0.0|0.0|12.89|20.89|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:57:00|0.18|0.0|0.0|12.89|20.92|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:58:00|0.15|0.0|0.0|12.89|20.92|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|03:59:00|0.16|0.0|0.0|12.9|20.9|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:00:00|0.15|0.0|0.0|12.89|20.9|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:01:00|0.16|0.0|0.0|12.89|20.92|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:02:00|0.16|0.0|0.0|12.89|20.88|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:03:00|0.16|0.0|0.0|12.88|20.92|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:04:00|0.18|0.0|0.0|12.9|20.91|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:05:00|0.18|0.0|0.0|12.89|20.9|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:06:00|0.18|0.0|0.0|12.89|20.88|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:07:00|0.16|0.0|0.0|12.89|20.9|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:08:00|0.17|0.0|0.0|12.89|20.91|0.171|25.3|29.3|mb____|8.0|85|0|1.9|1016.4|0.0|20|105|o|2|3|13|7.0|0.00|0.00
2019-09-22|04:09:00|0.16|0.0|0.0|12.89|20.89|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:10:00|0.16|0.0|0.0|12.89|20.86|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:11:00|0.16|0.0|0.0|12.89|20.87|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:12:00|0.16|0.0|0.0|12.89|20.85|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:13:00|0.17|0.0|0.0|12.89|20.87|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:14:00|0.16|0.0|0.0|12.89|20.88|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:15:00|0.19|0.0|0.0|12.89|20.84|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:16:00|0.17|0.0|0.0|12.9|20.88|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:17:00|0.16|0.0|0.0|12.89|20.88|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:18:00|0.16|0.0|0.0|12.89|20.84|0.171|25.3|29.3|mb____|8.2|85|0|1.8|1016.3|0.0|25|105|o|2|3|13|7.3|0.00|0.00
2019-09-22|04:19:00|0.16|0.0|0.0|12.89|20.87|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:20:00|0.17|0.0|0.0|12.89|20.86|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:21:00|0.18|0.0|0.0|12.89|20.86|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:22:00|0.17|0.0|0.0|12.89|20.86|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:23:00|0.17|0.0|0.0|12.89|20.84|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:24:00|0.18|0.0|0.0|12.89|20.83|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:25:00|0.17|0.0|0.0|12.89|20.84|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:26:00|0.17|0.0|0.0|12.89|20.84|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:27:00|0.16|0.0|0.0|12.89|20.86|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:28:00|0.16|0.0|0.0|12.89|20.82|0.171|25.3|29.3|mb____|8.1|90|0|1.8|1016.2|0.0|25|105|o|2|3|12|7.2|0.00|0.00
2019-09-22|04:29:00|0.18|0.0|0.0|12.89|20.85|0.171|25.3|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:30:00|0.15|0.0|0.0|12.89|20.83|0.171|25.3|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:31:00|0.18|0.0|0.0|12.89|20.85|0.171|25.3|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:32:00|0.16|0.0|0.0|12.89|20.82|0.171|25.3|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:33:00|0.16|0.0|0.0|12.89|20.83|0.171|25.3|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:34:00|0.15|0.0|0.0|12.88|20.85|0.171|25.2|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:35:00|0.16|0.0|0.0|12.89|20.81|0.171|25.2|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:36:00|0.15|0.0|0.0|12.88|20.81|0.171|25.2|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:37:00|0.16|0.0|0.0|12.88|20.85|0.171|25.2|29.3|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:38:00|0.16|0.0|0.0|12.89|20.84|0.171|25.2|29.4|mb____|8.0|90|0|1.8|1016.2|0.0|25|110|o|2|3|12|7.1|0.00|0.00
2019-09-22|04:39:00|0.16|0.0|0.0|12.89|20.8|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:40:00|0.16|0.0|0.0|12.89|20.84|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:41:00|0.16|0.0|0.0|12.89|20.84|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:42:00|0.18|0.0|0.0|12.89|20.79|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:43:00|0.17|0.0|0.0|12.88|20.84|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:44:00|0.19|0.0|0.0|12.89|20.83|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:45:00|0.17|0.0|0.0|12.89|20.84|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:46:00|0.17|0.0|0.0|12.89|20.79|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:47:00|0.16|0.0|0.0|12.89|20.79|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
2019-09-22|04:48:00|0.17|0.0|0.0|12.89|20.8|0.171|25.2|29.4|mb____|7.9|90|0|1.8|1016.2|0.0|20|110|o|2|3|12|6.9|0.00|0.00
