Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-03|15:48:00|43.25|0.04|2.22|13.92|23.27|0.0|26.3|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:49:00|43.28|0.05|2.22|13.91|23.28|0.0|26.3|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:50:00|43.26|0.05|2.08|13.91|23.27|0.0|26.3|43.3|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:51:00|43.25|0.05|2.22|13.92|23.29|0.0|26.3|43.3|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:52:00|43.27|0.05|2.22|13.91|23.27|0.0|26.3|43.3|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:53:00|43.28|0.05|2.22|13.91|23.26|0.0|26.3|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:54:00|43.32|0.05|2.36|13.92|23.25|0.0|26.3|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:55:00|43.42|0.04|2.22|13.92|23.27|0.0|26.3|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:56:00|43.54|0.05|2.08|13.91|23.26|0.0|26.3|43.5|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:57:00|43.67|0.05|2.22|13.91|23.25|0.0|26.3|43.5|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:58:00|43.75|0.05|2.08|13.91|23.27|0.0|26.4|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|15:59:00|43.83|0.05|2.22|13.91|23.23|0.0|26.4|43.3|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:00:00|43.83|0.05|2.22|13.91|23.23|0.0|26.4|43.2|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:01:00|43.85|0.05|2.08|13.91|23.21|0.0|26.4|43.2|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:02:00|43.82|0.05|2.22|13.91|23.25|0.0|26.4|43.2|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:03:00|43.73|0.04|2.22|13.91|23.26|0.0|26.4|43.2|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:04:00|43.74|0.04|1.94|13.91|23.28|-0.0|26.4|43.3|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:05:00|43.61|0.04|2.22|13.91|23.25|0.0|26.4|43.3|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:06:00|43.58|0.05|2.08|13.9|23.24|0.0|26.4|43.3|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:07:00|43.61|0.05|2.22|13.9|23.23|0.0|26.4|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:08:00|43.51|0.05|2.08|13.9|23.22|0.0|26.4|43.4|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:09:00|43.47|0.04|2.08|13.91|23.22|0.0|26.4|43.5|bdr2__|17.3|60|195|3.9|1014.3|0.4|55
2019-08-03|16:10:00|43.44|0.04|2.08|13.9|23.21|0.0|26.4|43.4|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:11:00|43.4|0.05|2.22|13.9|23.25|0.0|26.4|43.4|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:12:00|43.34|0.04|2.08|13.89|23.25|0.0|26.4|43.4|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:13:00|43.23|0.04|2.22|13.89|23.26|0.0|26.4|43.4|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:14:00|43.24|0.05|2.08|13.89|23.26|0.0|26.4|43.4|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:15:00|43.13|0.04|2.08|13.89|23.25|0.0|26.4|43.4|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:16:00|42.89|0.04|2.08|13.88|23.21|0.0|26.4|43.4|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:17:00|42.67|0.04|2.08|13.87|23.21|0.0|26.4|43.5|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:18:00|42.52|0.04|1.94|13.87|23.22|0.0|26.4|43.5|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:19:00|42.42|0.04|2.07|13.86|23.23|0.0|26.4|43.6|bdr2__|17.7|60|155|4.4|1014.2|0.9|55
2019-08-03|16:20:00|42.55|0.04|2.08|13.86|23.24|0.0|26.4|43.6|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:21:00|42.64|0.04|1.94|13.86|23.26|0.0|26.4|43.6|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:22:00|42.64|0.04|2.07|13.86|23.21|0.0|26.4|43.6|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:23:00|42.74|0.04|1.94|13.87|23.24|0.0|26.4|43.5|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:24:00|42.76|0.04|2.08|13.87|23.21|0.0|26.4|43.5|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:25:00|42.79|0.04|2.07|13.86|23.22|0.0|26.4|43.4|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:26:00|42.91|0.04|1.94|13.87|23.27|0.0|26.4|43.4|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:27:00|43.01|0.04|2.08|13.87|23.23|0.0|26.4|43.4|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:28:00|43.02|0.04|2.08|13.87|23.2|0.0|26.4|43.4|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:29:00|43.05|0.05|2.08|13.87|23.2|0.0|26.4|43.4|wbs2__|17.6|60|195|4.3|1014.2|0.4|50
2019-08-03|16:30:00|43.14|0.04|2.08|13.88|23.22|0.0|26.5|43.4|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:31:00|43.37|0.04|2.08|13.89|23.21|0.0|26.4|43.4|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:32:00|44.05|0.04|2.08|13.9|23.2|0.0|26.5|43.4|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:33:00|43.7|0.05|2.08|13.91|23.23|0.0|26.5|43.3|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:34:00|43.98|0.05|2.08|13.91|23.23|0.0|26.5|43.3|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:35:00|45.78|0.04|2.22|13.92|23.24|0.0|26.5|43.2|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:36:00|44.37|0.04|1.8|13.86|23.23|0.0|26.5|43.1|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:37:00|43.42|0.03|2.07|13.82|23.25|0.0|26.5|43.2|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:38:00|43.37|0.04|1.79|13.79|23.24|0.0|26.5|43.2|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:39:00|43.89|0.04|2.07|13.8|23.24|0.0|26.5|43.2|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:40:00|43.55|0.04|1.93|13.8|23.21|0.0|26.5|43.2|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:41:00|42.9|0.04|1.79|13.77|23.21|0.0|26.5|43.2|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:42:00|43.23|0.04|1.92|13.76|23.19|0.0|26.4|43.3|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:43:00|42.18|0.04|1.78|13.75|23.21|0.0|26.4|43.3|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:44:00|41.66|0.04|1.78|13.75|23.2|0.0|26.5|43.2|wb____|17.7|60|270|4.0|1014.2|0.0|45
2019-08-03|16:45:00|41.6|0.04|1.78|13.75|23.24|0.0|26.4|43.2|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:46:00|41.72|0.04|1.92|13.76|23.19|0.0|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:47:00|41.68|0.04|1.78|13.75|23.2|0.0|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:48:00|41.45|0.04|1.78|13.75|23.22|0.0|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:49:00|41.0|0.04|1.92|13.74|23.21|0.0|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:50:00|40.83|0.04|1.92|13.75|23.19|0.0|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:51:00|40.89|0.04|1.78|13.75|23.18|0.0|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:52:00|41.35|0.04|1.78|13.76|23.22|0.0|26.4|43.2|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:53:00|42.01|0.04|2.06|13.78|23.19|0.0|26.4|43.2|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:54:00|43.14|0.04|1.93|13.82|23.21|0.0|26.4|43.2|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:55:00|44.32|0.05|2.21|13.87|23.18|0.057|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:56:00|43.72|0.05|2.21|13.88|23.23|0.0|26.4|43.1|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:57:00|43.3|0.04|2.08|13.87|23.21|0.0|26.4|43.0|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:58:00|43.4|0.04|2.22|13.87|23.17|0.0|26.4|43.0|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|16:59:00|43.61|0.04|2.08|13.88|23.17|0.0|26.4|43.0|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:00:00|43.69|0.04|2.08|13.89|23.21|0.0|26.4|43.0|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:01:00|43.94|0.04|2.22|13.89|23.18|0.0|26.4|43.0|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:02:00|44.0|0.04|2.22|13.91|23.17|0.0|26.4|43.0|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:03:00|45.34|0.04|2.08|13.89|23.15|0.0|26.5|43.0|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:04:00|43.65|0.04|1.93|13.85|23.17|0.0|26.5|42.9|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:05:00|46.16|0.04|2.22|13.89|23.18|0.0|26.5|42.8|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:06:00|43.38|0.04|1.93|13.84|23.17|0.0|26.5|42.8|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:07:00|43.96|0.04|1.93|13.84|23.19|0.0|26.5|42.7|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:08:00|43.3|0.04|1.93|13.82|23.21|0.0|26.5|42.6|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:09:00|42.54|0.04|1.79|13.78|23.19|0.0|26.5|42.6|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:10:00|41.85|0.03|1.65|13.75|23.2|-0.0|26.5|42.6|wb____|17.6|60|265|4.1|1014.2|0.0|45
2019-08-03|17:11:00|41.69|0.04|1.78|13.76|23.2|0.0|26.5|42.6|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:12:00|41.83|0.04|1.92|13.76|23.21|0.0|26.5|42.7|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:13:00|41.77|0.04|1.92|13.77|23.15|0.0|26.5|42.7|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:14:00|41.76|0.04|1.79|13.77|23.18|0.0|26.5|42.7|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:15:00|42.22|0.04|1.92|13.78|23.2|0.0|26.5|42.7|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:16:00|43.11|0.04|1.93|13.81|23.2|0.0|26.5|42.7|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:17:00|42.74|0.04|1.93|13.81|23.18|0.0|26.5|42.6|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:18:00|42.74|0.04|2.07|13.82|23.16|0.0|26.5|42.6|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:19:00|42.56|0.04|1.93|13.82|23.16|0.0|26.4|42.5|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:20:00|42.22|0.04|1.93|13.8|23.19|0.0|26.4|42.5|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:21:00|41.89|0.04|1.93|13.79|23.18|0.0|26.4|42.4|wb____|18.4|60|245|4.0|1014.3|0.0|45
2019-08-03|17:22:00|41.75|0.04|1.79|13.78|23.15|0.0|26.4|42.5|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:23:00|41.73|0.04|1.92|13.78|23.2|0.0|26.4|42.5|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:24:00|41.66|0.04|1.92|13.77|23.16|0.0|26.4|42.6|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:25:00|41.69|0.04|1.79|13.77|23.16|0.0|26.4|42.6|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:26:00|41.9|0.04|1.92|13.77|23.18|0.0|26.4|42.6|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:27:00|41.83|0.04|1.79|13.77|23.19|0.0|26.4|42.5|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:28:00|41.8|0.04|1.79|13.77|23.15|0.0|26.4|42.4|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:29:00|41.88|0.04|1.92|13.78|23.19|0.0|26.4|42.4|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:30:00|41.85|0.04|1.79|13.77|23.18|0.0|26.4|42.4|wb____|18.5|60|230|3.9|1014.3|0.0|50
2019-08-03|17:31:00|41.77|0.04|1.79|13.77|23.2|0.0|26.4|42.5|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:32:00|41.67|0.04|2.06|13.77|23.16|0.0|26.4|42.5|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:33:00|41.8|0.04|1.92|13.77|23.17|0.0|26.4|42.5|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:34:00|42.22|0.04|1.92|13.78|23.13|0.0|26.4|42.6|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:35:00|42.1|0.04|1.93|13.79|23.19|0.0|26.4|42.5|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:36:00|42.36|0.04|1.93|13.79|23.19|0.0|26.4|42.5|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:37:00|42.57|0.04|1.93|13.81|23.17|0.0|26.4|42.5|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:38:00|42.6|0.04|2.07|13.81|23.15|0.0|26.4|42.4|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:39:00|42.59|0.04|2.07|13.81|23.14|0.0|26.4|42.4|wbs2__|19.2|60|220|3.9|1014.3|1.3|55
2019-08-03|17:40:00|42.68|0.04|1.93|13.82|23.14|0.0|26.4|42.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:41:00|42.5|0.04|2.07|13.81|23.17|0.0|26.4|42.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:42:00|42.4|0.04|1.93|13.81|23.16|0.0|26.4|42.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:43:00|42.29|0.04|1.93|13.8|23.18|0.0|26.4|42.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:44:00|42.21|0.04|1.79|13.8|23.14|0.0|26.4|42.4|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:45:00|42.14|0.04|1.93|13.8|23.16|0.0|26.4|42.4|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:46:00|42.2|0.04|1.93|13.8|23.15|0.0|26.4|42.4|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:47:00|42.27|0.04|1.79|13.8|23.18|0.0|26.4|42.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:48:00|42.25|0.04|1.79|13.8|23.15|0.0|26.4|42.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:49:00|42.15|0.04|1.93|13.8|23.15|0.0|26.4|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:50:00|42.12|0.05|1.93|13.8|23.15|0.0|26.4|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:51:00|42.19|0.04|1.93|13.8|23.13|0.0|26.4|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:52:00|42.27|0.04|1.93|13.8|23.12|-0.0|26.4|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:53:00|42.29|0.04|1.79|13.8|23.15|0.0|26.4|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:54:00|42.31|0.04|1.93|13.8|23.13|0.0|26.4|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:55:00|42.47|0.04|1.79|13.8|23.16|0.0|26.4|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:56:00|42.87|0.04|1.93|13.83|23.16|-0.0|26.5|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:57:00|42.88|0.04|1.93|13.83|23.15|0.0|26.5|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:58:00|45.84|0.04|2.22|13.87|23.14|0.0|26.5|42.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|17:59:00|45.15|0.04|2.22|13.89|23.12|0.0|26.5|42.1|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:00:00|44.8|0.04|2.08|13.9|23.18|0.0|26.5|41.9|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:01:00|45.56|0.04|2.08|13.92|23.13|0.0|26.6|41.7|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:02:00|44.76|0.04|2.22|13.91|23.15|0.0|26.6|41.7|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:03:00|44.79|0.04|2.08|13.89|23.13|0.0|26.7|41.5|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:04:00|44.12|0.04|1.94|13.88|23.12|0.0|26.7|41.4|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:05:00|44.23|0.04|1.94|13.88|23.12|0.0|26.7|41.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:06:00|42.37|0.04|1.66|13.84|23.13|0.0|26.8|41.3|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:07:00|44.27|0.04|2.07|13.86|23.14|0.0|26.8|41.2|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:08:00|43.0|0.04|1.79|13.85|23.18|0.0|26.9|41.1|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:09:00|44.04|0.04|1.94|13.86|23.18|0.0|26.9|41.0|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:10:00|43.93|0.04|2.07|13.87|23.17|0.0|26.9|40.8|wbs2__|19.3|60|205|3.7|1014.3|3.5|55
2019-08-03|18:11:00|42.3|0.04|1.51|13.81|23.13|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:12:00|41.66|0.03|1.65|13.78|23.2|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:13:00|41.7|0.04|1.92|13.76|23.18|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:14:00|42.54|0.04|1.65|13.76|23.16|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:15:00|41.78|0.03|1.78|13.75|23.16|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:16:00|41.89|0.04|1.65|13.75|23.17|0.0|27.0|40.8|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:17:00|41.89|0.03|1.78|13.76|23.15|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:18:00|41.88|0.03|1.78|13.77|23.16|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:19:00|42.25|0.04|2.06|13.78|23.18|0.0|27.0|40.7|wbs2__|19.3|65|190|3.4|1014.4|3.6|55
2019-08-03|18:20:00|43.24|0.04|1.93|13.81|23.15|0.0|27.0|40.7|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:21:00|42.28|0.04|1.79|13.8|23.18|0.0|27.0|40.7|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:22:00|41.74|0.03|1.92|13.78|23.18|0.0|27.0|40.8|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:23:00|41.37|0.04|1.65|13.76|23.19|0.0|27.0|40.8|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:24:00|41.14|0.04|1.78|13.74|23.18|0.0|27.0|41.0|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:25:00|40.74|0.03|1.92|13.75|23.17|0.0|26.9|41.0|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:26:00|40.38|0.04|1.65|13.74|23.15|0.0|26.9|41.1|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:27:00|40.1|0.04|1.78|13.76|23.2|0.0|26.9|41.2|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:28:00|39.96|0.04|1.65|13.75|23.19|0.0|26.8|41.3|wbs2__|19.3|60|185|3.3|1014.4|3.3|50
2019-08-03|18:29:00|39.93|0.05|1.78|13.76|23.15|0.0|26.8|41.3|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:30:00|39.87|0.04|1.78|13.74|23.17|0.0|26.8|41.3|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:31:00|39.79|0.04|1.92|13.74|23.18|0.0|26.8|41.3|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:32:00|39.64|0.04|1.92|13.74|23.17|0.0|26.7|41.4|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:33:00|39.59|0.04|1.78|13.74|23.15|0.057|26.7|41.5|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:34:00|39.5|0.04|1.92|13.74|23.17|0.0|26.7|41.6|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:35:00|39.41|0.05|1.78|13.75|23.15|0.0|26.6|41.7|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:36:00|39.34|0.04|1.78|13.75|23.15|0.0|26.6|41.8|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:37:00|39.35|0.04|1.92|13.75|23.15|0.0|26.6|41.9|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:38:00|39.43|0.04|1.92|13.75|23.14|0.0|26.6|41.9|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:39:00|40.0|0.04|1.92|13.77|23.2|0.0|26.6|41.9|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:40:00|40.03|0.04|1.93|13.79|23.15|0.0|26.6|41.9|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:41:00|40.02|0.04|1.93|13.79|23.17|0.0|26.5|41.9|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:42:00|40.17|0.04|1.93|13.8|23.15|0.0|26.5|41.8|wbs2__|17.7|60|210|1.4|1014.4|3.6|50
2019-08-03|18:43:00|40.43|0.04|1.79|13.81|23.15|0.0|26.5|41.9|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:44:00|40.7|0.04|1.93|13.82|23.15|0.0|26.5|41.9|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:45:00|40.99|0.05|1.79|13.83|23.14|0.0|26.5|42.0|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:46:00|41.15|0.05|2.07|13.84|23.17|0.0|26.5|42.0|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:47:00|41.34|0.05|1.93|13.85|23.13|0.0|26.5|42.0|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:48:00|41.55|0.05|2.07|13.86|23.13|0.0|26.6|42.0|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:49:00|42.21|0.04|2.08|13.89|23.16|0.0|26.6|41.8|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:50:00|41.81|0.05|2.08|13.88|23.16|0.0|26.6|41.8|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:51:00|41.58|0.04|2.22|13.88|23.12|0.0|26.7|41.7|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:52:00|41.56|0.05|1.94|13.88|23.13|0.0|26.7|41.6|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:53:00|41.63|0.05|2.08|13.88|23.15|0.0|26.8|41.6|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:54:00|42.94|0.04|2.08|13.91|23.11|0.0|26.9|41.3|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:55:00|42.27|0.05|2.22|13.91|23.14|0.0|27.1|41.0|wb____|17.5|60|205|1.9|1014.4|0.0|45
