Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-27|07:48:00|13.98|0.08|1.16|12.9|24.28|896.6|28.5|45.5|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:49:00|13.98|0.08|1.16|12.9|24.27|896.6|28.5|45.4|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:50:00|14.0|0.08|1.03|12.9|24.26|902.981|28.5|45.3|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:51:00|13.99|0.08|1.16|12.91|24.26|912.553|28.5|45.2|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:52:00|14.0|0.06|1.16|12.9|24.27|931.697|28.5|45.1|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:53:00|13.92|0.08|0.9|12.9|24.25|941.269|28.5|45.0|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:54:00|14.0|0.08|1.03|12.91|24.28|950.842|28.5|45.0|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:55:00|13.99|0.07|1.03|12.91|24.28|957.223|28.5|45.0|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:56:00|14.0|0.07|1.03|12.91|24.26|982.749|28.5|45.0|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:57:00|14.0|0.07|1.29|12.9|24.25|982.749|28.5|44.8|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:58:00|13.96|0.07|1.16|12.91|24.24|998.702|28.5|44.8|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:59:00|14.0|0.07|1.16|12.92|24.23|998.702|28.5|44.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:00:00|14.01|0.07|1.29|12.91|24.23|1014.656|28.5|44.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:01:00|13.99|0.08|1.16|12.92|24.28|1024.228|28.5|44.6|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:02:00|14.0|0.08|1.29|12.92|24.28|1033.8|28.5|44.6|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:03:00|14.01|0.09|1.16|12.92|24.23|1052.944|28.5|44.5|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:04:00|14.04|0.08|1.42|12.92|24.26|1052.944|28.4|44.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:05:00|14.01|0.09|1.16|12.92|24.28|1065.707|28.4|44.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:06:00|14.02|0.09|1.29|12.93|24.24|1088.042|28.4|44.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:07:00|13.96|0.09|1.29|12.93|24.23|1094.424|28.4|44.6|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:08:00|14.02|0.1|1.29|12.93|24.24|1116.758|28.4|44.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:09:00|14.03|0.09|1.16|12.94|24.26|1129.521|28.4|44.8|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:10:00|14.03|0.1|1.55|12.94|24.23|1142.284|28.4|44.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|08:11:00|14.07|0.09|1.29|12.94|24.22|1151.856|28.4|44.6|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:12:00|23.55|0.09|2.2|12.95|24.23|1161.428|28.4|44.7|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:13:00|20.41|0.09|1.94|12.96|24.23|1161.428|28.4|44.7|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:14:00|17.74|0.09|1.68|12.96|24.26|1167.81|28.4|44.4|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:15:00|14.05|0.09|1.42|12.96|24.24|1177.382|28.4|44.4|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:16:00|14.06|0.11|1.42|12.96|24.22|1171.001|28.4|44.3|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:17:00|14.08|0.09|1.42|12.96|24.22|1199.717|28.4|44.3|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:18:00|14.06|0.1|1.42|12.96|24.25|1199.717|28.4|44.4|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:19:00|14.07|0.09|1.29|12.97|24.23|1209.289|28.4|44.4|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:20:00|14.07|0.11|1.42|12.97|24.23|1212.48|28.4|44.3|so____|16.3|100|310|0.6|1018.9|0.0|10|215|sw|1|2|9|16.3
2019-08-27|08:21:00|14.09|0.11|1.42|12.98|24.24|1231.624|28.4|44.4|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:22:00|14.09|0.1|1.42|12.98|24.25|1234.815|28.4|44.4|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:23:00|14.08|0.1|1.42|12.98|24.26|1247.578|28.4|44.3|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:24:00|14.07|0.11|1.68|12.98|24.22|1241.196|28.4|44.3|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:25:00|14.07|0.1|1.42|12.98|24.24|1257.15|28.4|44.2|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:26:00|14.09|0.11|1.55|12.98|24.22|1253.959|28.4|44.2|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:27:00|14.09|0.1|1.42|12.98|24.23|1253.959|28.4|44.1|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:28:00|14.1|0.1|1.55|12.98|24.24|1260.34|28.4|44.1|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:29:00|14.11|0.11|1.55|12.99|24.21|1266.722|28.4|44.2|so____|16.6|100|340|0.6|1018.9|0.0|10|215|sw|1|2|9|16.6
2019-08-27|08:30:00|14.1|0.12|1.55|12.99|24.27|1273.103|28.4|44.3|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:31:00|14.12|0.11|1.43|12.99|24.23|1292.248|28.4|44.2|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:32:00|14.09|0.11|1.55|12.99|24.26|1295.438|28.4|44.3|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:33:00|14.12|0.11|1.42|13.0|24.23|1292.248|28.4|44.2|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:34:00|14.1|0.11|1.56|13.01|24.2|1301.82|28.4|44.3|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:35:00|14.11|0.11|1.56|13.01|24.26|1305.01|28.4|44.3|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:36:00|14.06|0.11|1.69|13.01|24.21|1320.964|28.4|44.1|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:37:00|14.12|0.11|1.69|13.01|24.22|1330.536|28.4|44.2|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:38:00|14.12|0.11|1.69|13.01|24.26|1320.964|28.4|44.2|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:39:00|14.14|0.11|1.69|13.02|24.25|1333.727|28.4|44.3|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:40:00|14.13|0.1|1.69|13.02|24.24|1346.49|28.4|44.2|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:41:00|14.15|0.11|1.82|13.02|24.24|1343.299|28.4|44.1|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:42:00|14.13|0.12|1.56|13.03|24.24|1333.727|28.4|44.1|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:43:00|14.15|0.11|1.56|13.03|24.2|1343.299|28.4|44.1|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:44:00|14.16|0.11|1.69|13.03|24.21|1343.299|28.4|44.0|so____|16.8|100|365|0.6|1018.9|0.0|10|215|sw|1|2|8|16.8
2019-08-27|08:45:00|14.11|0.11|1.69|13.03|24.27|1349.68|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:46:00|14.16|0.11|1.82|13.04|24.24|1343.299|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:47:00|14.17|0.11|1.69|13.04|24.21|1346.49|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:48:00|14.17|0.12|1.69|13.05|24.2|1365.634|28.4|44.0|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:49:00|14.12|0.11|1.82|13.05|24.25|1365.634|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:50:00|14.16|0.12|1.69|13.05|24.21|1356.062|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:51:00|14.18|0.12|1.69|13.05|24.2|1368.825|28.4|44.0|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:52:00|14.18|0.13|1.69|13.06|24.24|1365.634|28.4|44.0|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:53:00|14.2|0.12|1.69|13.06|24.21|1375.206|28.4|43.8|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:54:00|14.19|0.11|1.69|13.06|24.21|1375.206|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:55:00|14.2|0.12|1.82|13.06|24.2|1375.206|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:56:00|14.19|0.12|1.82|13.07|24.25|1375.206|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:57:00|14.2|0.11|1.83|13.08|24.22|1384.778|28.4|43.8|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:58:00|14.23|0.11|1.83|13.08|24.26|1387.969|28.4|43.7|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|08:59:00|14.21|0.12|1.83|13.08|24.22|1384.778|28.4|43.7|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:00:00|14.2|0.12|1.7|13.09|24.24|1400.732|28.4|43.7|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:01:00|14.21|0.13|1.96|13.09|24.22|1394.35|28.4|43.8|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:02:00|14.19|0.12|1.96|13.09|24.26|1397.541|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:03:00|14.22|0.12|1.7|13.1|24.2|1403.922|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:04:00|14.16|0.13|1.83|13.1|24.25|1391.16|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:05:00|14.09|0.18|2.85|12.98|24.23|1400.732|28.4|44.1|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:06:00|13.94|0.18|2.82|12.83|24.2|1413.495|28.4|43.8|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:07:00|13.84|0.2|2.67|12.73|24.23|1410.304|28.4|43.9|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:08:00|13.81|0.2|2.78|12.67|24.28|1423.067|28.4|44.1|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:09:00|13.74|0.2|2.65|12.64|24.22|1429.448|28.4|44.1|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:10:00|13.67|0.2|2.65|12.62|24.24|1426.257|28.4|44.0|so____|17.1|100|410|0.6|1018.8|0.0|10|215|sw|1|2|8|17.1
2019-08-27|09:11:00|13.7|0.21|2.9|12.62|24.21|1419.876|28.4|44.1|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:12:00|13.72|0.2|2.77|12.62|24.24|1416.685|28.4|44.0|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:13:00|21.85|0.16|3.78|12.63|24.22|1423.067|28.4|44.0|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:14:00|21.8|0.16|3.66|12.64|24.23|1423.067|28.4|44.0|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:15:00|16.86|0.18|3.16|12.63|24.23|1429.448|28.4|43.9|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:16:00|13.76|0.21|2.77|12.63|24.24|1442.211|28.4|43.8|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:17:00|13.76|0.21|2.77|12.63|24.2|1435.83|28.4|43.8|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:18:00|13.76|0.22|2.78|12.64|24.19|1439.02|28.4|43.9|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:19:00|13.76|0.21|2.9|12.64|24.26|1435.83|28.4|43.8|so____|17.8|100|490|0.6|1018.8|0.0|10|215|sw|1|2|8|17.8
2019-08-27|09:20:00|13.76|0.21|2.78|12.64|24.21|1445.402|28.4|43.9|so____|18.1|95|515|0.6|1018.8|0.0|10|215|sw|1|2|8|18.1
2019-08-27|09:21:00|13.76|0.21|2.9|12.64|24.23|1442.211|28.4|43.8|so____|18.1|95|515|0.6|1018.8|0.0|10|215|sw|1|2|8|18.1
2019-08-27|09:22:00|13.76|0.21|3.03|12.65|24.25|1439.02|28.4|43.8|so____|18.1|95|515|0.6|1018.8|0.0|10|215|sw|1|2|8|18.1
2019-08-27|09:23:00|13.76|0.21|2.9|12.64|24.23|1439.02|28.5|43.9|so____|18.1|95|515|0.6|1018.8|0.0|10|215|sw|1|2|8|18.1
2019-08-27|09:24:00|13.76|0.21|2.78|12.65|24.23|1442.211|28.4|43.8|so____|18.1|95|515|0.6|1018.8|0.0|10|215|sw|1|2|8|18.1
2019-08-27|09:25:00|13.78|0.21|2.9|12.65|24.24|1435.83|28.4|43.9|so____|18.1|95|515|0.6|1018.8|0.0|10|215|sw|1|2|8|18.1
2019-08-27|09:26:00|13.7|0.21|3.03|12.66|24.2|1435.83|28.5|43.9|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:27:00|13.78|0.22|2.9|12.66|24.25|1451.783|28.5|43.9|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:28:00|13.79|0.21|3.03|12.66|24.23|1451.783|28.5|43.9|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:29:00|13.76|0.22|2.91|12.66|24.22|1451.783|28.4|44.0|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:30:00|13.78|0.22|3.03|12.66|24.23|1464.546|28.4|44.0|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:31:00|13.78|0.22|3.03|12.66|24.25|1464.546|28.4|44.2|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:32:00|13.79|0.22|3.04|12.66|24.2|1483.69|28.4|44.0|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:33:00|13.79|0.22|3.03|12.66|24.24|1477.309|28.4|44.0|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:34:00|13.8|0.22|3.16|12.66|24.24|1483.69|28.4|44.1|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:35:00|13.79|0.22|3.16|12.66|24.19|1477.309|28.4|44.1|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:36:00|13.79|0.23|3.16|12.66|24.26|1474.118|28.5|44.2|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:37:00|13.81|0.22|3.16|12.66|24.22|1483.69|28.5|44.3|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:38:00|13.8|0.22|3.16|12.67|24.22|1490.072|28.5|44.3|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:39:00|13.8|0.23|3.03|12.66|24.21|1493.262|28.5|44.2|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:40:00|13.78|0.22|3.16|12.67|24.25|1483.69|28.5|44.5|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:41:00|13.81|0.23|3.04|12.66|24.2|1486.881|28.5|44.4|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:42:00|13.81|0.23|3.29|12.67|24.25|1486.881|28.5|44.3|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:43:00|13.8|0.22|3.16|12.67|24.22|1493.262|28.5|44.5|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:44:00|13.8|0.23|3.42|12.67|24.22|1486.881|28.5|44.7|so____|18.3|95|540|0.6|1018.8|0.0|10|215|sw|1|2|7|18.3
2019-08-27|09:45:00|13.8|0.23|3.29|12.67|24.24|1490.072|28.5|44.3|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:46:00|13.81|0.23|3.29|12.67|24.25|1499.644|28.5|44.4|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:47:00|13.74|0.23|3.29|12.67|24.24|1499.644|28.6|44.4|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:48:00|13.81|0.24|3.29|12.67|24.23|1496.453|28.6|44.4|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:49:00|13.82|0.23|3.29|12.68|24.27|1499.644|28.6|44.2|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:50:00|13.81|0.23|3.42|12.67|24.26|1502.834|28.6|44.2|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:51:00|13.8|0.23|3.42|12.67|24.21|1502.834|28.6|44.3|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:52:00|13.75|0.24|3.29|12.67|24.21|1496.453|28.6|44.4|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:53:00|13.82|0.22|3.29|12.67|24.22|1608.128|28.6|44.5|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:54:00|13.82|0.22|3.29|12.66|24.22|1614.509|28.7|44.3|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:55:00|13.79|0.24|3.29|12.67|24.26|1630.463|28.7|44.4|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:56:00|13.83|0.24|3.42|12.67|24.27|1640.035|28.7|44.3|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:57:00|13.82|0.22|3.42|12.67|24.24|1624.081|28.7|44.2|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:58:00|13.81|0.24|3.16|12.67|24.24|1624.081|28.7|44.2|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|09:59:00|13.81|0.24|3.42|12.67|24.23|1627.272|28.7|44.1|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:00:00|13.81|0.24|3.42|12.67|24.25|1630.463|28.7|44.2|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:01:00|13.81|0.23|3.42|12.68|24.22|1636.844|28.8|44.1|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:02:00|13.82|0.24|3.42|12.67|24.25|1636.844|28.8|44.1|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:03:00|13.82|0.23|3.29|12.67|24.24|1636.844|28.8|44.1|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:04:00|13.81|0.24|3.54|12.67|24.23|1630.463|28.8|44.2|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:05:00|13.82|0.25|3.54|12.67|24.28|1630.463|28.9|44.1|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:06:00|13.81|0.24|3.42|12.68|24.23|1624.081|28.9|44.0|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:07:00|13.81|0.25|3.54|12.67|24.24|1646.416|28.9|43.9|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:08:00|13.81|0.25|3.54|12.67|24.22|1649.607|28.9|44.1|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:09:00|13.83|0.25|3.54|12.67|24.31|1646.416|29.0|44.2|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:10:00|13.83|0.25|3.54|12.67|24.28|1649.607|29.0|44.1|so____|18.7|95|580|0.6|1018.8|0.0|10|215|sw|1|2|7|18.7
2019-08-27|10:11:00|13.83|0.25|3.54|12.67|24.26|1643.226|29.0|44.2|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:12:00|13.81|0.25|3.54|12.67|24.26|1649.607|29.0|44.1|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:13:00|13.81|0.24|3.42|12.67|24.27|1659.179|29.0|44.0|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:14:00|18.61|0.22|4.18|12.67|24.28|1646.416|29.1|44.0|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:15:00|22.42|0.2|4.56|12.68|24.26|1640.035|29.1|43.9|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:16:00|14.56|0.26|3.67|12.67|24.27|1649.607|29.1|43.9|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:17:00|13.83|0.26|3.67|12.67|24.27|1646.416|29.1|43.9|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:18:00|13.82|0.26|3.67|12.67|24.27|1643.226|29.1|43.8|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:19:00|13.8|0.26|3.8|12.67|24.3|1640.035|29.1|43.7|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:20:00|13.82|0.27|3.67|12.66|24.26|1640.035|29.2|43.7|so____|19.4|90|645|0.6|1018.7|0.0|10|215|sw|1|2|7|19.4
2019-08-27|10:21:00|13.82|0.26|3.54|12.67|24.27|1636.844|29.2|43.6|so____|19.9|90|670|0.6|1018.7|0.0|10|215|sw|1|2|7|19.9
2019-08-27|10:22:00|13.83|0.25|3.67|12.66|24.3|1640.035|29.2|43.6|so____|19.9|90|670|0.6|1018.7|0.0|10|215|sw|1|2|7|19.9
2019-08-27|10:23:00|13.81|0.25|3.54|12.66|24.29|1627.272|29.2|43.6|so____|19.9|90|670|0.6|1018.7|0.0|10|215|sw|1|2|7|19.9
2019-08-27|10:24:00|13.83|0.28|3.8|12.67|24.26|1640.035|29.2|43.7|so____|19.9|90|670|0.6|1018.7|0.0|10|215|sw|1|2|7|19.9
2019-08-27|10:25:00|13.82|0.27|3.67|12.67|24.25|1640.035|29.2|43.7|so____|19.9|90|670|0.6|1018.7|0.0|10|215|sw|1|2|7|19.9
