Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-23|17:57:00|14.1|0.05|0.78|13.07|21.95|199.272|27.1|40.3|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|17:58:00|14.1|0.05|0.91|13.07|21.95|197.055|27.1|40.3|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|17:59:00|14.11|0.05|0.65|13.06|21.92|197.908|27.1|40.3|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:00:00|14.09|0.05|0.65|13.06|21.97|200.296|27.1|40.3|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:01:00|14.05|0.04|0.52|13.05|21.94|202.287|27.1|40.3|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:02:00|14.1|0.05|0.52|13.05|21.92|205.642|27.1|40.3|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:03:00|14.1|0.03|0.78|13.05|21.92|202.4|27.0|40.1|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:04:00|14.09|0.04|0.65|13.05|21.97|198.647|27.0|39.9|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:05:00|14.1|0.04|0.65|13.04|21.91|200.694|27.0|40.0|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:06:00|14.09|0.04|0.78|13.05|21.94|188.24|27.0|40.1|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:07:00|14.09|0.04|0.52|13.05|21.9|182.61|27.0|40.1|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:08:00|14.07|0.03|0.52|13.04|21.91|189.036|27.0|40.2|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:09:00|14.08|0.04|0.52|13.03|21.94|190.742|26.9|40.2|bdr2__|12.5|90|55|4.3|1016.6|0.9|90|250|w|3|5|30|12.5|0.00|9.99
2019-09-23|18:10:00|14.08|0.04|0.52|13.03|21.92|191.311|26.9|40.1|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:11:00|14.09|0.05|0.65|13.03|21.95|189.775|26.9|40.0|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:12:00|15.96|0.03|0.65|13.03|21.96|191.197|26.9|40.0|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:13:00|18.6|0.03|0.65|13.04|21.93|196.656|26.9|40.1|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:14:00|15.9|0.04|0.52|13.03|21.9|192.277|26.9|40.1|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:15:00|14.09|0.04|0.65|13.03|21.92|194.268|26.9|40.2|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:16:00|14.05|0.04|0.78|13.03|21.93|190.458|26.9|40.3|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:17:00|14.07|0.02|0.65|13.03|21.94|177.207|26.8|40.3|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:18:00|14.06|0.03|0.39|13.02|21.93|175.501|26.8|40.1|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:19:00|14.07|0.01|0.65|13.02|21.94|174.591|26.8|40.1|bdr2__|12.4|90|40|3.1|1016.7|0.8|90|250|w|2|5|30|12.4|0.00|9.99
2019-09-23|18:20:00|14.03|0.03|0.39|13.02|21.91|180.221|26.8|40.1|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:21:00|14.04|0.03|0.39|13.01|21.92|182.553|26.8|40.1|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:22:00|14.05|0.02|0.65|13.02|21.91|185.112|26.8|40.2|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:23:00|14.07|0.03|0.65|13.01|21.9|188.638|26.8|40.2|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:24:00|14.05|0.03|0.52|13.01|21.94|190.913|26.8|40.2|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:25:00|14.01|0.03|0.52|13.02|21.93|183.69|26.8|40.2|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:26:00|14.05|0.04|0.52|13.01|21.96|169.131|26.7|40.3|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:27:00|14.05|0.04|0.65|13.02|21.91|155.255|26.7|40.3|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:28:00|14.02|0.03|0.39|13.01|21.94|145.303|26.7|40.3|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:29:00|14.03|0.01|0.39|13.01|21.88|149.568|26.7|40.3|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:30:00|14.03|0.01|0.39|13.01|21.93|159.748|26.7|40.3|bdr2__|12.4|90|35|3.1|1016.7|1.0|90|250|w|2|5|29|12.4|0.00|9.99
2019-09-23|18:31:00|14.03|0.03|0.52|13.0|21.93|159.236|26.7|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:32:00|14.03|0.03|0.52|13.01|21.92|147.293|26.7|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:33:00|14.03|0.02|0.39|13.0|21.89|128.469|26.7|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:34:00|14.04|0.01|0.52|12.99|21.9|118.29|26.7|40.4|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:35:00|14.0|0.01|0.39|12.99|21.91|113.569|26.7|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:36:00|14.0|0.02|0.25|12.99|21.88|115.901|26.7|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:37:00|14.0|0.01|0.25|12.99|21.88|120.621|26.7|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:38:00|14.0|0.0|0.38|12.99|21.88|130.005|26.6|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:39:00|14.0|0.01|0.25|12.99|21.91|137.91|26.6|40.3|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:40:00|13.96|0.02|0.38|12.99|21.88|141.663|26.6|40.4|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:41:00|13.99|0.02|0.25|12.99|21.92|140.981|26.6|40.4|bdr2__|13.5|90|30|4.0|1016.7|1.0|90|245|sw|3|4|28|13.5|0.00|9.99
2019-09-23|18:42:00|14.01|0.02|0.51|12.99|21.89|135.009|26.6|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:43:00|14.01|0.02|0.25|12.98|21.86|135.521|26.6|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:44:00|14.01|0.01|0.25|12.98|21.87|142.232|26.6|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:45:00|14.0|0.01|0.51|12.98|21.89|144.507|26.6|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:46:00|14.01|0.01|0.51|12.98|21.86|142.004|26.6|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:47:00|14.0|0.01|0.38|12.98|21.86|145.189|26.6|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:48:00|14.0|0.01|0.38|12.98|21.87|140.64|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:49:00|14.0|0.01|0.25|12.98|21.9|130.63|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:50:00|13.95|0.02|0.38|12.97|21.88|118.233|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:51:00|13.99|0.02|0.12|12.98|21.87|108.792|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:52:00|13.97|0.01|0.12|12.97|21.85|105.437|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:53:00|13.98|0.02|0.38|12.98|21.85|103.901|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:54:00|13.95|0.02|0.12|12.98|21.9|100.717|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:55:00|14.01|0.01|0.38|12.98|21.86|97.816|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:56:00|13.98|0.01|0.25|12.97|21.85|98.499|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:57:00|13.94|0.0|0.38|12.97|21.84|103.56|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:58:00|13.97|0.01|0.25|12.98|21.83|107.2|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|18:59:00|13.98|0.02|0.51|12.97|21.88|104.641|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:00:00|13.96|0.01|0.38|12.97|21.88|95.712|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:01:00|13.96|0.01|0.38|12.96|21.88|81.608|26.5|40.4|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:02:00|13.97|0.01|0.38|12.97|21.85|72.964|26.5|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:03:00|13.95|0.01|0.25|12.96|21.87|72.168|26.5|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:04:00|13.96|0.01|0.25|12.97|21.86|75.239|26.5|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:05:00|13.95|0.01|0.25|12.97|21.87|79.675|26.5|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:06:00|13.95|0.01|0.38|12.96|21.84|78.765|26.5|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:07:00|13.92|0.01|0.25|12.96|21.82|74.727|26.4|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:08:00|13.95|0.01|0.25|12.96|21.85|72.339|26.4|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:09:00|13.95|0.02|0.25|12.96|21.8|68.13|26.4|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:10:00|13.92|0.02|0.25|12.96|21.82|61.135|26.4|40.5|bdr2__|13.7|90|25|3.6|1016.8|1.0|90|245|sw|3|4|28|13.7|0.00|9.99
2019-09-23|19:11:00|13.91|0.01|0.25|12.96|21.85|54.368|26.4|40.5|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:12:00|13.95|0.01|0.38|12.96|21.85|46.804|26.4|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:13:00|14.46|0.01|0.12|12.96|21.83|40.093|26.4|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:14:00|14.85|0.01|0.25|12.96|21.85|34.406|26.4|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:15:00|15.11|0.02|0.25|12.96|21.85|31.051|26.4|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:16:00|13.9|0.01|0.38|12.96|21.86|29.231|26.4|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:17:00|13.89|0.0|0.25|12.96|21.84|25.705|26.4|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:18:00|13.91|0.01|0.12|12.96|21.81|21.383|26.3|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:19:00|13.86|0.01|0.25|12.96|21.83|19.961|26.3|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:20:00|13.89|0.01|0.12|12.96|21.81|18.369|26.3|40.6|mdr2__|13.9|90|0|3.0|1016.9|1.0|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:21:00|13.86|0.01|0.25|12.94|21.81|14.388|26.3|40.7|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:22:00|13.84|0.0|0.25|12.95|21.79|11.658|26.3|40.7|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:23:00|13.81|0.0|0.12|12.95|21.84|9.725|26.3|40.6|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:24:00|13.76|0.01|0.38|12.94|21.78|8.417|26.3|40.7|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:25:00|13.01|0.0|0.0|12.95|21.8|7.109|26.3|40.7|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:26:00|11.92|0.0|0.0|12.96|21.82|5.971|26.3|40.6|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:27:00|10.4|0.0|0.0|12.96|21.81|5.175|26.3|40.6|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:28:00|8.75|0.0|0.0|12.95|21.82|4.606|26.3|40.6|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:29:00|7.14|0.0|0.0|12.95|21.8|3.867|26.3|40.6|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:30:00|5.76|0.0|0.0|12.96|21.81|3.242|26.3|40.6|mdr2__|13.9|90|0|2.9|1017.0|0.7|90|245|sw|2|4|27|13.9|0.00|9.99
2019-09-23|19:31:00|4.37|0.0|0.0|12.95|21.79|1.194|26.3|40.6|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:32:00|3.07|0.0|0.0|12.95|21.77|1.024|26.3|40.6|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:33:00|2.07|0.0|0.0|12.95|21.81|0.967|26.3|40.6|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:34:00|1.66|0.0|0.0|12.96|21.82|0.853|26.3|40.6|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:35:00|1.45|0.0|0.0|12.95|21.78|0.739|26.3|40.6|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:36:00|1.21|0.0|0.0|12.95|21.8|0.626|26.3|40.6|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:37:00|0.98|0.0|0.0|12.95|21.77|0.455|26.3|40.6|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:38:00|0.83|0.0|0.0|12.95|21.76|0.398|26.3|40.7|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:39:00|0.69|0.0|0.0|12.95|21.78|0.341|26.3|40.7|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:40:00|0.62|0.0|0.0|12.95|21.77|0.341|26.3|40.7|mdr2__|13.9|90|0|4.1|1017.0|0.6|90|245|sw|3|4|25|13.9|0.00|9.99
2019-09-23|19:41:00|0.55|0.0|0.0|12.96|21.76|0.284|26.3|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:42:00|0.49|0.0|0.0|12.95|21.77|0.284|26.3|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:43:00|0.43|0.0|0.0|12.95|21.78|1.592|26.3|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:44:00|0.39|0.0|0.0|12.95|21.75|1.706|26.3|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:45:00|0.35|0.0|0.0|12.95|21.79|0.284|26.3|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:46:00|0.34|0.0|0.0|12.94|21.76|0.227|26.3|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:47:00|0.34|0.0|0.0|12.95|21.79|0.341|26.2|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:48:00|0.31|0.0|0.0|12.94|21.76|0.341|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:49:00|0.28|0.0|0.0|12.94|21.79|0.341|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:50:00|0.28|0.0|0.0|12.95|21.76|0.341|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:51:00|0.27|0.0|0.0|12.95|21.74|0.341|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:52:00|0.25|0.0|0.0|12.94|21.8|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:53:00|0.23|0.0|0.0|12.94|21.78|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:54:00|0.24|0.0|0.0|12.94|21.75|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:55:00|0.21|0.0|0.0|12.94|21.78|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:56:00|0.22|0.0|0.0|12.94|21.78|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:57:00|0.21|0.0|0.0|12.94|21.77|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:58:00|0.23|0.0|0.0|12.94|21.77|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|19:59:00|0.21|0.0|0.0|12.94|21.75|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|20:00:00|0.22|0.0|0.0|12.94|21.76|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|20:01:00|0.2|0.0|0.0|12.94|21.73|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|20:02:00|0.21|0.0|0.0|12.94|21.74|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|20:03:00|0.2|0.0|0.0|12.94|21.73|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|20:04:00|0.21|0.0|0.0|12.94|21.71|0.227|26.2|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|20:05:00|0.22|0.0|0.0|12.93|21.75|0.227|26.2|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.99
2019-09-23|20:06:00|0.21|0.0|0.0|12.94|21.73|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.84
2019-09-23|20:07:00|0.22|0.0|0.0|12.94|21.72|0.227|26.2|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.67
2019-09-23|20:08:00|0.21|0.0|0.0|12.94|21.72|0.227|26.2|40.7|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.51
2019-09-23|20:09:00|0.21|0.0|0.0|12.94|21.71|0.227|26.2|40.8|mdr2__|13.8|90|0|3.6|1017.1|0.6|90|245|sw|3|4|26|13.8|0.00|9.34
2019-09-23|20:10:00|0.21|0.0|0.0|12.94|21.74|0.227|26.2|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|9.18
2019-09-23|20:11:00|0.2|0.0|0.0|12.93|21.71|0.227|26.2|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|9.02
2019-09-23|20:12:00|0.19|0.0|0.0|12.94|21.71|0.227|26.2|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|8.85
2019-09-23|20:13:00|0.19|0.0|0.0|12.94|21.73|0.227|26.1|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|8.69
2019-09-23|20:14:00|0.21|0.0|0.0|12.94|21.69|0.227|26.1|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|8.52
2019-09-23|20:15:00|0.2|0.0|0.0|12.94|21.74|0.227|26.1|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|8.36
2019-09-23|20:16:00|0.2|0.0|0.0|12.93|21.7|0.227|26.1|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|8.20
2019-09-23|20:17:00|0.2|0.0|0.0|12.94|21.71|0.284|26.1|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|8.03
2019-09-23|20:18:00|0.19|0.0|0.0|12.93|21.71|0.284|26.1|40.8|mdr2__|13.7|90|0|2.8|1017.2|0.6|90|245|sw|2|4|26|13.7|0.00|7.87
