Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-03|17:52:00|14.54|0.21|2.93|13.36|21.38|2833.36|26.2|24.9|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|17:53:00|14.55|0.2|2.8|13.37|21.38|2893.984|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|17:54:00|14.5|0.16|2.4|13.36|21.4|2897.175|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|17:55:00|14.49|0.15|2.0|13.35|21.39|2887.603|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|17:56:00|14.49|0.12|2.0|13.34|21.41|2852.505|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|17:57:00|14.46|0.11|1.73|13.34|21.37|2772.737|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|17:58:00|14.47|0.11|1.59|13.33|21.41|2440.903|26.2|25.1|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|17:59:00|14.45|0.11|1.59|13.33|21.37|1869.766|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:00:00|14.43|0.09|1.46|13.32|21.37|1825.096|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:01:00|14.41|0.1|1.46|13.31|21.4|1783.617|26.2|25.1|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:02:00|14.41|0.09|1.46|13.31|21.41|1754.9|26.2|25.0|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:03:00|14.4|0.1|1.19|13.31|21.41|1716.612|26.2|25.1|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:04:00|14.38|0.08|1.46|13.3|21.4|1687.896|26.2|25.1|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:05:00|14.4|0.09|1.46|13.29|21.36|1630.463|26.2|25.1|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:06:00|14.38|0.09|1.32|13.29|21.42|1611.319|26.2|25.2|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:07:00|14.35|0.08|1.32|13.28|21.39|1595.365|26.2|25.1|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:08:00|14.35|0.08|1.06|13.28|21.39|1557.076|26.2|25.2|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:09:00|14.34|0.08|1.32|13.27|21.38|1534.742|26.2|25.1|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:10:00|14.35|0.07|0.92|13.26|21.39|1509.216|26.2|25.2|wb____|10.6|55|130|3.3|1017.1|0.0|25|280|w|3|5|30|10.6|0.00|9.99
2019-10-03|18:11:00|14.35|0.06|1.19|13.26|21.37|1483.69|26.2|25.1|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:12:00|14.34|0.07|1.06|13.26|21.37|1454.974|26.2|25.1|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:13:00|14.33|0.07|1.06|13.26|21.35|1426.257|26.2|25.2|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:14:00|14.34|0.07|0.92|13.25|21.4|1400.732|26.2|25.2|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:15:00|14.33|0.06|0.92|13.24|21.37|1387.969|26.2|25.1|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:16:00|14.33|0.06|0.92|13.25|21.37|1352.871|26.2|25.2|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:17:00|14.3|0.07|0.79|13.24|21.38|1336.917|26.2|25.2|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:18:00|14.3|0.06|0.92|13.24|21.39|1301.82|26.2|25.2|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:19:00|14.3|0.06|0.79|13.23|21.38|1257.15|26.2|25.2|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:20:00|14.29|0.05|0.79|13.23|21.4|1225.243|26.2|25.2|wb____|10.3|60|90|3.1|1017.2|0.0|25|280|w|2|5|33|10.3|0.00|9.99
2019-10-03|18:21:00|14.31|0.04|0.79|13.23|21.38|1202.908|26.2|25.2|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:22:00|14.3|0.05|0.79|13.23|21.35|1164.619|26.2|25.2|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:23:00|14.3|0.05|0.79|13.23|21.37|1129.521|26.2|25.2|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:24:00|14.3|0.06|0.92|13.22|21.38|1084.851|26.2|25.2|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:25:00|14.31|0.05|0.79|13.23|21.36|1046.563|26.1|25.3|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:26:00|14.28|0.05|0.79|13.23|21.36|989.13|26.1|25.3|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:27:00|14.29|0.05|0.66|13.22|21.39|960.414|26.1|25.3|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:28:00|14.27|0.06|0.79|13.22|21.35|896.6|26.1|25.3|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:29:00|14.27|0.04|0.79|13.22|21.36|848.739|26.1|25.4|wb____|10.2|60|75|3.0|1017.2|0.0|20|280|w|2|5|32|10.2|0.00|9.99
2019-10-03|18:30:00|14.24|0.05|0.79|13.21|21.35|791.306|26.1|25.3|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:31:00|14.27|0.04|0.79|13.21|21.36|717.92|26.1|25.4|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:32:00|14.25|0.03|0.79|13.21|21.34|650.915|26.0|25.5|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:33:00|14.25|0.05|0.66|13.21|21.37|577.529|26.0|25.5|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:34:00|14.23|0.05|0.66|13.21|21.39|481.807|26.0|25.5|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:35:00|14.22|0.04|0.66|13.21|21.34|395.658|26.0|25.5|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:36:00|14.24|0.03|0.52|13.2|21.37|299.937|26.0|25.5|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:37:00|14.25|0.03|0.52|13.2|21.35|204.215|26.0|25.6|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:38:00|14.23|0.03|0.52|13.2|21.35|98.922|26.0|25.6|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:39:00|16.07|0.03|0.52|13.2|21.37|227.366|26.0|25.6|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:40:00|15.8|0.03|0.66|13.2|21.37|224.864|25.9|25.6|so____|11.8|60|60|2.6|1017.3|0.0|15|280|w|2|4|23|11.8|0.00|9.99
2019-10-03|18:41:00|15.92|0.04|0.52|13.19|21.37|222.134|25.9|25.7|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:42:00|14.23|0.02|0.39|13.2|21.34|219.177|25.9|25.7|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:43:00|14.2|0.02|0.39|13.19|21.34|215.879|25.9|25.7|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:44:00|14.22|0.03|0.52|13.19|21.37|212.353|25.9|25.7|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:45:00|14.21|0.02|0.39|13.19|21.33|208.144|25.9|25.7|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:46:00|14.22|0.02|0.39|13.18|21.34|203.595|25.9|25.7|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:47:00|14.23|0.02|0.52|13.18|21.33|198.704|25.9|25.8|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:48:00|14.2|0.02|0.26|13.17|21.37|193.074|25.9|25.8|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:49:00|14.2|0.02|0.39|13.18|21.35|187.273|25.9|25.8|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:50:00|14.18|0.02|0.39|13.17|21.32|181.302|25.9|25.9|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:51:00|14.2|0.01|0.26|13.17|21.31|175.046|25.9|25.9|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:52:00|14.17|0.01|0.26|13.17|21.34|168.676|25.9|25.9|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:53:00|14.2|0.03|0.39|13.17|21.34|162.876|25.9|26.0|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:54:00|14.18|0.02|0.39|13.17|21.34|157.359|25.8|26.0|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:55:00|14.17|0.01|0.26|13.17|21.32|152.298|25.8|26.0|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:56:00|14.18|0.01|0.26|13.17|21.3|146.44|25.8|26.0|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:57:00|14.17|0.01|0.26|13.17|21.33|139.786|25.8|26.1|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:58:00|14.14|0.0|0.13|13.16|21.29|131.37|25.8|26.1|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|18:59:00|14.16|0.0|0.13|13.17|21.32|120.962|25.8|26.2|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:00:00|14.14|0.01|0.26|13.16|21.3|109.304|25.8|26.2|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:01:00|14.14|0.01|0.26|13.15|21.32|97.191|25.8|26.2|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:02:00|14.12|0.01|0.13|13.16|21.32|85.532|25.8|26.3|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:03:00|14.12|0.0|0.26|13.16|21.3|74.67|25.8|26.2|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:04:00|14.11|0.0|0.26|13.16|21.29|64.547|25.8|26.3|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:05:00|14.07|0.01|0.0|13.15|21.31|55.221|25.8|26.3|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:06:00|14.08|0.0|0.26|13.15|21.31|46.52|25.7|26.3|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:07:00|14.08|0.0|0.26|13.15|21.33|38.501|25.7|26.3|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:08:00|14.03|0.0|0.26|13.15|21.32|31.563|25.7|26.3|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:09:00|13.97|0.0|0.26|13.15|21.28|26.046|25.7|26.3|wb____|11.7|60|15|2.6|1017.4|0.0|20|280|w|2|4|26|11.7|0.00|9.99
2019-10-03|19:10:00|13.66|0.01|0.26|13.15|21.27|21.838|25.7|26.3|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:11:00|12.9|0.0|0.0|13.15|21.28|18.426|25.7|26.4|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:12:00|11.62|0.0|0.0|13.15|21.33|15.298|25.7|26.4|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:13:00|9.9|0.0|0.0|13.15|21.31|12.682|25.7|26.4|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:14:00|8.39|0.0|0.0|13.15|21.31|10.635|25.7|26.5|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:15:00|7.2|0.0|0.0|13.15|21.3|8.872|25.6|26.5|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:16:00|6.15|0.0|0.0|13.15|21.29|7.393|25.6|26.5|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:17:00|5.2|0.0|0.0|13.15|21.29|6.199|25.6|26.5|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:18:00|4.43|0.0|0.0|13.15|21.31|5.175|25.6|26.5|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:19:00|3.8|0.0|0.0|13.15|21.29|4.379|25.6|26.5|mo____|11.3|60|0|2.6|1017.6|0.0|15|255|w|2|5|29|11.3|0.00|9.99
2019-10-03|19:20:00|3.27|0.0|0.0|13.16|21.28|3.697|25.6|26.6|mo____|11.0|60|0|2.6|1017.7|0.0|10|255|w|2|5|29|11.0|0.00|9.99
2019-10-03|19:21:00|2.82|0.0|0.0|13.14|21.26|3.128|25.6|26.6|mo____|11.0|60|0|2.6|1017.7|0.0|10|255|w|2|5|29|11.0|0.00|9.99
2019-10-03|19:22:00|2.4|0.0|0.0|13.15|21.26|2.673|25.6|26.6|mo____|11.0|60|0|2.6|1017.7|0.0|10|255|w|2|5|29|11.0|0.00|9.99
2019-10-03|19:23:00|2.06|0.0|0.0|13.15|21.26|2.275|25.6|26.7|mo____|11.0|60|0|2.6|1017.7|0.0|10|255|w|2|5|29|11.0|0.00|9.99
2019-10-03|19:24:00|1.77|0.0|0.0|13.15|21.25|1.934|25.6|26.7|mo____|11.0|60|0|2.6|1017.7|0.0|10|255|w|2|5|29|11.0|0.00|9.99
2019-10-03|19:25:00|1.53|0.0|0.0|13.15|21.3|1.649|25.6|26.7|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:26:00|1.36|0.0|0.0|13.15|21.28|1.422|25.6|26.7|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:27:00|1.16|0.0|0.0|13.15|21.25|1.194|25.5|26.8|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:28:00|1.05|0.0|0.0|13.15|21.25|1.024|25.5|26.8|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:29:00|0.9|0.0|0.0|13.14|21.27|0.91|25.5|26.8|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:30:00|0.76|0.0|0.0|13.15|21.27|0.796|25.5|26.8|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:31:00|0.65|0.0|0.0|13.14|21.25|0.682|25.5|26.9|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:32:00|0.57|0.0|0.0|13.14|21.25|0.569|25.5|26.9|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:33:00|0.5|0.0|0.0|13.14|21.23|0.512|25.5|26.9|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:34:00|0.44|0.0|0.0|13.15|21.23|0.455|25.5|26.9|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:35:00|0.38|0.0|0.0|13.14|21.24|0.398|25.5|26.9|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:36:00|0.36|0.0|0.0|13.15|21.26|0.341|25.5|27.0|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:37:00|0.32|0.0|0.0|13.14|21.26|0.341|25.5|27.0|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:38:00|0.3|0.0|0.0|13.14|21.25|0.284|25.5|27.0|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:39:00|0.29|0.0|0.0|13.14|21.22|0.284|25.5|27.0|mo____|10.7|60|0|2.1|1017.7|0.0|10|255|w|2|3|19|10.7|0.00|9.99
2019-10-03|19:40:00|0.26|0.0|0.0|13.14|21.25|0.284|25.5|27.0|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.99
2019-10-03|19:41:00|0.25|0.0|0.0|13.14|21.23|0.227|25.5|27.0|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.99
2019-10-03|19:42:00|0.23|0.0|0.0|13.13|21.24|0.227|25.5|27.0|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.99
2019-10-03|19:43:00|0.23|0.0|0.0|13.14|21.22|0.227|25.5|27.0|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.99
2019-10-03|19:44:00|0.2|0.0|0.0|13.14|21.24|0.227|25.5|27.1|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.88
2019-10-03|19:45:00|0.2|0.0|0.0|13.13|21.2|0.227|25.5|27.1|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.72
2019-10-03|19:46:00|0.22|0.0|0.0|13.14|21.22|0.227|25.5|27.1|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.56
2019-10-03|19:47:00|0.2|0.0|0.0|13.13|21.23|0.171|25.5|27.1|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.40
2019-10-03|19:48:00|0.2|0.0|0.0|13.13|21.19|0.227|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.24
2019-10-03|19:49:00|0.2|0.0|0.0|13.13|21.22|0.171|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|9.08
2019-10-03|19:50:00|0.2|0.0|0.0|13.13|21.18|0.171|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|8.92
2019-10-03|19:51:00|0.2|0.0|0.0|13.13|21.21|0.171|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|8.76
2019-10-03|19:52:00|0.2|0.0|0.0|13.14|21.2|0.171|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|8.60
2019-10-03|19:53:00|0.2|0.0|0.0|13.13|21.22|0.171|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|8.44
2019-10-03|19:54:00|0.19|0.0|0.0|13.14|21.2|0.171|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|8.28
2019-10-03|19:55:00|0.2|0.0|0.0|13.13|21.2|0.171|25.5|27.2|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|8.12
2019-10-03|19:56:00|0.18|0.0|0.0|13.14|21.2|0.171|25.4|27.3|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|7.96
2019-10-03|19:57:00|0.18|0.0|0.0|13.13|21.19|0.171|25.4|27.3|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|7.80
2019-10-03|19:58:00|0.2|0.0|0.0|13.14|21.2|0.171|25.4|27.3|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|7.63
2019-10-03|19:59:00|0.18|0.0|0.0|13.13|21.2|0.171|25.4|27.3|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|7.47
2019-10-03|20:00:00|0.18|0.0|0.0|13.14|21.19|0.171|25.4|27.4|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|7.31
2019-10-03|20:01:00|0.18|0.0|0.0|13.13|21.19|0.171|25.4|27.4|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|7.15
2019-10-03|20:02:00|0.18|0.0|0.0|13.13|21.19|0.171|25.4|27.4|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|6.99
2019-10-03|20:03:00|0.2|0.0|0.0|13.13|21.15|0.171|25.4|27.4|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|6.83
2019-10-03|20:04:00|0.2|0.0|0.0|13.13|21.14|0.171|25.4|27.4|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|6.67
2019-10-03|20:05:00|0.2|0.0|0.0|13.13|21.17|0.171|25.4|27.4|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|6.51
2019-10-03|20:06:00|0.19|0.0|0.0|13.13|21.12|0.171|25.4|27.4|mo____|10.3|65|0|2.2|1017.9|0.0|10|255|w|2|4|22|10.3|0.00|6.35
2019-10-03|20:07:00|0.18|0.0|0.0|13.13|21.15|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|6.18
2019-10-03|20:08:00|0.18|0.0|0.0|13.13|21.15|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|6.02
2019-10-03|20:09:00|0.18|0.0|0.0|13.13|21.16|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|5.85
2019-10-03|20:10:00|0.18|0.0|0.0|13.13|21.15|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|5.69
2019-10-03|20:11:00|0.18|0.0|0.0|13.13|21.16|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|5.53
2019-10-03|20:12:00|0.21|0.0|0.0|13.13|21.15|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|5.37
2019-10-03|20:13:00|0.2|0.0|0.0|13.12|21.13|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|5.20
2019-10-03|20:14:00|0.2|0.0|0.0|13.12|21.12|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|5.04
2019-10-03|20:15:00|0.19|0.0|0.0|13.13|21.13|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|4.88
2019-10-03|20:16:00|0.18|0.0|0.0|13.13|21.15|0.171|25.4|27.4|mo____|9.5|65|0|2.3|1018.1|0.0|10|250|w|2|4|26|8.4|0.00|4.72
