Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-07-30|12:47:00|43.04|0.11|4.77|14.47|24.04|0.0|27.4|43.2|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:48:00|42.98|0.1|4.62|14.45|24.02|0.0|27.4|43.2|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:49:00|42.63|0.09|3.89|14.39|24.03|0.0|27.4|43.2|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:50:00|42.06|0.0|0.27|13.87|24.04|0.0|27.4|43.2|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:51:00|42.88|0.0|0.27|13.76|24.08|0.0|27.4|43.1|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:52:00|43.1|0.0|0.27|13.7|24.07|0.0|27.4|43.1|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:53:00|42.93|0.0|0.54|13.67|24.03|0.0|27.4|43.0|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:54:00|42.77|0.04|1.91|13.67|24.06|0.0|27.5|43.0|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:55:00|42.77|0.05|2.59|13.67|24.05|0.0|27.5|43.0|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:56:00|42.45|0.11|4.8|13.74|24.06|0.0|27.5|43.1|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:57:00|41.56|0.08|3.88|13.89|24.09|0.0|27.5|43.1|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:58:00|40.61|0.05|2.5|13.92|24.06|0.0|27.5|43.2|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|12:59:00|40.75|0.05|2.49|13.88|24.03|0.0|27.5|43.3|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:00:00|42.4|0.05|2.35|13.89|24.05|0.0|27.5|43.4|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:01:00|42.04|0.05|2.22|13.89|24.07|0.0|27.5|43.5|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:02:00|41.34|0.05|2.21|13.87|24.07|0.0|27.5|43.4|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:03:00|42.16|0.05|2.35|13.88|24.05|0.0|27.5|43.4|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:04:00|42.68|0.05|2.22|13.88|24.07|0.0|27.5|43.4|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:05:00|42.57|0.05|2.35|13.88|24.08|0.0|27.5|43.4|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:06:00|43.44|0.05|2.49|13.88|24.08|0.0|27.5|43.3|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:07:00|43.27|0.05|2.36|13.89|24.03|0.0|27.5|43.4|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:08:00|43.58|0.05|2.5|13.89|24.07|0.0|27.5|43.4|wb____|23.6|60|770|2.3|1013.1|0.0|25
2019-07-30|13:09:00|43.42|0.05|2.36|13.89|24.08|0.0|27.5|43.3|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:10:00|43.32|0.05|2.5|13.89|24.07|0.0|27.5|43.5|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:11:00|42.84|0.05|2.49|13.88|24.04|0.0|27.5|43.4|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:12:00|40.0|0.05|2.21|13.83|24.08|0.0|27.5|43.5|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:13:00|40.34|0.05|2.21|13.82|24.09|0.0|27.5|43.6|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:14:00|41.07|0.05|2.21|13.82|24.06|0.0|27.5|43.7|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:15:00|41.91|0.05|2.21|13.83|24.07|0.0|27.5|43.4|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:16:00|42.3|0.05|2.35|13.84|24.04|0.0|27.5|43.4|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:17:00|43.67|0.05|2.35|13.86|24.07|0.0|27.5|43.5|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:18:00|42.02|0.05|2.21|13.86|24.05|0.0|27.5|43.6|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:19:00|41.11|0.05|2.35|13.83|24.05|0.0|27.5|43.6|wb____|23.6|55|700|2.4|1012.9|0.0|30
2019-07-30|13:20:00|41.04|0.05|2.21|13.83|24.04|0.0|27.5|43.7|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:21:00|41.17|0.05|2.34|13.82|24.04|0.0|27.5|43.7|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:22:00|41.25|0.05|2.21|13.83|24.05|0.0|27.6|43.8|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:23:00|41.01|0.05|2.07|13.81|24.06|0.0|27.6|43.8|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:24:00|40.5|0.05|2.2|13.81|24.05|0.0|27.6|43.8|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:25:00|40.37|0.05|2.2|13.8|24.08|0.0|27.5|43.7|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:26:00|40.4|0.05|2.2|13.8|24.1|0.0|27.5|43.7|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:27:00|40.54|0.05|2.2|13.8|24.09|0.0|27.5|43.7|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:28:00|40.76|0.05|2.2|13.8|24.03|0.0|27.5|43.6|wb____|23.8|55|725|2.4|1012.9|0.0|30
2019-07-30|13:29:00|40.94|0.05|2.2|13.8|24.08|0.0|27.5|43.6|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:30:00|41.2|0.05|2.2|13.8|24.1|0.0|27.5|43.7|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:31:00|41.21|0.05|2.34|13.81|24.09|0.0|27.5|43.8|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:32:00|41.23|0.05|2.34|13.81|24.09|0.0|27.5|43.9|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:33:00|41.15|0.05|2.2|13.81|24.07|0.0|27.5|44.0|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:34:00|40.99|0.05|2.2|13.8|24.06|0.0|27.5|44.0|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:35:00|40.77|0.05|2.2|13.8|24.03|0.0|27.5|44.0|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:36:00|40.58|0.05|2.34|13.79|24.05|0.0|27.5|43.9|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:37:00|40.51|0.05|2.2|13.79|24.09|0.0|27.5|43.8|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:38:00|40.53|0.05|2.2|13.79|24.05|0.0|27.5|43.9|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:39:00|40.65|0.05|2.2|13.79|24.07|0.0|27.5|43.7|wb____|24.5|55|540|2.5|1012.8|0.0|30
2019-07-30|13:40:00|40.95|0.05|2.2|13.8|24.04|0.0|27.5|43.6|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:41:00|41.24|0.05|2.2|13.8|24.07|0.0|27.5|43.7|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:42:00|41.34|0.05|2.2|13.81|24.04|0.0|27.5|43.6|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:43:00|41.5|0.05|2.2|13.81|24.1|0.0|27.5|43.7|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:44:00|41.91|0.05|2.34|13.82|24.06|0.0|27.5|43.7|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:45:00|42.35|0.05|2.35|13.83|24.09|0.0|27.5|43.8|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:46:00|42.8|0.05|2.35|13.84|24.08|0.0|27.5|43.8|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:47:00|43.41|0.05|2.35|13.85|24.08|0.0|27.5|43.8|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:48:00|44.31|0.05|2.49|13.87|24.04|0.0|27.5|43.8|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:49:00|43.38|0.05|2.49|13.87|24.04|0.0|27.5|43.7|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:50:00|45.17|0.05|2.49|13.89|24.05|0.0|27.5|43.6|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:51:00|45.12|0.05|2.5|13.9|24.06|0.0|27.5|43.5|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:52:00|44.69|0.05|2.49|13.89|24.07|0.0|27.5|43.4|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:53:00|44.32|0.05|2.36|13.88|24.06|0.0|27.5|43.3|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:54:00|43.74|0.05|2.35|13.87|24.05|0.0|27.5|43.4|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:55:00|43.32|0.05|2.35|13.87|24.08|0.0|27.5|43.4|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:56:00|43.75|0.05|2.35|13.88|24.08|0.0|27.5|43.5|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:57:00|43.29|0.05|2.49|13.87|24.05|0.0|27.5|43.5|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:58:00|43.65|0.05|2.35|13.88|24.06|0.0|27.5|43.6|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|13:59:00|43.43|0.05|2.21|13.87|24.07|0.0|27.6|43.6|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:00:00|43.4|0.05|2.21|13.86|24.09|0.0|27.6|43.5|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:01:00|43.4|0.05|2.49|13.86|24.04|0.0|27.6|43.4|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:02:00|43.27|0.05|2.35|13.86|24.04|0.0|27.6|43.3|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:03:00|43.09|0.05|2.49|13.86|24.07|0.0|27.6|43.3|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:04:00|43.09|0.05|2.35|13.86|24.06|0.0|27.6|43.3|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:05:00|43.17|0.05|2.21|13.86|24.09|0.0|27.6|43.3|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:06:00|43.01|0.05|2.21|13.86|24.08|0.0|27.6|43.4|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:07:00|42.91|0.05|2.35|13.87|24.04|0.0|27.6|43.5|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:08:00|42.85|0.05|2.21|13.86|24.08|0.0|27.6|43.4|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:09:00|42.96|0.05|2.21|13.86|24.06|0.0|27.6|43.4|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:10:00|42.91|0.05|2.35|13.86|24.06|0.0|27.6|43.5|wb____|24.6|55|515|2.2|1012.8|0.0|30
2019-07-30|14:11:00|42.94|0.05|2.35|13.87|24.05|0.0|27.6|43.4|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:12:00|42.89|0.05|2.35|13.87|24.07|0.0|27.6|43.3|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:13:00|41.82|0.05|2.21|13.85|24.08|0.0|27.6|43.2|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:14:00|40.78|0.05|2.35|13.83|24.09|0.0|27.6|43.2|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:15:00|42.82|0.05|2.35|13.85|24.05|0.0|27.6|43.2|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:16:00|42.75|0.05|2.35|13.85|24.06|0.0|27.6|43.2|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:17:00|42.76|0.05|2.35|13.85|24.08|0.0|27.6|43.2|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:18:00|42.33|0.05|2.21|13.85|24.08|0.0|27.6|43.3|wb____|24.6|55|410|2.3|1012.5|0.0|35
2019-07-30|14:19:00|43.61|0.05|2.35|13.86|24.06|0.0|27.6|43.4|wb____|24.6|55|410|2.3|1012.5|0.0|35
2019-07-30|14:20:00|41.72|0.05|2.21|13.85|24.09|0.0|27.6|43.4|wb____|24.4|55|450|2.3|1012.6|0.0|35
2019-07-30|14:21:00|41.12|0.05|2.21|13.83|24.08|0.0|27.6|43.4|wb____|24.6|55|410|2.3|1012.5|0.0|35
2019-07-30|14:22:00|41.23|0.05|2.21|13.83|24.1|0.0|27.6|43.4|wb____|24.6|55|410|2.3|1012.5|0.0|35
2019-07-30|14:23:00|42.11|0.05|2.21|13.84|24.07|0.0|27.7|43.2|wb____|24.6|55|410|2.3|1012.5|0.0|35
2019-07-30|14:24:00|43.25|0.05|2.21|13.86|24.05|0.0|27.7|43.2|wb____|24.6|55|410|2.3|1012.5|0.0|35
2019-07-30|14:25:00|42.62|0.05|2.35|13.86|24.1|0.0|27.6|43.1|wb____|24.6|55|410|2.3|1012.5|0.0|35
2019-07-30|14:26:00|44.26|0.05|2.35|13.89|24.1|0.0|27.6|43.1|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:27:00|43.8|0.05|2.35|13.89|24.06|0.0|27.6|43.2|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:28:00|43.49|0.05|2.35|13.88|24.05|0.0|27.7|43.2|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:29:00|43.23|0.05|2.35|13.88|24.11|0.0|27.7|43.2|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:30:00|42.65|0.04|2.21|13.88|24.1|0.0|27.7|43.2|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:31:00|40.27|0.05|2.07|13.84|24.1|0.0|27.7|43.3|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:32:00|40.49|0.05|2.07|13.83|24.11|0.0|27.7|43.1|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:33:00|40.5|0.05|2.2|13.82|24.11|0.0|27.7|43.6|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:34:00|40.6|0.08|3.35|13.39|24.11|0.0|27.7|43.4|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:35:00|39.85|0.29|12.52|13.34|24.1|0.0|27.7|43.4|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:36:00|27.08|0.49|12.79|13.33|24.12|0.0|27.7|43.1|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:37:00|20.25|0.46|9.54|13.25|24.09|0.0|27.7|43.3|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:38:00|40.09|0.32|14.22|13.17|24.11|0.0|27.7|43.0|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:39:00|30.82|0.44|12.72|13.12|24.1|0.0|27.7|42.9|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:40:00|18.0|0.44|8.2|13.03|24.11|0.0|27.7|42.8|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:41:00|14.21|0.5|6.98|12.94|24.07|0.0|27.7|43.0|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:42:00|14.16|0.47|6.82|12.87|24.08|0.0|27.7|42.9|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:43:00|14.08|0.45|6.66|12.81|24.07|0.0|27.7|43.0|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:44:00|14.03|0.47|6.64|12.77|24.06|0.0|27.7|42.9|wb____|24.7|55|440|2.5|1012.5|0.0|35
2019-07-30|14:45:00|14.02|0.47|6.76|12.76|24.12|0.0|27.7|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:46:00|14.03|0.48|6.88|12.75|24.09|0.0|27.7|43.0|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:47:00|14.03|0.53|7.51|12.75|24.13|0.0|27.7|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:48:00|14.05|0.59|8.67|12.76|24.11|0.0|27.7|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:49:00|13.6|0.8|11.26|12.82|24.08|0.0|27.7|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:50:00|14.0|1.04|15.29|12.97|24.07|0.0|27.7|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:51:00|13.76|0.73|10.08|12.93|24.12|0.0|27.7|43.0|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:52:00|13.69|0.74|10.17|12.87|24.08|0.0|27.7|43.1|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:53:00|13.65|0.78|10.65|12.84|24.11|0.0|27.7|43.3|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:54:00|13.67|1.07|14.0|12.85|24.12|0.0|27.7|43.3|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:55:00|14.07|2.53|34.32|13.13|24.08|0.0|27.7|43.3|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:56:00|14.56|1.87|27.11|13.25|24.11|0.0|27.7|43.3|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:57:00|14.24|1.69|27.28|13.3|24.07|0.0|27.7|43.2|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:58:00|14.78|2.43|29.18|13.49|24.07|0.0|27.7|43.2|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|14:59:00|15.08|2.56|38.69|13.86|24.11|0.0|27.7|43.2|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:00:00|15.87|2.5|39.99|14.59|24.11|0.0|27.7|43.1|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:01:00|42.41|0.63|26.78|14.4|24.1|0.0|27.8|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:02:00|42.48|0.52|22.39|14.45|24.1|0.0|27.8|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:03:00|42.47|0.47|20.27|14.48|24.1|0.0|27.8|42.8|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:04:00|42.48|0.44|19.08|14.46|24.08|0.0|27.8|42.8|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:05:00|42.43|0.43|18.49|14.45|24.06|0.0|27.8|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:06:00|42.32|0.43|18.18|14.42|24.11|0.0|27.8|42.9|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:07:00|42.28|0.42|18.0|14.39|24.12|0.0|27.8|42.8|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:08:00|42.12|0.41|17.65|14.35|24.09|0.0|27.8|42.8|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:09:00|42.06|0.42|17.63|14.34|24.1|0.0|27.8|42.7|wb____|25.0|50|525|2.4|1012.4|0.0|30
2019-07-30|15:10:00|42.09|0.41|17.78|14.34|24.09|0.0|27.8|42.7|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:11:00|42.03|0.42|17.78|14.31|24.09|0.0|27.8|42.6|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:12:00|41.96|0.46|19.38|14.48|24.1|0.0|27.8|42.6|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:13:00|41.98|0.46|19.54|14.48|24.09|0.0|27.8|42.6|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:14:00|42.0|0.45|18.79|14.46|24.16|0.0|27.8|42.6|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:15:00|41.97|0.45|18.92|14.45|24.11|0.0|27.8|42.7|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:16:00|41.95|0.45|18.78|14.45|24.1|0.0|27.8|42.9|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:17:00|41.85|0.45|18.47|14.42|24.15|0.0|27.8|42.8|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:18:00|41.86|0.44|18.45|14.43|24.12|0.0|27.8|42.8|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:19:00|41.84|0.44|18.61|14.43|24.12|0.0|27.8|42.8|wb____|25.7|50|695|2.3|1012.2|0.0|30
2019-07-30|15:20:00|41.92|0.44|18.62|14.43|24.11|0.0|27.9|42.7|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:21:00|41.81|0.43|18.28|14.4|24.14|0.0|27.9|42.7|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:22:00|41.79|0.4|16.04|14.25|24.17|0.0|27.8|42.6|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:23:00|39.47|0.46|18.66|14.44|24.13|0.0|27.9|42.6|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:24:00|40.77|0.43|17.5|14.35|24.12|0.0|27.9|42.6|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:25:00|41.5|0.43|18.15|14.47|24.12|0.0|27.9|42.6|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:26:00|40.83|0.45|19.12|14.42|24.16|0.0|27.9|42.7|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:27:00|41.87|0.42|17.37|14.34|24.14|0.0|27.9|42.8|wb____|25.8|50|665|2.3|1012.1|0.0|30
2019-07-30|15:28:00|41.84|0.47|20.25|14.47|24.14|0.0|27.9|42.8|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:29:00|42.27|0.45|18.92|14.45|24.16|0.0|27.9|42.8|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:30:00|42.24|0.44|18.61|14.43|24.15|0.0|27.9|42.8|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:31:00|42.22|0.43|18.47|14.43|24.16|0.0|27.9|42.8|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:32:00|42.24|0.44|18.61|14.43|24.16|0.0|27.9|42.7|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:33:00|42.21|0.43|18.45|14.42|24.13|-0.0|27.9|42.6|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:34:00|42.13|0.43|18.44|14.4|24.14|0.0|27.9|42.6|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:35:00|42.15|0.43|18.43|14.39|24.18|0.0|27.9|42.4|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:36:00|42.1|0.43|18.27|14.39|24.18|0.0|27.9|42.4|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:37:00|42.01|0.42|18.11|14.36|24.2|0.0|27.9|42.4|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:38:00|41.88|0.46|19.56|14.48|24.14|0.0|27.9|42.4|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:39:00|42.08|0.43|18.18|14.25|24.21|0.0|27.9|42.4|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:40:00|29.23|0.45|13.05|13.73|24.2|0.0|27.9|42.5|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:41:00|22.09|0.43|9.24|13.6|24.2|0.0|27.9|42.6|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:42:00|17.53|0.4|7.14|13.47|24.21|0.0|27.9|42.5|wb____|25.6|50|660|2.7|1012.1|0.0|30
2019-07-30|15:43:00|15.85|0.37|7.08|13.37|24.21|-0.057|27.9|42.5|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:44:00|19.81|0.35|6.63|13.25|24.19|-0.0|27.9|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:45:00|14.37|0.38|5.51|13.12|24.18|0.0|27.9|42.5|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:46:00|14.29|0.38|5.46|13.0|24.24|0.0|27.9|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:47:00|14.14|0.4|5.55|12.9|24.21|0.0|27.8|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:48:00|14.07|0.4|5.64|12.82|24.19|0.0|27.8|42.5|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:49:00|14.0|0.41|5.75|12.77|24.18|0.0|27.8|43.0|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:50:00|13.99|0.42|5.86|12.74|24.21|0.0|27.8|42.7|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:51:00|13.98|0.45|6.48|12.73|24.23|0.0|27.9|42.8|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:52:00|13.97|0.45|6.35|12.71|24.22|0.0|27.9|42.9|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:53:00|13.93|0.42|5.96|12.7|24.2|0.0|27.8|42.7|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:54:00|13.91|0.42|6.09|12.69|24.21|0.0|27.8|42.6|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:55:00|13.96|0.46|6.34|12.7|24.22|0.0|27.8|42.5|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:56:00|13.98|0.48|6.73|12.71|24.23|0.0|27.8|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:57:00|13.99|0.52|7.37|12.71|24.18|0.0|27.8|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
