Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-15|07:56:00|14.08|0.09|1.29|12.99|21.99|106.233|26.3|40.6|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|07:57:00|14.04|0.09|1.16|12.98|22.0|108.167|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|07:58:00|14.07|0.1|1.29|12.98|21.97|108.337|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|07:59:00|14.07|0.09|1.16|12.99|21.97|110.783|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:00:00|14.07|0.08|1.16|12.99|21.99|109.987|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:01:00|14.09|0.1|1.42|12.99|21.96|109.816|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:02:00|14.06|0.09|1.29|12.99|21.98|110.953|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:03:00|14.07|0.1|1.3|12.99|21.95|111.01|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:04:00|14.09|0.09|1.3|13.0|21.95|111.124|26.3|40.5|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:05:00|14.1|0.11|1.3|13.0|21.97|111.693|26.3|40.4|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:06:00|14.11|0.1|1.43|13.01|21.95|113.683|26.3|40.4|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:07:00|14.11|0.1|1.43|13.01|21.98|115.219|26.3|40.4|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:08:00|14.12|0.11|1.69|13.02|21.95|115.901|26.3|40.4|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:09:00|14.1|0.11|1.69|13.02|21.94|116.925|26.3|40.4|so____|10.9|95|140|1.1|1026.7|0.0|10|155|so|1|2|11|10.9
2019-09-15|08:10:00|14.14|0.11|1.56|13.02|21.97|117.55|26.3|40.4|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:11:00|14.14|0.11|1.56|13.02|21.93|118.517|26.4|40.4|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:12:00|14.12|0.1|1.56|13.03|21.97|119.825|26.3|40.4|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:13:00|14.16|0.11|1.56|13.03|21.95|122.896|26.4|40.4|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:14:00|14.12|0.12|1.69|13.03|21.97|125.285|26.3|40.3|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:15:00|14.15|0.11|1.82|13.04|21.94|124.375|26.4|40.3|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:16:00|14.14|0.12|1.82|13.05|21.98|123.579|26.3|40.3|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:17:00|14.18|0.12|1.69|13.05|21.98|123.18|26.3|40.3|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:18:00|14.17|0.12|1.56|13.05|21.94|124.318|26.4|40.3|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:19:00|14.18|0.12|1.69|13.05|21.96|126.138|26.3|40.3|so____|11.3|100|195|1.1|1026.7|0.0|20|175|s|1|2|11|11.3
2019-09-15|08:20:00|14.17|0.12|1.82|13.05|21.97|127.901|26.3|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:21:00|14.17|0.11|1.95|13.06|21.95|126.82|26.4|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:22:00|14.18|0.11|1.82|13.06|21.92|128.867|26.4|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:23:00|14.17|0.12|2.09|13.06|21.94|130.062|26.4|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:24:00|14.2|0.12|1.82|13.07|21.96|132.621|26.4|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:25:00|14.2|0.12|1.96|13.08|21.94|135.521|26.4|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:26:00|14.22|0.13|2.09|13.09|21.96|136.715|26.4|40.4|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:27:00|14.21|0.14|1.96|13.09|21.95|136.033|26.4|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:28:00|14.23|0.14|1.96|13.09|21.94|137.284|26.4|40.4|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:29:00|14.23|0.14|2.09|13.1|21.97|136.943|26.4|40.3|so____|11.5|100|235|1.1|1026.6|0.0|20|175|s|1|2|12|11.5
2019-09-15|08:30:00|14.23|0.14|2.09|13.1|21.96|136.659|26.4|40.4|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:31:00|14.23|0.14|2.09|13.1|21.93|138.023|26.4|40.4|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:32:00|14.24|0.14|2.09|13.1|21.95|137.284|26.4|40.4|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:33:00|14.26|0.13|2.09|13.12|21.96|138.023|26.4|40.5|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:34:00|20.85|0.13|2.88|13.13|21.97|137.512|26.4|40.5|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:35:00|21.27|0.12|2.89|13.15|21.96|137.739|26.4|40.5|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:36:00|17.46|0.14|2.49|13.15|21.95|139.786|26.4|40.6|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:37:00|14.29|0.14|2.23|13.15|21.95|141.493|26.4|40.6|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:38:00|14.28|0.15|2.23|13.16|21.96|142.175|26.4|40.6|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:39:00|14.31|0.16|2.23|13.15|21.94|143.312|26.4|40.6|so____|11.8|100|250|1.0|1026.6|0.0|20|175|s|1|2|8|11.8
2019-09-15|08:40:00|14.32|0.15|2.37|13.16|21.91|143.142|26.5|40.6|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:41:00|14.32|0.16|2.23|13.17|21.92|142.801|26.5|40.6|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:42:00|14.32|0.17|2.37|13.17|21.95|143.426|26.5|40.6|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:43:00|14.35|0.15|2.23|13.17|21.96|143.028|26.5|40.6|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:44:00|14.31|0.15|2.37|13.18|21.98|142.914|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:45:00|14.31|0.16|2.37|13.18|21.93|143.597|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:46:00|14.33|0.16|2.37|13.19|21.92|145.985|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:47:00|14.34|0.17|2.5|13.19|21.97|148.203|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:48:00|14.35|0.18|2.64|13.2|21.93|150.251|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:49:00|14.36|0.18|2.64|13.21|21.94|150.364|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:50:00|14.37|0.19|2.64|13.22|21.92|151.217|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:51:00|14.38|0.18|2.51|13.23|21.94|149.568|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:52:00|14.39|0.18|2.64|13.23|21.94|150.023|26.5|40.7|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:53:00|14.41|0.19|2.77|13.23|21.95|150.592|26.5|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:54:00|14.41|0.18|2.78|13.24|21.96|150.307|26.5|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:55:00|14.41|0.19|2.78|13.24|21.95|151.104|26.5|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:56:00|14.43|0.19|2.91|13.25|21.94|152.241|26.5|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:57:00|14.43|0.2|2.91|13.26|21.96|153.549|26.5|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:58:00|14.43|0.2|2.91|13.26|21.92|154.345|26.5|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|08:59:00|14.44|0.21|2.91|13.28|21.92|154.686|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:00:00|14.47|0.21|3.05|13.28|21.91|153.947|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:01:00|14.47|0.2|3.05|13.29|21.95|153.549|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:02:00|14.47|0.21|2.92|13.29|21.92|154.914|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:03:00|14.48|0.22|3.19|13.3|21.95|153.89|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:04:00|14.46|0.21|3.05|13.3|21.93|153.89|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:05:00|14.46|0.2|2.92|13.3|21.93|156.563|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:06:00|14.5|0.22|3.19|13.31|21.92|158.383|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:07:00|14.5|0.22|3.19|13.33|21.91|158.61|26.6|40.8|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:08:00|14.54|0.22|3.33|13.33|21.92|159.065|26.6|40.9|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:09:00|14.54|0.22|3.46|13.34|21.91|159.407|26.6|40.9|so____|12.2|100|290|1.0|1026.5|0.0|20|180|s|1|2|10|12.2
2019-09-15|09:10:00|14.53|0.23|3.33|13.34|21.96|162.023|26.6|40.9|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:11:00|14.56|0.23|3.47|13.35|21.91|162.989|26.6|40.9|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:12:00|14.56|0.24|3.47|13.37|21.92|163.274|26.6|40.9|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:13:00|14.56|0.24|3.6|13.37|21.93|163.103|26.6|40.9|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:14:00|14.56|0.24|3.47|13.38|21.94|162.705|26.6|40.9|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:15:00|14.56|0.22|3.21|13.38|21.95|162.079|26.6|41.0|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:16:00|14.59|0.22|3.07|13.38|21.98|162.364|26.6|41.0|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:17:00|14.56|0.22|3.34|13.39|21.94|162.023|26.6|41.1|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:18:00|14.58|0.22|3.34|13.39|21.92|164.696|26.6|41.1|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:19:00|14.6|0.23|3.61|13.39|21.96|166.004|26.7|41.2|so____|12.9|100|360|0.9|1026.4|0.0|25|185|s|1|3|12|12.9
2019-09-15|09:20:00|14.58|0.24|3.48|13.4|21.96|165.264|26.7|41.1|wb____|13.2|100|240|0.9|1026.4|0.0|25|185|s|1|3|13|13.2
2019-09-15|09:21:00|14.61|0.24|3.48|13.4|21.93|165.435|26.7|41.2|wb____|13.2|100|240|0.9|1026.4|0.0|25|185|s|1|3|13|13.2
2019-09-15|09:22:00|14.61|0.25|3.76|13.42|21.94|169.586|26.7|41.2|wb____|13.2|100|240|0.9|1026.4|0.0|25|185|s|1|3|13|13.2
2019-09-15|09:23:00|14.64|0.27|4.03|13.44|21.95|172.202|26.7|41.2|wb____|13.2|100|240|0.9|1026.4|0.0|25|185|s|1|3|13|13.2
2019-09-15|09:24:00|14.66|0.28|4.16|13.44|21.94|172.771|26.7|41.3|wb____|13.2|100|240|0.9|1026.4|0.0|25|185|s|1|3|13|13.2
2019-09-15|09:25:00|14.67|0.26|3.9|13.45|21.92|171.122|26.7|41.3|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:26:00|14.67|0.24|3.63|13.45|21.94|169.529|26.7|41.4|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:27:00|14.67|0.25|3.9|13.46|21.9|170.781|26.7|41.4|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:28:00|14.67|0.27|3.9|13.47|21.94|171.349|26.7|41.4|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:29:00|14.61|0.25|3.9|13.47|21.96|172.089|26.7|41.5|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:30:00|14.7|0.27|4.04|13.48|21.92|173.112|26.7|41.4|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:31:00|14.71|0.28|4.31|13.49|21.94|173.795|26.7|41.5|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:32:00|14.72|0.28|4.32|13.5|21.96|172.999|26.7|41.5|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:33:00|14.72|0.28|4.18|13.51|21.93|173.34|26.7|41.5|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:34:00|14.72|0.3|4.18|13.51|21.95|172.657|26.8|41.5|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:35:00|34.94|0.24|8.69|13.58|21.95|172.544|26.8|41.5|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:36:00|29.62|0.26|7.63|13.63|21.92|171.52|26.8|41.5|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:37:00|17.69|0.27|4.89|13.59|21.93|171.008|26.8|41.6|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:38:00|14.78|0.28|4.34|13.58|21.94|169.245|26.8|41.7|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:39:00|14.78|0.27|3.93|13.55|21.95|167.198|26.8|41.6|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:40:00|14.77|0.25|4.06|13.55|21.96|168.961|26.8|41.6|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:41:00|14.73|0.24|3.65|13.55|21.94|167.653|26.8|41.7|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:42:00|14.73|0.24|3.78|13.53|22.0|167.88|26.8|41.7|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:43:00|14.72|0.24|3.78|13.53|21.98|170.212|26.8|41.7|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:44:00|14.78|0.27|4.06|13.54|21.94|171.292|26.8|41.7|wb____|13.4|100|245|1.5|1026.3|0.0|25|185|s|2|3|12|13.4
2019-09-15|09:45:00|14.72|0.28|4.33|13.55|21.94|169.928|26.8|41.7|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:46:00|14.8|0.29|4.2|13.56|21.94|170.496|26.8|41.8|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:47:00|14.79|0.29|4.06|13.56|21.95|170.553|26.8|41.8|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:48:00|14.78|0.29|4.06|13.56|21.98|173.34|26.8|41.8|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:49:00|14.81|0.29|4.33|13.57|21.94|174.648|26.9|41.8|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:50:00|14.79|0.28|4.07|13.58|21.93|174.591|26.9|41.9|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:51:00|14.79|0.27|4.2|13.57|21.94|175.16|26.9|41.9|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:52:00|14.8|0.29|4.34|13.58|21.94|174.022|26.9|41.9|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:53:00|14.82|0.29|4.2|13.58|21.97|175.501|26.9|41.9|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:54:00|14.81|0.28|4.48|13.59|21.95|177.207|26.9|41.9|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:55:00|14.85|0.32|4.62|13.6|21.97|174.363|26.9|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:56:00|14.85|0.3|4.49|13.6|21.98|176.013|26.9|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:57:00|14.85|0.3|4.49|13.62|21.95|174.534|26.9|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:58:00|14.87|0.3|4.63|13.61|21.93|174.25|26.9|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|09:59:00|14.85|0.29|4.21|13.62|21.96|177.093|26.9|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:00:00|14.86|0.31|4.63|13.63|21.97|179.368|26.9|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:01:00|14.88|0.31|4.63|13.64|21.96|176.126|26.9|42.1|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:02:00|14.81|0.31|4.63|13.63|21.97|176.923|26.9|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:03:00|14.86|0.3|4.36|13.63|21.95|180.619|26.9|42.1|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:04:00|14.89|0.3|4.5|13.64|21.99|180.335|27.0|42.1|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:05:00|14.85|0.29|4.5|13.64|21.98|185.624|27.0|42.1|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:06:00|14.94|0.35|5.19|13.67|22.0|185.396|27.0|42.1|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:07:00|14.93|0.34|5.33|13.69|22.01|184.259|27.0|42.1|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:08:00|14.92|0.32|4.78|13.68|22.0|184.259|27.0|42.0|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:09:00|14.98|0.35|5.48|13.69|22.02|186.989|27.0|42.1|wb____|13.8|95|245|1.3|1026.2|0.0|30|185|s|1|3|13|13.8
2019-09-15|10:10:00|15.0|0.41|6.18|13.74|21.99|184.145|27.0|42.1|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:11:00|15.05|0.38|5.91|13.76|22.02|178.174|27.1|42.1|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:12:00|15.0|0.33|5.22|13.74|21.98|176.07|27.1|42.2|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:13:00|14.99|0.33|4.94|13.74|22.01|177.491|27.1|42.2|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:14:00|14.96|0.32|4.8|13.72|22.01|176.524|27.1|42.1|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:15:00|14.97|0.31|4.52|13.72|22.0|174.42|27.1|42.2|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:16:00|14.95|0.33|4.8|13.72|22.0|176.013|27.1|42.3|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:17:00|14.96|0.31|4.66|13.72|22.01|177.719|27.1|42.3|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:18:00|15.0|0.34|5.49|13.74|22.01|182.894|27.1|42.3|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:19:00|15.04|0.35|5.23|13.77|22.01|179.425|27.1|42.3|wb____|14.5|95|295|0.8|1026.0|0.0|25|190|s|1|3|14|14.5
2019-09-15|10:20:00|15.02|0.32|4.81|13.75|22.01|182.325|27.1|42.2|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:21:00|15.09|0.39|5.92|13.79|21.99|185.339|27.1|42.4|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:22:00|15.12|0.39|5.94|13.82|22.02|188.979|27.1|42.3|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:23:00|15.1|0.36|5.67|13.82|22.05|188.41|27.1|42.3|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:24:00|15.11|0.36|5.53|13.83|21.99|185.226|27.1|42.5|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:25:00|15.1|0.33|5.38|13.82|22.01|183.804|27.1|42.6|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:26:00|15.17|0.42|6.23|13.86|22.0|187.842|27.1|42.6|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:27:00|15.18|0.42|6.25|13.9|22.02|188.24|27.1|42.5|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:28:00|15.26|0.45|6.97|13.94|22.01|192.221|27.1|42.4|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:29:00|15.29|0.43|6.84|13.97|22.01|188.524|27.1|42.4|wb____|14.9|95|360|0.8|1026.0|0.0|25|195|s|1|3|14|14.9
2019-09-15|10:30:00|15.22|0.43|6.56|13.96|22.04|188.183|27.1|42.4|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:31:00|15.36|0.46|7.14|14.02|22.04|189.661|27.1|42.4|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:32:00|15.38|0.49|7.59|14.08|22.03|193.756|27.1|42.3|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:33:00|15.44|0.48|7.47|14.11|22.05|192.619|27.1|42.3|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:34:00|15.39|0.44|7.04|14.08|22.07|193.074|27.1|42.3|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:35:00|15.41|0.45|6.9|14.09|22.06|193.927|27.1|42.3|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
