Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-28|07:52:00|14.09|0.11|1.68|12.97|24.28|1126.331|28.3|45.0|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:53:00|14.08|0.11|1.68|12.98|24.25|1142.284|28.3|44.8|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:54:00|14.09|0.12|1.68|12.98|24.26|1177.382|28.3|44.5|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:55:00|14.11|0.12|1.81|12.98|24.22|1196.526|28.2|44.3|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:56:00|14.12|0.12|1.81|12.98|24.25|1225.243|28.2|44.1|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:57:00|14.09|0.12|1.81|12.99|24.2|1241.196|28.2|43.9|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:58:00|14.12|0.12|1.68|12.99|24.21|1260.34|28.1|43.8|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:59:00|14.11|0.11|1.81|13.0|24.2|1276.294|28.1|43.7|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:00:00|14.12|0.12|1.82|13.01|24.18|1308.201|28.1|43.7|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:01:00|14.1|0.13|1.82|13.01|24.21|1317.773|28.0|43.7|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:02:00|14.14|0.13|1.95|13.01|24.2|1346.49|28.0|43.7|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:03:00|14.11|0.13|1.95|13.01|24.19|1356.062|28.0|43.8|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:04:00|14.18|0.13|1.95|13.02|24.18|1378.397|28.0|43.8|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:05:00|14.14|0.13|2.08|13.02|24.18|1394.35|27.9|43.8|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:06:00|14.15|0.13|1.95|13.02|24.19|1400.732|27.9|43.8|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:07:00|14.16|0.12|2.21|13.03|24.17|1426.257|27.9|43.7|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:08:00|14.16|0.14|1.95|13.03|24.19|1435.83|27.8|43.7|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:09:00|14.18|0.15|2.34|13.04|24.17|1464.546|27.8|43.7|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|08:10:00|15.01|0.13|2.21|13.05|24.18|1474.118|27.8|43.6|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:11:00|23.13|0.14|3.4|13.08|24.16|1490.072|27.8|43.5|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:12:00|15.49|0.16|2.48|13.08|24.15|1515.597|27.7|43.5|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:13:00|14.23|0.14|2.09|13.08|24.16|1518.788|27.7|43.4|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:14:00|14.23|0.15|2.09|13.08|24.17|1525.169|27.7|43.3|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:15:00|14.23|0.16|2.22|13.08|24.13|1547.504|27.7|43.2|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:16:00|14.24|0.15|2.35|13.09|24.17|1557.076|27.7|43.2|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:17:00|14.24|0.15|2.22|13.09|24.11|1557.076|27.6|43.2|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:18:00|14.24|0.17|2.48|13.1|24.12|1569.839|27.6|43.3|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:19:00|14.24|0.16|2.22|13.11|24.1|1573.03|27.6|43.4|wb____|16.3|90|95|1.5|1017.8|0.0|40|210|sw|2|2|12|16.3
2019-08-28|08:20:00|14.23|0.16|2.22|13.1|24.11|1573.03|27.6|43.5|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:21:00|14.25|0.16|2.48|13.11|24.11|1582.602|27.6|43.6|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:22:00|14.26|0.17|2.49|13.12|24.12|1592.174|27.6|43.6|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:23:00|14.26|0.17|2.49|13.11|24.11|1595.365|27.6|43.7|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:24:00|14.27|0.17|2.36|13.12|24.11|1585.793|27.6|43.6|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:25:00|14.27|0.17|2.62|13.13|24.07|1608.128|27.6|43.5|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:26:00|14.27|0.18|2.62|13.13|24.11|1624.081|27.6|43.3|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:27:00|14.27|0.18|2.49|13.13|24.07|1643.226|27.6|43.3|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:28:00|14.29|0.18|2.62|13.14|24.11|1643.226|27.5|43.3|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:29:00|14.3|0.18|2.75|13.14|24.09|1662.37|27.5|43.3|wb____|16.7|90|125|1.5|1017.8|0.0|35|210|sw|1|2|12|16.7
2019-08-28|08:30:00|14.32|0.19|2.76|13.15|24.11|1684.705|27.5|43.4|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:31:00|14.32|0.19|2.63|13.15|24.08|1694.277|27.5|43.4|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:32:00|14.33|0.18|2.76|13.16|24.05|1713.421|27.5|43.6|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:33:00|14.33|0.19|2.89|13.16|24.05|1716.612|27.5|43.7|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:34:00|14.33|0.2|2.89|13.17|24.04|1719.803|27.5|43.7|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:35:00|14.34|0.21|2.89|13.17|24.08|1713.421|27.5|43.7|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:36:00|14.34|0.22|3.03|13.19|24.05|1726.184|27.5|43.6|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:37:00|14.36|0.21|3.16|13.19|24.03|1761.282|27.4|43.6|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:38:00|14.36|0.2|3.16|13.19|24.05|1758.091|27.4|43.5|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:39:00|14.39|0.21|3.16|13.2|24.06|1758.091|27.4|43.4|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:40:00|14.39|0.22|3.3|13.21|24.06|1770.854|27.4|43.5|wb____|17.0|90|140|1.4|1017.8|0.0|35|210|sw|1|2|12|17.0
2019-08-28|08:41:00|14.37|0.2|3.3|13.21|24.03|1777.235|27.4|43.5|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:42:00|14.38|0.22|3.04|13.22|24.02|1780.426|27.4|43.5|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:43:00|14.41|0.23|3.17|13.22|24.01|1793.189|27.4|43.5|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:44:00|14.43|0.21|3.3|13.23|24.03|1802.761|27.4|43.6|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:45:00|14.41|0.22|3.17|13.23|24.02|1815.524|27.4|43.5|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:46:00|14.45|0.22|3.17|13.24|24.0|1844.24|27.4|43.4|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:47:00|14.45|0.21|3.57|13.24|24.01|1834.668|27.3|43.5|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:48:00|14.44|0.22|3.71|13.25|24.01|1841.05|27.3|43.5|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:49:00|14.46|0.24|3.31|13.26|23.99|1857.003|27.3|43.5|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:50:00|14.42|0.26|3.31|13.26|24.01|1857.003|27.3|43.6|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:51:00|14.47|0.26|3.98|13.27|24.01|1860.194|27.3|43.7|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:52:00|14.47|0.21|3.71|13.27|23.99|1869.766|27.3|43.8|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:53:00|14.48|0.22|3.32|13.28|23.99|1863.385|27.3|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:54:00|14.49|0.26|3.72|13.29|23.98|1869.766|27.3|44.0|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:55:00|14.45|0.24|3.98|13.29|23.97|1888.91|27.3|44.1|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:56:00|14.51|0.24|3.46|13.29|23.97|1879.338|27.3|44.0|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:57:00|14.52|0.23|3.72|13.31|23.96|1888.91|27.3|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:58:00|14.52|0.27|3.45|13.31|23.95|1872.957|27.3|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|08:59:00|14.52|0.26|3.72|13.31|23.99|1882.529|27.3|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:00:00|14.53|0.26|3.72|13.32|24.01|1895.292|27.3|43.8|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:01:00|14.56|0.25|3.86|13.33|23.99|1911.245|27.2|43.8|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:02:00|14.56|0.29|4.26|13.33|23.94|1901.673|27.2|43.8|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:03:00|14.55|0.29|4.26|13.34|23.95|1892.101|27.2|43.7|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:04:00|14.57|0.26|4.14|13.34|23.94|1882.529|27.2|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:05:00|14.56|0.27|4.27|13.35|23.92|1892.101|27.2|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:06:00|14.57|0.27|3.87|13.35|23.94|1901.673|27.2|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:07:00|14.59|0.28|4.27|13.36|23.93|1908.055|27.2|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:08:00|14.59|0.28|4.27|13.37|23.92|1911.245|27.2|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:09:00|14.59|0.29|4.27|13.37|23.93|1908.055|27.2|43.8|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:10:00|27.58|0.26|7.5|13.37|23.96|1920.817|27.2|43.9|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:11:00|20.26|0.27|5.37|13.41|23.92|1914.436|27.2|44.0|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:12:00|14.65|0.32|4.02|13.43|23.92|1930.39|27.2|44.2|wb____|17.5|90|155|1.4|1017.8|0.0|35|210|sw|1|2|12|17.5
2019-08-28|09:13:00|14.66|0.31|4.69|13.42|23.95|1930.39|27.2|44.2|wb____|18.5|85|195|1.2|1017.7|0.0|40|210|sw|1|2|12|18.5
2019-08-28|09:14:00|14.66|0.29|4.42|13.42|23.91|1943.152|27.2|44.2|wb____|18.5|85|195|1.2|1017.7|0.0|40|210|sw|1|2|12|18.5
2019-08-28|09:15:00|14.63|0.3|4.56|13.42|23.91|1959.106|27.1|44.3|wb____|18.5|85|195|1.2|1017.7|0.0|40|210|sw|1|2|12|18.5
2019-08-28|09:16:00|14.65|0.29|4.56|13.42|23.9|1962.297|27.1|44.4|wb____|18.5|85|195|1.2|1017.7|0.0|40|210|sw|1|2|12|18.5
2019-08-28|09:17:00|14.65|0.32|4.56|13.42|23.9|1981.441|27.1|44.5|wb____|18.5|85|195|1.2|1017.7|0.0|40|210|sw|1|2|12|18.5
2019-08-28|09:18:00|14.67|0.32|4.56|13.42|23.9|1978.25|27.1|44.4|wb____|18.5|85|195|1.2|1017.7|0.0|40|210|sw|1|2|12|18.5
2019-08-28|09:19:00|14.66|0.32|4.43|13.43|23.9|1984.632|27.1|44.4|wb____|18.9|85|205|1.2|1017.7|0.0|40|210|sw|1|2|12|18.9
2019-08-28|09:20:00|14.67|0.32|4.7|13.43|23.89|1991.013|27.1|44.4|wb____|18.9|85|205|1.2|1017.7|0.0|40|210|sw|1|2|12|18.9
2019-08-28|09:21:00|14.62|0.33|4.83|13.44|23.9|2010.157|27.1|44.2|wb____|18.9|85|205|1.2|1017.7|0.0|40|210|sw|1|2|12|18.9
2019-08-28|09:22:00|14.69|0.31|4.7|13.44|23.89|2019.729|27.1|44.4|wb____|18.9|85|205|1.2|1017.7|0.0|40|210|sw|1|2|12|18.9
2019-08-28|09:23:00|14.7|0.33|4.97|13.44|23.89|2022.92|27.1|44.4|wb____|18.9|85|205|1.2|1017.7|0.0|40|210|sw|1|2|12|18.9
2019-08-28|09:24:00|14.7|0.32|5.11|13.45|23.91|2035.683|27.1|44.4|wb____|18.9|85|205|1.2|1017.7|0.0|40|210|sw|1|2|12|18.9
2019-08-28|09:25:00|14.7|0.32|4.84|13.45|23.92|2045.255|27.1|44.5|wb____|18.9|85|205|1.2|1017.7|0.0|40|210|sw|1|2|12|18.9
2019-08-28|09:26:00|14.7|0.35|4.98|13.46|23.89|2051.637|27.1|44.5|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:27:00|14.72|0.33|5.25|13.46|23.93|2051.637|27.1|44.7|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:28:00|14.72|0.34|4.98|13.47|23.92|2064.399|27.1|44.7|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:29:00|14.74|0.33|4.98|13.47|23.9|2067.59|27.1|44.7|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:30:00|14.73|0.34|4.98|13.48|23.86|2064.399|27.1|44.7|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:31:00|14.74|0.34|5.12|13.49|23.9|2086.734|27.1|44.6|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:32:00|14.76|0.35|5.26|13.49|23.89|2083.544|27.1|44.6|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:33:00|14.76|0.35|5.39|13.5|23.87|2102.688|27.1|44.6|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:34:00|14.76|0.35|5.4|13.5|23.91|2109.069|27.1|44.6|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:35:00|14.78|0.36|5.26|13.5|23.87|2105.879|27.1|44.4|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:36:00|14.78|0.35|5.26|13.51|23.86|2112.26|27.1|44.5|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:37:00|14.78|0.37|5.4|13.51|23.88|2121.832|27.1|44.4|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:38:00|14.78|0.37|5.4|13.52|23.88|2118.641|27.1|44.3|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:39:00|14.8|0.36|5.27|13.53|23.86|2131.404|27.1|44.5|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:40:00|14.8|0.36|5.41|13.52|23.87|2131.404|27.1|44.4|wb____|19.2|85|215|1.6|1017.6|0.0|40|210|sw|2|2|10|19.2
2019-08-28|09:41:00|14.81|0.37|5.41|13.53|23.87|2156.93|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:42:00|14.78|0.37|5.42|13.54|23.87|2153.739|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:43:00|14.83|0.37|5.55|13.54|23.88|2163.311|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:44:00|14.83|0.37|5.55|13.54|23.89|2176.074|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:45:00|14.82|0.37|5.55|13.55|23.89|2163.311|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:46:00|14.82|0.37|5.55|13.56|23.87|2172.884|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:47:00|14.84|0.38|5.69|13.56|23.88|2166.502|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:48:00|14.82|0.38|5.42|13.56|23.84|2176.074|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:49:00|14.85|0.37|5.56|13.57|23.86|2179.265|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:50:00|14.85|0.37|5.69|13.57|23.83|2182.456|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:51:00|14.85|0.37|5.7|13.58|23.83|2179.265|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:52:00|14.82|0.38|5.7|13.58|23.87|2185.646|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:53:00|14.86|0.38|5.7|13.58|23.82|2198.409|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:54:00|14.87|0.39|5.84|13.59|23.87|2204.791|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:55:00|14.86|0.38|5.7|13.6|23.82|2204.791|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:56:00|14.89|0.37|5.71|13.59|23.87|2201.6|27.1|44.3|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:57:00|14.89|0.38|5.85|13.6|23.84|2211.172|27.1|44.3|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:58:00|14.88|0.38|5.71|13.61|23.88|2207.981|27.1|44.3|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|09:59:00|14.89|0.38|5.71|13.61|23.85|2211.172|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:00:00|14.89|0.38|5.58|13.62|23.85|2201.6|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:01:00|14.9|0.37|5.72|13.62|23.85|2211.172|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:02:00|14.9|0.37|5.72|13.62|23.85|2211.172|27.1|44.5|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:03:00|14.9|0.37|5.86|13.63|23.85|2201.6|27.1|44.4|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:04:00|14.91|0.39|5.99|13.63|23.81|2214.363|27.1|44.3|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:05:00|14.93|0.39|5.72|13.63|23.81|2207.981|27.1|44.2|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:06:00|14.93|0.38|5.86|13.64|23.83|2204.791|27.1|44.2|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:07:00|14.93|0.38|5.73|13.65|23.83|2217.553|27.1|44.2|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:08:00|14.94|0.39|5.73|13.65|23.85|2201.6|27.1|44.2|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:09:00|14.94|0.39|5.73|13.65|23.81|2217.553|27.1|44.3|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:10:00|14.93|0.39|6.01|13.66|23.81|2217.553|27.1|44.3|wb____|19.8|80|230|1.3|1017.6|0.0|40|210|sw|1|2|11|19.8
2019-08-28|10:11:00|17.78|0.37|6.57|13.7|23.82|2204.791|27.1|44.2|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:12:00|23.6|0.35|7.99|13.78|23.79|2220.744|27.1|44.2|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:13:00|15.41|0.39|6.18|13.74|23.8|2217.553|27.1|44.2|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:14:00|15.01|0.38|5.89|13.72|23.84|2223.935|27.1|44.1|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:15:00|15.0|0.39|6.03|13.73|23.84|2204.791|27.1|44.0|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:16:00|15.0|0.39|5.76|13.72|23.8|2214.363|27.1|44.0|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:17:00|15.0|0.39|5.89|13.72|23.79|2204.791|27.1|44.1|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:18:00|15.0|0.4|6.03|13.72|23.82|2211.172|27.1|44.0|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:19:00|15.03|0.4|5.89|13.72|23.82|2211.172|27.1|44.1|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:20:00|15.02|0.38|5.9|13.72|23.82|2214.363|27.1|44.1|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:21:00|15.01|0.41|6.04|13.73|23.83|2211.172|27.1|44.1|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:22:00|15.0|0.41|6.04|13.74|23.81|2214.363|27.1|44.1|wb____|20.8|80|260|0.9|1017.5|0.0|40|210|sw|1|2|12|20.8
2019-08-28|10:23:00|15.03|0.4|6.04|13.74|23.81|2227.126|27.1|44.2|wb____|21.2|75|310|0.8|1017.4|0.0|40|210|sw|1|2|12|21.2
2019-08-28|10:24:00|15.02|0.4|5.9|13.75|23.81|2217.553|27.1|44.1|wb____|21.2|75|310|0.8|1017.4|0.0|40|210|sw|1|2|12|21.2
2019-08-28|10:25:00|15.03|0.39|6.04|13.75|23.83|2214.363|27.1|44.0|wb____|21.2|75|310|0.8|1017.4|0.0|40|210|sw|1|2|12|21.2
2019-08-28|10:26:00|15.04|0.4|6.18|13.75|23.83|2217.553|27.1|44.2|wb____|21.2|75|310|0.8|1017.4|0.0|40|210|sw|1|2|12|21.2
2019-08-28|10:27:00|15.06|0.41|6.05|13.76|23.79|2220.744|27.2|44.0|wb____|21.5|75|365|1.4|1017.4|0.0|35|210|sw|1|3|13|21.5
