Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-09|17:54:00|13.52|0.01|0.37|12.54|20.68|90.253|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|17:55:00|13.51|0.01|0.25|12.54|20.68|82.348|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|17:56:00|13.52|0.02|0.12|12.55|20.69|77.741|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|17:57:00|13.52|0.01|0.25|12.54|20.7|77.229|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|17:58:00|13.52|0.02|0.37|12.54|20.68|80.016|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|17:59:00|13.52|0.02|0.25|12.54|20.69|79.675|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:00:00|13.52|0.01|0.25|12.54|20.69|142.573|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:01:00|13.53|0.01|0.25|12.54|20.68|153.72|25.4|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:02:00|13.51|0.02|0.37|12.53|20.68|159.805|25.4|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:03:00|13.51|0.02|0.25|12.54|20.7|162.705|25.4|36.1|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:04:00|13.52|0.01|0.37|12.55|20.68|165.15|25.4|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:05:00|13.52|0.01|0.12|12.54|20.7|164.582|25.4|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:06:00|13.53|0.01|0.25|12.54|20.67|162.478|25.4|36.1|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:07:00|13.51|0.02|0.25|12.54|20.67|162.762|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:08:00|13.53|0.01|0.37|12.54|20.69|163.331|25.5|36.0|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:09:00|13.54|0.01|0.37|12.55|20.69|92.357|25.5|35.9|bdr2__|9.3|85|40|6.9|1013.9|1.3|90|250|w|4|6|44|6.1|0.00|9.99
2019-10-09|18:10:00|13.53|0.01|0.37|12.54|20.64|88.888|25.5|36.0|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:11:00|13.53|0.02|0.25|12.54|20.67|83.201|25.4|36.0|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:12:00|13.53|0.02|0.25|12.54|20.69|76.775|25.5|36.0|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:13:00|13.49|0.02|0.37|12.54|20.69|69.95|25.5|35.9|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:14:00|13.54|0.01|0.5|12.54|20.68|63.865|25.5|35.9|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:15:00|13.51|0.0|0.5|12.53|20.64|57.325|25.4|35.8|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:16:00|13.52|0.01|0.37|12.54|20.65|52.377|25.4|35.8|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:17:00|13.5|0.02|0.25|12.54|20.64|47.657|25.4|35.9|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:18:00|13.48|0.01|0.25|12.54|20.67|45.894|25.4|35.8|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:19:00|13.49|0.02|0.25|12.53|20.68|44.529|25.4|35.7|bdr2__|9.0|85|20|6.8|1014.1|1.4|85|245|sw|4|6|46|5.7|0.00|9.99
2019-10-09|18:20:00|13.47|0.01|0.25|12.53|20.66|44.87|25.4|35.6|bdr2__|8.9|85|10|6.6|1014.2|1.0|90|245|sw|4|6|46|5.6|0.00|9.99
2019-10-09|18:21:00|13.49|0.0|0.25|12.54|20.66|46.065|25.4|35.6|bdr2__|8.9|85|10|6.6|1014.2|1.0|90|245|sw|4|6|46|5.6|0.00|9.99
2019-10-09|18:22:00|13.48|0.02|0.37|12.54|20.66|45.78|25.4|35.6|bdr2__|8.9|85|10|6.6|1014.2|1.0|90|245|sw|4|6|46|5.6|0.00|9.99
2019-10-09|18:23:00|13.45|0.02|0.25|12.54|20.67|45.553|25.4|35.6|bdr2__|8.9|85|10|6.6|1014.2|1.0|90|245|sw|4|6|46|5.6|0.00|9.99
2019-10-09|18:24:00|13.49|0.01|0.25|12.53|20.67|44.927|25.4|35.7|bdr2__|8.9|85|10|6.6|1014.2|1.0|90|245|sw|4|6|46|5.6|0.00|9.99
2019-10-09|18:25:00|13.49|0.01|0.25|12.54|20.67|44.529|25.4|35.6|bdr2__|8.9|85|10|6.6|1014.2|1.0|90|245|sw|4|6|46|5.6|0.00|9.99
2019-10-09|18:26:00|13.51|0.02|0.25|12.53|20.62|130.915|25.4|35.6|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:27:00|14.38|0.01|0.12|12.53|20.66|140.924|25.4|35.6|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:28:00|14.36|0.02|0.37|12.54|20.66|144.45|25.4|35.6|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:29:00|14.63|0.01|0.37|12.53|20.65|146.611|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:30:00|13.45|0.02|0.37|12.53|20.67|147.009|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:31:00|13.47|0.01|0.37|12.54|20.67|146.952|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:32:00|13.49|0.01|0.37|12.53|20.65|147.407|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:33:00|13.49|0.01|0.37|12.53|20.66|148.146|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:34:00|13.49|0.02|0.25|12.53|20.64|149.966|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:35:00|13.5|0.01|0.37|12.53|20.66|152.753|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:36:00|13.51|0.01|0.25|12.53|20.62|154.288|25.4|35.5|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:37:00|13.52|0.02|0.12|12.53|20.67|152.867|25.4|35.4|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:38:00|13.49|0.0|0.25|12.53|20.64|149.454|25.4|35.3|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:39:00|13.5|0.02|0.12|12.53|20.64|144.734|25.4|35.3|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:40:00|13.45|0.02|0.37|12.53|20.61|140.867|25.4|35.3|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:41:00|13.34|0.01|0.5|12.53|20.65|139.957|25.4|35.3|bdr2__|10.1|85|5|6.4|1014.2|0.6|90|240|sw|4|6|39|10.1|0.00|9.99
2019-10-09|18:42:00|12.19|0.0|0.0|12.53|20.63|139.673|25.4|35.2|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:43:00|11.28|0.0|0.0|12.53|20.61|139.559|25.4|35.2|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:44:00|10.68|0.0|0.0|12.53|20.63|139.275|25.4|35.1|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:45:00|10.07|0.0|0.0|12.54|20.61|139.161|25.4|35.0|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:46:00|9.21|0.0|0.0|12.53|20.6|139.161|25.4|35.0|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:47:00|8.43|0.0|0.0|12.53|20.63|138.933|25.4|34.9|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:48:00|7.64|0.0|0.0|12.53|20.61|138.763|25.4|34.9|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:49:00|6.99|0.0|0.0|12.53|20.61|138.763|25.4|34.9|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:50:00|6.33|0.0|0.0|12.53|20.63|138.763|25.4|34.9|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:51:00|5.72|0.0|0.0|12.53|20.6|138.763|25.4|34.9|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:52:00|5.24|0.0|0.0|12.53|20.6|138.649|25.4|34.9|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:53:00|4.9|0.0|0.0|12.53|20.63|138.706|25.4|34.8|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:54:00|4.87|0.0|0.0|12.53|20.61|138.649|25.4|34.8|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:55:00|4.83|0.0|0.0|12.53|20.59|138.706|25.4|34.7|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:56:00|4.76|0.0|0.0|12.53|20.61|138.706|25.4|34.7|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:57:00|4.69|0.0|0.0|12.54|20.62|138.706|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:58:00|4.53|0.0|0.0|12.53|20.62|138.478|25.4|34.7|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|18:59:00|4.01|0.0|0.0|12.53|20.63|138.592|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:00:00|3.69|0.0|0.0|12.53|20.61|138.478|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:01:00|3.24|0.0|0.0|12.53|20.58|138.478|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:02:00|2.87|0.0|0.0|12.53|20.6|138.365|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:03:00|2.61|0.0|0.0|12.53|20.58|138.422|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:04:00|2.52|0.0|0.0|12.53|20.58|138.422|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:05:00|2.42|0.0|0.0|12.53|20.58|138.592|25.4|34.6|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:06:00|2.32|0.0|0.0|12.53|20.6|138.478|25.4|34.5|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:07:00|2.23|0.0|0.0|12.53|20.58|138.478|25.4|34.5|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:08:00|2.0|0.0|0.0|12.53|20.57|138.365|25.4|34.4|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:09:00|1.81|0.0|0.0|12.53|20.61|138.478|25.4|34.4|mdr2__|10.0|85|0|6.2|1014.3|0.7|90|240|sw|4|6|42|10.0|0.00|9.99
2019-10-09|19:10:00|1.59|0.0|0.0|12.53|20.6|138.478|25.4|34.4|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:11:00|1.36|0.0|0.0|12.53|20.57|138.308|25.4|34.3|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:12:00|1.14|0.0|0.0|12.53|20.57|138.478|25.4|34.3|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:13:00|0.97|0.0|0.0|12.53|20.59|138.251|25.4|34.3|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:14:00|0.84|0.0|0.0|12.53|20.57|138.535|25.4|34.2|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:15:00|0.76|0.0|0.0|12.53|20.58|138.422|25.4|34.1|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:16:00|0.68|0.0|0.0|12.53|20.56|138.478|25.4|34.1|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:17:00|0.65|0.0|0.0|12.53|20.6|138.422|25.4|34.0|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:18:00|0.63|0.0|0.0|12.53|20.57|138.535|25.4|34.0|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:19:00|0.6|0.0|0.0|12.53|20.57|138.478|25.4|34.0|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:20:00|0.54|0.0|0.0|12.53|20.58|138.308|25.4|33.9|mdr1__|10.0|85|0|5.8|1014.4|0.5|85|235|sw|4|6|47|10.0|0.00|9.99
2019-10-09|19:21:00|0.49|0.0|0.0|12.53|20.59|138.478|25.4|33.9|mdr1__|10.0|85|0|5.7|1014.4|0.4|80|230|sw|4|6|46|7.3|0.00|9.99
2019-10-09|19:22:00|0.5|0.0|0.0|12.53|20.57|138.478|25.4|33.9|mdr1__|10.0|85|0|5.7|1014.4|0.4|80|230|sw|4|6|46|7.3|0.00|9.99
2019-10-09|19:23:00|0.44|0.0|0.0|12.53|20.57|138.365|25.4|33.8|mdr1__|10.0|85|0|5.7|1014.4|0.4|80|230|sw|4|6|46|7.3|0.00|9.99
2019-10-09|19:24:00|0.42|0.0|0.0|12.53|20.56|138.422|25.4|33.8|mdr1__|10.0|85|0|5.7|1014.4|0.4|80|230|sw|4|6|46|7.3|0.00|9.99
2019-10-09|19:25:00|0.4|0.0|0.0|12.53|20.59|138.365|25.4|33.7|mdr1__|10.0|85|0|5.7|1014.4|0.4|80|230|sw|4|6|46|7.3|0.00|9.99
2019-10-09|19:26:00|0.4|0.0|0.0|12.53|20.57|138.308|25.4|33.7|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.99
2019-10-09|19:27:00|0.47|0.0|0.0|12.53|20.58|138.308|25.4|33.7|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.99
2019-10-09|19:28:00|0.37|0.0|0.0|12.53|20.55|138.365|25.4|33.6|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.99
2019-10-09|19:29:00|0.37|0.0|0.0|12.53|20.56|138.308|25.4|33.6|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.99
2019-10-09|19:30:00|0.36|0.0|0.0|12.53|20.56|138.308|25.4|33.6|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.99
2019-10-09|19:31:00|0.36|0.0|0.0|12.53|20.57|138.365|25.4|33.6|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.85
2019-10-09|19:32:00|0.34|0.0|0.0|12.53|20.58|138.535|25.4|33.6|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.70
2019-10-09|19:33:00|0.33|0.0|0.0|12.53|20.58|138.478|25.4|33.5|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.54
2019-10-09|19:34:00|0.32|0.0|0.0|12.53|20.59|138.478|25.4|33.5|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.39
2019-10-09|19:35:00|0.32|0.0|0.0|12.53|20.55|138.308|25.4|33.5|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.23
2019-10-09|19:36:00|0.31|0.0|0.0|12.53|20.56|138.308|25.4|33.5|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|9.07
2019-10-09|19:37:00|0.32|0.0|0.0|12.53|20.56|138.308|25.4|33.5|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|8.92
2019-10-09|19:38:00|0.3|0.0|0.0|12.53|20.54|138.308|25.4|33.4|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|8.76
2019-10-09|19:39:00|0.3|0.0|0.0|12.53|20.54|138.478|25.4|33.4|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|8.61
2019-10-09|19:40:00|0.32|0.0|0.0|12.53|20.54|138.478|25.4|33.5|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|8.45
2019-10-09|19:41:00|0.3|0.0|0.0|12.53|20.56|138.308|25.4|33.5|mdr1__|10.0|85|0|5.4|1014.4|0.1|60|230|sw|4|5|38|7.4|0.00|8.29
2019-10-09|19:42:00|0.3|0.0|0.0|12.53|20.56|138.365|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|8.13
2019-10-09|19:43:00|0.3|0.0|0.0|12.53|20.56|138.422|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|7.98
2019-10-09|19:44:00|0.31|0.0|0.0|12.53|20.55|138.308|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|7.82
2019-10-09|19:45:00|0.3|0.0|0.0|12.53|20.55|138.308|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|7.66
2019-10-09|19:46:00|0.31|0.0|0.0|12.53|20.53|138.422|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|7.50
2019-10-09|19:47:00|0.3|0.0|0.0|12.53|20.55|138.308|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|7.34
2019-10-09|19:48:00|0.29|0.0|0.0|12.53|20.57|138.365|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|7.19
2019-10-09|19:49:00|0.32|0.0|0.0|12.53|20.57|138.422|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|7.03
2019-10-09|19:50:00|0.29|0.0|0.0|12.53|20.53|138.422|25.4|33.4|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|6.87
2019-10-09|19:51:00|0.29|0.0|0.0|12.53|20.53|138.422|25.4|33.4|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|6.71
2019-10-09|19:52:00|0.28|0.0|0.0|12.53|20.54|138.422|25.4|33.3|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|6.55
2019-10-09|19:53:00|0.29|0.0|0.0|12.53|20.54|138.251|25.4|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|6.39
2019-10-09|19:54:00|0.32|0.0|0.0|12.53|20.54|138.308|25.3|33.5|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|6.23
2019-10-09|19:55:00|0.31|0.0|0.0|12.53|20.57|138.308|25.3|33.3|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|6.07
2019-10-09|19:56:00|0.32|0.0|0.0|12.53|20.56|138.422|25.3|33.3|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|5.91
2019-10-09|19:57:00|0.32|0.0|0.0|12.53|20.54|138.308|25.3|33.3|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|5.75
2019-10-09|19:58:00|0.28|0.0|0.0|12.53|20.55|138.365|25.3|33.3|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|5.59
2019-10-09|19:59:00|0.27|0.0|0.0|12.53|20.55|138.478|25.3|33.2|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|5.43
2019-10-09|20:00:00|0.28|0.0|0.0|12.53|20.53|138.422|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|5.27
2019-10-09|20:01:00|0.28|0.0|0.0|12.53|20.55|138.194|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|5.11
2019-10-09|20:02:00|0.27|0.0|0.0|12.53|20.52|138.422|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|4.95
2019-10-09|20:03:00|0.28|0.0|0.0|12.53|20.53|138.365|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|4.79
2019-10-09|20:04:00|0.28|0.0|0.0|12.53|20.52|138.365|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|4.63
2019-10-09|20:05:00|0.28|0.0|0.0|12.53|20.53|138.365|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|4.47
2019-10-09|20:06:00|0.21|0.0|0.0|12.53|20.56|1.706|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|4.31
2019-10-09|20:07:00|0.19|0.0|0.0|12.53|20.54|1.82|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|4.15
2019-10-09|20:08:00|0.2|0.0|0.0|12.53|20.52|1.82|25.4|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|3.98
2019-10-09|20:09:00|0.18|0.0|0.0|12.53|20.52|1.763|25.3|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|3.82
2019-10-09|20:10:00|0.2|0.0|0.0|12.53|20.52|1.82|25.3|33.1|md____|10.0|85|0|5.3|1014.4|0.0|45|225|sw|3|6|41|7.5|0.00|3.66
2019-10-09|20:11:00|0.19|0.0|0.0|12.53|20.51|121.304|25.3|33.1|md____|10.0|85|0|5.0|1014.5|0.0|45|220|sw|3|6|45|7.5|0.00|3.50
2019-10-09|20:12:00|0.27|0.0|0.0|12.53|20.52|134.668|25.3|33.3|md____|10.0|85|0|5.0|1014.5|0.0|45|220|sw|3|6|45|7.5|0.00|3.34
2019-10-09|20:13:00|0.27|0.0|0.0|12.53|20.53|137.853|25.3|33.6|md____|10.0|85|0|5.0|1014.5|0.0|45|220|sw|3|6|45|7.5|0.00|3.17
2019-10-09|20:14:00|0.26|0.0|0.0|12.53|20.53|138.365|25.3|33.7|md____|10.0|85|0|5.0|1014.5|0.0|45|220|sw|3|6|45|7.5|0.00|3.01
2019-10-09|20:15:00|0.27|0.0|0.0|12.53|20.52|138.592|25.3|33.7|md____|10.0|85|0|5.0|1014.5|0.0|45|220|sw|3|6|45|7.5|0.00|2.85
