Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-02|16:05:00|43.13|0.04|2.08|13.88|23.55|0.0|27.1|37.4|wb____|23.9|35|240|3.0|1012.8|0.0|40
2019-08-02|16:06:00|43.7|0.05|2.08|13.9|23.55|0.0|27.1|37.3|wb____|23.9|35|240|3.0|1012.8|0.0|40
2019-08-02|16:07:00|43.51|0.05|2.5|13.9|23.53|0.0|27.1|37.2|wb____|23.9|35|240|3.0|1012.8|0.0|40
2019-08-02|16:08:00|43.22|0.05|2.22|13.9|23.52|0.0|27.1|37.2|wb____|23.9|35|240|3.0|1012.8|0.0|40
2019-08-02|16:09:00|43.52|0.05|2.36|13.9|23.56|0.0|27.1|37.3|wb____|23.9|35|240|3.0|1012.8|0.0|40
2019-08-02|16:10:00|43.52|0.04|2.22|13.9|23.55|0.0|27.1|37.3|wb____|23.9|35|240|3.0|1012.8|0.0|40
2019-08-02|16:11:00|42.57|0.04|1.8|13.88|23.55|0.0|27.1|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:12:00|42.46|0.04|2.07|13.86|23.57|0.0|27.1|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:13:00|42.8|0.04|2.07|13.87|23.54|0.0|27.1|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:14:00|42.69|0.04|2.21|13.87|23.56|0.0|27.1|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:15:00|42.55|0.04|1.94|13.87|23.53|0.0|27.1|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:16:00|42.55|0.04|1.94|13.86|23.56|0.0|27.2|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:17:00|42.88|0.04|2.22|13.88|23.52|0.0|27.2|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:18:00|42.44|0.04|1.93|13.86|23.53|0.0|27.2|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:19:00|41.83|0.04|2.21|13.84|23.57|0.0|27.2|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:20:00|41.79|0.04|1.79|13.83|23.54|0.0|27.2|37.4|bd____|23.9|35|175|3.0|1012.8|0.0|45
2019-08-02|16:21:00|41.89|0.04|1.93|13.84|23.56|0.0|27.2|37.4|wb____|23.9|35|220|3.0|1012.8|0.0|40
2019-08-02|16:22:00|41.98|0.04|1.93|13.85|23.53|0.0|27.2|37.3|wb____|23.9|35|220|3.0|1012.8|0.0|40
2019-08-02|16:23:00|42.15|0.04|1.93|13.84|23.57|0.0|27.2|37.3|wb____|23.9|35|220|3.0|1012.8|0.0|40
2019-08-02|16:24:00|44.61|0.04|2.08|13.89|23.55|0.057|27.2|37.3|wb____|23.9|35|220|3.0|1012.8|0.0|40
2019-08-02|16:25:00|44.53|0.04|1.94|13.9|23.52|0.0|27.2|37.2|wb____|23.9|35|220|3.0|1012.8|0.0|40
2019-08-02|16:26:00|43.67|0.04|2.08|13.89|23.56|0.0|27.2|37.2|wb____|23.9|35|220|3.0|1012.8|0.0|40
2019-08-02|16:27:00|43.83|0.05|2.22|13.89|23.54|0.0|27.2|37.2|wb____|23.9|35|220|3.0|1012.8|0.0|40
2019-08-02|16:28:00|44.01|0.05|2.08|13.91|23.54|0.0|27.2|37.2|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:29:00|42.53|0.05|1.94|13.88|23.58|0.0|27.2|37.2|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:30:00|42.89|0.04|2.22|13.88|23.56|0.0|27.2|37.2|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:31:00|42.67|0.04|2.08|13.88|23.54|0.0|27.2|37.1|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:32:00|44.05|0.04|2.36|13.89|23.55|0.0|27.2|37.1|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:33:00|43.0|0.04|2.22|13.89|23.54|0.0|27.2|37.1|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:34:00|43.04|0.04|1.94|13.86|23.58|0.0|27.2|37.0|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:35:00|41.84|0.04|1.8|13.85|23.54|0.0|27.2|37.0|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:36:00|42.53|0.05|1.8|13.86|23.54|0.0|27.2|37.0|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:37:00|41.83|0.04|1.79|13.85|23.57|0.0|27.2|37.2|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:38:00|41.84|0.05|2.2|13.76|23.56|0.0|27.2|37.1|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:39:00|41.98|0.05|2.22|13.91|23.53|0.0|27.2|37.1|wb____|24.3|35|265|3.6|1012.7|0.0|35
2019-08-02|16:40:00|41.41|0.05|2.22|13.89|23.54|0.0|27.2|37.0|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:41:00|41.31|0.05|2.08|13.9|23.54|0.0|27.2|37.1|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:42:00|41.25|0.04|2.08|13.9|23.54|0.0|27.2|37.0|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:43:00|41.28|0.05|1.94|13.9|23.57|0.0|27.2|37.0|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:44:00|41.32|0.05|2.22|13.91|23.57|0.0|27.2|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:45:00|41.47|0.05|1.94|13.91|23.58|0.0|27.2|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:46:00|42.09|0.04|2.08|13.91|23.56|0.0|27.2|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:47:00|42.21|0.04|1.8|13.84|23.56|0.0|27.2|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:48:00|41.74|0.03|1.93|13.79|23.55|0.0|27.2|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:49:00|41.71|0.03|1.92|13.77|23.59|0.0|27.2|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:50:00|41.59|0.04|1.92|13.75|23.56|0.0|27.2|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:51:00|41.51|0.03|1.78|13.74|23.53|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:52:00|41.46|0.04|1.64|13.74|23.55|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:53:00|41.45|0.04|1.78|13.74|23.57|0.0|27.1|37.0|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:54:00|41.52|0.04|1.78|13.74|23.55|0.0|27.1|37.0|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:55:00|41.53|0.04|1.78|13.74|23.57|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:56:00|41.48|0.03|1.78|13.73|23.55|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:57:00|41.26|0.04|1.64|13.74|23.56|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:58:00|41.15|0.04|1.78|13.74|23.58|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|16:59:00|41.16|0.04|1.78|13.74|23.55|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:00:00|41.28|0.04|1.92|13.75|23.57|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:01:00|41.59|0.04|1.92|13.76|23.57|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:02:00|41.84|0.04|1.79|13.77|23.56|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:03:00|42.03|0.04|1.92|13.78|23.57|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:04:00|42.04|0.04|1.93|13.79|23.56|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:05:00|42.02|0.04|1.93|13.78|23.53|0.0|27.1|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:06:00|41.89|0.04|1.79|13.79|23.57|0.0|27.1|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:07:00|41.7|0.04|1.79|13.78|23.54|0.0|27.1|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:08:00|41.53|0.04|1.92|13.78|23.55|0.0|27.1|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:09:00|41.39|0.04|1.65|13.77|23.59|0.0|27.1|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:10:00|41.31|0.03|1.78|13.76|23.56|0.0|27.0|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:11:00|41.29|0.03|1.78|13.76|23.57|0.0|27.0|36.8|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:12:00|41.35|0.04|1.78|13.76|23.54|0.0|27.0|36.9|wb____|24.2|35|280|3.3|1012.7|0.0|35
2019-08-02|17:13:00|41.38|0.04|1.78|13.76|23.55|0.0|27.0|36.9|wb____|23.8|35|275|2.9|1012.7|0.0|35
2019-08-02|17:14:00|41.43|0.04|1.92|13.76|23.52|0.0|27.0|36.9|wb____|23.8|35|275|2.9|1012.7|0.0|35
2019-08-02|17:15:00|41.52|0.04|1.78|13.77|23.53|0.0|19.1|36.9|wb____|23.8|35|275|2.9|1012.7|0.0|35
2019-08-02|17:16:00|41.62|0.04|1.92|13.77|23.51|0.0|27.0|36.9|wb____|23.8|35|275|2.9|1012.7|0.0|35
2019-08-02|17:17:00|41.63|0.04|1.92|13.77|23.53|0.0|27.0|36.9|wb____|23.8|35|275|2.9|1012.7|0.0|35
2019-08-02|17:18:00|41.64|0.04|1.92|13.78|23.56|0.0|27.0|36.9|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:19:00|41.57|0.04|1.92|13.77|23.51|0.0|27.0|36.9|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:20:00|41.51|0.03|1.78|13.76|23.55|0.0|27.0|36.9|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:21:00|41.33|0.04|2.06|13.76|23.53|0.0|27.0|36.9|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:22:00|41.18|0.05|1.65|13.75|23.51|0.0|26.9|36.9|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:23:00|41.0|0.04|1.92|13.74|23.53|0.0|26.9|36.9|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:24:00|40.9|0.04|1.92|13.74|23.53|0.0|26.9|37.0|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:25:00|40.82|0.05|2.06|13.74|23.52|0.0|26.9|37.0|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:26:00|40.82|0.04|1.78|13.74|23.51|0.0|26.9|37.0|wb____|23.7|35|240|2.9|1012.7|0.0|35
2019-08-02|17:27:00|40.94|0.04|1.78|13.75|23.52|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:28:00|40.96|0.04|1.92|13.75|23.53|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:29:00|40.97|0.04|1.78|13.75|23.55|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:30:00|40.94|0.04|2.06|13.75|23.52|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:31:00|40.9|0.04|2.06|13.74|23.51|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:32:00|40.88|0.04|2.2|13.74|23.56|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:33:00|40.87|0.04|1.64|13.75|23.51|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:34:00|40.95|0.04|1.65|13.75|23.57|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:35:00|41.09|0.04|1.92|13.75|23.55|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:36:00|41.36|0.04|1.92|13.75|23.5|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:37:00|41.53|0.04|1.92|13.77|23.53|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:38:00|41.55|0.04|1.92|13.77|23.52|0.0|26.9|37.1|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:39:00|41.49|0.04|1.92|13.78|23.51|0.0|26.9|37.0|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:40:00|41.38|0.04|1.92|13.78|23.54|0.0|26.9|37.1|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:41:00|41.29|0.05|1.92|13.77|23.54|0.0|26.9|37.1|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:42:00|41.19|0.04|1.79|13.76|23.5|0.0|26.9|37.1|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:43:00|40.98|0.04|1.79|13.77|23.54|0.0|26.9|37.1|wb____|23.8|35|210|3.9|1012.7|0.0|35
2019-08-02|17:44:00|40.83|0.04|1.78|13.76|23.49|0.0|26.9|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:45:00|40.77|0.04|1.92|13.75|23.51|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:46:00|40.7|0.04|1.92|13.75|23.5|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:47:00|40.68|0.04|1.78|13.75|23.52|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:48:00|40.67|0.04|1.78|13.74|23.49|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:49:00|40.63|0.04|1.92|13.74|23.5|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:50:00|40.65|0.04|1.78|13.74|23.51|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:51:00|40.69|0.04|1.78|13.74|23.49|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:52:00|40.74|0.04|1.92|13.75|23.48|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:53:00|40.77|0.04|1.92|13.74|23.51|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:54:00|40.76|0.04|1.78|13.74|23.5|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:55:00|40.73|0.04|1.92|13.75|23.49|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:56:00|40.66|0.04|1.78|13.74|23.5|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:57:00|40.54|0.04|1.92|13.74|23.49|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:58:00|40.43|0.04|1.92|13.74|23.49|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|17:59:00|40.33|0.04|1.78|13.74|23.51|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:00:00|40.25|0.04|1.78|13.74|23.48|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:01:00|40.24|0.04|2.06|13.74|23.52|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:02:00|40.25|0.04|1.78|13.74|23.51|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:03:00|40.28|0.04|1.92|13.75|23.48|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:04:00|40.33|0.04|1.78|13.74|23.47|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:05:00|40.38|0.04|1.78|13.74|23.48|0.0|26.8|37.0|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:06:00|40.45|0.04|1.92|13.75|23.47|0.0|26.8|37.1|wb____|23.6|35|205|3.5|1012.7|0.0|35
2019-08-02|18:07:00|40.57|0.04|1.92|13.75|23.48|0.0|26.8|37.1|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:08:00|40.72|0.04|1.78|13.76|23.47|0.0|26.8|37.1|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:09:00|40.81|0.04|1.92|13.77|23.48|-0.0|26.8|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:10:00|40.95|0.04|2.06|13.77|23.48|0.0|26.8|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:11:00|41.0|0.04|2.06|13.78|23.48|0.0|26.8|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:12:00|41.08|0.05|1.79|13.78|23.46|0.0|26.8|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:13:00|41.0|0.04|2.06|13.78|23.49|0.0|26.7|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:14:00|40.83|0.05|1.92|13.78|23.46|0.0|26.7|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:15:00|40.64|0.04|1.79|13.77|23.48|0.0|26.7|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:16:00|40.4|0.04|1.92|13.77|23.48|0.0|26.7|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:17:00|40.09|0.04|1.78|13.76|23.49|0.0|26.7|37.3|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:18:00|39.81|0.04|1.78|13.74|23.47|0.0|26.7|37.2|wb____|23.6|35|145|2.8|1012.6|0.0|40
2019-08-02|18:19:00|39.57|0.04|1.78|13.74|23.44|0.0|26.7|37.3|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:20:00|39.39|0.04|1.92|13.74|23.46|0.0|26.6|37.3|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:21:00|39.33|0.04|1.78|13.74|23.46|0.0|26.6|37.3|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:22:00|39.36|0.04|1.78|13.74|23.44|0.0|26.6|37.3|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:23:00|39.44|0.04|1.78|13.74|23.43|0.0|26.6|37.4|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:24:00|39.64|0.04|2.06|13.75|23.46|0.0|26.6|37.4|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:25:00|39.83|0.04|1.78|13.76|23.43|0.0|26.6|37.4|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:26:00|40.13|0.04|1.92|13.77|23.43|0.0|26.6|37.5|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:27:00|40.48|0.05|1.92|13.78|23.45|0.0|26.6|37.5|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:28:00|40.7|0.05|2.07|13.79|23.42|0.0|26.6|37.5|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:29:00|40.87|0.05|1.93|13.81|23.45|0.0|26.6|37.5|bd____|23.7|35|105|2.8|1012.6|0.0|45
2019-08-02|18:30:00|40.99|0.05|1.93|13.81|23.45|0.0|26.6|37.6|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:31:00|41.14|0.04|2.07|13.82|23.43|0.0|26.6|37.7|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:32:00|41.31|0.05|1.93|13.83|23.43|0.0|26.6|37.8|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:33:00|41.71|0.04|2.21|13.84|23.46|0.0|26.6|37.9|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:34:00|43.79|0.05|2.22|13.88|23.43|0.0|26.6|38.0|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:35:00|43.55|0.05|2.08|13.9|23.41|0.0|26.7|38.1|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:36:00|41.8|0.04|2.08|13.87|23.44|0.0|26.7|38.1|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:37:00|41.45|0.05|1.94|13.87|23.44|0.0|26.7|38.1|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:38:00|41.13|0.05|2.07|13.85|23.46|0.0|26.8|38.2|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:39:00|40.88|0.05|1.93|13.85|23.47|0.0|26.8|38.3|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:40:00|40.52|0.05|1.79|13.84|23.43|0.0|26.8|38.4|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:41:00|40.19|0.04|2.07|13.82|23.46|0.0|26.8|38.4|bd____|23.1|40|100|3.5|1012.7|0.0|40
2019-08-02|18:42:00|39.94|0.05|1.93|13.82|23.44|0.057|26.8|38.5|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:43:00|39.87|0.04|1.93|13.8|23.42|0.0|26.8|38.5|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:44:00|39.82|0.04|1.93|13.8|23.43|0.0|26.8|38.5|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:45:00|39.76|0.04|2.06|13.79|23.45|0.0|26.8|38.5|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:46:00|39.81|0.04|1.93|13.79|23.42|0.0|26.8|38.6|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:47:00|39.89|0.04|1.79|13.79|23.46|0.0|26.8|38.7|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:48:00|39.8|0.04|1.93|13.79|23.42|0.0|26.8|38.8|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:49:00|39.59|0.04|1.92|13.78|23.44|0.0|26.7|38.9|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:50:00|39.4|0.04|1.79|13.78|23.42|0.0|26.7|39.0|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:51:00|39.37|0.04|1.79|13.78|23.42|0.0|26.7|39.0|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:52:00|39.23|0.04|1.92|13.76|23.44|0.0|26.7|39.1|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:53:00|39.15|0.04|1.78|13.75|23.4|0.0|26.7|39.2|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:54:00|39.15|0.04|1.78|13.76|23.41|0.0|26.7|39.3|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:55:00|39.36|0.04|1.78|13.76|23.38|0.0|26.7|39.4|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:56:00|39.7|0.04|1.92|13.76|23.45|0.0|26.7|39.4|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:57:00|39.79|0.04|1.92|13.77|23.43|0.0|26.7|39.4|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:58:00|39.96|0.04|1.93|13.78|23.41|0.0|26.7|39.4|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|18:59:00|40.82|0.05|1.93|13.81|23.44|0.0|26.8|39.3|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:00:00|41.12|0.05|2.07|13.81|23.42|0.0|26.9|39.1|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:01:00|40.42|0.04|1.93|13.81|23.44|0.0|26.9|39.1|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:02:00|40.48|0.05|1.93|13.82|23.42|0.0|26.9|39.1|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:03:00|40.56|0.04|1.93|13.82|23.44|0.0|26.9|39.1|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:04:00|40.77|0.04|1.93|13.82|23.43|0.0|26.9|39.2|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:05:00|40.67|0.05|1.93|13.82|23.43|0.0|26.8|39.2|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:06:00|40.74|0.05|1.93|13.82|23.44|0.0|26.8|39.3|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:07:00|40.58|0.04|1.93|13.82|23.43|0.0|26.8|39.4|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:08:00|40.47|0.04|1.79|13.82|23.45|0.0|26.8|39.6|wb____|22.7|40|125|3.2|1012.7|0.0|40
2019-08-02|19:09:00|40.39|0.05|1.93|13.82|23.39|0.0|26.8|39.6|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:10:00|40.23|0.04|1.93|13.82|23.39|0.0|26.8|39.7|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:11:00|40.09|0.04|1.93|13.81|23.39|0.0|26.8|39.7|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:12:00|40.01|0.04|1.93|13.81|23.43|0.0|26.7|39.7|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:13:00|39.87|0.04|1.93|13.8|23.4|0.0|26.7|39.7|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:14:00|39.77|0.04|1.79|13.8|23.4|0.0|26.7|39.7|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:15:00|39.71|0.04|1.93|13.8|23.41|0.0|26.7|39.7|wb____|22.2|45|115|2.7|1012.7|0.0|35
