Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-17|07:49:00|13.97|0.04|0.64|12.92|22.97|79.902|27.3|43.2|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:50:00|13.99|0.05|0.51|12.92|22.94|81.779|27.3|43.3|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:51:00|13.96|0.05|0.64|12.92|22.91|84.168|27.3|43.2|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:52:00|13.97|0.03|0.64|12.92|22.93|88.49|27.3|43.1|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:53:00|13.98|0.04|0.77|12.93|22.93|94.404|27.3|42.9|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:54:00|13.95|0.05|0.77|12.93|22.94|99.011|27.3|42.9|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:55:00|14.01|0.06|0.9|12.93|22.94|102.48|27.3|42.8|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:56:00|14.0|0.06|0.9|12.93|22.9|103.56|27.3|42.9|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:57:00|14.01|0.07|1.03|12.93|22.9|105.778|27.3|42.8|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:58:00|14.01|0.08|1.03|12.94|22.9|107.086|27.3|42.8|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|07:59:00|14.01|0.07|1.16|12.94|22.89|107.996|27.3|42.7|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:00:00|14.02|0.08|1.03|12.94|22.89|107.655|27.3|42.7|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:01:00|14.05|0.08|1.29|12.94|22.89|105.323|27.3|42.7|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:02:00|14.03|0.07|1.03|12.95|22.91|101.229|27.3|42.6|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:03:00|14.03|0.08|1.03|12.94|22.93|98.556|27.2|42.5|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:04:00|14.03|0.07|1.03|12.94|22.92|97.418|27.2|42.5|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:05:00|14.02|0.08|1.03|12.95|22.89|97.703|27.2|42.5|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:06:00|14.03|0.07|1.03|12.95|22.9|100.489|27.2|42.6|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:07:00|14.03|0.07|0.9|12.94|22.9|104.186|27.2|42.5|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:08:00|14.03|0.07|1.03|12.95|22.91|108.28|27.2|42.4|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:09:00|14.04|0.08|1.16|12.95|22.9|113.626|27.2|42.5|bds2__|15.4|80|35|1.6|1018.3|0.7|85|300|nw|2|2|12|15.4
2019-09-17|08:10:00|14.04|0.1|1.29|12.96|22.9|117.948|27.2|42.5|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:11:00|14.06|0.1|1.55|12.96|22.89|121.247|27.2|42.6|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:12:00|14.08|0.11|1.55|12.97|22.92|123.806|27.2|42.5|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:13:00|14.09|0.12|1.81|12.97|22.89|124.318|27.2|42.3|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:14:00|14.09|0.12|1.81|12.99|22.92|124.887|27.2|42.4|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:15:00|14.1|0.11|1.81|12.98|22.91|124.773|27.2|42.2|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:16:00|14.12|0.12|1.94|12.99|22.91|124.773|27.2|42.3|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:17:00|14.1|0.13|2.07|13.0|22.91|125.683|27.2|42.2|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:18:00|14.13|0.12|1.82|13.01|22.88|123.18|27.2|42.4|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:19:00|14.12|0.11|1.69|13.01|22.89|123.806|27.2|42.3|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:20:00|14.09|0.11|1.43|13.0|22.9|124.318|27.2|42.2|wbs2__|15.4|80|70|1.7|1018.4|0.9|65|300|nw|2|3|13|15.4
2019-09-17|08:21:00|14.12|0.11|1.56|13.01|22.87|127.332|27.2|42.3|wbs2__|15.4|80|80|1.8|1018.4|0.7|60|300|nw|2|3|13|15.4
2019-09-17|08:22:00|14.12|0.12|1.82|13.01|22.88|141.379|27.2|42.3|wbs2__|15.4|80|80|1.8|1018.4|0.7|60|300|nw|2|3|13|15.4
2019-09-17|08:23:00|14.15|0.12|2.08|13.02|22.87|123.124|27.2|42.3|wbs2__|15.4|80|80|1.8|1018.4|0.7|60|300|nw|2|3|13|15.4
2019-09-17|08:24:00|14.16|0.13|1.82|13.02|22.87|135.066|27.2|42.4|wbs2__|15.4|80|80|1.8|1018.4|0.7|60|300|nw|2|3|13|15.4
2019-09-17|08:25:00|14.16|0.14|2.08|13.02|22.9|132.28|27.2|42.3|wbs2__|15.4|80|80|1.8|1018.4|0.7|60|300|nw|2|3|13|15.4
2019-09-17|08:26:00|14.13|0.13|1.95|13.03|22.88|120.906|27.2|42.3|wbs2__|15.4|80|80|1.8|1018.4|0.7|60|300|nw|2|3|13|15.4
2019-09-17|08:27:00|14.12|0.11|1.69|13.03|22.88|116.015|27.2|42.1|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:28:00|14.15|0.11|1.69|13.03|22.91|116.811|27.2|42.1|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:29:00|14.16|0.11|1.69|13.03|22.86|117.778|27.2|42.1|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:30:00|14.15|0.11|1.82|13.04|22.9|119.484|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:31:00|14.16|0.11|1.56|13.03|22.86|120.849|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:32:00|14.14|0.11|1.56|13.04|22.86|121.247|27.2|42.1|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:33:00|14.15|0.11|1.69|13.04|22.85|120.394|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:34:00|14.19|0.11|1.69|13.04|22.86|119.598|27.2|42.0|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:35:00|14.13|0.11|1.69|13.04|22.86|120.223|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:36:00|14.15|0.11|1.69|13.04|22.88|121.929|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:37:00|14.13|0.11|1.56|13.04|22.87|124.716|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:38:00|14.13|0.11|1.69|13.04|22.86|124.545|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:39:00|14.16|0.11|1.43|13.05|22.85|125.455|27.2|42.2|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:40:00|14.15|0.11|1.56|13.04|22.86|126.251|27.2|42.0|wbs2__|15.4|80|120|1.8|1018.5|0.8|60|300|nw|2|2|12|15.4
2019-09-17|08:41:00|18.92|0.1|1.95|13.04|22.88|127.218|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:42:00|18.63|0.09|1.82|13.06|22.87|127.673|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:43:00|15.68|0.1|1.69|13.05|22.88|127.787|27.2|42.1|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:44:00|14.15|0.11|1.69|13.05|22.87|127.957|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:45:00|14.18|0.12|1.82|13.05|22.85|129.209|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:46:00|14.18|0.13|1.95|13.06|22.89|130.801|27.2|42.1|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:47:00|14.19|0.13|1.82|13.06|22.86|133.531|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:48:00|14.2|0.14|2.09|13.06|22.84|137.057|27.2|42.1|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:49:00|14.2|0.15|2.35|13.08|22.88|142.914|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:50:00|14.24|0.18|2.61|13.09|22.86|157.018|27.2|41.9|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:51:00|14.28|0.22|3.14|13.11|22.84|169.416|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:52:00|14.27|0.22|3.01|13.12|22.84|170.894|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:53:00|14.27|0.18|2.75|13.12|22.86|165.833|27.2|42.0|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:54:00|14.32|0.22|3.01|13.13|22.88|169.529|27.2|41.9|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:55:00|14.3|0.2|2.88|13.13|22.85|168.62|27.2|41.9|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:56:00|14.31|0.18|2.62|13.14|22.88|149.341|27.2|41.9|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:57:00|14.3|0.17|2.36|13.14|22.87|144.45|27.2|41.9|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:58:00|14.28|0.16|2.23|13.13|22.83|142.232|27.2|41.9|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
2019-09-17|08:59:00|14.29|0.15|2.1|13.13|22.88|139.332|27.2|41.8|wbs2__|15.4|80|160|1.9|1018.5|0.5|50|300|nw|2|3|13|15.4
