Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-21|07:47:00|13.97|0.11|1.8|12.86|22.76|797.688|27.1|42.8|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:48:00|13.96|0.11|1.67|12.87|22.74|772.162|27.1|42.8|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:49:00|13.97|0.11|1.54|12.87|22.74|794.497|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:50:00|13.96|0.11|1.41|12.87|22.77|855.12|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:51:00|13.97|0.11|1.54|12.86|22.74|899.79|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:52:00|14.0|0.12|1.8|12.87|22.75|915.744|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:53:00|13.96|0.12|1.54|12.87|22.75|922.125|27.2|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:54:00|13.96|0.12|1.41|12.87|22.75|839.167|27.2|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:55:00|13.96|0.11|1.54|12.87|22.73|759.399|27.2|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:56:00|13.93|0.11|1.54|12.87|22.76|759.399|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:57:00|13.92|0.11|1.54|12.86|22.73|864.692|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:58:00|13.96|0.11|1.41|12.87|22.74|934.888|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|07:59:00|13.97|0.12|1.54|12.87|22.74|1011.465|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:00:00|13.98|0.11|1.54|12.87|22.72|1145.475|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:01:00|13.98|0.14|2.06|12.87|22.73|1266.722|27.1|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:02:00|14.03|0.15|2.32|12.89|22.75|1464.546|27.2|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:03:00|14.03|0.18|2.58|12.9|22.72|1560.267|27.2|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:04:00|14.06|0.2|2.7|12.9|22.69|1659.179|27.2|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:05:00|14.07|0.19|2.45|12.91|22.73|1592.174|27.2|42.7|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:06:00|14.04|0.19|2.84|12.92|22.75|1627.272|27.2|42.6|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:07:00|20.96|0.17|3.49|12.94|22.76|1598.556|27.2|42.6|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:08:00|20.53|0.16|3.49|12.95|22.73|1598.556|27.2|42.6|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:09:00|14.1|0.17|2.71|12.94|22.75|1547.504|27.2|42.6|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:10:00|14.08|0.17|2.58|12.94|22.74|1509.216|27.2|42.6|wbs1__|13.2|90|100|0.8|1028.8|0.1|50|285|w|1|2|11|13.2
2019-08-21|08:11:00|14.1|0.17|2.58|12.94|22.75|1512.407|27.2|42.6|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:12:00|14.09|0.18|2.59|12.95|22.75|1499.644|27.2|42.5|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:13:00|14.08|0.18|2.46|12.95|22.73|1499.644|27.2|42.5|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:14:00|14.11|0.17|2.46|12.95|22.76|1490.072|27.2|42.5|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:15:00|14.1|0.18|2.46|12.95|22.76|1493.262|27.2|42.5|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:16:00|14.11|0.18|2.59|12.95|22.75|1509.216|27.2|42.4|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:17:00|14.1|0.18|2.59|12.96|22.75|1515.597|27.2|42.5|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:18:00|14.12|0.19|2.59|12.96|22.78|1544.314|27.2|42.4|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:19:00|14.1|0.18|2.72|12.96|22.74|1557.076|27.2|42.4|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:20:00|14.15|0.18|2.72|12.96|22.76|1585.793|27.2|42.4|bd____|13.3|90|80|0.5|1028.8|0.0|35|285|w|1|2|11|13.3
2019-08-21|08:21:00|14.12|0.2|2.72|12.97|22.78|1624.081|27.2|42.4|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:22:00|14.13|0.2|2.98|12.98|22.75|1627.272|27.2|42.4|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:23:00|14.14|0.2|2.98|12.98|22.77|1655.988|27.3|42.5|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:24:00|14.15|0.2|2.98|12.98|22.77|1665.561|27.3|42.5|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:25:00|14.16|0.2|2.98|12.99|22.73|1700.658|27.3|42.5|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:26:00|14.16|0.21|2.98|12.99|22.78|1722.993|27.3|42.4|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:27:00|14.16|0.21|2.98|12.99|22.73|1729.375|27.3|42.5|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:28:00|14.16|0.22|2.99|13.0|22.78|1742.138|27.3|42.5|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:29:00|14.16|0.21|2.99|13.01|22.73|1742.138|27.3|42.4|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:30:00|14.2|0.22|3.12|13.01|22.79|1748.519|27.3|42.4|wb____|13.4|90|130|0.6|1028.8|0.0|30|285|w|1|2|11|13.4
2019-08-21|08:31:00|14.15|0.21|3.12|13.01|22.73|1742.138|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:32:00|14.2|0.22|3.12|13.01|22.73|1751.71|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:33:00|14.16|0.22|3.12|13.02|22.76|1764.473|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:34:00|14.2|0.21|3.12|13.02|22.73|1758.091|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:35:00|14.2|0.22|3.12|13.02|22.77|1770.854|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:36:00|14.21|0.22|3.12|13.03|22.77|1764.473|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:37:00|14.19|0.22|3.12|13.03|22.73|1774.045|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:38:00|14.2|0.22|3.25|13.03|22.73|1825.096|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:39:00|14.21|0.22|2.99|13.03|22.76|1774.045|27.3|42.3|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:40:00|14.21|0.21|3.12|13.04|22.73|1761.282|27.3|42.2|wb____|13.6|85|155|0.9|1028.8|0.0|30|285|w|1|2|9|13.6
2019-08-21|08:41:00|14.15|0.21|2.99|13.04|22.77|1774.045|27.3|42.2|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:42:00|14.2|0.22|2.99|13.04|22.77|1774.045|27.4|42.2|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:43:00|14.21|0.19|2.86|13.04|22.76|1742.138|27.4|42.2|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:44:00|14.21|0.2|2.86|13.04|22.76|1748.519|27.4|42.1|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:45:00|14.19|0.19|2.73|13.04|22.74|1716.612|27.4|42.1|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:46:00|14.2|0.19|2.73|13.04|22.76|1716.612|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:47:00|14.2|0.18|2.61|13.04|22.73|1671.942|27.4|42.1|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:48:00|14.2|0.19|2.6|13.04|22.75|1630.463|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:49:00|14.2|0.19|2.6|13.04|22.76|1620.891|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:50:00|14.19|0.19|2.73|13.04|22.78|1633.654|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:51:00|14.2|0.2|2.86|13.04|22.75|1691.086|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:52:00|14.23|0.21|3.0|13.05|22.78|1748.519|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:53:00|14.2|0.19|2.61|13.05|22.72|1659.179|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:54:00|14.2|0.18|2.47|13.04|22.76|1617.7|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:55:00|14.19|0.17|2.47|13.04|22.77|1592.174|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:56:00|14.17|0.17|2.47|13.04|22.75|1563.458|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:57:00|14.2|0.17|2.47|13.04|22.77|1541.123|27.4|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:58:00|14.2|0.17|2.47|13.04|22.76|1531.551|27.4|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|08:59:00|14.2|0.18|2.61|13.05|22.78|1541.123|27.4|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:00:00|14.21|0.19|2.87|13.05|22.75|1550.695|27.4|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:01:00|14.21|0.21|3.0|13.05|22.77|1563.458|27.4|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:02:00|14.24|0.23|3.26|13.06|22.74|1624.081|27.4|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:03:00|14.24|0.22|3.26|13.06|22.78|1563.458|27.4|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:04:00|14.26|0.22|3.39|13.07|22.77|1601.746|27.5|42.0|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:05:00|14.26|0.23|3.39|13.08|22.79|1713.421|27.5|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:06:00|14.27|0.25|3.53|13.08|22.78|1716.612|27.5|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:07:00|14.22|0.25|3.66|13.08|22.78|1821.905|27.5|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:08:00|36.36|0.19|6.95|13.12|22.75|1892.101|27.5|41.9|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:09:00|19.58|0.18|3.67|13.12|22.77|1780.426|27.5|41.8|wb____|13.8|85|185|0.9|1028.7|0.0|30|285|w|1|2|11|13.8
2019-08-21|09:10:00|14.25|0.19|2.88|13.1|22.75|1649.607|27.5|41.8|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:11:00|14.23|0.19|2.75|13.1|22.77|1627.272|27.5|41.9|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:12:00|14.25|0.18|2.74|13.09|22.8|1595.365|27.5|41.8|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:13:00|14.25|0.18|2.61|13.09|22.78|1499.644|27.5|41.8|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:14:00|14.21|0.19|2.74|13.08|22.8|1394.35|27.5|41.8|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:15:00|14.25|0.19|2.74|13.09|22.77|1359.252|27.5|41.9|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:16:00|14.25|0.19|2.87|13.08|22.76|1352.871|27.5|41.9|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:17:00|14.24|0.19|2.87|13.08|22.76|1333.727|27.5|41.9|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:18:00|14.24|0.2|2.87|13.08|22.76|1327.345|27.5|41.9|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:19:00|14.24|0.19|2.74|13.08|22.79|1308.201|27.5|41.9|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:20:00|14.25|0.2|2.61|13.08|22.82|1336.917|27.5|41.9|wb____|14.2|85|410|0.8|1028.7|0.0|20|285|w|1|3|13|14.2
2019-08-21|09:21:00|14.25|0.21|2.87|13.09|22.79|1362.443|27.5|41.8|so____|14.4|80|495|0.9|1028.6|0.0|15|285|w|1|3|13|14.4
2019-08-21|09:22:00|14.28|0.21|3.01|13.09|22.77|1387.969|27.5|41.8|so____|14.4|80|495|0.9|1028.6|0.0|15|285|w|1|3|13|14.4
2019-08-21|09:23:00|14.26|0.22|3.01|13.09|22.8|1387.969|27.5|41.8|so____|14.4|80|495|0.9|1028.6|0.0|15|285|w|1|3|13|14.4
2019-08-21|09:24:00|14.25|0.21|3.01|13.1|22.82|1416.685|27.5|41.8|so____|14.4|80|495|0.9|1028.6|0.0|15|285|w|1|3|13|14.4
2019-08-21|09:25:00|14.27|0.22|3.14|13.1|22.81|1454.974|27.5|41.8|so____|14.4|80|495|0.9|1028.6|0.0|15|285|w|1|3|13|14.4
2019-08-21|09:26:00|14.28|0.22|3.14|13.1|22.76|1496.453|27.5|41.7|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:27:00|14.27|0.22|3.01|13.1|22.81|1490.072|27.5|41.7|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:28:00|14.26|0.21|3.01|13.1|22.78|1512.407|27.5|41.7|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:29:00|14.27|0.22|3.14|13.1|22.82|1614.509|27.5|41.7|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:30:00|14.29|0.22|3.14|13.1|22.79|1620.891|27.5|41.6|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:31:00|14.3|0.23|3.14|13.11|22.84|1665.561|27.5|41.7|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:32:00|14.29|0.22|3.01|13.12|22.82|1566.649|27.5|41.7|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:33:00|14.27|0.22|3.14|13.11|22.84|1537.932|27.6|41.6|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:34:00|14.27|0.22|3.01|13.11|22.82|1557.076|27.6|41.5|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:35:00|14.27|0.21|2.88|13.11|22.83|1604.937|27.6|41.2|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:36:00|14.28|0.22|3.14|13.11|22.79|1573.03|27.6|41.2|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:37:00|14.26|0.2|2.88|13.11|22.81|1518.788|27.6|41.3|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:38:00|14.27|0.21|3.01|13.11|22.83|1627.272|27.6|41.3|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:39:00|14.28|0.22|3.14|13.12|22.8|1710.231|27.6|41.3|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:40:00|14.29|0.21|3.14|13.12|22.82|1716.612|27.6|41.3|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:41:00|14.23|0.21|3.01|13.11|22.81|1716.612|27.6|41.3|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:42:00|14.3|0.21|3.14|13.12|22.81|1726.184|27.6|41.2|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:43:00|14.27|0.22|3.14|13.11|22.83|1812.333|27.6|41.3|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:44:00|14.27|0.22|3.14|13.12|22.83|1866.575|27.6|41.4|so____|14.5|80|530|1.1|1028.6|0.0|15|285|w|1|2|11|14.5
2019-08-21|09:45:00|14.31|0.22|3.41|13.13|22.82|1994.204|27.6|41.3|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:46:00|14.31|0.24|3.67|13.14|22.81|2093.116|27.6|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:47:00|14.35|0.29|4.07|13.13|22.79|2121.832|27.6|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:48:00|14.4|0.32|4.73|13.15|22.82|2115.451|27.6|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:49:00|14.43|0.34|5.0|13.17|22.8|2086.734|27.6|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:50:00|14.41|0.36|5.27|13.18|22.81|2022.92|27.6|41.1|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:51:00|14.41|0.35|5.4|13.19|22.83|1952.725|27.6|41.0|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:52:00|14.45|0.34|5.14|13.19|22.81|1930.39|27.6|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:53:00|14.47|0.38|5.54|13.2|22.81|1933.58|27.6|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:54:00|14.5|0.41|5.81|13.21|22.84|1939.962|27.7|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:55:00|14.46|0.35|5.15|13.21|22.8|1774.045|27.7|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:56:00|14.45|0.32|4.75|13.21|22.85|1793.189|27.7|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:57:00|14.45|0.32|4.88|13.21|22.81|1901.673|27.7|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:58:00|14.47|0.33|4.88|13.21|22.84|1857.003|27.7|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|09:59:00|14.44|0.31|4.49|13.21|22.81|1892.101|27.7|41.2|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:00:00|14.43|0.32|4.48|13.21|22.82|1952.725|27.7|41.1|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:01:00|14.45|0.31|4.35|13.21|22.84|2000.585|27.7|41.1|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:02:00|14.41|0.29|4.22|13.21|22.82|2019.729|27.7|41.1|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:03:00|14.41|0.25|4.09|13.2|22.8|2006.967|27.7|41.1|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:04:00|14.39|0.23|3.42|13.19|22.86|1924.008|27.7|41.0|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:05:00|14.39|0.24|3.42|13.19|22.85|1809.143|27.7|41.0|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:06:00|14.38|0.22|3.82|13.18|22.85|1815.524|27.7|41.0|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:07:00|14.33|0.25|3.82|13.18|22.83|1908.055|27.7|40.9|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:08:00|18.76|0.24|4.61|13.19|22.85|1914.436|27.7|40.8|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:09:00|33.0|0.23|7.4|13.23|22.83|1987.822|27.7|40.7|so____|14.7|80|580|1.2|1028.5|0.0|15|285|w|1|3|12|14.7
2019-08-21|10:10:00|18.63|0.26|4.75|13.23|22.82|2029.302|27.7|40.6|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:11:00|14.42|0.27|3.96|13.21|22.83|2048.446|27.7|40.5|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:12:00|14.41|0.28|4.09|13.21|22.86|2035.683|27.7|40.5|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:13:00|14.4|0.24|3.96|13.2|22.88|2042.064|27.7|40.4|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:14:00|14.4|0.25|3.43|13.19|22.85|2035.683|27.7|40.3|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:15:00|14.33|0.25|3.69|13.19|22.83|2051.637|27.8|40.3|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:16:00|14.39|0.26|3.42|13.19|22.86|2042.064|27.8|40.1|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:17:00|14.38|0.25|3.95|13.19|22.85|2010.157|27.8|40.1|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:18:00|14.39|0.26|3.56|13.19|22.86|2029.302|27.8|40.0|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:19:00|14.41|0.27|3.96|13.2|22.86|2038.874|27.8|39.9|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:20:00|14.43|0.3|4.09|13.2|22.88|2042.064|27.8|39.9|so____|15.1|75|650|1.3|1028.4|0.0|15|60|no|1|3|16|15.1
2019-08-21|10:21:00|14.41|0.31|4.35|13.2|22.88|2093.116|27.8|39.8|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:22:00|14.45|0.3|4.22|13.21|22.88|2115.451|27.8|39.6|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:23:00|14.41|0.3|4.22|13.21|22.86|2118.641|27.8|39.6|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:24:00|14.45|0.31|4.49|13.21|22.85|2163.311|27.8|39.5|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
