Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-25|17:58:00|14.29|0.11|1.58|13.17|22.68|325.462|27.5|35.8|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|17:59:00|14.28|0.11|1.58|13.17|22.7|197.834|27.5|35.7|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:00:00|14.26|0.1|1.44|13.17|22.7|124.448|27.5|35.6|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:01:00|14.22|0.09|1.31|13.16|22.66|226.854|27.5|35.7|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:02:00|14.26|0.09|1.31|13.15|22.71|226.968|27.5|35.6|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:03:00|14.2|0.09|1.18|13.16|22.69|224.068|27.4|35.6|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:04:00|14.25|0.08|1.05|13.15|22.69|220.997|27.4|35.5|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:05:00|14.23|0.07|1.05|13.16|22.71|209.338|27.4|35.5|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:06:00|14.21|0.06|0.91|13.14|22.67|203.595|27.4|35.6|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:07:00|14.21|0.06|0.78|13.14|22.69|200.524|27.4|35.5|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:08:00|14.2|0.05|0.65|13.13|22.69|198.647|27.4|35.5|bd____|16.6|55|75|4.4|1010.0|0.0|40|255|w|3|6|42|16.6|0.00|9.99
2019-09-25|18:09:00|14.19|0.04|0.91|13.13|22.7|198.078|27.4|35.6|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:10:00|14.2|0.04|0.78|13.12|22.65|195.178|27.4|35.6|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:11:00|14.18|0.04|0.78|13.12|22.69|191.368|27.3|35.4|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:12:00|14.15|0.04|0.65|13.12|22.68|190.799|27.3|35.5|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:13:00|14.18|0.04|0.78|13.12|22.65|189.093|27.3|35.5|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:14:00|14.16|0.03|0.52|13.11|22.69|189.889|27.3|35.6|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:15:00|14.17|0.04|0.65|13.12|22.68|190.742|27.3|35.5|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:16:00|14.17|0.03|0.65|13.12|22.67|192.562|27.3|35.4|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:17:00|14.16|0.03|0.65|13.11|22.67|196.258|27.3|35.4|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:18:00|14.16|0.04|0.78|13.11|22.68|203.538|27.2|35.5|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:19:00|14.16|0.04|0.91|13.11|22.68|209.737|27.2|35.4|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:20:00|14.18|0.05|0.78|13.12|22.65|216.788|27.2|35.4|bd____|15.8|60|40|3.9|1010.2|0.0|45|245|sw|3|5|37|15.8|0.00|9.99
2019-09-25|18:21:00|14.17|0.05|0.65|13.12|22.67|223.84|27.2|35.5|bdr2__|15.6|60|30|3.8|1010.2|0.9|50|245|sw|3|5|36|15.6|0.00|9.99
2019-09-25|18:22:00|14.14|0.05|0.78|13.12|22.65|118.066|27.2|35.5|bdr2__|15.6|60|30|3.8|1010.2|0.9|50|245|sw|3|5|36|15.6|0.00|9.99
2019-09-25|18:23:00|14.15|0.06|0.78|13.11|22.65|277.602|27.2|35.4|bdr2__|15.6|60|30|3.8|1010.2|0.9|50|245|sw|3|5|36|15.6|0.00|9.99
2019-09-25|18:24:00|14.19|0.05|0.91|13.11|22.66|360.56|27.2|35.4|bdr2__|15.6|60|30|3.8|1010.2|0.9|50|245|sw|3|5|36|15.6|0.00|9.99
2019-09-25|18:25:00|14.2|0.05|1.04|13.11|22.66|526.477|27.2|35.4|bdr2__|15.6|60|30|3.8|1010.2|0.9|50|245|sw|3|5|36|15.6|0.00|9.99
2019-09-25|18:26:00|14.2|0.07|1.04|13.11|22.68|724.301|27.2|35.3|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:27:00|15.42|0.06|1.17|13.11|22.62|896.6|27.2|35.2|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:28:00|32.37|0.06|1.96|13.13|22.65|954.032|27.2|35.2|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:29:00|17.46|0.07|1.44|13.12|22.66|813.641|27.2|35.2|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:30:00|15.27|0.07|1.31|13.12|22.61|453.091|27.2|35.3|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:31:00|14.21|0.08|1.18|13.12|22.62|227.025|27.1|35.4|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:32:00|14.2|0.08|1.04|13.12|22.65|216.333|27.1|35.3|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:33:00|14.21|0.06|0.78|13.12|22.63|206.95|27.1|35.2|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:34:00|14.19|0.05|0.91|13.12|22.63|200.296|27.1|35.3|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:35:00|14.18|0.06|0.78|13.11|22.66|196.429|27.1|35.4|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:36:00|14.17|0.06|0.78|13.1|22.65|191.936|27.1|35.4|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:37:00|14.16|0.03|0.65|13.1|22.65|188.183|27.1|35.3|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:38:00|14.16|0.05|0.65|13.1|22.63|185.339|27.1|35.2|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:39:00|14.16|0.02|0.52|13.1|22.61|183.804|27.1|35.3|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:40:00|14.14|0.04|0.65|13.1|22.6|182.382|27.1|35.2|bdr2__|15.0|60|25|3.7|1010.3|0.7|50|240|sw|3|5|31|15.0|0.00|9.99
2019-09-25|18:41:00|14.14|0.03|0.52|13.1|22.61|180.505|27.1|35.3|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:42:00|14.12|0.04|0.39|13.09|22.62|175.899|27.1|35.3|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:43:00|14.14|0.02|0.39|13.1|22.62|170.894|27.1|35.4|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:44:00|14.1|0.03|0.52|13.09|22.64|169.131|27.1|35.5|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:45:00|14.12|0.03|0.52|13.09|22.61|169.643|27.0|35.4|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:46:00|14.12|0.03|0.39|13.09|22.63|171.463|27.0|35.4|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:47:00|14.12|0.02|0.39|13.09|22.59|172.828|27.0|35.4|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:48:00|14.12|0.02|0.52|13.09|22.62|174.307|27.0|35.5|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:49:00|14.12|0.02|0.26|13.08|22.63|174.648|27.0|35.6|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:50:00|14.12|0.03|0.52|13.08|22.61|175.273|27.0|35.6|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:51:00|14.11|0.0|0.52|13.08|22.63|176.07|27.0|35.7|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:52:00|14.12|0.03|0.26|13.08|22.61|176.297|27.0|35.8|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:53:00|14.11|0.02|0.39|13.08|22.61|175.842|26.9|35.8|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:54:00|14.12|0.01|0.26|13.08|22.59|174.591|26.9|35.8|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:55:00|14.11|0.01|0.26|13.08|22.61|173.681|26.9|35.9|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:56:00|14.08|0.01|0.39|13.08|22.57|172.657|26.9|35.9|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:57:00|14.11|0.03|0.52|13.08|22.59|171.406|26.9|35.9|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:58:00|14.12|0.02|0.39|13.08|22.59|170.667|26.9|35.9|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|18:59:00|14.1|0.02|0.39|13.08|22.6|168.904|26.9|36.0|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:00:00|14.1|0.02|0.39|13.08|22.62|165.89|26.9|35.9|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:01:00|14.09|0.01|0.39|13.08|22.59|163.103|26.9|36.0|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:02:00|14.1|0.0|0.39|13.07|22.55|161.113|26.9|36.0|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:03:00|14.08|0.02|0.39|13.07|22.59|158.952|26.9|36.1|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:04:00|14.05|0.02|0.26|13.07|22.59|155.881|26.9|36.1|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:05:00|14.07|0.0|0.39|13.07|22.57|151.9|26.9|36.0|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:06:00|14.08|0.01|0.26|13.07|22.56|147.236|26.8|36.1|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:07:00|14.05|0.01|0.26|13.07|22.56|141.094|26.8|36.2|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:08:00|14.06|0.0|0.26|13.07|22.54|134.441|26.8|36.1|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:09:00|14.05|0.01|0.26|13.06|22.57|126.706|26.8|36.1|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:10:00|14.06|0.01|0.26|13.06|22.57|117.266|26.8|36.2|bdr1__|14.7|60|15|3.5|1010.4|0.2|50|235|sw|3|5|32|14.7|0.00|9.99
2019-09-25|19:11:00|14.04|0.02|0.0|13.06|22.54|107.541|26.8|36.2|md____|14.2|65|0|3.2|1010.6|0.0|50|225|sw|2|5|34|14.2|0.00|9.99
2019-09-25|19:12:00|14.04|0.0|0.26|13.06|22.54|96.793|26.8|36.3|md____|14.2|65|0|3.2|1010.6|0.0|50|225|sw|2|5|34|14.2|0.00|9.99
2019-09-25|19:13:00|14.04|0.01|0.0|13.06|22.57|86.67|26.8|36.2|md____|14.2|65|0|3.2|1010.6|0.0|50|225|sw|2|5|34|14.2|0.00|9.99
2019-09-25|19:14:00|14.04|0.01|0.26|13.06|22.53|76.718|26.8|36.3|md____|14.2|65|0|3.2|1010.6|0.0|50|225|sw|2|5|34|14.2|0.00|9.99
2019-09-25|19:15:00|14.03|0.0|0.13|13.06|22.55|67.163|26.8|36.3|md____|14.2|65|0|3.2|1010.6|0.0|50|225|sw|2|5|34|14.2|0.00|9.99
2019-09-25|19:16:00|14.0|0.0|0.26|13.06|22.55|57.609|26.8|36.2|md____|14.2|65|0|3.2|1010.6|0.0|50|225|sw|2|5|34|14.2|0.00|9.99
2019-09-25|19:17:00|13.99|0.0|0.26|13.06|22.52|47.486|26.8|36.2|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:18:00|14.01|0.01|0.13|13.06|22.53|37.875|26.8|36.2|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:19:00|13.99|0.01|0.13|13.06|22.52|30.198|26.8|36.2|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:20:00|13.95|0.0|0.26|13.06|22.53|24.283|26.8|36.2|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:21:00|13.94|0.01|0.13|13.06|22.55|19.563|26.8|36.2|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:22:00|13.89|0.0|0.0|13.06|22.5|15.924|26.8|36.1|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:23:00|12.4|0.0|0.0|13.06|22.55|12.909|26.8|36.1|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:24:00|10.82|0.0|0.0|13.06|22.55|10.237|26.8|36.2|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:25:00|9.3|0.0|0.0|13.06|22.5|7.848|26.8|36.1|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:26:00|7.86|0.0|0.0|13.06|22.52|6.313|26.7|36.3|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:27:00|6.54|0.0|0.0|13.06|22.52|5.346|26.7|36.3|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:28:00|5.45|0.0|0.0|13.06|22.53|4.322|26.7|36.3|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:29:00|4.49|0.0|0.0|13.05|22.52|3.583|26.7|36.3|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:30:00|3.59|0.0|0.0|13.05|22.5|3.185|26.7|36.3|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:31:00|2.89|0.0|0.0|13.05|22.52|3.014|26.7|36.3|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:32:00|2.33|0.0|0.0|13.05|22.5|2.844|26.7|36.3|md____|14.1|65|0|3.1|1010.7|0.0|45|225|sw|2|5|33|14.1|0.00|9.99
2019-09-25|19:33:00|1.92|0.0|0.0|13.06|22.49|2.9|26.7|36.2|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:34:00|1.62|0.0|0.0|13.05|22.49|2.9|26.7|36.2|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:35:00|1.47|0.0|0.0|13.05|22.51|2.673|26.7|36.2|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:36:00|1.33|0.0|0.0|13.05|22.51|2.502|26.7|36.2|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:37:00|1.21|0.0|0.0|13.05|22.5|2.389|26.7|36.1|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:38:00|1.08|0.0|0.0|13.05|22.5|2.275|26.6|36.2|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:39:00|0.96|0.0|0.0|13.05|22.47|2.161|26.6|36.3|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:40:00|0.83|0.0|0.0|13.05|22.46|2.047|26.6|36.3|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:41:00|0.71|0.0|0.0|13.05|22.51|1.99|26.6|36.2|md____|14.0|65|0|2.6|1010.7|0.0|45|220|sw|2|4|25|14.0|0.00|9.99
2019-09-25|19:42:00|0.6|0.0|0.0|13.05|22.47|1.934|26.6|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:43:00|0.5|0.0|0.0|13.05|22.49|1.877|26.6|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:44:00|0.45|0.0|0.0|13.05|22.48|1.877|26.6|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:45:00|0.4|0.0|0.0|13.05|22.49|1.82|26.6|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:46:00|0.36|0.0|0.0|13.05|22.5|1.82|26.6|36.4|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:47:00|0.31|0.0|0.0|13.05|22.47|1.649|26.6|36.2|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:48:00|0.29|0.0|0.0|13.05|22.49|1.649|26.6|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:49:00|0.26|0.0|0.0|13.05|22.44|1.592|26.6|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:50:00|0.23|0.0|0.0|13.05|22.47|1.592|26.5|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:51:00|0.23|0.0|0.0|13.05|22.44|1.592|26.5|36.3|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:52:00|0.24|0.0|0.0|13.05|22.48|1.592|26.5|36.2|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:53:00|0.2|0.0|0.0|13.05|22.46|1.592|26.5|36.2|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:54:00|0.21|0.0|0.0|13.05|22.45|1.592|26.6|36.2|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:55:00|0.2|0.0|0.0|13.05|22.44|1.592|26.6|36.2|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:56:00|0.2|0.0|0.0|13.05|22.44|1.592|26.6|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:57:00|0.2|0.0|0.0|13.05|22.42|1.592|26.6|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:58:00|0.19|0.0|0.0|13.04|22.43|1.592|26.6|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|19:59:00|0.19|0.0|0.0|13.04|22.43|1.592|26.5|36.2|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|20:00:00|0.19|0.0|0.0|13.04|22.44|1.592|26.5|36.2|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.99
2019-09-25|20:01:00|0.2|0.0|0.0|13.04|22.41|1.592|26.5|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.95
2019-09-25|20:02:00|0.2|0.0|0.0|13.04|22.42|1.592|26.5|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.79
2019-09-25|20:03:00|0.18|0.0|0.0|13.04|22.41|1.592|26.5|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.62
2019-09-25|20:04:00|0.2|0.0|0.0|13.04|22.4|1.592|26.5|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.46
2019-09-25|20:05:00|0.19|0.0|0.0|13.04|22.44|1.592|26.5|36.0|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.30
2019-09-25|20:06:00|0.19|0.0|0.0|13.04|22.41|1.592|26.5|36.0|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|9.14
2019-09-25|20:07:00|0.24|0.0|0.0|13.04|22.4|2.047|26.5|36.0|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|8.97
2019-09-25|20:08:00|0.19|0.0|0.0|13.04|22.41|1.706|26.5|35.9|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|8.81
2019-09-25|20:09:00|0.19|0.0|0.0|13.05|22.43|1.706|26.5|36.0|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|8.64
2019-09-25|20:10:00|0.19|0.0|0.0|13.04|22.42|1.763|26.5|36.1|md____|13.9|65|0|2.7|1010.9|0.0|45|220|sw|2|4|27|13.9|0.00|8.48
2019-09-25|20:11:00|0.2|0.0|0.0|13.04|22.43|1.763|26.5|36.1|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|8.32
2019-09-25|20:12:00|0.19|0.0|0.0|13.04|22.38|1.592|26.5|36.1|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|8.15
2019-09-25|20:13:00|0.2|0.0|0.0|13.04|22.42|1.592|26.5|36.1|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|7.99
2019-09-25|20:14:00|0.2|0.0|0.0|13.04|22.37|1.592|26.5|36.1|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|7.82
2019-09-25|20:15:00|0.17|0.0|0.0|13.04|22.4|1.592|26.5|36.1|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|7.66
2019-09-25|20:16:00|0.2|0.0|0.0|13.04|22.38|1.592|26.5|36.0|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|7.50
2019-09-25|20:17:00|0.18|0.0|0.0|13.04|22.37|1.592|26.5|36.0|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|7.33
2019-09-25|20:18:00|0.21|0.0|0.0|13.03|22.39|1.592|26.4|35.9|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|7.17
2019-09-25|20:19:00|0.21|0.0|0.0|13.04|22.37|1.649|26.5|35.9|md____|13.7|70|0|2.7|1011.1|0.0|40|215|sw|2|5|31|13.7|0.00|7.00
2019-09-25|20:20:00|0.2|0.0|0.0|13.04|22.36|1.592|26.4|35.8|md____|13.6|70|0|2.7|1011.1|0.0|40|215|sw|2|5|30|13.6|0.00|6.84
2019-09-25|20:21:00|0.21|0.0|0.0|13.04|22.37|1.592|26.4|35.8|md____|13.6|70|0|2.7|1011.1|0.0|40|215|sw|2|5|30|13.6|0.00|6.68
