Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-24|07:56:00|13.91|0.08|1.15|12.83|23.21|982.749|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:57:00|13.94|0.09|1.28|12.84|23.22|979.558|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:58:00|13.9|0.09|1.15|12.84|23.2|1014.656|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:59:00|13.92|0.09|1.28|12.84|23.23|1017.846|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:00:00|13.93|0.09|1.41|12.84|23.24|1046.563|27.8|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:01:00|13.88|0.09|1.41|12.84|23.22|1059.326|27.8|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:02:00|13.92|0.09|1.41|12.84|23.21|1068.898|27.8|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:03:00|13.94|0.1|1.41|12.85|23.25|1078.47|27.8|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:04:00|13.94|0.09|1.41|12.85|23.22|1100.805|27.8|43.9|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:05:00|13.94|0.09|1.28|12.85|23.23|1119.949|27.8|43.9|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:06:00|13.95|0.1|1.41|12.85|23.25|1129.521|27.8|43.9|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:07:00|13.95|0.09|1.41|12.85|23.24|1135.903|27.8|43.9|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:08:00|13.96|0.09|1.28|12.85|23.25|1151.856|27.8|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:09:00|20.56|0.09|1.92|12.87|23.23|1164.619|27.8|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|08:10:00|20.34|0.09|1.93|12.87|23.21|1167.81|27.8|44.0|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:11:00|17.62|0.1|1.8|12.87|23.24|1186.954|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:12:00|13.96|0.1|1.41|12.87|23.2|1183.763|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:13:00|13.96|0.1|1.41|12.87|23.25|1193.336|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:14:00|13.96|0.11|1.54|12.87|23.23|1202.908|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:15:00|13.96|0.1|1.54|12.87|23.23|1202.908|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:16:00|13.97|0.11|1.54|12.87|23.25|1222.052|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:17:00|13.96|0.1|1.54|12.87|23.22|1225.243|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:18:00|13.95|0.1|1.54|12.87|23.23|1234.815|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:19:00|13.97|0.11|1.54|12.87|23.21|1241.196|27.8|43.9|so____|15.9|85|320|1.6|1021.1|0.0|10|65|no|2|3|14|15.9
2019-08-24|08:20:00|13.97|0.11|1.54|12.87|23.25|1253.959|27.8|43.8|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:21:00|13.99|0.11|1.67|12.87|23.22|1250.768|27.8|43.9|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:22:00|13.99|0.11|1.67|12.87|23.2|1244.387|27.8|43.8|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:23:00|13.97|0.11|1.67|12.88|23.27|1250.768|27.8|43.9|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:24:00|13.97|0.1|1.54|12.88|23.24|1231.624|27.9|43.8|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:25:00|13.97|0.1|1.54|12.88|23.21|1222.052|27.9|43.8|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:26:00|13.98|0.11|1.67|12.88|23.26|1212.48|27.9|43.8|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:27:00|13.97|0.11|1.41|12.88|23.23|1228.433|27.9|43.8|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:28:00|13.97|0.1|1.54|12.89|23.25|1231.624|27.9|43.9|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:29:00|13.98|0.1|1.54|12.88|23.26|1244.387|27.9|43.9|so____|16.2|85|350|1.6|1021.1|0.0|10|65|no|2|3|14|16.2
2019-08-24|08:30:00|13.97|0.11|1.67|12.89|23.24|1273.103|27.9|44.0|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:31:00|14.0|0.11|1.54|12.88|23.22|1276.294|27.9|44.0|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:32:00|13.99|0.11|1.54|12.89|23.25|1292.248|27.9|44.1|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:33:00|14.01|0.12|1.67|12.89|23.25|1289.057|27.9|44.2|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:34:00|14.0|0.11|1.8|12.89|23.22|1320.964|27.9|44.2|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:35:00|14.0|0.12|1.8|12.89|23.22|1314.583|27.9|44.2|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:36:00|13.98|0.11|1.67|12.9|23.25|1330.536|27.9|44.2|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:37:00|14.01|0.11|1.67|12.9|23.22|1336.917|27.9|44.2|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:38:00|14.01|0.12|1.8|12.91|23.22|1336.917|27.9|44.3|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:39:00|14.01|0.11|1.67|12.9|23.25|1330.536|27.9|44.3|so____|16.5|85|380|1.2|1021.0|0.0|10|65|no|1|2|10|16.5
2019-08-24|08:40:00|14.01|0.12|1.67|12.9|23.22|1346.49|27.9|44.4|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:41:00|13.98|0.12|1.67|12.9|23.22|1346.49|27.9|44.3|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:42:00|14.03|0.12|1.8|12.9|23.25|1359.252|27.9|44.4|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:43:00|14.02|0.12|1.8|12.9|23.27|1346.49|27.9|44.5|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:44:00|13.96|0.12|1.8|12.91|23.22|1365.634|27.9|44.5|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:45:00|14.01|0.11|1.8|12.91|23.25|1352.871|27.9|44.5|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:46:00|13.98|0.12|1.8|12.91|23.26|1368.825|28.0|44.5|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:47:00|14.0|0.13|1.8|12.91|23.22|1359.252|27.9|44.5|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:48:00|14.0|0.13|1.67|12.91|23.25|1368.825|27.9|44.5|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:49:00|14.01|0.13|1.8|12.91|23.22|1384.778|27.9|44.5|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:50:00|14.03|0.12|1.67|12.92|23.27|1378.397|27.9|44.4|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:51:00|14.03|0.12|1.93|12.91|23.22|1394.35|27.9|44.4|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:52:00|14.04|0.13|1.67|12.91|23.24|1384.778|27.9|44.3|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:53:00|14.01|0.13|1.93|12.92|23.27|1381.587|27.9|44.1|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:54:00|14.03|0.12|1.67|12.92|23.26|1384.778|27.9|44.1|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:55:00|14.05|0.13|1.67|12.92|23.27|1403.922|27.9|44.0|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:56:00|14.04|0.12|1.93|12.92|23.21|1403.922|27.9|44.0|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:57:00|14.03|0.11|1.8|12.93|23.26|1394.35|27.9|43.9|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:58:00|14.04|0.13|1.93|12.93|23.24|1407.113|27.9|43.9|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|08:59:00|14.06|0.14|1.68|12.93|23.23|1407.113|27.9|43.9|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:00:00|14.04|0.14|2.06|12.94|23.28|1397.541|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:01:00|13.99|0.11|2.19|12.93|23.26|1410.304|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:02:00|14.06|0.14|1.81|12.94|23.24|1423.067|27.9|43.7|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:03:00|14.09|0.12|1.81|12.93|23.26|1403.922|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:04:00|14.06|0.13|1.68|12.93|23.26|1419.876|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:05:00|14.03|0.15|2.07|12.94|23.27|1419.876|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:06:00|14.06|0.13|2.07|12.94|23.27|1429.448|27.9|43.7|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:07:00|14.07|0.11|2.07|12.94|23.27|1426.257|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:08:00|14.07|0.12|1.81|12.94|23.28|1429.448|27.8|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:09:00|14.01|0.13|1.81|12.94|23.27|1429.448|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:10:00|21.52|0.12|2.72|12.95|23.28|1442.211|27.9|43.8|so____|17.0|85|420|1.4|1021.0|0.0|10|65|no|1|3|12|17.0
2019-08-24|09:11:00|21.62|0.14|3.11|12.96|23.26|1442.211|27.9|43.8|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:12:00|17.34|0.11|2.33|12.98|23.28|1442.211|27.9|43.8|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:13:00|14.1|0.11|2.07|12.97|23.28|1432.639|27.9|43.7|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:14:00|14.08|0.14|2.2|12.96|23.32|1442.211|27.9|43.7|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:15:00|14.03|0.14|2.07|12.96|23.28|1432.639|27.9|43.7|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:16:00|14.09|0.12|1.94|12.96|23.24|1442.211|27.9|43.7|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:17:00|14.11|0.16|2.07|12.97|23.26|1435.83|27.8|43.6|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:18:00|14.09|0.16|1.81|12.97|23.23|1448.592|27.9|43.6|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:19:00|14.1|0.15|2.2|12.97|23.23|1458.164|27.8|43.5|so____|17.8|85|500|1.6|1020.8|0.0|10|65|no|2|3|15|17.8
2019-08-24|09:20:00|14.12|0.13|2.07|12.97|23.28|1458.164|27.8|43.4|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:21:00|14.03|0.15|1.94|12.97|23.3|1461.355|27.8|43.5|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:22:00|14.12|0.14|1.94|12.97|23.24|1464.546|27.8|43.4|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:23:00|14.12|0.13|1.94|12.98|23.27|1464.546|27.8|43.5|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:24:00|14.12|0.15|2.07|12.97|23.26|1451.783|27.8|43.4|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:25:00|14.11|0.13|2.33|12.98|23.3|1461.355|27.8|43.4|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:26:00|14.12|0.12|1.94|12.98|23.25|1464.546|27.8|43.5|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:27:00|14.09|0.15|2.07|12.98|23.27|1461.355|27.8|43.5|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:28:00|14.1|0.16|2.07|12.99|23.24|1461.355|27.8|43.5|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:29:00|14.13|0.16|2.33|12.99|23.26|1474.118|27.8|43.5|so____|18.2|85|530|1.6|1020.8|0.0|10|65|no|2|3|15|18.2
2019-08-24|09:30:00|14.13|0.15|2.33|12.99|23.28|1461.355|27.8|43.5|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:31:00|14.12|0.16|1.94|12.99|23.3|1474.118|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:32:00|14.13|0.16|2.33|12.99|23.26|1467.737|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:33:00|14.05|0.14|2.07|12.99|23.3|1474.118|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:34:00|14.12|0.13|2.07|12.99|23.27|1467.737|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:35:00|14.14|0.13|2.46|13.0|23.27|1477.309|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:36:00|14.14|0.15|2.34|12.99|23.26|1474.118|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:37:00|14.15|0.16|2.08|13.0|23.3|1483.69|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:38:00|14.12|0.17|2.47|13.0|23.25|1474.118|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:39:00|14.15|0.16|2.47|13.0|23.26|1467.737|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:40:00|14.13|0.17|2.08|13.01|23.3|1477.309|27.8|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:41:00|14.16|0.15|2.21|13.01|23.25|1477.309|27.9|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:42:00|14.14|0.16|2.47|13.01|23.3|1477.309|27.9|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:43:00|14.17|0.14|2.21|13.01|23.29|1464.546|27.9|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:44:00|14.16|0.15|2.47|13.01|23.27|1470.927|27.9|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:45:00|14.16|0.15|2.21|13.01|23.23|1477.309|27.9|43.4|so____|18.4|85|550|1.8|1020.7|0.0|10|65|no|2|3|13|18.4
2019-08-24|09:46:00|14.16|0.17|2.47|13.02|23.29|1480.499|27.9|43.4|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:47:00|14.16|0.15|2.47|13.02|23.3|1477.309|27.9|43.3|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:48:00|14.17|0.16|2.47|13.02|23.26|1474.118|27.9|43.3|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:49:00|14.17|0.18|2.21|13.03|23.31|1490.072|27.9|43.3|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:50:00|14.18|0.15|2.47|13.02|23.27|1486.881|27.9|43.3|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:51:00|14.18|0.18|2.21|13.03|23.32|1493.262|27.9|43.3|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:52:00|14.18|0.15|2.73|13.03|23.31|1486.881|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:53:00|14.18|0.15|2.73|13.03|23.3|1496.453|27.9|43.3|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:54:00|14.19|0.16|2.34|13.03|23.27|1490.072|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:55:00|14.12|0.15|2.6|13.03|23.27|1490.072|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:56:00|14.2|0.16|2.47|13.04|23.3|1486.881|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:57:00|14.19|0.19|2.21|13.04|23.31|1499.644|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:58:00|14.12|0.19|2.6|13.04|23.32|1493.262|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|09:59:00|14.19|0.17|2.21|13.05|23.29|1506.025|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:00:00|14.19|0.17|2.73|13.04|23.29|1493.262|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:01:00|14.22|0.16|2.47|13.05|23.3|1506.025|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:02:00|14.2|0.18|2.34|13.05|23.31|1515.597|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:03:00|14.2|0.18|2.74|13.06|23.27|1509.216|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:04:00|14.16|0.18|2.61|13.06|23.32|1515.597|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:05:00|14.25|0.17|2.74|13.06|23.31|1496.453|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:06:00|14.22|0.16|2.74|13.06|23.32|1499.644|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:07:00|14.22|0.18|2.87|13.06|23.31|1515.597|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:08:00|14.24|0.16|2.61|13.07|23.32|1512.407|27.9|43.2|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:09:00|14.22|0.17|2.74|13.07|23.33|1518.788|28.0|43.1|so____|18.9|85|590|1.8|1020.7|0.0|10|65|no|2|3|15|18.9
2019-08-24|10:10:00|14.22|0.2|2.61|13.07|23.3|1515.597|28.0|43.2|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:11:00|18.06|0.16|3.13|13.09|23.3|1515.597|28.0|43.2|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:12:00|23.45|0.16|3.67|13.1|23.3|1509.216|28.0|43.2|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:13:00|15.19|0.18|2.88|13.1|23.29|1515.597|28.0|43.3|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:14:00|14.26|0.19|2.61|13.1|23.33|1496.453|28.0|43.3|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:15:00|14.27|0.19|2.62|13.1|23.29|1509.216|28.0|43.3|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:16:00|14.25|0.2|2.75|13.1|23.31|1499.644|28.0|43.3|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:17:00|14.27|0.21|2.75|13.1|23.36|1486.881|28.0|43.3|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:18:00|14.26|0.18|3.01|13.1|23.31|1483.69|28.0|43.3|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:19:00|14.25|0.19|2.88|13.1|23.31|1499.644|28.0|43.3|so____|19.8|80|655|1.6|1020.5|0.0|10|65|no|2|3|17|19.8
2019-08-24|10:20:00|14.24|0.19|3.01|13.1|23.29|1493.262|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:21:00|14.27|0.18|2.62|13.1|23.33|1490.072|28.0|43.2|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:22:00|14.26|0.2|2.88|13.1|23.31|1483.69|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:23:00|14.27|0.19|2.75|13.1|23.31|1490.072|28.0|43.2|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:24:00|14.27|0.2|3.01|13.1|23.32|1490.072|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:25:00|14.28|0.19|2.88|13.11|23.34|1486.881|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:26:00|14.28|0.19|2.88|13.11|23.32|1490.072|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:27:00|14.28|0.2|3.01|13.12|23.32|1493.262|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:28:00|14.28|0.21|3.01|13.12|23.36|1499.644|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:29:00|14.28|0.22|2.88|13.12|23.31|1493.262|28.0|43.3|so____|20.2|80|680|1.6|1020.5|0.0|10|65|no|2|3|17|20.2
2019-08-24|10:30:00|14.28|0.21|2.88|13.12|23.31|1483.69|28.0|43.3|so____|20.6|80|700|1.9|1020.4|0.0|10|65|no|2|3|16|20.6
2019-08-24|10:31:00|14.3|0.2|2.88|13.12|23.34|1486.881|28.0|43.3|so____|20.6|80|700|1.9|1020.4|0.0|10|65|no|2|3|16|20.6
2019-08-24|10:32:00|14.3|0.22|3.14|13.12|23.33|1496.453|28.0|43.3|so____|20.6|80|700|1.9|1020.4|0.0|10|65|no|2|3|16|20.6
2019-08-24|10:33:00|14.24|0.2|3.28|13.13|23.33|1496.453|28.0|43.3|so____|20.6|80|700|1.9|1020.4|0.0|10|65|no|2|3|16|20.6
2019-08-24|10:34:00|14.3|0.21|3.01|13.12|23.33|1506.025|28.0|43.2|so____|20.6|80|700|1.9|1020.4|0.0|10|65|no|2|3|16|20.6
