Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-22|07:55:00|14.21|0.14|2.22|13.08|22.76|1196.526|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:56:00|14.23|0.15|2.35|13.08|22.77|1244.387|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:57:00|14.21|0.16|2.35|13.09|22.71|1250.768|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:58:00|14.25|0.16|2.35|13.1|22.73|1282.675|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:59:00|14.26|0.16|2.22|13.1|22.73|1308.201|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:00:00|14.27|0.17|2.49|13.11|22.74|1327.345|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:01:00|14.29|0.17|2.49|13.12|22.75|1356.062|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:02:00|14.29|0.16|2.62|13.13|22.76|1359.252|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:03:00|14.29|0.18|2.62|13.13|22.73|1378.397|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:04:00|14.28|0.19|2.75|13.14|22.74|1397.541|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:05:00|14.29|0.19|2.89|13.15|22.72|1400.732|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:06:00|14.34|0.19|2.76|13.16|22.76|1397.541|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:07:00|23.4|0.17|4.22|13.19|22.75|1416.685|27.0|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:08:00|24.35|0.17|4.36|13.22|22.76|1435.83|27.0|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:09:00|15.58|0.19|3.17|13.21|22.75|1474.118|27.0|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:10:00|14.4|0.2|2.9|13.21|22.72|1483.69|27.0|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|08:11:00|14.39|0.2|2.9|13.22|22.72|1480.499|27.0|40.6|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:12:00|14.39|0.2|2.77|13.23|22.72|1483.69|27.0|40.6|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:13:00|14.34|0.2|2.91|13.23|22.76|1454.974|27.0|40.6|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:14:00|14.43|0.21|3.04|13.24|22.73|1458.164|27.0|40.6|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:15:00|14.42|0.21|3.04|13.24|22.76|1477.309|27.0|40.6|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:16:00|14.43|0.2|3.04|13.26|22.75|1477.309|27.0|40.5|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:17:00|14.43|0.2|3.04|13.25|22.76|1499.644|27.0|40.5|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:18:00|14.44|0.21|3.04|13.26|22.76|1490.072|27.0|40.5|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:19:00|14.43|0.21|3.18|13.26|22.79|1499.644|27.0|40.5|wb____|14.0|85|155|3.2|1025.5|0.0|40|65|no|2|4|25|14.0
2019-08-22|08:20:00|14.46|0.22|3.18|13.27|22.76|1537.932|27.0|40.6|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:21:00|14.45|0.22|3.05|13.28|22.77|1541.123|27.0|40.6|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:22:00|14.47|0.22|3.32|13.28|22.72|1544.314|27.0|40.6|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:23:00|14.48|0.23|3.45|13.29|22.73|1576.221|27.0|40.7|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:24:00|14.5|0.23|3.58|13.29|22.75|1611.319|27.0|40.8|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:25:00|14.46|0.25|3.59|13.31|22.72|1624.081|27.0|40.7|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:26:00|14.52|0.24|3.72|13.32|22.73|1640.035|27.0|40.6|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:27:00|14.49|0.24|3.59|13.33|22.76|1636.844|27.0|40.6|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:28:00|14.54|0.26|3.73|13.33|22.75|1624.081|27.0|40.5|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:29:00|14.54|0.24|3.6|13.34|22.74|1627.272|27.0|40.6|bd____|14.3|80|70|3.3|1025.4|0.0|40|65|no|2|4|25|14.3
2019-08-22|08:30:00|14.56|0.25|3.6|13.34|22.75|1601.746|27.0|40.5|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:31:00|14.56|0.25|3.73|13.35|22.73|1624.081|27.0|40.5|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:32:00|14.58|0.25|3.73|13.36|22.76|1649.607|27.0|40.5|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:33:00|14.59|0.26|3.74|13.36|22.78|1627.272|27.1|40.4|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:34:00|14.52|0.26|3.74|13.38|22.79|1633.654|27.1|40.5|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:35:00|14.6|0.26|3.88|13.38|22.77|1636.844|27.1|40.4|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:36:00|14.54|0.26|3.88|13.38|22.78|1614.509|27.1|40.4|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:37:00|14.61|0.26|3.88|13.4|22.73|1636.844|27.1|40.5|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:38:00|14.62|0.26|3.88|13.4|22.76|1636.844|27.1|40.5|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:39:00|14.62|0.27|3.88|13.4|22.74|1624.081|27.1|40.5|bd____|14.5|80|80|3.3|1025.4|0.0|40|70|o|2|4|22|14.5
2019-08-22|08:40:00|14.64|0.27|4.02|13.41|22.76|1633.654|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:41:00|14.65|0.27|4.02|13.42|22.76|1630.463|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:42:00|14.63|0.26|4.02|13.42|22.77|1643.226|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:43:00|14.64|0.25|3.89|13.42|22.79|1611.319|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:44:00|14.64|0.27|3.89|13.42|22.76|1592.174|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:45:00|14.63|0.26|4.02|13.42|22.73|1588.984|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:46:00|14.65|0.26|3.76|13.44|22.74|1547.504|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:47:00|14.66|0.25|3.89|13.44|22.78|1550.695|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:48:00|14.68|0.26|3.89|13.44|22.73|1573.03|27.1|40.5|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:49:00|14.66|0.26|3.76|13.44|22.76|1566.649|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:50:00|14.65|0.25|3.89|13.44|22.78|1534.742|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:51:00|14.64|0.24|3.62|13.44|22.75|1534.742|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:52:00|14.65|0.23|3.62|13.44|22.75|1496.453|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:53:00|14.63|0.24|3.49|13.44|22.76|1486.881|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:54:00|14.64|0.23|3.36|13.44|22.78|1477.309|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:55:00|14.63|0.22|3.62|13.44|22.77|1461.355|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:56:00|14.6|0.22|3.49|13.44|22.8|1407.113|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:57:00|14.61|0.24|3.36|13.44|22.75|1403.922|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:58:00|14.67|0.23|3.49|13.44|22.78|1375.206|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|08:59:00|14.65|0.23|3.36|13.44|22.75|1375.206|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:00:00|14.63|0.23|3.49|13.44|22.78|1391.16|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:01:00|14.65|0.23|3.49|13.44|22.78|1416.685|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:02:00|14.63|0.24|3.49|13.44|22.75|1435.83|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:03:00|14.63|0.25|3.62|13.44|22.79|1461.355|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:04:00|14.66|0.25|3.76|13.45|22.79|1506.025|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:05:00|14.67|0.26|3.9|13.45|22.77|1509.216|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:06:00|14.69|0.27|4.04|13.46|22.77|1544.314|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:07:00|14.7|0.28|4.17|13.47|22.78|1464.546|27.1|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:08:00|34.28|0.24|8.25|13.53|22.79|1499.644|27.1|40.6|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:09:00|30.69|0.24|7.73|13.57|22.77|1493.262|27.2|40.8|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:10:00|18.03|0.29|5.28|13.56|22.8|1499.644|27.2|40.7|bd____|14.8|80|85|3.4|1025.3|0.0|40|70|o|3|4|25|14.8
2019-08-22|09:11:00|14.8|0.3|4.47|13.55|22.78|1445.402|27.2|40.7|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:12:00|14.8|0.3|4.6|13.55|22.8|1451.783|27.2|40.7|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:13:00|14.81|0.31|4.47|13.55|22.79|1490.072|27.2|40.7|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:14:00|14.8|0.31|4.61|13.56|22.81|1509.216|27.2|40.7|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:15:00|14.8|0.3|4.61|13.56|22.78|1483.69|27.2|40.6|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:16:00|14.8|0.31|4.47|13.56|22.77|1419.876|27.2|40.6|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:17:00|14.82|0.31|4.61|13.56|22.77|1451.783|27.2|40.5|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:18:00|14.82|0.3|4.47|13.57|22.78|1483.69|27.2|40.5|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:19:00|14.79|0.29|4.33|13.56|22.78|1630.463|27.2|40.4|bd____|15.4|75|125|3.7|1025.2|0.0|35|75|o|3|5|29|15.4
2019-08-22|09:20:00|14.8|0.29|4.47|13.56|22.79|1633.654|27.2|40.3|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:21:00|14.8|0.27|3.93|13.56|22.76|1521.979|27.2|40.3|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:22:00|14.78|0.26|4.06|13.56|22.79|1512.407|27.2|40.2|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:23:00|14.74|0.23|3.38|13.54|22.82|1423.067|27.2|40.2|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:24:00|14.72|0.22|3.38|13.53|22.8|1349.68|27.2|40.3|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:25:00|14.7|0.23|3.38|13.53|22.79|1391.16|27.2|40.2|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:26:00|14.72|0.22|3.37|13.51|22.79|1467.737|27.2|40.1|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:27:00|14.72|0.22|3.37|13.51|22.76|1426.257|27.2|40.1|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:28:00|14.71|0.22|3.24|13.51|22.78|1317.773|27.2|40.0|bd____|15.7|75|135|3.8|1025.2|0.0|35|75|o|3|5|29|15.7
2019-08-22|09:29:00|14.69|0.2|2.96|13.49|22.8|1308.201|27.2|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:30:00|14.65|0.19|2.83|13.49|22.79|1320.964|27.2|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:31:00|14.65|0.19|2.69|13.47|22.8|1336.917|27.3|39.9|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:32:00|14.59|0.2|2.82|13.47|22.82|1327.345|27.3|39.9|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:33:00|14.65|0.22|3.23|13.47|22.79|1308.201|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:34:00|14.66|0.22|3.09|13.47|22.78|1228.433|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:35:00|14.66|0.22|3.1|13.47|22.79|1330.536|27.3|39.7|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:36:00|14.66|0.22|3.23|13.47|22.78|1244.387|27.3|39.7|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:37:00|14.64|0.21|2.96|13.47|22.86|1279.485|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:38:00|14.63|0.21|2.96|13.47|22.78|1301.82|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:39:00|14.65|0.19|2.96|13.47|22.79|1295.438|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:40:00|14.64|0.19|2.82|13.45|22.8|1269.913|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:41:00|14.65|0.21|3.09|13.47|22.83|1327.345|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:42:00|14.6|0.21|3.09|13.47|22.79|1250.768|27.3|39.9|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:43:00|14.65|0.2|2.96|13.46|22.83|1397.541|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:44:00|14.65|0.2|3.23|13.46|22.8|1384.778|27.3|39.8|bd____|15.9|75|140|3.5|1025.1|0.0|35|75|o|3|4|24|15.9
2019-08-22|09:45:00|14.63|0.2|2.69|13.45|22.82|1359.252|27.3|39.8|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:46:00|14.62|0.17|2.55|13.45|22.82|1359.252|27.3|39.7|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:47:00|14.58|0.17|2.41|13.44|22.83|1391.16|27.3|39.7|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:48:00|14.59|0.18|2.68|13.44|22.82|1448.592|27.3|39.6|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:49:00|14.65|0.22|3.22|13.45|22.84|1531.551|27.4|39.5|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:50:00|14.67|0.25|3.77|13.47|22.81|1630.463|27.4|39.5|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:51:00|14.72|0.27|4.04|13.49|22.81|1694.277|27.4|39.4|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:52:00|14.74|0.29|4.18|13.51|22.84|1802.761|27.4|39.4|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:53:00|14.75|0.29|4.32|13.53|22.84|1815.524|27.4|39.4|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:54:00|14.76|0.28|4.19|13.53|22.81|1825.096|27.4|39.3|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:55:00|14.77|0.27|4.06|13.53|22.82|1872.957|27.4|39.3|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:56:00|14.77|0.27|4.06|13.55|22.86|1837.859|27.4|39.3|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:57:00|14.78|0.25|3.92|13.54|22.83|1812.333|27.4|39.3|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:58:00|14.78|0.27|3.92|13.55|22.85|1901.673|27.5|39.5|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|09:59:00|14.82|0.32|4.88|13.59|22.87|2061.209|27.5|39.4|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:00:00|14.9|0.38|5.72|13.62|22.84|2118.641|27.5|39.4|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:01:00|14.94|0.38|5.73|13.65|22.82|2144.167|27.5|39.4|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:02:00|14.91|0.4|5.74|13.67|22.82|2207.981|27.6|39.3|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:03:00|14.98|0.38|5.61|13.7|22.82|2153.739|27.6|39.3|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:04:00|14.98|0.37|5.34|13.71|22.84|2131.404|27.6|39.2|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:05:00|14.98|0.36|5.48|13.72|22.84|2102.688|27.6|39.2|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:06:00|14.98|0.35|5.35|13.72|22.87|2064.399|27.6|39.2|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:07:00|15.04|0.39|5.91|13.75|22.84|2109.069|27.6|39.1|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:08:00|15.08|0.4|5.92|13.78|22.85|2176.074|27.7|39.1|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:09:00|43.42|0.01|0.54|13.71|22.88|2192.028|27.7|39.0|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:10:00|18.97|0.39|7.1|13.93|22.9|2211.172|27.7|39.0|bd____|16.2|75|145|3.7|1025.0|0.0|35|80|o|3|4|27|16.2
2019-08-22|10:11:00|25.14|0.42|10.86|14.3|22.86|2249.461|27.7|39.0|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:12:00|15.96|0.44|7.0|14.0|22.84|2214.363|27.7|38.9|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:13:00|15.18|0.43|6.55|13.94|22.89|2179.265|27.7|38.9|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:14:00|15.26|0.43|6.55|13.96|22.86|2192.028|27.8|38.9|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:15:00|15.26|0.41|6.42|13.96|22.91|2214.363|27.8|38.8|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:16:00|15.23|0.39|5.85|13.95|22.87|2236.698|27.8|38.8|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:17:00|15.23|0.38|6.13|13.94|22.87|2262.223|27.8|38.8|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:18:00|15.25|0.4|5.71|13.95|22.9|2246.27|27.8|38.7|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:19:00|15.27|0.42|6.56|13.97|22.9|2217.553|27.8|38.7|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:20:00|15.3|0.43|6.29|13.99|22.87|2220.744|27.8|38.7|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:21:00|15.29|0.4|5.87|13.98|22.92|2236.698|27.9|38.6|wb____|16.8|70|255|4.2|1024.9|0.0|30|80|o|3|5|33|16.8
2019-08-22|10:22:00|15.28|0.39|6.0|13.98|22.89|2156.93|27.9|38.5|wb____|17.1|70|325|4.2|1024.8|0.0|30|80|o|3|5|34|17.1
2019-08-22|10:23:00|15.21|0.35|5.58|13.95|22.91|2099.497|27.9|38.5|wb____|17.1|70|325|4.2|1024.8|0.0|30|80|o|3|5|34|17.1
2019-08-22|10:24:00|15.15|0.35|5.57|13.93|22.9|2112.26|27.9|38.4|wb____|17.1|70|325|4.2|1024.8|0.0|30|80|o|3|5|34|17.1
2019-08-22|10:25:00|15.22|0.37|5.71|13.95|22.88|2125.023|27.9|38.4|wb____|17.1|70|325|4.2|1024.8|0.0|30|80|o|3|5|34|17.1
2019-08-22|10:26:00|15.26|0.36|6.0|13.97|22.92|2163.311|28.0|38.3|wb____|17.1|70|325|4.2|1024.8|0.0|30|80|o|3|5|34|17.1
2019-08-22|10:27:00|15.23|0.32|5.29|13.93|22.91|2134.595|28.0|38.3|wb____|17.3|70|380|4.2|1024.7|0.0|25|80|o|3|5|31|17.3
2019-08-22|10:28:00|15.21|0.33|5.15|13.93|22.93|2179.265|28.0|38.3|wb____|17.3|70|380|4.2|1024.7|0.0|25|80|o|3|5|31|17.3
2019-08-22|10:29:00|15.21|0.35|5.15|13.93|22.91|2214.363|28.0|38.2|wb____|17.3|70|380|4.2|1024.7|0.0|25|80|o|3|5|31|17.3
2019-08-22|10:30:00|15.23|0.35|5.57|13.94|22.91|2233.507|28.0|38.2|wb____|17.3|70|380|4.2|1024.7|0.0|25|80|o|3|5|31|17.3
2019-08-22|10:31:00|15.22|0.33|5.29|13.94|22.97|2166.502|28.0|38.2|wb____|17.3|70|380|4.2|1024.7|0.0|25|80|o|3|5|31|17.3
2019-08-22|10:32:00|15.14|0.28|4.44|13.89|22.96|2188.837|28.0|38.1|wb____|17.3|70|380|4.2|1024.7|0.0|25|80|o|3|5|31|17.3
