Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-11|17:58:00|14.01|0.18|2.45|12.91|22.18|1620.891|26.6|30.8|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|17:59:00|14.0|0.17|2.32|12.91|22.23|1592.174|26.6|30.8|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:00:00|14.01|0.16|2.32|12.91|22.21|1576.221|26.6|30.9|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:01:00|13.98|0.15|2.19|12.91|22.21|1544.314|26.6|30.9|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:02:00|13.99|0.16|2.19|12.91|22.22|1512.407|26.6|31.0|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:03:00|13.98|0.15|2.06|12.9|22.23|1467.737|26.6|30.9|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:04:00|14.0|0.14|2.19|12.9|22.18|1439.02|26.6|31.0|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:05:00|13.98|0.14|2.19|12.9|22.18|1397.541|26.6|31.0|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:06:00|13.96|0.14|2.19|12.91|22.22|1359.252|26.6|31.0|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:07:00|14.0|0.14|2.19|12.9|22.18|1308.201|26.6|31.0|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:08:00|13.95|0.14|2.06|12.89|22.17|1247.578|26.6|31.1|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:09:00|13.98|0.15|1.93|12.89|22.17|1209.289|26.6|31.1|so____|16.5|65|140|2.1|1017.8|0.0|20|190|s|2|3|18|16.5|0.00|9.99
2019-10-11|18:10:00|13.99|0.14|2.19|12.89|22.18|1155.047|26.6|31.2|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:11:00|13.96|0.14|2.06|12.89|22.2|1088.042|26.6|31.1|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:12:00|13.95|0.14|1.93|12.89|22.21|1024.228|26.5|31.3|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:13:00|13.94|0.13|1.93|12.89|22.18|963.604|26.5|31.3|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:14:00|13.96|0.12|1.8|12.88|22.18|896.6|26.5|31.3|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:15:00|13.95|0.13|1.8|12.88|22.16|829.595|26.5|31.3|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:16:00|13.96|0.12|1.8|12.88|22.15|753.018|26.5|31.3|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:17:00|13.94|0.12|1.8|12.87|22.16|692.394|26.5|31.4|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:18:00|13.95|0.12|1.67|12.88|22.15|615.817|26.5|31.4|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:19:00|13.92|0.12|1.8|12.88|22.15|529.668|26.5|31.5|so____|16.7|70|65|1.7|1017.8|0.0|25|185|s|2|3|18|16.7|0.00|9.99
2019-10-11|18:20:00|13.92|0.12|1.54|12.87|22.18|430.756|26.5|31.5|wb____|16.6|70|20|1.8|1017.8|0.0|30|185|s|2|3|18|16.6|0.00|9.99
2019-10-11|18:21:00|13.92|0.11|1.67|12.87|22.18|319.081|26.5|31.5|wb____|16.6|70|20|1.8|1017.8|0.0|30|185|s|2|3|18|16.6|0.00|9.99
2019-10-11|18:22:00|13.94|0.12|1.54|12.87|22.15|194.643|26.5|31.6|wb____|16.6|70|20|1.8|1017.8|0.0|30|185|s|2|3|18|16.6|0.00|9.99
2019-10-11|18:23:00|13.94|0.12|1.54|12.87|22.17|44.68|26.5|31.6|wb____|16.6|70|20|1.8|1017.8|0.0|30|185|s|2|3|18|16.6|0.00|9.99
2019-10-11|18:24:00|13.91|0.11|1.54|12.87|22.18|225.546|26.5|31.7|wb____|16.6|70|20|1.8|1017.8|0.0|30|185|s|2|3|18|16.6|0.00|9.99
2019-10-11|18:25:00|15.56|0.09|1.54|12.87|22.13|222.589|26.4|31.7|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:26:00|18.46|0.09|1.54|12.87|22.17|219.348|26.4|31.7|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:27:00|15.56|0.09|1.54|12.86|22.17|215.765|26.4|31.7|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:28:00|13.91|0.1|1.54|12.86|22.15|212.353|26.4|31.8|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:29:00|13.88|0.1|1.41|12.86|22.11|208.372|26.4|31.9|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:30:00|13.89|0.11|1.41|12.86|22.13|204.22|26.4|31.9|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:31:00|13.89|0.1|1.41|12.86|22.15|199.557|26.4|32.0|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:32:00|13.9|0.09|1.41|12.85|22.15|194.837|26.3|32.1|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:33:00|13.89|0.1|1.41|12.85|22.13|190.116|26.3|32.1|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:34:00|13.87|0.1|1.41|12.85|22.12|184.543|26.3|32.2|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:35:00|13.89|0.1|1.54|12.85|22.13|178.515|26.3|32.4|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:36:00|13.87|0.1|1.28|12.84|22.13|171.065|26.3|32.4|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:37:00|13.84|0.09|1.28|12.85|22.14|162.023|26.3|32.5|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:38:00|13.86|0.09|1.28|12.84|22.13|152.127|26.3|32.5|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:39:00|13.84|0.09|1.28|12.85|22.14|142.346|26.3|32.6|wb____|15.7|70|5|1.8|1017.8|0.0|30|185|s|2|3|16|15.7|0.00|9.99
2019-10-11|18:40:00|13.83|0.09|1.28|12.84|22.17|132.905|26.3|32.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:41:00|13.83|0.09|1.28|12.84|22.12|123.692|26.3|32.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:42:00|13.85|0.09|1.28|12.84|22.11|114.991|26.2|32.7|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:43:00|13.82|0.09|1.15|12.84|22.12|107.712|26.2|32.7|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:44:00|13.84|0.09|1.28|12.84|22.14|101.797|26.2|32.8|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:45:00|13.81|0.09|1.15|12.83|22.12|97.02|26.2|32.8|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:46:00|13.82|0.09|1.15|12.84|22.12|91.788|26.2|32.9|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:47:00|13.79|0.08|1.15|12.83|22.12|85.703|26.2|32.9|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:48:00|13.82|0.09|1.15|12.83|22.1|78.992|26.2|32.9|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:49:00|13.8|0.08|1.28|12.83|22.08|71.599|26.2|33.0|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:50:00|13.8|0.08|1.15|12.83|22.13|63.865|26.2|33.1|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:51:00|13.8|0.08|1.28|12.83|22.1|56.529|26.2|33.3|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:52:00|13.78|0.08|1.15|12.82|22.09|49.193|26.2|33.4|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:53:00|13.75|0.08|1.15|12.82|22.1|41.856|26.1|33.4|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:54:00|13.76|0.08|1.28|12.82|22.11|34.463|26.1|33.4|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:55:00|13.72|0.08|1.28|12.82|22.07|27.525|26.1|33.4|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:56:00|13.72|0.08|1.15|12.82|22.07|21.781|26.1|33.5|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:57:00|13.69|0.08|1.15|12.82|22.09|17.232|26.1|33.5|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:58:00|12.86|0.0|0.0|12.82|22.08|13.763|26.1|33.5|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|18:59:00|10.98|0.0|0.0|12.82|22.07|11.147|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:00:00|9.25|0.0|0.0|12.81|22.09|9.213|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:01:00|7.76|0.0|0.0|12.81|22.07|7.734|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:02:00|6.59|0.0|0.0|12.81|22.08|6.597|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:03:00|5.71|0.0|0.0|12.81|22.08|5.744|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:04:00|4.9|0.0|0.0|12.82|22.04|5.061|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:05:00|4.24|0.0|0.0|12.81|22.08|4.493|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:06:00|3.66|0.0|0.0|12.8|22.07|3.981|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:07:00|3.16|0.0|0.0|12.8|22.05|3.64|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:08:00|2.74|0.0|0.0|12.8|22.06|3.298|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:09:00|2.36|0.0|0.0|12.8|22.06|3.071|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:10:00|2.07|0.0|0.0|12.8|22.06|2.844|26.1|33.6|mb____|15.5|70|0|1.9|1017.9|0.0|25|185|s|2|3|16|15.5|0.00|9.99
2019-10-11|19:11:00|1.81|0.0|0.0|12.8|22.02|2.616|26.1|33.6|mo____|14.1|70|0|2.2|1017.9|0.0|20|190|s|2|3|17|14.1|0.00|9.99
2019-10-11|19:12:00|1.6|0.0|0.0|12.81|22.05|2.445|26.1|33.6|mo____|14.1|70|0|2.2|1017.9|0.0|20|190|s|2|3|17|14.1|0.00|9.99
2019-10-11|19:13:00|1.39|0.0|0.0|12.8|22.04|2.332|26.1|33.6|mo____|14.1|70|0|2.2|1017.9|0.0|20|190|s|2|3|17|14.1|0.00|9.99
2019-10-11|19:14:00|1.23|0.0|0.0|12.8|22.01|2.218|26.1|33.6|mo____|14.1|70|0|2.2|1017.9|0.0|20|190|s|2|3|17|14.1|0.00|9.99
2019-10-11|19:15:00|1.09|0.0|0.0|12.8|22.01|2.104|26.1|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:16:00|0.95|0.0|0.0|12.8|22.05|2.047|26.1|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:17:00|0.83|0.0|0.0|12.79|22.04|1.934|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:18:00|0.74|0.0|0.0|12.79|22.02|1.877|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:19:00|0.66|0.0|0.0|12.79|22.02|1.877|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:20:00|0.58|0.0|0.0|12.79|22.02|1.82|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:21:00|0.53|0.0|0.0|12.79|21.97|1.763|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:22:00|0.47|0.0|0.0|12.79|22.0|1.763|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:23:00|0.4|0.0|0.0|12.79|21.99|1.706|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:24:00|0.39|0.0|0.0|12.78|22.01|1.649|26.0|33.6|mo____|13.9|70|0|2.3|1017.9|0.0|10|190|s|2|3|17|13.9|0.00|9.99
2019-10-11|19:25:00|0.34|0.0|0.0|12.78|21.98|1.649|26.0|33.6|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.99
2019-10-11|19:26:00|0.34|0.0|0.0|12.78|22.01|1.649|26.0|33.6|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.96
2019-10-11|19:27:00|0.31|0.0|0.0|12.78|22.01|1.649|26.0|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.80
2019-10-11|19:28:00|0.27|0.0|0.0|12.78|22.01|1.649|26.0|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.65
2019-10-11|19:29:00|0.28|0.0|0.0|12.78|21.99|1.649|26.0|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.49
2019-10-11|19:30:00|0.25|0.0|0.0|12.77|22.0|1.649|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.34
2019-10-11|19:31:00|0.23|0.0|0.0|12.78|21.97|1.649|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.18
2019-10-11|19:32:00|0.22|0.0|0.0|12.78|21.99|1.649|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|9.03
2019-10-11|19:33:00|0.21|0.0|0.0|12.77|21.96|1.649|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|8.87
2019-10-11|19:34:00|0.22|0.0|0.0|12.77|21.95|1.649|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|8.72
2019-10-11|19:35:00|0.22|0.0|0.0|12.77|21.98|1.649|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|8.56
2019-10-11|19:36:00|0.2|0.0|0.0|12.77|21.98|1.592|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|8.40
2019-10-11|19:37:00|0.21|0.0|0.0|12.77|21.97|1.592|25.9|33.6|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|8.25
2019-10-11|19:38:00|0.2|0.0|0.0|12.77|21.97|1.649|25.9|33.6|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|8.09
2019-10-11|19:39:00|0.2|0.0|0.0|12.77|21.95|1.592|25.9|33.7|mo____|11.7|70|0|1.7|1018.0|0.0|10|190|s|2|3|13|11.7|0.00|7.94
2019-10-11|19:40:00|0.19|0.0|0.0|12.77|21.93|1.649|25.9|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|7.78
2019-10-11|19:41:00|0.19|0.0|0.0|12.77|21.93|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|7.62
2019-10-11|19:42:00|0.2|0.0|0.0|12.76|21.94|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|7.46
2019-10-11|19:43:00|0.18|0.0|0.0|12.76|21.97|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|7.31
2019-10-11|19:44:00|0.2|0.0|0.0|12.76|21.93|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|7.15
2019-10-11|19:45:00|0.18|0.0|0.0|12.76|21.93|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|6.99
2019-10-11|19:46:00|0.18|0.0|0.0|12.76|21.94|1.592|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|6.83
2019-10-11|19:47:00|0.19|0.0|0.0|12.76|21.92|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|6.67
2019-10-11|19:48:00|0.2|0.0|0.0|12.76|21.94|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|6.52
2019-10-11|19:49:00|0.18|0.0|0.0|12.76|21.93|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|6.36
2019-10-11|19:50:00|0.18|0.0|0.0|12.75|21.93|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|6.20
2019-10-11|19:51:00|0.18|0.0|0.0|12.75|21.9|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|6.04
2019-10-11|19:52:00|0.17|0.0|0.0|12.75|21.93|1.649|25.8|33.7|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|5.88
2019-10-11|19:53:00|0.17|0.0|0.0|12.75|21.93|1.649|25.8|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|5.73
2019-10-11|19:54:00|0.19|0.0|0.0|12.75|21.92|1.649|25.8|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|5.57
2019-10-11|19:55:00|0.19|0.0|0.0|12.75|21.88|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|5.41
2019-10-11|19:56:00|0.18|0.0|0.0|12.75|21.89|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|5.25
2019-10-11|19:57:00|0.18|0.0|0.0|12.74|21.87|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|5.09
2019-10-11|19:58:00|0.17|0.0|0.0|12.74|21.88|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|4.93
2019-10-11|19:59:00|0.2|0.0|0.0|12.74|21.87|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|4.77
2019-10-11|20:00:00|0.19|0.0|0.0|12.74|21.87|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|4.61
2019-10-11|20:01:00|0.18|0.0|0.0|12.74|21.87|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|4.45
2019-10-11|20:02:00|0.18|0.0|0.0|12.74|21.88|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|4.29
2019-10-11|20:03:00|0.18|0.0|0.0|12.74|21.87|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|4.13
2019-10-11|20:04:00|0.2|0.0|0.0|12.74|21.86|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|3.97
2019-10-11|20:05:00|0.18|0.0|0.0|12.74|21.88|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|3.81
2019-10-11|20:06:00|0.19|0.0|0.0|12.73|21.87|1.649|25.7|33.8|mo____|11.4|75|0|2.1|1018.0|0.0|10|190|s|2|3|15|11.4|0.00|3.65
2019-10-11|20:07:00|0.18|0.0|0.0|12.74|21.85|1.649|25.7|33.8|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|3.49
2019-10-11|20:08:00|0.18|0.0|0.0|12.73|21.85|1.649|25.7|33.8|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|3.32
2019-10-11|20:09:00|0.18|0.0|0.0|12.73|21.88|1.649|25.7|33.8|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|3.16
2019-10-11|20:10:00|0.19|0.0|0.0|12.73|21.87|1.649|25.7|33.8|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|3.00
2019-10-11|20:11:00|0.17|0.0|0.0|12.73|21.86|1.649|25.7|33.9|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|2.84
2019-10-11|20:12:00|0.17|0.0|0.0|12.73|21.83|1.649|25.7|33.9|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|2.68
2019-10-11|20:13:00|0.19|0.0|0.0|12.73|21.84|1.649|25.6|33.9|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|2.51
2019-10-11|20:14:00|0.17|0.0|0.0|12.73|21.87|1.649|25.6|33.9|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|2.35
2019-10-11|20:15:00|0.2|0.0|0.0|12.73|21.84|1.649|25.6|33.9|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|2.19
2019-10-11|20:16:00|0.18|0.0|0.0|12.73|21.8|1.649|25.6|33.9|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|2.03
2019-10-11|20:17:00|0.19|0.0|0.0|12.72|21.82|1.649|25.6|33.9|mo____|10.8|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.8|0.00|1.87
2019-10-11|20:18:00|0.17|0.0|0.0|12.72|21.81|1.649|25.6|33.9|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|1.70
2019-10-11|20:19:00|0.19|0.0|0.0|12.72|21.8|1.649|25.6|34.0|mo____|10.8|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.8|0.00|1.54
2019-10-11|20:20:00|0.2|0.0|0.0|12.72|21.8|1.649|25.6|34.0|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|1.38
2019-10-11|20:21:00|0.19|0.0|0.0|12.72|21.8|1.649|25.6|34.0|mo____|10.8|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.8|0.00|1.22
2019-10-11|20:22:00|0.18|0.0|0.0|12.71|21.8|1.649|25.6|34.0|mo____|10.9|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.9|0.00|1.05
2019-10-11|20:23:00|0.19|0.0|0.0|12.71|21.79|1.649|25.6|34.0|mo____|10.8|75|0|2.7|1018.1|0.0|10|195|s|2|3|17|10.8|0.00|0.89
