Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-16|11:28:00|14.01|0.45|6.37|12.74|22.65|184.6|28.0|43.3|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:29:00|13.98|0.45|6.49|12.74|22.68|176.923|28.0|43.3|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:30:00|14.0|0.42|6.11|12.75|22.66|171.406|28.0|43.3|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:31:00|13.98|0.43|6.11|12.74|22.66|170.326|28.0|43.3|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:32:00|14.0|0.43|6.11|12.74|22.66|171.52|28.0|43.3|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:33:00|13.99|0.44|6.37|12.74|22.69|172.43|28.0|43.2|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:34:00|13.95|0.46|6.5|12.75|22.67|178.629|28.0|43.3|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:35:00|14.02|0.47|6.63|12.74|22.7|187.33|28.0|43.3|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:36:00|14.0|0.47|6.62|12.74|22.66|174.932|28.0|43.2|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:37:00|14.01|0.49|6.75|12.74|22.69|174.705|28.0|43.2|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:38:00|14.01|0.5|7.0|12.74|22.69|178.06|28.1|43.2|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:39:00|14.02|0.51|7.26|12.75|22.7|175.671|28.1|43.2|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:40:00|15.37|0.56|8.67|12.76|22.7|187.614|28.1|43.3|so____|21.1|70|625|1.8|1020.4|0.0|25|230|sw|2|3|16|21.1
2019-09-16|11:41:00|21.42|0.58|12.57|12.82|22.66|191.538|28.1|43.3|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:42:00|14.36|0.57|8.44|12.79|22.68|192.334|28.1|43.3|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:43:00|14.07|0.54|7.53|12.77|22.72|182.211|28.1|43.3|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:44:00|14.04|0.55|7.52|12.76|22.68|183.292|28.1|43.3|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:45:00|14.04|0.52|7.26|12.75|22.7|178.117|28.1|43.3|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:46:00|14.05|0.58|7.65|12.76|22.73|183.918|28.1|43.4|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:47:00|14.04|0.53|7.52|12.75|22.72|181.302|28.1|43.4|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:48:00|14.05|0.56|8.03|12.75|22.68|189.036|28.1|43.5|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:49:00|14.05|0.6|8.54|12.76|22.75|193.585|28.1|43.5|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:50:00|14.02|0.61|8.8|12.76|22.73|198.59|28.1|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:51:00|14.08|0.62|8.93|12.76|22.73|194.609|28.1|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:52:00|14.09|0.62|8.68|12.77|22.69|190.571|28.1|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:53:00|14.06|0.56|7.91|12.76|22.72|173.34|28.1|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:54:00|14.04|0.55|7.78|12.75|22.73|167.767|28.1|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:55:00|14.01|0.56|8.03|12.75|22.72|168.165|28.1|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:56:00|14.07|0.61|8.67|12.76|22.72|185.169|28.1|43.5|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:57:00|14.1|0.67|9.45|12.77|22.72|193.358|28.1|43.7|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:58:00|14.07|0.63|9.06|12.77|22.75|177.207|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|11:59:00|14.09|0.67|9.58|12.77|22.74|190.116|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:00:00|14.1|0.7|9.96|12.78|22.73|193.244|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:01:00|14.1|0.71|10.1|12.79|22.73|193.074|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:02:00|14.1|0.67|9.58|12.79|22.73|181.302|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:03:00|14.08|0.62|9.06|12.77|22.73|171.634|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:04:00|14.07|0.68|9.57|12.78|22.76|182.268|28.2|43.5|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:05:00|14.07|0.6|8.54|12.77|22.76|164.07|28.2|43.5|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:06:00|14.02|0.55|7.65|12.75|22.75|158.042|28.2|43.5|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:07:00|14.04|0.53|7.51|12.75|22.76|157.018|28.2|43.5|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:08:00|14.01|0.53|7.51|12.74|22.79|156.279|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:09:00|14.03|0.54|7.65|12.74|22.75|156.904|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:10:00|14.06|0.61|8.67|12.75|22.78|173.624|28.2|43.6|wb____|21.7|65|495|1.7|1020.3|0.0|25|230|sw|2|3|17|21.7
2019-09-16|12:11:00|14.1|0.7|9.83|12.77|22.78|182.61|28.2|43.6|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:12:00|14.1|0.71|10.22|12.78|22.76|178.231|28.2|43.7|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:13:00|14.1|0.68|9.71|12.77|22.8|172.942|28.2|43.5|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:14:00|14.14|0.76|11.26|12.8|22.75|173.34|28.2|43.4|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:15:00|14.1|0.67|9.32|12.78|22.75|168.165|28.2|43.4|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:16:00|14.15|0.85|11.9|12.79|22.77|186.249|28.2|43.5|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:17:00|13.67|1.23|16.84|12.86|22.77|191.538|28.2|43.5|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:18:00|13.7|1.24|17.15|12.91|22.76|188.353|28.2|43.5|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:19:00|13.74|1.34|18.51|12.94|22.77|191.14|28.2|43.4|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:20:00|13.9|1.48|20.78|12.99|22.77|191.766|28.3|43.5|wb____|22.7|60|480|1.6|1020.0|0.0|30|230|sw|2|3|18|22.7
2019-09-16|12:21:00|14.0|1.49|21.1|13.04|22.78|192.221|28.3|43.4|wb____|23.0|60|525|1.7|1019.9|0.0|25|230|sw|2|3|19|23.0
2019-09-16|12:22:00|14.19|1.68|24.1|13.1|22.81|191.709|28.3|43.4|wb____|23.0|60|525|1.7|1019.9|0.0|25|230|sw|2|3|19|23.0
2019-09-16|12:23:00|14.29|1.75|24.85|13.16|22.76|193.074|28.3|43.4|wb____|23.0|60|525|1.7|1019.9|0.0|25|230|sw|2|3|19|23.0
2019-09-16|12:24:00|14.51|1.77|25.77|13.22|22.79|192.96|28.3|43.4|wb____|23.0|60|525|1.7|1019.9|0.0|25|230|sw|2|3|19|23.0
2019-09-16|12:25:00|14.94|2.01|29.92|13.3|22.79|194.609|28.3|43.4|wb____|23.0|60|525|1.7|1019.9|0.0|25|230|sw|2|3|19|23.0
2019-09-16|12:26:00|15.2|1.95|29.59|13.33|22.81|195.69|28.3|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:27:00|15.35|2.13|33.25|13.41|22.81|194.382|28.3|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:28:00|15.71|2.21|35.1|13.46|22.81|195.007|28.3|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:29:00|15.81|1.66|26.43|13.42|22.77|190.401|28.3|43.5|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:30:00|16.09|1.69|27.37|13.41|22.79|191.311|28.3|43.5|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:31:00|16.21|1.81|29.43|13.44|22.77|189.718|28.3|43.5|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:32:00|16.81|2.34|39.59|13.55|22.79|196.656|28.3|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:33:00|17.0|2.13|36.04|13.55|22.8|194.439|28.3|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:34:00|17.38|2.04|35.52|13.56|22.78|195.519|28.3|43.5|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:35:00|17.64|2.15|38.08|13.6|22.79|196.77|28.3|43.5|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:36:00|17.75|2.04|36.28|13.59|22.83|195.462|28.4|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:37:00|17.88|1.92|34.35|13.58|22.8|192.676|28.4|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:38:00|17.72|2.01|35.79|13.57|22.82|195.064|28.4|43.3|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:39:00|17.74|1.89|33.78|13.57|22.83|193.699|28.4|43.4|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:40:00|17.99|2.1|37.91|13.59|22.86|197.282|28.4|43.3|wb____|23.3|60|530|2.1|1019.8|0.0|25|230|sw|2|3|19|23.3
2019-09-16|12:41:00|17.62|2.25|39.7|13.55|22.85|199.386|28.4|43.3|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:42:00|17.55|2.28|40.26|13.65|22.82|200.012|28.4|43.3|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:43:00|17.63|2.28|40.18|13.68|22.85|200.296|28.4|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:44:00|17.83|2.27|40.41|13.69|22.82|201.035|28.4|43.1|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:45:00|17.71|2.14|38.03|13.68|22.84|199.841|28.4|43.1|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:46:00|17.6|2.19|38.57|13.69|22.85|201.035|28.4|43.1|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:47:00|17.41|1.79|31.43|13.61|22.86|195.633|28.4|43.1|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:48:00|17.18|2.06|35.32|13.64|22.84|199.898|28.4|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:49:00|16.92|1.19|20.15|13.53|22.87|186.306|28.4|43.3|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:50:00|14.14|1.07|15.26|13.39|22.89|186.989|28.4|43.3|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:51:00|14.16|1.08|15.48|13.35|22.9|190.173|28.4|43.3|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:52:00|14.5|2.18|31.51|13.47|22.88|202.287|28.4|43.4|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:53:00|14.65|2.19|31.81|13.54|22.88|202.855|28.5|43.3|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:54:00|14.89|2.32|34.24|13.6|22.88|203.481|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:55:00|14.97|1.78|26.57|13.55|22.92|199.614|28.5|43.1|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:56:00|15.08|1.36|20.23|13.49|22.92|187.387|28.5|43.1|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:57:00|14.35|1.76|25.34|13.48|22.91|197.168|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:58:00|14.62|2.27|33.35|13.56|22.91|200.751|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|12:59:00|14.88|2.37|35.3|13.63|22.91|200.922|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:00:00|15.16|2.4|36.36|13.67|22.91|196.258|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:01:00|15.33|1.62|25.06|13.55|22.93|190.571|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:02:00|15.76|1.71|27.08|13.55|22.95|195.803|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:03:00|15.83|1.33|21.1|13.53|22.93|184.543|28.5|43.4|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:04:00|15.87|1.45|23.06|13.48|22.95|188.979|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:05:00|16.27|2.02|32.86|13.58|22.92|194.495|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:06:00|16.54|1.91|31.57|13.62|22.96|191.424|28.5|43.0|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:07:00|16.6|1.58|26.44|13.56|22.93|186.989|28.5|43.0|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:08:00|16.69|1.39|23.25|13.52|22.92|180.278|28.5|43.1|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:09:00|14.2|0.84|12.16|13.36|22.94|177.719|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:10:00|14.44|1.65|23.52|13.44|22.94|188.865|28.5|43.2|wb____|23.0|55|610|2.1|1019.7|0.0|25|230|sw|2|4|20|23.0
2019-09-16|13:12:00|14.34|1.84|26.3|13.41|22.97|187.387|28.6|43.3|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:13:00|14.48|1.52|22.17|13.44|22.95|185.396|28.6|43.3|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:14:00|14.72|1.75|25.72|13.47|22.97|190.003|28.6|43.3|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:15:00|14.98|1.97|29.65|13.55|22.99|191.936|28.6|43.3|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:16:00|15.13|1.77|27.23|13.55|23.0|190.514|28.6|43.2|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:17:00|15.24|1.76|27.1|13.55|23.02|190.514|28.6|43.3|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:18:00|15.38|1.79|27.79|13.57|22.97|192.676|28.6|43.4|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:19:00|15.98|1.97|31.62|13.63|23.0|195.69|28.6|43.3|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:20:00|16.32|2.14|35.32|13.69|23.0|197.623|28.6|43.3|wb____|23.3|55|645|2.2|1019.4|0.0|25|230|sw|2|4|21|23.3
2019-09-16|13:21:00|16.68|2.2|36.38|13.74|23.0|198.306|28.6|43.2|wb____|23.5|55|635|2.3|1019.3|0.0|25|230|sw|2|4|22|23.5
2019-09-16|13:22:00|16.85|2.07|35.08|13.76|23.01|197.908|28.6|43.2|wb____|23.5|55|635|2.3|1019.3|0.0|25|230|sw|2|4|22|23.5
2019-09-16|13:23:00|16.97|2.15|36.29|13.79|23.04|198.704|28.6|43.2|wb____|23.5|55|635|2.3|1019.3|0.0|25|230|sw|2|4|22|23.5
2019-09-16|13:24:00|16.84|1.76|29.67|13.74|23.0|197.51|28.6|43.2|wb____|23.5|55|635|2.3|1019.3|0.0|25|230|sw|2|4|22|23.5
2019-09-16|13:25:00|16.96|2.05|34.91|13.8|22.98|199.784|28.6|43.2|wb____|23.5|55|635|2.3|1019.3|0.0|25|230|sw|2|4|22|23.5
2019-09-16|13:26:00|17.37|1.92|33.44|13.81|23.02|198.647|28.6|43.1|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:27:00|17.69|2.27|39.97|13.93|23.05|203.026|28.7|43.1|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:28:00|17.98|2.36|42.51|14.03|23.03|202.742|28.7|43.1|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:29:00|17.57|1.51|26.79|13.82|23.04|196.6|28.7|43.2|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:30:00|18.17|2.27|41.38|14.02|23.0|204.277|28.7|43.2|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:31:00|18.07|2.3|41.42|14.1|23.05|204.391|28.7|43.1|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:32:00|18.18|2.26|41.14|14.15|23.03|205.301|28.7|42.9|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:33:00|18.05|2.04|37.13|14.12|23.02|201.434|28.7|43.1|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:34:00|17.9|2.38|42.49|14.25|23.04|206.211|28.7|43.1|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:35:00|18.3|2.34|42.96|14.33|23.08|206.893|28.7|43.1|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:36:00|18.68|2.34|44.12|14.43|23.04|209.282|28.8|43.0|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:37:00|18.97|2.35|44.37|14.5|23.06|210.021|28.8|43.0|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:38:00|20.35|2.29|46.66|14.63|23.04|210.931|28.8|43.2|wb____|23.6|55|595|2.6|1019.2|0.0|25|230|sw|2|4|20|23.6
2019-09-16|13:39:00|41.49|0.92|38.42|14.41|23.02|212.808|28.8|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:40:00|41.22|0.95|39.24|14.43|23.08|213.149|28.8|43.1|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:41:00|41.18|0.94|39.01|14.45|23.05|205.585|28.9|43.1|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:42:00|37.19|1.12|41.72|14.64|23.08|204.846|28.9|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:43:00|41.5|0.85|34.67|14.52|23.09|208.77|28.9|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:44:00|41.56|0.93|38.78|14.43|23.12|202.4|28.9|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:45:00|28.29|0.6|16.83|13.92|23.15|198.533|28.9|43.1|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:46:00|21.04|0.6|12.66|13.75|23.13|197.339|28.9|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:47:00|17.01|2.61|44.5|13.61|23.15|207.86|28.9|43.1|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:48:00|16.71|1.03|17.01|13.73|23.13|200.012|28.9|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:49:00|19.68|0.54|10.68|13.51|23.18|195.917|28.9|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:50:00|35.77|0.49|17.82|13.5|23.18|196.77|28.9|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:51:00|36.01|0.53|19.48|13.51|23.16|197.055|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:52:00|37.05|0.74|27.14|13.64|23.19|197.964|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:53:00|37.78|0.66|24.75|13.75|23.2|206.495|29.0|43.4|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:54:00|30.51|0.53|16.1|13.65|23.14|197.453|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:55:00|22.1|0.48|10.64|13.46|23.26|195.576|29.0|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:56:00|17.7|0.5|9.01|13.25|23.24|194.837|29.0|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:57:00|15.44|0.48|7.5|13.17|23.22|194.723|29.0|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:58:00|21.34|0.44|9.34|13.15|23.2|195.178|29.0|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|13:59:00|14.41|0.54|7.87|13.12|23.23|196.543|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|14:00:00|14.48|0.59|8.68|13.17|23.22|198.249|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|14:01:00|14.62|2.34|34.18|13.46|23.25|213.774|29.0|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|14:02:00|14.85|2.32|34.23|13.48|23.26|206.495|29.0|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|14:03:00|14.1|0.7|9.96|13.28|23.28|195.917|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|14:04:00|14.54|0.62|9.12|13.22|23.28|195.69|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|14:05:00|14.58|0.59|8.73|13.23|23.27|200.524|29.0|43.3|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
2019-09-16|14:06:00|14.66|2.73|40.2|13.4|23.31|215.822|29.0|43.2|wb____|23.7|50|590|2.7|1019.0|0.0|25|230|sw|2|4|21|23.7
