Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-30|17:53:00|37.6|0.05|2.21|13.84|22.62|1263.531|27.5|28.3|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|17:54:00|37.04|0.05|2.48|13.83|22.62|1222.052|27.4|28.4|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|17:55:00|36.55|0.06|2.48|13.82|22.63|1164.619|27.4|28.4|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|17:56:00|36.15|0.05|2.07|13.82|22.63|1126.331|27.4|28.4|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|17:57:00|36.02|0.05|2.21|13.82|22.64|1129.521|27.4|28.3|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|17:58:00|35.81|0.06|2.34|13.82|22.63|1241.196|27.4|28.4|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|17:59:00|36.6|0.06|2.2|13.81|22.61|1439.02|27.4|28.1|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:00:00|37.19|0.06|2.07|13.8|22.6|1547.504|27.4|28.1|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:01:00|36.88|0.05|2.2|13.81|22.61|1346.49|27.4|28.1|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:02:00|36.21|0.05|2.2|13.81|22.61|1257.15|27.4|28.2|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:03:00|35.76|0.05|2.34|13.81|22.6|1193.336|27.4|28.2|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:04:00|35.68|0.06|2.2|13.8|22.6|1180.573|27.4|28.2|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:05:00|36.09|0.06|2.06|13.79|22.61|1193.336|27.4|28.4|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:06:00|36.5|0.05|2.34|13.79|22.62|1225.243|27.4|28.3|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:07:00|36.84|0.05|1.93|13.79|22.64|1068.898|27.4|28.2|wb____|15.8|55|105|5.1|1013.7|0.0|30|290|w|3|6|49|15.8|0.00|9.99
2019-09-30|18:08:00|36.81|0.05|2.2|13.79|22.6|950.842|27.4|28.2|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:09:00|36.37|0.05|2.34|13.79|22.59|890.218|27.4|28.2|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:10:00|35.83|0.06|2.34|13.79|22.65|934.888|27.3|28.3|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:11:00|35.36|0.05|2.34|13.79|22.62|931.697|27.4|28.3|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:12:00|35.21|0.05|2.06|13.78|22.6|982.749|27.4|28.2|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:13:00|35.12|0.06|1.92|13.78|22.64|1056.135|27.4|28.2|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:14:00|35.17|0.06|2.2|13.78|22.63|1024.228|27.3|28.3|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:15:00|35.16|0.05|2.06|13.78|22.6|979.558|27.3|28.3|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:16:00|34.99|0.06|2.2|13.77|22.65|1005.084|27.3|28.4|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:17:00|34.37|0.06|2.06|13.77|22.63|992.321|27.3|28.4|wb____|15.3|55|60|4.7|1014.0|0.0|30|290|w|3|7|50|15.3|0.00|9.99
2019-09-30|18:18:00|34.2|0.06|2.06|13.76|22.63|1024.228|27.3|28.4|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:19:00|33.84|0.06|2.06|13.76|22.62|992.321|27.3|28.5|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:20:00|33.9|0.06|2.2|13.75|22.64|874.265|27.3|28.4|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:21:00|33.85|0.06|1.92|13.75|22.63|721.11|27.3|28.4|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:22:00|33.13|0.06|2.06|13.75|22.65|583.91|27.3|28.4|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:23:00|30.89|0.06|2.06|13.75|22.62|274.411|27.3|28.5|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:24:00|27.27|0.07|1.92|13.75|22.6|226.627|27.3|28.5|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:25:00|24.26|0.06|1.92|13.72|22.62|222.134|27.2|28.5|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:26:00|20.86|0.05|1.5|13.7|22.62|219.973|27.2|28.6|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:27:00|17.71|0.06|1.23|13.68|22.62|217.414|27.2|28.6|wb____|15.2|55|50|4.5|1014.1|0.0|30|290|w|3|6|49|15.2|0.00|9.99
2019-09-30|18:28:00|17.18|0.05|1.09|13.65|22.64|212.182|27.2|28.7|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:29:00|17.07|0.05|1.09|13.63|22.6|207.917|27.2|28.7|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:30:00|16.99|0.04|0.81|13.62|22.64|203.253|27.2|28.7|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:31:00|16.96|0.04|0.95|13.59|22.59|197.68|27.2|28.7|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:32:00|16.21|0.04|0.81|13.58|22.6|194.097|27.2|28.7|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:33:00|14.94|0.03|0.81|13.56|22.61|190.116|27.2|28.7|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:34:00|14.58|0.03|0.67|13.55|22.65|184.657|27.2|28.7|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:35:00|14.56|0.03|0.54|13.53|22.61|181.017|27.1|28.9|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:36:00|14.55|0.02|0.54|13.51|22.6|178.913|27.1|28.9|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:37:00|14.53|0.02|0.4|13.5|22.63|175.103|27.1|28.8|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:38:00|14.52|0.02|0.4|13.49|22.64|171.349|27.1|28.9|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:39:00|14.48|0.02|0.26|13.47|22.6|164.411|27.1|29.0|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:40:00|14.48|0.02|0.26|13.46|22.63|157.132|27.1|28.9|wb____|16.5|55|40|4.5|1014.2|0.0|30|290|w|3|6|41|16.5|0.00|9.99
2019-09-30|18:41:00|14.46|0.01|0.26|13.45|22.65|151.957|27.1|28.9|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:42:00|14.45|0.01|0.26|13.44|22.63|143.654|27.1|28.9|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:43:00|14.38|0.01|0.26|13.42|22.61|139.047|27.0|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:44:00|14.43|0.01|0.26|13.4|22.58|132.564|27.0|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:45:00|14.4|0.01|0.26|13.39|22.6|126.593|27.0|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:46:00|14.38|0.02|0.4|13.39|22.61|120.564|27.0|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:47:00|14.35|0.0|0.26|13.37|22.59|112.83|27.0|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:48:00|14.34|0.01|0.13|13.36|22.6|103.39|27.0|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:49:00|14.34|0.0|0.13|13.35|22.6|94.689|27.0|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:50:00|14.31|0.0|0.13|13.34|22.6|87.409|27.0|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:51:00|15.33|0.01|0.26|13.33|22.59|81.95|27.0|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:52:00|20.41|0.0|0.26|13.31|22.61|78.481|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:53:00|15.27|0.01|0.26|13.3|22.58|74.158|26.9|28.9|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:54:00|15.52|0.0|0.13|13.29|22.58|70.803|26.9|28.9|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:55:00|14.23|0.0|0.13|13.28|22.61|67.618|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:56:00|14.25|0.0|0.13|13.27|22.58|65.059|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:57:00|14.23|0.0|0.13|13.26|22.62|64.036|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:58:00|14.21|0.01|0.26|13.26|22.59|63.808|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|18:59:00|14.24|0.0|0.13|13.25|22.6|62.841|26.9|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:00:00|14.23|0.0|0.39|13.25|22.61|64.547|26.9|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:01:00|14.23|0.0|0.26|13.23|22.63|64.889|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:02:00|14.21|0.01|0.13|13.22|22.6|63.638|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:03:00|14.2|0.0|0.26|13.21|22.59|58.86|26.9|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:04:00|14.18|0.0|0.26|13.21|22.58|49.648|26.9|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:05:00|14.14|0.0|0.0|13.21|22.56|37.25|26.9|29.1|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:06:00|14.14|0.0|0.13|13.2|22.57|30.027|26.9|29.0|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:07:00|14.14|0.01|0.26|13.19|22.6|29.117|26.9|28.9|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:08:00|14.12|0.0|0.13|13.19|22.56|27.809|26.9|28.9|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:09:00|14.11|0.0|0.13|13.18|22.56|26.388|26.9|28.8|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:10:00|14.11|0.0|0.13|13.17|22.57|24.909|26.9|28.8|wb____|16.5|55|15|4.2|1014.3|0.0|30|290|w|3|6|43|16.5|0.00|9.99
2019-09-30|19:11:00|14.11|0.0|0.13|13.17|22.55|24.113|26.9|28.8|md____|16.3|60|0|3.5|1014.6|0.0|40|290|w|3|6|45|16.3|0.00|9.99
2019-09-30|19:12:00|14.08|0.0|0.13|13.17|22.57|24.056|26.9|28.8|md____|16.3|60|0|3.5|1014.6|0.0|40|290|w|3|6|45|16.3|0.00|9.99
2019-09-30|19:13:00|14.08|0.0|0.0|13.16|22.56|23.26|26.9|28.7|md____|16.3|60|0|3.5|1014.6|0.0|40|290|w|3|6|45|16.3|0.00|9.99
2019-09-30|19:14:00|14.04|0.0|0.26|13.16|22.6|21.213|26.9|28.8|md____|16.3|60|0|3.5|1014.6|0.0|40|290|w|3|6|45|16.3|0.00|9.99
2019-09-30|19:15:00|14.01|0.01|0.0|13.15|22.58|18.767|26.9|28.8|md____|16.3|60|0|3.5|1014.6|0.0|40|290|w|3|6|45|16.3|0.00|9.99
2019-09-30|19:16:00|13.2|0.0|0.0|13.15|22.55|15.81|26.9|28.7|md____|16.3|60|0|3.5|1014.6|0.0|40|290|w|3|6|45|16.3|0.00|9.99
2019-09-30|19:17:00|11.36|0.0|0.0|13.15|22.55|12.511|26.9|28.9|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:18:00|9.81|0.0|0.0|13.15|22.58|10.521|26.8|29.1|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:19:00|8.5|0.0|0.0|13.14|22.56|8.815|26.8|29.1|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:20:00|7.36|0.0|0.0|13.15|22.54|7.677|26.8|29.3|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:21:00|6.43|0.0|0.0|13.14|22.54|6.654|26.8|29.2|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:22:00|5.49|0.0|0.0|13.14|22.54|5.63|26.8|29.2|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:23:00|4.62|0.0|0.0|13.14|22.56|4.948|26.8|29.2|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:24:00|3.92|0.0|0.0|13.14|22.54|4.436|26.8|29.3|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:25:00|3.32|0.0|0.0|13.13|22.54|3.924|26.8|29.3|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:26:00|2.88|0.0|0.0|13.13|22.57|3.583|26.8|29.2|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:27:00|2.56|0.0|0.0|13.13|22.57|3.298|26.7|29.2|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:28:00|2.27|0.0|0.0|13.14|22.55|3.071|26.7|29.3|md____|15.9|60|0|3.3|1014.7|0.0|40|290|w|3|6|44|15.9|0.00|9.99
2019-09-30|19:29:00|2.01|0.0|0.0|13.13|22.54|2.957|26.7|29.2|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:30:00|1.76|0.0|0.0|13.13|22.53|2.787|26.7|29.3|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:31:00|1.53|0.0|0.0|13.13|22.55|2.673|26.7|29.3|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:32:00|1.35|0.0|0.0|13.13|22.54|2.502|26.7|29.3|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:33:00|1.23|0.0|0.0|13.12|22.56|2.445|26.7|29.4|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:34:00|1.08|0.0|0.0|13.12|22.56|2.332|26.7|29.3|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:35:00|0.97|0.0|0.0|13.12|22.52|2.275|26.7|29.3|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:36:00|0.87|0.0|0.0|13.12|22.54|2.218|26.7|29.3|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:37:00|0.78|0.0|0.0|13.12|22.55|2.104|26.7|29.4|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:38:00|0.72|0.0|0.0|13.12|22.54|2.047|26.7|29.4|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:39:00|0.67|0.0|0.0|13.12|22.55|2.047|26.7|29.4|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:40:00|0.6|0.0|0.0|13.12|22.53|0.626|26.7|29.4|md____|15.6|60|0|3.5|1014.7|0.0|35|290|w|3|5|33|15.6|0.00|9.99
2019-09-30|19:41:00|0.54|0.0|0.0|13.12|22.51|0.569|26.7|29.4|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:42:00|0.49|0.0|0.0|13.12|22.52|0.569|26.7|29.3|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:43:00|0.44|0.0|0.0|13.12|22.55|0.512|26.7|29.3|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:44:00|0.4|0.0|0.0|13.12|22.51|0.455|26.7|29.4|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:45:00|0.35|0.0|0.0|13.12|22.52|0.455|26.7|29.6|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:46:00|0.32|0.0|0.0|13.11|22.5|0.341|26.7|29.5|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:47:00|0.31|0.0|0.0|13.12|22.51|0.398|26.6|29.6|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:48:00|0.29|0.0|0.0|13.11|22.53|0.398|26.6|29.6|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:49:00|0.27|0.0|0.0|13.12|22.52|0.398|26.6|29.6|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.99
2019-09-30|19:50:00|0.24|0.0|0.0|13.11|22.49|0.398|26.6|29.6|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.97
2019-09-30|19:51:00|0.23|0.0|0.0|13.11|22.5|0.398|26.6|29.6|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.81
2019-09-30|19:52:00|0.23|0.0|0.0|13.11|22.52|0.284|26.6|29.8|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.65
2019-09-30|19:53:00|0.21|0.0|0.0|13.11|22.49|0.284|26.6|29.7|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.48
2019-09-30|19:54:00|0.21|0.0|0.0|13.1|22.48|0.284|26.6|29.7|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.32
2019-09-30|19:55:00|0.21|0.0|0.0|13.11|22.52|0.284|26.6|29.7|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.16
2019-09-30|19:56:00|0.2|0.0|0.0|13.11|22.5|0.227|26.5|29.8|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|9.00
2019-09-30|19:57:00|0.19|0.0|0.0|13.11|22.51|0.227|26.5|29.8|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|8.84
2019-09-30|19:58:00|0.2|0.0|0.0|13.11|22.5|0.227|26.5|29.9|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|8.68
2019-09-30|19:59:00|0.2|0.0|0.0|13.1|22.51|0.227|26.5|30.0|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|8.52
2019-09-30|20:00:00|0.21|0.0|0.0|13.1|22.5|0.227|26.5|30.0|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|8.36
2019-09-30|20:01:00|0.2|0.0|0.0|13.1|22.49|0.227|26.5|30.0|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|8.20
2019-09-30|20:02:00|0.19|0.0|0.0|13.1|22.51|0.227|26.5|30.0|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|8.04
2019-09-30|20:03:00|0.2|0.0|0.0|13.1|22.47|0.227|26.5|30.0|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|7.87
2019-09-30|20:04:00|0.19|0.0|0.0|13.1|22.48|0.227|26.5|30.1|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|7.71
2019-09-30|20:05:00|0.18|0.0|0.0|13.1|22.46|0.227|26.5|30.1|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|7.55
2019-09-30|20:06:00|0.18|0.0|0.0|13.1|22.45|0.227|26.5|30.1|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|7.39
2019-09-30|20:07:00|0.19|0.0|0.0|13.1|22.46|0.227|26.5|30.1|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|7.22
2019-09-30|20:08:00|0.19|0.0|0.0|13.1|22.46|0.227|26.5|30.1|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|7.06
2019-09-30|20:09:00|0.21|0.0|0.0|13.1|22.47|0.227|26.5|30.1|mb____|15.1|60|0|3.2|1014.9|0.0|30|290|w|2|5|35|15.1|0.00|6.89
2019-09-30|20:10:00|0.18|0.0|0.0|13.1|22.49|0.227|26.5|30.1|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|6.73
2019-09-30|20:11:00|0.19|0.0|0.0|13.1|22.48|0.227|26.5|30.1|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|6.57
2019-09-30|20:12:00|0.18|0.0|0.0|13.1|22.45|0.227|26.5|30.1|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|6.41
2019-09-30|20:13:00|0.19|0.0|0.0|13.1|22.48|0.227|26.5|30.1|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|6.24
2019-09-30|20:14:00|0.19|0.0|0.0|13.1|22.47|0.227|26.5|30.1|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|6.08
2019-09-30|20:15:00|0.2|0.0|0.0|13.09|22.47|0.227|26.5|30.1|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|5.92
2019-09-30|20:16:00|0.19|0.0|0.0|13.09|22.46|0.227|26.5|30.2|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|5.76
2019-09-30|20:17:00|0.19|0.0|0.0|13.09|22.43|0.227|26.5|30.1|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|5.59
2019-09-30|20:18:00|0.19|0.0|0.0|13.09|22.43|0.227|26.5|30.2|mb____|14.2|65|0|2.6|1015.1|0.0|25|290|w|2|5|38|14.2|0.00|5.43
