Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-19|07:42:00|13.95|0.05|0.9|12.88|23.96|0.0|28.2|41.3|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:43:00|13.95|0.04|0.77|12.88|23.92|0.0|28.2|41.1|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:44:00|13.92|0.04|0.9|12.88|23.93|0.0|28.2|41.3|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:45:00|13.92|0.05|0.77|12.87|23.92|0.0|28.2|41.3|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:46:00|13.9|0.05|0.77|12.87|23.96|0.0|28.2|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:47:00|13.93|0.04|0.64|12.87|23.96|0.0|28.2|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:48:00|13.92|0.03|0.51|12.87|23.96|0.0|28.2|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:49:00|13.91|0.03|0.64|12.87|23.92|0.0|28.1|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:50:00|13.92|0.02|0.38|12.87|23.94|0.0|28.1|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:51:00|13.91|0.03|0.64|12.87|23.95|0.0|28.1|41.6|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:52:00|13.9|0.03|0.64|12.87|23.94|0.0|28.1|41.7|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:53:00|13.91|0.03|0.64|12.86|23.95|0.0|28.1|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:54:00|13.9|0.03|0.64|12.87|23.92|0.0|28.1|41.6|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:55:00|13.89|0.02|0.51|12.85|23.95|0.0|28.1|41.6|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:56:00|13.9|0.03|0.38|12.87|23.95|0.0|28.1|41.7|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:57:00|13.9|0.03|0.38|12.85|23.96|0.0|28.1|41.7|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:58:00|13.9|0.04|0.51|12.86|23.93|0.0|28.1|41.6|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:59:00|13.87|0.03|0.77|12.86|23.96|0.0|28.1|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:00:00|13.9|0.03|0.64|12.86|23.92|0.0|28.1|41.5|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:01:00|13.91|0.04|0.64|12.86|23.95|0.0|28.0|41.7|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:02:00|13.91|0.03|0.38|12.87|23.91|0.0|28.0|41.6|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:03:00|13.92|0.03|0.9|12.87|23.91|0.0|28.0|41.6|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:04:00|14.68|0.06|0.77|12.87|23.93|0.0|28.0|41.7|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:05:00|29.28|0.04|1.28|12.87|23.91|0.0|28.0|41.8|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:06:00|16.54|0.06|0.9|12.87|23.94|0.0|28.0|41.7|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:07:00|16.22|0.06|1.15|12.88|23.95|0.0|28.0|41.8|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:08:00|13.9|0.07|1.03|12.88|23.93|0.0|28.0|41.9|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:09:00|13.94|0.07|1.15|12.88|23.94|0.0|28.0|41.9|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|08:10:00|13.97|0.08|1.03|12.89|23.95|0.0|28.0|41.8|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:11:00|13.98|0.1|1.54|12.89|23.91|0.0|28.0|41.8|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:12:00|14.01|0.11|1.29|12.9|23.94|0.0|28.0|41.8|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:13:00|14.0|0.11|1.41|12.9|23.94|0.0|28.0|41.9|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:14:00|14.0|0.11|1.54|12.9|23.9|0.0|28.0|42.1|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:15:00|14.02|0.11|1.54|12.91|23.92|0.0|28.0|42.0|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:16:00|14.05|0.12|1.8|12.93|23.92|0.0|28.0|42.1|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:17:00|14.01|0.12|1.67|12.93|23.93|0.0|28.0|42.1|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:18:00|14.06|0.13|1.81|12.94|23.91|0.0|28.0|42.1|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:19:00|14.08|0.15|1.68|12.94|23.93|0.0|28.0|42.2|bdr2__|17.2|95|65|2.3|1016.5|2.2|85|250|w|2|4|22|17.2
2019-08-19|08:20:00|14.09|0.14|1.81|12.95|23.96|0.0|28.0|42.3|bdr2__|17.3|95|75|2.4|1016.6|1.1|85|250|w|2|4|23|17.3
2019-08-19|08:21:00|14.11|0.15|2.07|12.96|23.89|0.0|28.0|42.2|bdr2__|17.3|95|75|2.4|1016.6|1.1|85|250|w|2|4|23|17.3
2019-08-19|08:22:00|14.11|0.17|2.33|12.98|23.9|0.0|28.0|42.2|bdr2__|17.3|95|75|2.4|1016.6|1.1|85|250|w|2|4|23|17.3
2019-08-19|08:23:00|14.13|0.14|2.59|12.98|23.9|0.0|28.0|42.1|bdr2__|17.3|95|75|2.4|1016.6|1.1|85|250|w|2|4|23|17.3
2019-08-19|08:24:00|14.15|0.19|2.34|13.0|23.92|0.0|28.0|42.1|bdr2__|17.3|95|75|2.4|1016.6|1.1|85|250|w|2|4|23|17.3
2019-08-19|08:25:00|14.17|0.17|2.47|13.01|23.89|0.0|28.0|42.2|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:26:00|14.19|0.19|2.47|13.02|23.94|0.0|28.0|42.2|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:27:00|14.19|0.19|2.99|13.03|23.93|0.0|28.0|42.2|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:28:00|14.2|0.19|2.86|13.04|23.93|0.0|28.0|42.2|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:29:00|14.22|0.18|3.0|13.06|23.89|0.0|28.0|42.2|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:30:00|14.16|0.18|3.0|13.06|23.89|0.0|28.0|42.1|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:31:00|14.23|0.2|2.87|13.08|23.93|0.0|28.0|42.8|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:32:00|14.08|0.22|3.36|12.92|23.9|0.0|28.0|42.4|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:33:00|13.95|0.22|3.07|12.82|23.93|0.0|28.0|42.3|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:34:00|13.87|0.2|2.92|12.72|23.94|0.0|28.0|42.2|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:35:00|13.73|0.19|2.78|12.67|23.92|0.0|28.0|42.1|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:36:00|13.76|0.18|2.52|12.65|23.93|0.0|28.0|42.2|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:37:00|13.72|0.18|2.39|12.64|23.91|0.0|28.0|42.4|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:38:00|13.7|0.16|2.27|12.63|23.91|0.0|28.0|42.1|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:39:00|13.71|0.16|2.14|12.62|23.93|0.0|28.0|42.3|bdr2__|17.3|90|90|2.8|1016.7|0.7|85|250|w|2|4|21|17.3
2019-08-19|08:40:00|13.7|0.15|2.14|12.62|23.91|0.0|28.0|42.3|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:41:00|13.74|0.15|2.14|12.63|23.94|0.0|28.0|42.3|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:42:00|13.71|0.15|2.02|12.63|23.93|0.0|28.0|42.4|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:43:00|13.72|0.14|2.14|12.63|23.89|0.0|28.0|42.3|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:44:00|13.73|0.16|2.14|12.63|23.92|0.0|28.0|42.2|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:45:00|13.68|0.17|2.27|12.64|23.94|0.0|28.0|42.4|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:46:00|13.74|0.18|2.4|12.64|23.93|0.0|28.0|42.2|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:47:00|13.74|0.18|2.4|12.65|23.93|0.0|28.0|42.3|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:48:00|13.76|0.19|2.53|12.65|23.89|0.0|28.0|42.7|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:49:00|13.76|0.18|2.78|12.65|23.9|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:50:00|13.78|0.2|2.9|12.66|23.9|0.0|28.0|42.7|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:51:00|13.8|0.22|3.03|12.65|23.91|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:52:00|13.8|0.22|3.41|12.66|23.9|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:53:00|13.79|0.25|3.41|12.66|23.9|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:54:00|13.85|0.25|3.67|12.67|23.95|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:55:00|13.82|0.26|3.67|12.67|23.92|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:56:00|13.85|0.27|3.8|12.67|23.92|0.0|28.0|42.7|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:57:00|13.84|0.27|3.92|12.67|23.89|0.0|28.0|42.8|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:58:00|13.85|0.28|3.92|12.68|23.91|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|08:59:00|13.83|0.26|3.67|12.67|23.88|0.0|28.0|42.4|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:00:00|13.81|0.24|3.42|12.67|23.87|0.0|28.0|42.4|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:01:00|13.8|0.22|3.04|12.67|23.93|0.0|28.0|42.5|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:02:00|13.8|0.22|3.16|12.67|23.92|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:03:00|13.8|0.22|3.16|12.67|23.91|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:04:00|13.81|0.22|3.04|12.68|23.93|0.0|28.0|42.5|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:05:00|20.56|0.19|4.05|12.68|23.88|0.0|28.0|42.5|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:06:00|33.59|0.16|5.58|12.69|23.87|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:07:00|19.89|0.19|3.93|12.68|23.88|0.0|28.0|42.5|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:08:00|13.76|0.21|3.04|12.67|23.91|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:09:00|13.78|0.22|3.04|12.68|23.9|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:10:00|13.82|0.24|3.42|12.68|23.92|0.0|28.0|42.6|bdr2__|17.4|90|100|2.7|1016.8|0.6|85|250|w|2|4|23|17.4
2019-08-19|09:11:00|13.84|0.25|3.55|12.69|23.92|0.0|28.0|42.5|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:12:00|13.85|0.26|3.55|12.68|23.92|0.0|28.0|42.7|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:13:00|13.83|0.25|3.55|12.68|23.92|0.0|28.0|42.6|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:14:00|13.78|0.24|3.42|12.68|23.92|0.0|28.0|42.6|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:15:00|13.83|0.25|3.42|12.68|23.93|0.0|28.0|42.6|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:16:00|13.83|0.25|3.68|12.68|23.89|0.0|28.0|42.6|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:17:00|13.84|0.27|3.55|12.69|23.89|0.0|28.0|42.6|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:18:00|13.82|0.26|3.68|12.69|23.88|0.0|28.0|42.7|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:19:00|13.85|0.26|3.68|12.68|23.88|0.0|28.0|42.8|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:20:00|13.83|0.25|3.67|12.69|23.91|0.0|28.0|42.8|bdr2__|17.5|90|105|2.5|1017.0|0.8|85|245|sw|2|4|26|17.5
2019-08-19|09:21:00|13.84|0.25|3.42|12.69|23.92|0.0|28.0|42.9|bdr2__|17.6|90|110|2.5|1017.1|0.6|80|245|sw|2|4|27|17.6
2019-08-19|09:22:00|13.78|0.25|3.42|12.69|23.89|0.0|28.0|42.9|bdr2__|17.6|90|110|2.5|1017.1|0.6|80|245|sw|2|4|27|17.6
2019-08-19|09:23:00|13.84|0.24|3.55|12.69|23.87|0.0|28.0|43.0|bdr2__|17.6|90|110|2.5|1017.1|0.6|80|245|sw|2|4|27|17.6
2019-08-19|09:24:00|13.83|0.23|3.55|12.69|23.91|0.0|28.0|42.9|bdr2__|17.6|90|110|2.5|1017.1|0.6|80|245|sw|2|4|27|17.6
2019-08-19|09:25:00|13.82|0.25|3.29|12.69|23.89|0.0|28.0|42.9|bdr2__|17.6|90|110|2.5|1017.1|0.6|80|245|sw|2|4|27|17.6
2019-08-19|09:26:00|13.85|0.25|3.42|12.68|23.93|0.0|28.0|43.1|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:27:00|13.85|0.25|3.55|12.68|23.89|0.0|28.0|43.0|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:28:00|13.84|0.26|3.8|12.69|23.93|0.0|28.0|42.8|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:29:00|13.85|0.28|3.68|12.69|23.9|0.0|28.0|43.0|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:30:00|13.85|0.29|3.8|12.69|23.93|0.0|28.0|43.2|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:31:00|13.86|0.29|4.06|12.69|23.9|0.0|28.0|43.0|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:32:00|13.87|0.3|4.06|12.69|23.9|0.0|28.0|42.9|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:33:00|13.89|0.33|4.44|12.69|23.92|0.0|28.0|43.0|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:34:00|13.89|0.32|4.82|12.7|23.89|0.0|28.1|43.0|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:35:00|13.89|0.34|4.82|12.69|23.89|0.0|28.1|43.2|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:36:00|13.9|0.35|5.08|12.7|23.92|0.0|28.1|43.0|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:37:00|13.92|0.34|5.08|12.7|23.89|0.0|28.1|43.1|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:38:00|13.91|0.36|4.95|12.7|23.89|0.0|28.1|43.3|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:39:00|13.88|0.34|4.82|12.7|23.93|0.0|28.1|43.1|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:40:00|13.89|0.33|4.95|12.7|23.89|0.0|28.1|43.1|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:41:00|13.91|0.36|5.08|12.71|23.93|0.0|28.1|42.9|bdr2__|17.6|85|115|3.2|1017.1|0.5|85|245|sw|2|4|26|17.6
2019-08-19|09:42:00|13.92|0.35|5.08|12.71|23.9|0.0|28.1|43.1|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:43:00|13.89|0.35|4.95|12.7|23.93|0.0|28.1|43.0|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:44:00|13.93|0.34|4.95|12.7|23.95|0.0|28.1|43.1|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:45:00|13.9|0.34|4.82|12.7|23.93|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:46:00|13.92|0.35|4.82|12.69|23.93|0.0|28.1|43.1|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:47:00|13.91|0.36|5.08|12.7|23.91|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:48:00|13.92|0.38|5.2|12.71|23.91|0.0|28.1|43.0|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:49:00|13.94|0.38|5.33|12.71|23.92|0.0|28.1|42.9|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:50:00|13.92|0.39|5.46|12.71|23.9|0.0|28.1|43.0|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:51:00|13.92|0.37|5.21|12.7|23.92|0.0|28.1|43.0|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:52:00|13.93|0.37|5.08|12.7|23.91|0.0|28.1|43.1|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:53:00|13.92|0.35|5.08|12.7|23.91|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:54:00|13.91|0.34|4.82|12.69|23.91|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:55:00|13.89|0.32|4.69|12.69|23.95|0.0|28.1|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:56:00|13.88|0.31|4.44|12.69|23.91|0.0|28.1|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:57:00|13.88|0.31|4.31|12.69|23.93|0.0|28.2|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:58:00|13.86|0.29|4.06|12.69|23.91|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|09:59:00|13.84|0.27|3.93|12.68|23.92|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:00:00|13.85|0.27|3.68|12.69|23.95|0.0|28.1|43.1|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:01:00|13.84|0.24|3.29|12.68|23.92|0.0|28.1|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:02:00|13.81|0.24|3.42|12.69|23.93|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:03:00|13.78|0.23|3.29|12.68|23.98|0.0|28.1|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:04:00|13.83|0.23|3.17|12.68|23.97|0.0|28.1|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:05:00|13.83|0.24|3.17|12.69|23.95|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:06:00|37.96|0.11|4.18|12.69|23.93|0.0|28.1|43.1|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:07:00|27.64|0.18|4.95|12.7|23.93|0.0|28.1|43.2|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:08:00|17.33|0.2|3.42|12.69|23.93|0.0|28.2|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:09:00|13.8|0.2|2.91|12.68|23.95|0.0|28.2|43.3|bdr2__|17.7|85|120|2.9|1017.2|0.4|85|245|sw|2|4|27|17.7
2019-08-19|10:10:00|13.79|0.21|2.78|12.68|23.91|0.0|28.2|43.4|bdr1__|17.8|85|135|2.6|1017.4|0.1|55|240|sw|2|5|29|17.8
2019-08-19|10:11:00|13.79|0.2|2.78|12.68|23.96|0.0|28.2|43.2|bdr1__|17.8|85|135|2.6|1017.4|0.1|55|240|sw|2|5|29|17.8
2019-08-19|10:12:00|13.81|0.2|2.91|12.68|23.96|0.0|28.2|43.1|bdr1__|17.8|85|135|2.6|1017.4|0.1|55|240|sw|2|5|29|17.8
2019-08-19|10:13:00|13.81|0.22|2.78|12.68|23.92|0.0|28.2|43.1|bdr1__|17.8|85|135|2.6|1017.4|0.1|55|240|sw|2|5|29|17.8
2019-08-19|10:14:00|13.81|0.22|3.04|12.68|23.92|0.0|28.2|43.0|bdr1__|17.8|85|135|2.6|1017.4|0.1|55|240|sw|2|5|29|17.8
2019-08-19|10:15:00|13.83|0.22|3.04|12.68|23.95|0.0|28.2|43.1|bdr1__|17.8|85|135|2.6|1017.4|0.1|55|240|sw|2|5|29|17.8
2019-08-19|10:16:00|13.81|0.22|3.04|12.68|23.9|0.0|28.2|43.2|bdr1__|17.8|85|135|2.6|1017.4|0.1|55|240|sw|2|5|29|17.8
