Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-12|17:57:00|14.4|0.06|0.93|13.31|22.05|877.455|26.8|35.0|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|17:58:00|14.37|0.06|0.79|13.31|22.08|851.93|26.8|34.8|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|17:59:00|14.38|0.05|0.93|13.31|22.06|788.115|26.8|35.0|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|18:00:00|14.32|0.05|0.93|13.31|22.02|753.018|26.8|35.0|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|18:01:00|14.4|0.06|0.93|13.31|22.04|733.873|26.8|35.0|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|18:02:00|14.35|0.05|0.93|13.3|22.03|737.064|26.8|35.1|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|18:03:00|14.37|0.05|0.79|13.31|22.06|711.538|26.8|35.2|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|18:04:00|14.38|0.05|0.79|13.3|22.03|673.25|26.8|35.1|so____|20.7|70|155|1.4|1016.6|0.0|10|205|sw|1|3|16|20.7|0.00|9.99
2019-10-12|18:05:00|14.36|0.05|0.93|13.3|22.03|634.961|26.8|35.1|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:06:00|14.32|0.05|0.79|13.3|22.04|580.719|26.7|35.3|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:07:00|14.36|0.05|0.66|13.3|22.05|529.668|26.7|35.1|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:08:00|14.35|0.04|0.79|13.29|22.05|504.142|26.7|35.0|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:09:00|14.34|0.04|0.79|13.29|22.03|465.854|26.7|35.3|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:10:00|14.36|0.05|0.66|13.3|22.03|389.277|26.7|35.3|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:11:00|14.34|0.04|0.66|13.29|22.03|325.462|26.7|35.3|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:12:00|14.35|0.04|0.66|13.29|22.04|236.123|26.7|35.4|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:13:00|14.35|0.04|0.53|13.29|22.04|165.927|26.7|35.4|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:14:00|14.36|0.04|0.66|13.29|22.05|82.968|26.7|35.5|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:15:00|14.33|0.04|0.66|13.29|22.04|227.253|26.7|35.5|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:16:00|14.36|0.04|0.66|13.29|22.01|224.75|26.7|35.4|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:17:00|14.35|0.03|0.53|13.28|22.05|222.419|26.7|35.4|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:18:00|14.32|0.03|0.53|13.28|22.03|219.291|26.7|35.5|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:19:00|14.32|0.02|0.39|13.28|22.04|216.845|26.7|35.6|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:20:00|14.34|0.03|0.53|13.28|22.04|214.457|26.6|35.7|so____|20.5|70|70|1.1|1016.6|0.0|10|195|s|1|3|17|20.5|0.00|9.99
2019-10-12|18:21:00|14.34|0.02|0.53|13.28|22.04|211.841|26.6|35.8|so____|20.3|70|35|1.1|1016.7|0.0|10|190|s|1|3|16|20.3|0.00|9.99
2019-10-12|18:22:00|14.31|0.03|0.53|13.28|22.07|208.827|26.6|35.7|so____|20.3|70|35|1.1|1016.7|0.0|10|190|s|1|3|16|20.3|0.00|9.99
2019-10-12|18:23:00|14.31|0.03|0.39|13.28|22.04|205.528|26.6|35.7|so____|20.3|70|35|1.1|1016.7|0.0|10|190|s|1|3|16|20.3|0.00|9.99
2019-10-12|18:24:00|14.29|0.02|0.53|13.27|22.03|202.002|26.6|35.7|so____|20.3|70|35|1.1|1016.7|0.0|10|190|s|1|3|16|20.3|0.00|9.99
2019-10-12|18:25:00|14.3|0.03|0.39|13.28|22.04|198.249|26.6|35.9|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:26:00|14.3|0.02|0.39|13.27|22.0|194.154|26.6|35.8|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:27:00|14.32|0.02|0.39|13.27|22.04|190.06|26.6|35.8|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:28:00|14.29|0.01|0.39|13.27|22.02|185.453|26.6|35.9|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:29:00|14.27|0.01|0.39|13.27|22.03|180.676|26.6|35.9|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:30:00|14.29|0.02|0.39|13.27|22.02|175.728|26.6|35.9|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:31:00|14.28|0.02|0.39|13.26|22.03|171.179|26.6|35.9|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:32:00|14.3|0.02|0.39|13.26|22.03|166.345|26.6|36.0|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:33:00|14.27|0.01|0.39|13.26|22.01|160.715|26.6|36.0|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:34:00|14.25|0.02|0.26|13.26|22.01|154.743|26.6|36.0|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:35:00|14.26|0.01|0.39|13.26|22.03|148.715|26.6|36.0|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:36:00|14.26|0.01|0.39|13.26|22.03|142.402|26.6|36.0|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:37:00|14.26|0.01|0.26|13.26|22.04|134.782|26.6|36.0|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:38:00|14.24|0.0|0.26|13.26|22.01|126.024|26.6|36.0|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:39:00|14.25|0.0|0.26|13.26|21.98|116.697|26.6|36.1|mo____|19.4|75|5|1.2|1016.7|0.0|10|190|s|1|3|12|19.4|0.00|9.99
2019-10-12|18:40:00|14.24|0.0|0.26|13.26|22.03|108.11|26.5|36.2|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:41:00|14.21|0.0|0.13|13.25|22.01|99.124|26.5|36.1|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:42:00|14.25|0.01|0.13|13.25|21.98|89.968|26.5|36.3|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:43:00|14.2|0.01|0.39|13.25|22.0|80.3|26.5|36.1|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:44:00|14.22|0.0|0.26|13.26|21.98|70.974|26.5|36.4|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:45:00|14.2|0.0|0.39|13.26|21.98|61.818|26.5|36.2|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:46:00|14.16|0.01|0.13|13.25|22.01|53.344|26.5|36.5|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:47:00|14.19|0.01|0.26|13.25|21.98|45.894|26.5|36.6|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:48:00|15.25|0.01|0.26|13.25|22.01|39.411|26.4|36.5|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:49:00|15.17|0.0|0.26|13.25|21.97|33.61|26.4|36.6|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:50:00|14.4|0.01|0.26|13.25|22.0|28.549|26.4|36.4|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:51:00|13.23|0.0|0.0|13.25|22.01|24.17|26.4|36.7|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:52:00|11.81|0.0|0.0|13.24|21.97|20.132|26.4|36.7|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:53:00|10.43|0.0|0.0|13.25|21.97|16.663|26.4|36.6|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:54:00|9.12|0.0|0.0|13.25|21.96|13.478|26.4|36.6|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:55:00|7.89|0.0|0.0|13.25|21.97|10.919|26.4|36.9|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:56:00|6.78|0.0|0.0|13.25|21.99|8.758|26.4|37.0|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:57:00|5.78|0.0|0.0|13.25|21.98|7.052|26.4|36.9|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:58:00|4.9|0.0|0.0|13.25|22.0|5.687|26.3|36.8|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|18:59:00|4.14|0.0|0.0|13.24|21.95|4.606|26.3|36.9|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:00:00|3.52|0.0|0.0|13.24|21.96|3.81|26.3|37.0|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:01:00|3.02|0.0|0.0|13.24|21.98|3.185|26.3|37.0|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:02:00|2.56|0.0|0.0|13.24|21.96|2.673|26.3|37.0|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:03:00|2.18|0.0|0.0|13.24|21.97|2.218|26.3|37.1|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:04:00|1.87|0.0|0.0|13.24|21.98|1.877|26.3|37.1|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:05:00|1.58|0.0|0.0|13.24|21.94|1.592|26.3|37.3|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:06:00|1.35|0.0|0.0|13.24|21.97|1.308|26.3|37.2|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:07:00|1.17|0.0|0.0|13.25|21.98|1.137|26.3|37.4|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:08:00|1.0|0.0|0.0|13.24|21.94|0.967|26.3|37.2|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:09:00|0.85|0.0|0.0|13.24|21.98|0.796|26.2|37.3|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:10:00|0.75|0.0|0.0|13.24|21.96|0.682|26.2|37.3|mo____|19.1|75|0|1.3|1016.8|0.0|10|190|s|1|3|13|19.1|0.00|9.99
2019-10-12|19:11:00|0.63|0.0|0.0|13.24|21.97|0.626|26.2|37.4|mo____|18.7|75|0|1.5|1016.9|0.0|15|185|s|2|3|14|18.7|0.00|9.99
2019-10-12|19:12:00|0.56|0.0|0.0|13.24|21.93|0.512|26.2|37.5|mo____|18.7|75|0|1.5|1016.9|0.0|15|185|s|2|3|14|18.7|0.00|9.99
2019-10-12|19:13:00|0.5|0.0|0.0|13.24|21.95|0.455|26.2|37.6|mo____|18.7|75|0|1.5|1016.9|0.0|15|185|s|2|3|14|18.7|0.00|9.99
2019-10-12|19:14:00|0.43|0.0|0.0|13.24|21.94|0.398|26.2|37.6|mo____|18.7|75|0|1.5|1016.9|0.0|15|185|s|2|3|14|18.7|0.00|9.99
2019-10-12|19:15:00|0.38|0.0|0.0|13.24|21.97|0.341|26.2|37.6|mo____|18.7|75|0|1.5|1016.9|0.0|15|185|s|2|3|14|18.7|0.00|9.99
2019-10-12|19:16:00|0.35|0.0|0.0|13.24|21.94|0.341|26.2|37.7|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:17:00|0.32|0.0|0.0|13.24|21.95|0.284|26.2|37.6|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:18:00|0.3|0.0|0.0|13.24|21.93|0.284|26.1|37.4|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:19:00|0.25|0.0|0.0|13.24|21.92|0.284|26.1|37.5|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:20:00|0.26|0.0|0.0|13.24|21.94|0.227|26.1|37.6|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:21:00|0.24|0.0|0.0|13.24|21.92|0.227|26.1|37.8|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:22:00|0.22|0.0|0.0|13.23|21.94|0.227|26.1|37.7|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:23:00|0.22|0.0|0.0|13.23|21.96|0.227|26.1|37.8|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.99
2019-10-12|19:24:00|0.2|0.0|0.0|13.23|21.93|0.171|26.1|37.9|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.92
2019-10-12|19:25:00|0.2|0.0|0.0|13.23|21.93|0.171|26.1|37.8|mo____|17.4|75|0|1.6|1017.0|0.0|20|185|s|2|3|14|17.4|0.00|9.77
2019-10-12|19:26:00|0.2|0.0|0.0|13.23|21.94|0.171|26.1|37.9|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|9.62
2019-10-12|19:27:00|0.2|0.0|0.0|13.23|21.96|0.171|26.1|37.9|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|9.46
2019-10-12|19:28:00|0.2|0.0|0.0|13.23|21.91|0.171|26.0|37.9|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|9.31
2019-10-12|19:29:00|0.19|0.0|0.0|13.23|21.91|0.171|26.0|37.9|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|9.15
2019-10-12|19:30:00|0.19|0.0|0.0|13.23|21.91|0.171|26.0|37.9|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|9.00
2019-10-12|19:31:00|0.18|0.0|0.0|13.23|21.93|0.171|26.0|37.8|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|8.85
2019-10-12|19:32:00|0.19|0.0|0.0|13.23|21.93|0.171|26.0|38.0|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|8.69
2019-10-12|19:33:00|0.19|0.0|0.0|13.23|21.94|0.171|26.0|38.0|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|8.54
2019-10-12|19:34:00|0.18|0.0|0.0|13.23|21.91|0.171|26.0|38.1|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|8.38
2019-10-12|19:35:00|0.18|0.0|0.0|13.23|21.9|0.171|26.0|38.1|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|8.23
2019-10-12|19:36:00|0.19|0.0|0.0|13.23|21.92|0.171|26.0|38.0|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|8.07
2019-10-12|19:37:00|0.19|0.0|0.0|13.23|21.92|0.171|26.0|38.1|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|7.92
2019-10-12|19:38:00|0.17|0.0|0.0|13.23|21.92|0.171|26.0|38.2|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|7.76
2019-10-12|19:39:00|0.2|0.0|0.0|13.23|21.92|0.171|26.0|38.0|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|7.61
2019-10-12|19:40:00|0.18|0.0|0.0|13.23|21.89|0.171|26.0|38.0|mo____|14.3|75|0|1.3|1017.0|0.0|20|185|s|1|2|9|14.3|0.00|7.45
2019-10-12|19:41:00|0.18|0.0|0.0|13.23|21.91|0.171|26.0|38.3|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|7.29
2019-10-12|19:42:00|0.22|0.0|0.0|13.23|21.9|0.171|26.0|38.3|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|7.13
2019-10-12|19:43:00|0.18|0.0|0.0|13.23|21.91|0.171|26.0|38.3|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|6.98
2019-10-12|19:44:00|0.2|0.0|0.0|13.23|21.88|0.171|26.0|38.3|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|6.82
2019-10-12|19:45:00|0.18|0.0|0.0|13.22|21.91|0.171|26.0|38.4|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|6.66
2019-10-12|19:46:00|0.19|0.0|0.0|13.22|21.91|0.171|26.0|38.6|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|6.50
2019-10-12|19:47:00|0.18|0.0|0.0|13.23|21.9|0.171|26.0|38.5|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|6.34
2019-10-12|19:48:00|0.18|0.0|0.0|13.23|21.89|0.171|26.0|38.6|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|6.19
2019-10-12|19:49:00|0.18|0.0|0.0|13.22|21.87|0.171|25.9|38.6|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|6.03
2019-10-12|19:50:00|0.18|0.0|0.0|13.22|21.87|0.171|25.9|38.9|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|5.87
2019-10-12|19:51:00|0.19|0.0|0.0|13.22|21.88|0.171|25.9|38.9|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|5.71
2019-10-12|19:52:00|0.2|0.0|0.0|13.22|21.89|0.171|25.9|38.9|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|5.55
2019-10-12|19:53:00|0.19|0.0|0.0|13.22|21.88|0.171|25.9|38.9|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|5.40
2019-10-12|19:54:00|0.17|0.0|0.0|13.23|21.89|0.171|25.9|39.0|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|5.24
2019-10-12|19:55:00|0.18|0.0|0.0|13.23|21.85|0.171|25.9|39.0|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|5.08
2019-10-12|19:56:00|0.19|0.0|0.0|13.22|21.86|0.171|25.9|39.1|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|4.92
2019-10-12|19:57:00|0.21|0.0|0.0|13.22|21.89|0.171|25.9|39.1|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|4.76
2019-10-12|19:58:00|0.19|0.0|0.0|13.22|21.89|0.171|25.9|39.1|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|4.60
2019-10-12|19:59:00|0.19|0.0|0.0|13.22|21.87|0.171|25.9|39.3|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|4.44
2019-10-12|20:00:00|0.17|0.0|0.0|13.22|21.87|0.171|25.9|39.1|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|4.28
2019-10-12|20:01:00|0.19|0.0|0.0|13.22|21.87|0.171|25.9|39.2|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|4.12
2019-10-12|20:02:00|0.19|0.0|0.0|13.23|21.88|0.171|25.8|39.3|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|3.96
2019-10-12|20:03:00|0.18|0.0|0.0|13.22|21.84|0.171|25.8|39.3|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|3.80
2019-10-12|20:04:00|0.18|0.0|0.0|13.22|21.88|0.171|25.8|39.4|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|3.64
2019-10-12|20:05:00|0.18|0.0|0.0|13.22|21.87|0.171|25.8|39.5|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|3.48
2019-10-12|20:06:00|0.19|0.0|0.0|13.22|21.85|0.171|25.8|39.5|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|3.32
2019-10-12|20:07:00|0.19|0.0|0.0|13.22|21.83|0.171|25.8|39.5|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|3.16
2019-10-12|20:08:00|0.19|0.0|0.0|13.22|21.84|0.171|25.8|39.4|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|2.99
2019-10-12|20:09:00|0.17|0.0|0.0|13.22|21.86|0.171|25.8|39.6|mo____|13.9|75|0|1.6|1017.1|0.0|15|185|s|2|2|11|13.9|0.00|2.83
2019-10-12|20:10:00|0.19|0.0|0.0|13.21|21.82|0.171|25.8|39.6|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|2.67
2019-10-12|20:11:00|0.2|0.0|0.0|13.22|21.83|0.171|25.8|39.7|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|2.51
2019-10-12|20:12:00|0.18|0.0|0.0|13.22|21.84|0.171|25.8|39.7|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|2.35
2019-10-12|20:13:00|0.21|0.0|0.0|13.21|21.84|0.171|25.8|39.7|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|2.19
2019-10-12|20:14:00|0.18|0.0|0.0|13.22|21.82|0.171|25.8|39.7|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|2.03
2019-10-12|20:15:00|0.19|0.0|0.0|13.22|21.85|0.171|25.8|39.8|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|1.87
2019-10-12|20:16:00|0.19|0.0|0.0|13.21|21.85|0.171|25.8|39.8|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|1.71
2019-10-12|20:17:00|0.17|0.0|0.0|13.21|21.83|0.171|25.7|39.9|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|1.54
2019-10-12|20:18:00|0.19|0.0|0.0|13.21|21.83|0.171|25.7|39.9|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|1.38
2019-10-12|20:19:00|0.19|0.0|0.0|13.21|21.82|0.171|25.7|39.8|mo____|13.2|80|0|1.9|1017.3|0.0|15|185|s|2|3|13|13.2|0.00|1.21
2019-10-12|20:20:00|0.18|0.0|0.0|13.21|21.84|0.171|25.7|39.9|mo____|12.9|80|0|1.9|1017.4|0.0|20|190|s|2|3|12|12.9|0.00|1.05
2019-10-12|20:21:00|0.18|0.0|0.0|13.21|21.84|0.171|25.7|39.8|mo____|12.9|80|0|1.9|1017.4|0.0|20|190|s|2|3|12|12.9|0.00|0.89
2019-10-12|20:22:00|0.19|0.0|0.0|13.21|21.82|0.171|25.7|39.8|mo____|12.9|80|0|1.9|1017.4|0.0|20|190|s|2|3|12|12.9|0.00|0.73
